scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,7,2145.558356207,33.05835620700009,218.7860641714551,0.17325931303996034,0.1724143627411431,0.1023290027736684,9095.516214396568,2154.8249270515666,1335.8897817821487,2165.0380920927632,ok,
refine,5,2147.745856207,35.24585620700009,219.00912709304401,0.17350705932978555,0.1723829583705109,0.10226543878020743,9101.890349779798,2156.0957291225773,1336.0906942865222,2169.8078035497483,ok,
local,2,2148.995856207,36.49585620700009,219.13659161966626,0.17364868135181827,0.17236506558825057,0.10222919322711962,9110.632810357472,2157.920289689268,1336.8860168152871,2173.642027161241,ok,
refine,6,2149.620856207,37.12085620700009,219.2003238829774,0.17371950673506867,0.17235613350799736,0.10221109133710166,9125.775936993778,2162.077451085926,1339.314010376053,2178.830382136271,ok,
refine,4,2151.495856207,38.99585620700009,219.39152067291076,0.17393204035829368,0.17232939441115483,0.10215686906757958,9113.548392015477,2158.0416250469198,1336.291993845691,2177.7621798412674,ok,
refine,6,2155.870856207,43.37085620700009,219.8376465160886,0.17442828724260256,0.17226733546362025,0.10203083539085116,9131.78985796795,2161.9461394689406,1337.5398212621506,2188.7152230207885,ok,
refine,3,2158.995856207,46.49585620700009,220.1563078326442,0.17478303633591874,0.17222329121951147,0.10194122520492505,9142.515691193756,2163.772822023721,1337.8362261931977,2195.580955391394,ok,
refine,5,2160.245856207,47.74585620700009,220.28377235926644,0.17492500290573545,0.17220573942195896,0.10190547730893504,9141.820749167107,2163.133350309768,1337.10818227665,2196.938861759924,ok,
global,1,2162.5,50.0,220.51363105647698,0.1751811099843143,0.17217418289372813,0.101841151081148,9152.522267352935,2165.8016944001038,1338.1287093991293,2203.272929914828,ok,
refine,5,2172.745856207,60.24585620700009,221.55841762548886,0.1763467696654719,0.17203227653342382,0.10155099762904164,9189.279171792066,2172.525534406601,1339.5918261784732,2226.654673549334,ok,
local,2,2173.995856207,61.49585620700009,221.68588215211108,0.17648915622327532,0.17201513433764004,0.10151584752030385,9190.245969589061,2172.21815917133,1339.071976793682,2228.359157967315,ok,
refine,4,2176.495856207,63.99585620700009,221.94081120535557,0.17677404368769195,0.17198096043973246,0.1014457085588973,9200.380840014648,2174.7055257995894,1339.9454484515722,2234.9560943387105,ok,
local,2,2198.995856207,86.49585620700009,224.23517268455592,0.17934487906234908,0.17167994595485986,0.10082401781121107,9281.021293738182,2189.4196437987434,1343.0950056595061,2286.803261670882,ok,
refine,4,2201.495856207,88.99585620700009,224.4901017378004,0.17963128687234545,0.17164721866573726,0.10075599000895341,9290.182412078833,2191.5109905230297,1343.7271375965709,2293.0803078290305,ok,
refine,3,2208.995856207,96.49585620700009,225.25488889753385,0.1804914195433393,0.17154988664241513,0.10055314682619348,9316.976553235378,2196.44848734868,1344.805891551116,2310.5616392783786,ok,
global,1,2212.5,100.0,225.61221212136664,0.18089375704832128,0.17150484552558404,0.10045900835386064,9331.635331167783,2199.2767252185668,1345.6089587580866,2319.3026426579086,ok,
refine,3,2258.995856207,146.4958562070001,230.35346996242347,0.1862603462012108,0.17093271943004473,0.09924713856051857,9513.299580341865,2234.702523035868,1355.3323798156907,2434.6991769078627,ok,
global,1,2262.5,150.0,230.71079318625627,0.18666690308112163,0.170891478941531,0.09915854641307897,9526.803202786146,2237.018553445174,1355.8446654307463,2443.1315457992364,ok,
