scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
local,2,2098.31877796,64.1812220400002,213.96896778818453,0.16793792300698757,0.1773983679470172,0.06778663572587162,6626.257762239441,1609.78711409889,651.6548752856904,1523.6479647728543,ok,
refine,4,2105.0,57.5,214.6502628318539,0.16868719478099312,0.17728971137696323,0.06773262144984561,6625.033339585128,1608.578134173877,651.1113158284443,1530.2334378363332,ok,
global,1,2112.5,50.0,215.41504999158735,0.16952960597438926,0.1771691310587156,0.06767300443798543,6615.178999447067,1605.1122471274193,649.5753864316848,1535.6061881277267,ok,
refine,4,2117.5,45.0,215.92490809807632,0.17009198615513957,0.177089554560671,0.06763385178255966,6597.983622421291,1600.091961583111,647.394515663428,1536.5718957078227,ok,
refine,3,2122.5,40.0,216.43476620456528,0.17065498372334378,0.1770106208716278,0.06759516884143592,6591.626348739238,1597.3050370477886,646.2350751611842,1539.6590164355127,ok,
local,2,2123.31877796,39.18122204000019,216.51825832062937,0.17074723650540002,0.1769977559681757,0.06758887882277297,6589.085854276535,1596.8827476486138,645.9998940282138,1540.1959933449803,ok,
refine,5,2138.75,23.75,218.09180505065441,0.1724889815403753,0.1767584697269208,0.06747265347280762,6561.112114684116,1586.5892376867512,641.6582083410967,1547.9734362187578,ok,
refine,4,2142.5,20.0,218.47419863052113,0.17291313445539985,0.17670122160307394,0.06744506851590172,6562.449369203957,1587.6796718577084,642.0366740483022,1553.3465477735958,ok,
refine,5,2145.0,17.5,218.72912768376563,0.17319609497237348,0.17666325002828126,0.06742682033902439,6558.062412940611,1586.554194390432,641.497246547417,1555.1197101469888,ok,
refine,3,2147.5,15.0,218.9840567370101,0.1734792089183296,0.17662543287502863,0.06740868513595477,6550.484981565148,1583.009769953073,640.0693615336755,1554.5144678915399,ok,
local,2,2148.31877796,14.181222040000193,219.0675488530742,0.17357196524156002,0.1766130808099331,0.06740277014675683,6549.565177255994,1582.682900353564,639.925890253559,1555.1332381852685,ok,
refine,4,2155.0,7.5,219.74884389674355,0.1743294705043902,0.1765129024025417,0.06735495344194646,6554.3957642914975,1584.4913508828538,640.5923579893571,1564.5922380764362,ok,
refine,6,2155.625,6.875,219.81257616005468,0.17440038786375814,0.17650358690461904,0.06735052120578626,6543.32106536067,1580.1889184305976,638.833073635933,1561.0601708798267,ok,
refine,5,2157.5,5.0,220.00377294998802,0.17461319734123518,0.17647569740597885,0.06733726621556424,6541.929089349011,1580.7906782222421,638.9940383384321,1563.8084716619812,ok,
refine,6,2158.75,3.75,220.13123747661027,0.1747551181462052,0.17645715181766433,0.06732846426030534,6541.027999956864,1580.4515792119091,638.843093001728,1564.9082052174385,ok,
local,2,2160.81877796,1.6812220400001934,220.34219411929658,0.17499008427245036,0.1764265415788942,0.06731395768000772,6531.168256812033,1576.6866145063636,637.3534481039152,1563.5590006687553,ok,
seed,0,2162.5,0.0,220.51363105647698,0.1751811099843143,0.17640174187757027,0.06730222444896533,6529.4228658819375,1575.8276186616758,636.9633291958974,1564.6243441918966,ok,
refine,5,2163.75,1.25,220.64109558309923,0.17532318370396752,0.1763833472803183,0.0672935330369538,6529.690380896022,1576.1200424833455,637.0862745565847,1566.353631219069,ok,
refine,7,2164.0625,1.5625,220.6729617147548,0.17535870810351475,0.17637875450535423,0.06729136448523423,6532.614219785065,1576.6303663958684,637.2840984344035,1567.208030910247,ok,
refine,6,2165.0,2.5,220.76856010972148,0.17546529562672458,0.17636499026208383,0.06728486914124791,6531.83520762121,1577.5824318385696,637.6024245137546,1569.234870963932,ok,
refine,7,2165.625,3.125,220.8322923730326,0.17553636591107596,0.1763558258240934,0.067280547497136,6530.904320891574,1577.222666198642,637.4503959092345,1569.5940201014623,ok,
refine,4,2167.5,5.0,221.02348916296597,0.17574963404071678,0.17632838869403256,0.06726762370853553,6529.366145175057,1575.8173324793106,636.9147485608495,1570.345157204855,ok,
refine,6,2168.125,5.625,221.08722142627707,0.17582074250521088,0.17631926168409373,0.06726332947383469,6527.785815215611,1575.3130893808177,636.7038900381516,1570.5606241782743,ok,
refine,7,2168.75,6.25,221.1509536895882,0.17589186051155553,0.17631014401027464,0.0672590420766943,6526.6061478981,1575.6714096253295,636.7842817250587,1571.6329733278587,ok,
refine,5,2170.0,7.5,221.27841821621044,0.17603412514470512,0.1762919366376509,0.06725048777148868,6528.666712119987,1575.4808425804142,636.7469705879839,1572.8732643492312,ok,
refine,7,2170.3125,7.8125,221.310284347866,0.17606969726466068,0.17628739061655216,0.06724835345944692,6526.5158856999105,1574.8152698419838,636.4753637023302,1572.5699140825425,ok,
refine,6,2171.25,8.75,221.4058827428327,0.17617642792998756,0.17627376650956508,0.06724196074577396,6527.677945087104,1575.1496628223988,636.5980340766463,1573.9760130181837,ok,
refine,7,2171.875,9.375,221.4696150061438,0.17624759362650022,0.17626469539145326,0.06723770744802265,6526.788180576649,1574.8299571587738,636.4613602746521,1574.3799861375082,ok,
refine,3,2172.5,10.0,221.53334726945494,0.17631876885723313,0.1762556335595697,0.06723346095251398,6771.738652916726,1632.8702331140419,659.9511625974135,1633.1426302275595,ok,
local,2,2173.31877796,10.818777959999807,221.616839385519,0.1764120260179918,0.1762437761918649,0.06722790813632355,6773.436913338242,1633.207280104909,660.0772636647714,1634.453656714991,ok,
refine,7,2173.4375,10.9375,221.6289456644216,0.17642554957721715,0.1762420582053065,0.06722710395063324,6772.074028416765,1632.653273110479,659.8512271590877,1634.0404115023691,ok,
refine,6,2174.375,11.875,221.72454405938828,0.17653235174205523,0.1762285036985077,0.06722076222085116,6775.443357970521,1633.5947978100144,660.2194474932126,1636.0983341420902,ok,
refine,5,2176.25,13.75,221.91574084932165,0.17674602038916964,0.17620145711587631,0.06720812449872159,6778.704691716861,1634.1309930945765,660.4130127895003,1638.8678040045215,ok,
refine,7,2176.5625,14.0625,221.9476069809772,0.17678164016595252,0.1761969574329924,0.06720602413212365,6779.344064441003,1634.2722172677154,660.4652936833909,1639.3816187071293,ok,
refine,7,2179.6875,17.1875,222.2662682975328,0.1771379688724029,0.1761520872694548,0.06718511327487019,6786.874569896466,1635.5755910250612,660.9544552118631,1644.414877465442,ok,
refine,4,2180.0,17.5,222.29813442918837,0.1771736148334308,0.17614761289709388,0.0671830314540703,6788.62456091927,1636.0384589269986,661.1430881172995,1645.2530148441604,ok,
refine,6,2180.625,18.125,222.3618666924995,0.17724491389364083,0.17613867103580402,0.06717887285666184,6788.607361357605,1635.8894869446451,661.0695738561379,1645.8488127907872,ok,
refine,6,2186.875,24.375,222.9991893256107,0.17795842769426207,0.17604975549130866,0.06713765557553174,6802.466321656006,1638.408017021941,662.014789716172,1655.8542588241414,ok,
refine,5,2188.75,26.25,223.19038611554404,0.17817266721740438,0.17602325845063416,0.06712542058761081,6805.961318157332,1639.0420659549509,662.2486580981954,1658.7389320136836,ok,
refine,3,2197.5,35.0,224.08263780189975,0.17917358162388364,0.1759006809300174,0.0670691124147679,6826.404231727175,1642.7409243910188,663.6456608601734,1672.9865435695003,ok,
local,2,2198.31877796,35.81877795999981,224.16612991796381,0.179267336961338,0.1758893009171431,0.06706390949672818,6827.952245733016,1643.025163136051,663.7512799327523,1674.2599037870439,ok,
refine,5,2201.25,38.75,224.46503138176647,0.17960311409493912,0.17584868622526026,0.06704537527907553,6834.30090874019,1644.287700439093,664.2324515008619,1679.0725378130378,ok,
refine,4,2205.0,42.5,224.84742496163318,0.1800329876685984,0.17579701216363455,0.06702187336206758,6844.199654209976,1646.2519483446927,664.98598502681,1685.597272663398,ok,
global,1,2212.5,50.0,225.61221212136664,0.18089375704832128,0.17569461920673418,0.06697557040546243,6861.58297695693,1649.40736222794,666.1979710777636,1697.8915725175189,ok,
local,2,2223.31877796,60.81877795999981,226.71542045040866,0.18213781748786279,0.1755491374475313,0.06691040817298236,6885.393054159453,1653.663827228251,667.8073751411306,1715.4006801009896,ok,
refine,4,2230.0,67.5,227.39671549407802,0.18290750876512563,0.17546058875767964,0.06687111755324451,6902.15403219311,1656.9268298113604,669.0748673379235,1726.919919036942,ok,
refine,3,2247.5,85.0,229.18121886678938,0.18492864439610127,0.17523326493320607,0.06677159217172152,6943.430288265517,1664.7934941852457,672.102234124659,1756.5679111257468,ok,
local,2,2248.31877796,85.8187779599998,229.26471098285347,0.18502338827019105,0.175222790573299,0.06676705439137384,6945.83100750656,1665.2367133665605,672.2842807933632,1758.0407793506613,ok,
global,1,2262.5,100.0,230.71079318625627,0.18666690308112163,0.17504363110517762,0.06669011999819055,6982.364169023782,1672.146494671133,674.9899654196945,1782.8395375139307,ok,
refine,3,2297.5,135.0,234.27979993167904,0.19074376712904723,0.1746192996099072,0.06651338198912096,7072.488692644095,1689.7425686411914,681.9264142225617,1845.4215993138814,ok,
global,1,2312.5,150.0,235.80937425114593,0.1924999238149432,0.1744449921169372,0.06644320365812603,7125.24793351613,1702.2431757378263,686.9238613691892,1878.0649539706642,ok,
