scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,5,2119.376205213,6.876205213000048,216.1162277855333,0.17030317361711547,0.16884398710500684,0.12675999570514637,7127.378083396316,1653.7531660555276,1284.148208767182,1667.8524437163953,ok,
refine,3,2121.876205213,9.376205213000048,216.37115683877778,0.17058471104913173,0.16880839373470835,0.1266517024285199,7118.242618067597,1651.1815373344025,1281.3262514779628,1668.3635355110496,ok,
refine,6,2127.501205213,15.001205213000048,216.94474720857787,0.17121873393595083,0.16872887707530926,0.12640914990146732,7094.685522372303,1644.6601439085198,1274.4266480115725,1668.7368680202383,ok,
refine,4,2129.376205213,16.87620521300005,217.13594399851124,0.17143024820783778,0.16870254560571463,0.12632863818095696,7088.079003263453,1642.8024471351725,1272.3750701923987,1669.1716005210264,ok,
refine,6,2130.626205213,18.12620521300005,217.26340852513349,0.1715713058334913,0.1686850394518729,0.12627505751433904,7081.260024076792,1641.145933332315,1270.679308930146,1669.0336003749808,ok,
refine,5,2131.876205213,19.37620521300005,217.3908730517557,0.17171240193581522,0.16866757174684793,0.126221551744709,7077.771014130075,1640.2467257177802,1269.5765129572312,1669.6638373833289,ok,
refine,7,2135.938705213,23.43870521300005,217.805132763278,0.1721712298718763,0.16861106643200177,0.12604817366179671,7060.427688930469,1635.245148906759,1264.4043539493337,1669.5770287771852,ok,
local,2,2136.876205213,24.37620521300005,217.90073115824467,0.17227717090334507,0.1685980840740124,0.1260082750078228,7052.479429858968,1633.1181881867483,1262.4379364265446,1668.5627724440142,ok,
refine,7,2137.501205213,25.00120521300005,217.9644634215558,0.17234781026561716,0.16858944108121485,0.1259816991091384,7058.472828480889,1635.2744242240658,1263.907997815276,1671.5363731055545,ok,
refine,5,2138.126205213,25.62620521300005,218.02819568486692,0.17241845923274196,0.1685808076087518,0.12595514175463748,7053.938862948302,1633.7944904998421,1262.5626688738375,1670.7937653612184,ok,
refine,6,2140.001205213,27.50120521300005,218.2193924748003,0.1726304637502511,0.1685549642304804,0.12587558079378824,7048.0282667433585,1631.905232300236,1260.5114608920483,1671.1640669426558,ok,
refine,7,2140.626205213,28.12620521300005,218.2831247381114,0.17270115112380865,0.16854636875651421,0.1258490974536686,7045.183515131648,1631.32301686632,1259.8486508544565,1671.3429837497288,ok,
refine,4,2141.876205213,29.37620521300005,218.41058926473363,0.17284255466472795,0.1685292062372217,0.12579618614657528,7049.614191465199,1633.0636442992347,1260.8052519453026,1674.6632739002914,ok,
refine,7,2142.188705213,29.68870521300005,218.4424553963892,0.1728779115477224,0.16852492152402182,0.12578296984409618,7038.958261144278,1629.9207402387826,1258.2643649503207,1671.8281987710345,ok,
refine,6,2143.126205213,30.62620521300005,218.53805379135588,0.17298399658875135,0.16851208156785735,0.12574334856270702,7046.388925779206,1632.241166565849,1259.7637078260434,1675.3527140671167,ok,
refine,7,2143.751205213,31.25120521300005,218.601786054667,0.17305473194119086,0.16850353340633714,0.12571695737668925,8402.126337044867,1945.1685633473644,1501.037605467168,1997.4761419731824,ok,
refine,5,2144.376205213,31.87620521300005,218.66551831797813,0.1731254768855242,0.1684949946826446,0.12569058457316373,8400.399373523138,1944.3770277602828,1500.1880070346056,1997.5807801018054,ok,
refine,7,2145.313705213,32.81370521300005,218.7611167129448,0.17323161228399678,0.1684822042751013,0.1256510597999101,8405.695645526808,1945.8405342477802,1500.9591606867923,2000.4617468760543,ok,
refine,6,2146.251205213,33.75120521300005,218.8567151079115,0.17333776925695946,0.16846943505659634,0.12561157629697844,8404.06656961099,1944.9686681569694,1499.9287665753398,2000.9423903623988,ok,
refine,3,2146.876205213,34.37620521300005,218.9204473712226,0.17340855255594287,0.16846093400232504,0.12558527686295323,8411.775904785056,1946.9282768538108,1501.2014061449272,2003.8774304996707,ok,
refine,7,2148.438705213,35.93870521300005,219.0797780295004,0.17358555273685233,0.16843972246038746,0.1255196083157428,8415.363194264479,1947.6043251011233,1501.1265393169747,2006.8720459262072,ok,
refine,5,2150.626205213,38.12620521300005,219.30284095108934,0.1738334535988094,0.1684101247272624,0.12542786404979991,8416.147214505887,1947.1130880282053,1499.9144712916427,2009.5843011318143,ok,
refine,7,2151.563705213,39.06370521300005,219.39843934605602,0.1739397327449546,0.16839747506037903,0.12538861339389012,8417.484989751068,1947.232871778378,1499.6499325676486,2011.0876864475708,ok,
refine,6,2152.501205213,40.00120521300005,219.49403774102268,0.1740460334365788,0.168384846399551,0.12534940364975974,8431.58936516854,1950.6591019178145,1501.9313430280458,2016.008374187896,ok,
refine,4,2154.376205213,41.87620521300005,219.68523453095605,0.17425869943890024,0.16835965198704256,0.12527110668323968,8430.646235388238,1950.2328214824347,1500.8897494969742,2018.3328989769925,ok,
refine,6,2158.751205213,46.25120521300005,220.1313603741339,0.1747552550005008,0.16830119014068182,0.12508904694447176,8437.337294671648,1950.5664837546267,1499.4855397562926,2025.133711488114,ok,
local,2,2161.876205213,49.37620521300005,220.4500216906895,0.17511022440029386,0.16825970914887728,0.12495954464920858,8447.944902813279,1952.9423492803778,1500.1031693617385,2032.2196287767808,ok,
global,1,2162.5,50.0,220.51363105647698,0.1751811099843143,0.16825145652962442,0.12493374784855453,8449.641087665957,1952.8972930906727,1499.832391084701,2033.095095562984,ok,
refine,5,2163.126205213,50.62620521300005,220.57748621731173,0.17525227905140775,0.1682431812348232,0.12490786930873485,8448.415631951306,1952.3837172432507,1499.2256424570585,2033.4864014799932,ok,
refine,3,2171.876205213,59.37620521300005,221.46973790366744,0.17624773086742718,0.16812851136160417,0.12454813902769273,8475.996591431413,1958.103389850144,1500.3098188390045,2052.426797014393,ok,
refine,5,2175.626205213,63.12620521300005,221.85213148353415,0.17667492533096207,0.16807991306718023,0.12439503202314015,8485.364191200955,1959.4840629283374,1499.9554044648837,2059.4474925749887,ok,
refine,4,2179.376205213,66.87620521300005,222.23452506340087,0.1771024627523439,0.16803163990691988,0.1242425581329321,8495.634693115455,1961.2186507199397,1499.8740338813607,2066.8522849486963,ok,
local,2,2186.876205213,74.37620521300005,222.99931222313432,0.17795856537573107,0.16793606233737024,0.12393949667033535,8523.660037014371,1966.828886215592,1501.3335758927371,2083.969455975925,ok,
refine,4,2204.376205213,91.87620521300005,224.78381559584568,0.17996145659040136,0.1677180060205037,0.12324200662521244,8571.839424615026,1975.5364120880872,1501.4584982639044,2119.5063625778334,ok,
global,1,2212.5,100.0,225.61221212136664,0.18089375704832128,0.16761910450557269,0.12292274431828777,8589.507831817162,1977.36107254913,1499.837802936856,2133.7219209884765,ok,
refine,3,2221.876205213,109.37620521300005,226.56831896855707,0.18197177140074097,0.16750675888056313,0.122557772837542,8624.063652942508,1984.577042703787,1501.8480766192206,2155.714818610745,ok,
local,2,2236.876205213,124.37620521300005,228.09789328802395,0.18370078635431186,0.16733098895412926,0.12198160184093308,8672.716256338188,1993.7289021797455,1503.2638902914453,2188.5202311812404,ok,
global,1,2262.5,150.0,230.71079318625627,0.18666690308112163,0.16704175504270993,0.12101881566328265,8759.661703048709,2010.2117381851556,1506.3425099367084,2246.1248772820154,ok,
refine,3,2271.876205213,159.37620521300005,231.66690003344672,0.18775619235870356,0.16693931898733505,0.12067313150805292,8788.826169217533,2016.0974836852392,1507.3443183492352,2267.2375333406585,ok,
