scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,4,2141.763406012,70.7365939880001,218.39908694732657,0.17282979292387207,0.18123941922272108,0.07952299775243409,6280.85383803767,1555.277938831276,732.2140049745402,1482.778845310533,ok,
local,2,2149.263406012,63.236593988000095,219.16387410706,0.17367899908700443,0.1811229487435235,0.07941604435014848,6278.8994135485855,1554.7882102921299,731.4881478999495,1490.5531554865279,ok,
refine,4,2154.263406012,58.236593988000095,219.67373221354896,0.17424590310757015,0.1810461007109156,0.07934548705572078,6264.340658946179,1549.5982541921912,728.6795243177282,1491.0596887673332,ok,
refine,3,2159.263406012,53.236593988000095,220.18359032003795,0.17481341962205882,0.18096988666361755,0.07927552091360811,6257.850417687533,1547.680286911094,727.4419582467608,1494.6937524032116,ok,
local,2,2161.763406012,50.736593988000095,220.43851937328242,0.17509740735923832,0.18093201601045664,0.0792407582437663,6248.995597307868,1544.1670459739473,725.6423206092071,1494.045625258816,ok,
global,1,2162.5,50.0,220.51363105647698,0.1751811099843143,0.1809208878322894,0.07923054377159527,6247.566506074326,1543.4805660932673,725.240444971179,1494.1774365371937,ok,
refine,5,2170.513406012,41.986593988000095,221.3307710596381,0.17609256781269558,0.1808007003836871,0.07912023734911798,6237.2189703197155,1539.9999149982852,723.1058669064487,1499.5649255205367,ok,
local,2,2174.263406012,38.236593988000095,221.71316463950484,0.1765196375729916,0.18074500471824043,0.07906912864789381,6227.629952949569,1536.5008074706639,721.1816575347244,1500.2442508403672,ok,
refine,5,2176.763406012,35.736593988000095,221.9680936927493,0.1768045413508499,0.1807080670908454,0.07903523597074077,6235.211584614865,1539.8661773873255,722.6208488139661,1506.2649494252212,ok,
refine,4,2179.263406012,33.236593988000095,222.2230227459938,0.1770895975175266,0.18067128309742264,0.07900148654877968,6230.756701929719,1538.1653016264038,721.6613448992297,1507.333831748587,ok,
refine,3,2184.263406012,28.236593988000095,222.73288085248277,0.17766016669354884,0.18059817390351104,0.07893441550435638,6225.583217462081,1536.3413193206097,720.485039323356,1511.0086127582078,ok,
refine,6,2184.888406012,27.611593988000095,222.7966131157939,0.17773153064492994,0.1805890781062456,0.07892607158097498,6222.53293775318,1534.7345735044785,719.7069283144597,1510.112333381494,ok,
refine,6,2188.013406012,24.486593988000095,223.11527443234948,0.17808849299486657,0.18054374138890963,0.07888448462240553,6221.170009336345,1534.7297574083887,719.4909771857525,1513.5189050972238,ok,
refine,5,2189.263406012,23.236593988000095,223.24273895897173,0.1782313444547654,0.1805256729426211,0.07886791160492114,6219.935866053252,1534.2992076455241,719.2099401349298,1514.4595842786812,ok,
refine,4,2191.763406012,20.736593988000095,223.4976680122162,0.17851716135341275,0.18048964924943378,0.0788348711225472,6225.095069467241,1536.087628323893,719.9194916016651,1518.9590425443,ok,
refine,7,2192.075906012,20.424093988000095,223.52953414387176,0.17855289914820063,0.18048515688057104,0.07883075093948112,6209.847820503692,1530.37417864124,717.2081467703872,1513.6512998989897,ok,
refine,7,2193.638406012,18.861593988000095,223.68886480214957,0.1787316237193532,0.1804627302751603,0.07881018288263938,6207.066874494241,1529.3103072174904,716.6116131849445,1514.30113993941,ok,
refine,6,2194.263406012,18.236593988000095,223.7525970654607,0.17880313015692262,0.18045377605909124,0.07880197097640691,6205.849804078032,1528.8406460219055,716.3524353906922,1514.5168347140025,ok,
refine,5,2195.513406012,16.986593988000095,223.88006159208294,0.17894617149792877,0.18043589574190888,0.07878557337972772,6203.651242098998,1527.9997002399036,715.8803555586095,1515.044719163544,ok,
refine,7,2196.763406012,15.736593988000095,224.00752611870516,0.17908925078507998,0.18041805285803672,0.07876921068774352,6204.369366775668,1528.7876286660528,716.1746631132735,1517.1944550916205,ok,
refine,6,2197.388406012,15.111593988000095,224.07125838201628,0.17916080465533238,0.18040914543363948,0.07876104241241155,6202.022115264639,1527.8525066917398,715.6977833742204,1516.9472309930231,ok,
refine,7,2198.325906012,14.174093988000095,224.16685677698297,0.17926815324054052,0.180395801796562,0.07874880631685201,6202.2701139249275,1528.1236152083043,715.7673143302453,1518.239387869707,ok,
local,2,2199.263406012,13.236593988000095,224.26245517194965,0.17937552315779615,0.1803824791350487,0.07873658977997715,6197.989870555957,1526.1519361094786,714.7502415442525,1517.29158966318,ok,
refine,7,2199.888406012,12.611593988000095,224.32618743526078,0.17944711495168916,0.18037360900056204,0.07872845627565778,6201.043081964288,1527.191756818631,715.2300176048257,1519.0066118499785,ok,
refine,6,2200.513406012,11.986593988000095,224.3899196985719,0.17951871622337057,0.180364748168708,0.07872033144559135,6199.47740998066,1527.1080598873198,715.1562076547295,1519.6126651595025,ok,
refine,7,2201.450906012,11.049093988000095,224.48551809353856,0.17962613589901696,0.18035147434604082,0.07870816044856727,6202.964912365291,1528.0595467058215,715.5394538943117,1521.5720158437473,ok,
refine,5,2201.763406012,10.736593988000095,224.51738422519412,0.1796619471951085,0.18034705438122717,0.07870410777869248,6199.128159187344,1526.9596097043884,715.0088238898517,1520.8250124043159,ok,
refine,6,2203.638406012,8.861593988000095,224.7085810151275,0.17987686470495223,0.1803205832720437,0.07867983715093123,6201.925335037866,1527.7371970098825,715.2533697639901,1523.6347794727747,ok,
refine,4,2204.263406012,8.236593988000095,224.77231327843862,0.17994852281717985,0.1803117780899807,0.0786717642116264,6198.431345696329,1526.663643004531,714.714999028093,1523.2506691015606,ok,
refine,7,2204.575906012,7.924093988000095,224.80417941009418,0.17998435542427066,0.18030737896720844,0.07866773097596161,6203.522749340859,1528.2077351254834,715.4139820072025,1525.1222179320441,ok,
refine,7,2207.700906012,4.799093988000095,225.12284072664977,0.18034281166061408,0.18026351467511026,0.0786275169808243,6450.071669625531,1588.099531832589,743.2457146066109,1588.440951493233,ok,
refine,5,2208.013406012,4.486593988000095,225.15470685830533,0.18037867029737353,0.1802591409179164,0.07862350739737535,6448.000769043687,1587.1715826661016,742.7915179649251,1587.8669887843128,ok,
refine,3,2209.263406012,3.236593988000095,225.28217138492758,0.18052212849687538,0.18024166888031182,0.07860749050178609,6450.115363456007,1587.6216794327254,742.9226603733578,1589.7346008753589,ok,
refine,6,2209.888406012,2.611593988000095,225.3459036482387,0.18059387178593297,0.18023294664256448,0.07859949490419278,6452.3732615192175,1588.311481464549,743.2059072857169,1591.13437901905,ok,
seed,0,2212.5,0.0,225.61221212136664,0.18089375704832128,0.1801965995332292,0.07856617739680602,6451.039556619216,1587.341198306036,742.5625817727908,1593.1244718102732,ok,
refine,6,2216.138406012,3.638406011999905,225.9832262813499,0.18131182465569343,0.1801462277188654,0.078520008376205,6462.968976381209,1590.0997800601644,743.6481822909526,1600.0283903599948,ok,
refine,4,2216.763406012,4.263406011999905,226.04695854466104,0.1813836719133578,0.1801376060016328,0.07851210650949692,6463.765566991752,1590.2086980541126,743.6599035831182,1600.8486774207472,ok,
refine,5,2220.513406012,8.013406011999905,226.42935212452775,0.18181495374585005,0.18008606635985505,0.07846487309295537,6469.111744699846,1591.1262680216178,743.8539858110678,1606.0404996479501,ok,
local,2,2224.263406012,11.763406011999905,226.81174570439447,0.18224657530575106,0.1800348523732848,0.07841794333606616,6482.268227731434,1594.808664695742,745.3608320378502,1614.0380966192304,ok,
refine,5,2233.013406012,20.513406011999905,227.70399739075015,0.18325501194913163,0.17991661029726988,0.0783096128818952,6491.309234557318,1595.0937374032032,744.9341197881151,1624.3259105237441,ok,
refine,3,2234.263406012,21.763406011999905,227.8314619173724,0.18339922500234107,0.17989986137134256,0.07829427025736864,6493.788233173227,1595.334573916214,745.0264136811664,1626.0010135163539,ok,
refine,4,2241.763406012,29.263406011999905,228.59624907710585,0.1842652934102156,0.17980011166257384,0.07820290811935468,6507.920488511173,1597.7416462695792,745.6898193199461,1637.0521415512737,ok,
local,2,2249.263406012,36.763406011999905,229.36103623683928,0.18513271473631673,0.1797016279124099,0.07811272644222711,6527.776002268891,1603.1220889534127,747.710977707953,1651.2018445264891,ok,
global,1,2262.5,50.0,230.71079318625627,0.18666690308112163,0.17953086619913147,0.07795641089520107,6544.509953302944,1604.2795981558388,747.4923192262962,1667.67199529314,ok,
refine,4,2266.763406012,54.263406011999905,231.14553960955067,0.18716194742290423,0.17947668512130643,0.07790682744465127,6552.806102468654,1606.024517639668,748.0662659007401,1674.4186572631265,ok,
refine,3,2284.263406012,71.7634060119999,232.93004298226205,0.1891985081801844,0.1792584096791468,0.07770714556308116,6584.850869700826,1611.8893346363218,749.7613665394672,1700.8882571361735,ok,
global,1,2312.5,100.0,235.80937425114593,0.1924999238149432,0.17891989175337303,0.07739770544309153,6640.196367427137,1622.4925214121135,753.1151615588407,1745.2475078033517,ok,
refine,3,2334.263406012,121.7634060119999,238.02862404715168,0.19505740027214216,0.17867016699607238,0.07716963707917013,6683.806151554986,1630.5191718965402,755.6698214892658,1779.6667281231764,ok,
