scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,7,2232.1875,119.6875,227.61977841566693,0.18315974746235816,0.17166753484753652,0.12299503418691163,8208.092451639328,1931.5525670904506,1448.4588992750093,2060.5556436548136,ok,
refine,6,2234.375,121.875,227.84284133725586,0.18341210148040168,0.17164141829733506,0.12291176584544859,9926.186528664864,2335.8787920027066,1750.7597822831058,2495.698582520676,ok,
refine,7,2235.3125,122.8125,227.93843973222255,0.18352028849172086,0.17163025758137326,0.12287614045809203,9928.54689482574,2336.3273310691825,1750.7015672546174,2497.812616775849,ok,
refine,5,2236.25,123.75,228.0340381271892,0.1836284966706666,0.17161911608535815,0.12284055163103169,9936.806860988376,2338.627588974754,1752.0322216773575,2501.9085024010137,ok,
local,2,2236.839322067,124.33932206700001,228.09413225382778,0.18369652826964267,0.1716121222547945,0.1228181988250543,9938.275384523913,2339.2650522865965,1752.270239020018,2503.620020198979,ok,
refine,7,2238.4375,125.9375,228.25710104877814,0.1838810647169569,0.17159319387054658,0.12275765295550868,9939.480681627878,2338.353341861746,1750.9088915253283,2505.4343362701165,ok,
refine,4,2240.0,127.5,228.41643170705595,0.18406154098037902,0.17157474182038845,0.12269856100787584,9949.95467377455,2341.149186517936,1752.3475696368014,2511.1619677595336,ok,
refine,6,2240.625,128.125,228.48016397036707,0.1841337479345243,0.17156737586215023,0.12267495249833517,9944.968219800532,2339.374149034158,1750.756424735377,2510.3501786102943,ok,
refine,6,2246.875,134.375,229.11748660347826,0.18485633413655572,0.17149418161977956,0.12243975253769258,9972.543731484395,2345.221169698419,1752.515355588971,2527.578708429248,ok,
refine,3,2247.5,135.0,229.18121886678938,0.18492864439610127,0.17148690857496815,0.1224163207598001,9967.236222107063,2343.7399463848146,1751.1553888683256,2527.086705220347,ok,
refine,5,2248.75,136.25,229.30868339341163,0.1850732930663414,0.17147238769222434,0.1223695051491987,9970.738975211845,2344.034140878279,1750.8455839099893,2529.585868963767,ok,
refine,5,2261.25,148.75,230.58332865963405,0.1865218421473988,0.1713290156702475,0.12190484267708059,10017.975226573762,2353.567158572328,1752.7572666163658,2561.894891880994,ok,
local,2,2261.839322067,149.339322067,230.6434227862726,0.18659022757188515,0.17132233820285042,0.12188309161123852,10018.468158300126,2353.8060560178656,1752.6976703361418,2563.1944848798958,ok,
global,1,2262.5,150.0,230.71079318625627,0.18666690308112163,0.17131486093614806,0.12185872347758109,10010.11045834023,2351.3368821833656,1750.5615672303236,2561.6694455933616,ok,
refine,4,2265.0,152.5,230.96572223950076,0.18695713720109328,0.171286650285018,0.12176667301955182,10021.691123593133,2353.4908867236827,1751.1465100739229,2568.4256010634385,ok,
local,2,2286.839322067,174.339322067,233.1927133187174,0.18949889728611216,0.1710457500903394,0.12097308205697323,10101.837418604322,2369.482053812597,1754.0287978751053,2624.7248987630655,ok,
refine,4,2290.0,177.5,233.51501277194558,0.18986769412594126,0.17101169975227612,0.12085977778671754,10114.728697676912,2372.275826643572,1754.8016951418797,2633.4582315858,ok,
refine,3,2297.5,185.0,234.27979993167904,0.19074376712904723,0.17093171321307185,0.12059246086105456,10138.715875208414,2376.418290794468,1754.7921224713762,2651.4688697018273,ok,
local,2,2336.839322067,224.339322067,238.29129438360707,0.19536084399055498,0.17053047407204866,0.11922513469265725,10278.614982565507,2402.7926327459204,1758.2761734482945,2752.2491824355543,ok,
refine,3,2347.5,235.0,239.37838099656867,0.1966183388344926,0.17042690838458271,0.1188644239059653,10332.044919322452,2414.5401832962343,1762.6049303021587,2785.1991370623505,ok,
