scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
local,2,2209.82710141,2.6728985899999316,225.33965231857977,0.18058683425751026,0.18087743824910926,0.058117204414075606,6652.270678866853,1639.653771944517,566.3467204160022,1636.6703408163248,ok,
refine,4,2212.32710141,0.17289858999993157,225.59458137182423,0.18087389827033543,0.18084541482401487,0.058123478841065605,6665.3963048561145,1644.2909857233617,568.1491289685451,1644.199047085361,ok,
seed,0,2212.5,0.0,225.61221212136664,0.18089375704832128,0.18084320583735206,0.058123915260049897,6655.583622769783,1640.7333171392186,566.9077645527639,1640.8418744429907,ok,
refine,7,2212.63960141,0.13960141000006843,225.6264475034798,0.18090979190824405,0.18084142280284451,0.05812426786664177,6665.968396020018,1644.5545645019838,568.2580599726678,1644.8252685427615,ok,
refine,7,2214.20210141,1.7021014100000684,225.7857781617576,0.18108929554130293,0.18082149898804808,0.05812822870409556,6532.599480064335,1611.6252376616762,556.97892595665,1613.6676078757546,ok,
refine,6,2214.82710141,2.3271014100000684,225.84951042506873,0.18116111353194686,0.18081354638052963,0.05812982036193606,6531.845878341328,1611.1044675615906,556.8386802614502,1613.8568571079106,ok,
refine,5,2216.07710141,3.5771014100000684,225.97697495169098,0.18130477785629656,0.18079767012746262,0.05813301621161713,6535.3331091817845,1612.0510138109084,557.2477150956659,1616.2341987342243,ok,
refine,7,2217.32710141,4.827101410000068,226.1044394783132,0.18144847996315763,0.18078183244076573,0.05813622874974517,6532.64488343636,1610.527414167135,556.7982420796868,1616.1211176232378,ok,
refine,6,2217.95210141,5.452101410000068,226.16817174162432,0.18152034518194227,0.18077392804124273,0.05813784126815931,6530.568415492988,1609.4856322469677,556.4778384520984,1615.7859859670493,ok,
refine,7,2218.88960141,6.389601410000068,226.263770136591,0.18162816071334076,0.18076208947589617,0.05814026784756663,6530.9033677322295,1609.2837582066525,556.4677000636531,1616.6487000648751,ok,
refine,3,2219.82710141,7.327101410000068,226.3593685315577,0.18173599748490443,0.1807502725290808,0.05814270377857356,6525.644859867342,1607.2919815456316,555.8032455629442,1615.7127413141513,ok,
refine,7,2220.45210141,7.952101410000068,226.42310079486882,0.18180790046398387,0.1807424065625204,0.05814433292206186,6529.999731619317,1608.0287514581898,556.135475079445,1617.1692314717413,ok,
refine,6,2221.07710141,8.577101410000068,226.48683305817994,0.18187981288005528,0.1807345501857407,0.05814596621304828,6530.391276132402,1607.9594900273166,556.1510964345935,1617.808839434911,ok,
refine,7,2222.01460141,9.514601410000068,226.5824314531466,0.1819876991958279,0.18072278358529786,0.058148423918431134,6534.332475050346,1609.1577346811152,556.6227905005965,1620.0729006773968,ok,
refine,5,2222.32710141,9.827101410000068,226.61429758480216,0.18202366601824727,0.18071886617206562,0.05814924522351838,6539.968534927651,1611.3036467498364,557.3756985718919,1622.5911047028974,ok,
refine,6,2224.20210141,11.702101410000068,226.80549437473553,0.182239516472196,0.18069541189102362,0.058154194758080556,6535.527528027986,1608.836301485389,556.6494828610994,1622.2312521422366,ok,
refine,4,2224.82710141,12.327101410000068,226.86922663804665,0.18231148548436868,0.1806876128985314,0.05815585286068771,6554.810934584949,1615.6552188311098,559.0572897064648,1629.8275370346314,ok,
refine,7,2225.13960141,12.639601410000068,226.90109276970222,0.18234747352617423,0.18068371697964047,0.05815668345836292,6537.352570031412,1609.2378370214235,556.8503117923616,1623.708327539685,ok,
refine,7,2228.26460141,15.764601410000068,227.2197540862578,0.18270748355067898,0.1806448887429449,0.05816504603203554,6543.530312576363,1610.5362080380817,557.4676665847572,1628.5778345519361,ok,
refine,5,2228.57710141,16.07710141000007,227.25162021791337,0.18274349751039962,0.1806410189944631,0.05816588793957132,6562.717393200203,1617.4143017073472,559.9069889239622,1635.890201417582,ok,
refine,6,2230.45210141,17.95210141000007,227.44281700784674,0.18295963072369759,0.18061785031893826,0.0581709609067733,6566.666291744099,1617.9343168084772,560.2073571238865,1638.5617289730583,ok,
local,2,2234.82710141,22.32710141000007,227.88894285102458,0.18346427110457766,0.18056412129246222,0.058182940888835036,6557.162196299966,1613.1754188627776,558.8029239810737,1638.7360399560125,ok,
refine,6,2236.70210141,24.20210141000007,228.08013964095795,0.183680686709701,0.18054123604843908,0.058188136254969484,6562.334682239617,1614.5643157582183,559.4028677432074,1642.2898310225523,ok,
refine,4,2237.32710141,24.82710141000007,228.14387190426908,0.18375284405661096,0.18053362644536336,0.05818987616373332,6563.33063447266,1614.7326517851739,559.5013446465317,1643.1755429445768,ok,
refine,5,2241.07710141,28.57710141000007,228.5262654841358,0.18418598557736152,0.18048816584894017,0.058200400639088136,6579.337337930241,1618.9458891607317,561.2283131809912,1651.7621922627463,ok,
refine,3,2244.82710141,32.32710141000007,228.9086590640025,0.18461946537558982,0.18044304189601965,0.058211070340221785,6596.251903754632,1623.6300413914507,563.112084023677,1660.855091831554,ok,
refine,5,2253.57710141,41.07710141000007,229.80091075035818,0.18563223228866235,0.18033905328717684,0.05823652700405345,6595.962918939743,1620.9551885933329,562.7131994610655,1668.1764407284093,ok,
local,2,2259.82710141,47.32710141000007,230.4382333834694,0.1863567621038463,0.18026588214958583,0.058255186943119666,6616.086849896292,1625.6551984401585,564.790096663719,1680.2207103149865,ok,
refine,4,2262.32710141,49.82710141000007,230.6931624367139,0.18664683618615413,0.1802368700585276,0.05826276126698117,6614.372046139334,1624.276593180006,564.4390297506876,1681.6838592043537,ok,
global,1,2262.5,50.0,230.71079318625627,0.18666690308112163,0.18023486899543695,0.05826328742501638,6614.587866865054,1624.2577185991518,564.4465402807664,1681.8637756997957,ok,
refine,3,2269.82710141,57.32710141000007,231.45794959644732,0.18751795625502146,0.18015070706610153,0.058285859866807024,6649.2521182366345,1633.892957681327,568.3149123251749,1700.3479923119687,ok,
local,2,2284.82710141,72.32710141000007,232.9875239159142,0.1892642297053225,0.1799822720753466,0.058333728898413484,6682.316578199927,1640.4947239850908,571.6185297776568,1724.729396694617,ok,
refine,4,2287.32710141,74.82710141000007,233.2424529691587,0.18955579722826774,0.17995469900275388,0.058341921420612744,6666.681257521185,1634.4613843419188,569.6431872201255,1721.2974137153358,ok,
local,2,2309.82710141,97.32710141000007,235.53681444835905,0.19218659753844802,0.1797128626625181,0.058418362327045066,6737.534803710114,1651.3515071664187,577.0938008301218,1765.5937709472128,ok,
global,1,2312.5,100.0,235.80937425114593,0.1924999238149432,0.17968488162744592,0.05842776323338811,6724.337791565033,1646.1384683285976,575.41986784781,1763.1642040601162,ok,
refine,3,2319.82710141,107.32710141000007,236.55653066133698,0.19335969984917628,0.17960898280986531,0.05845387719707569,6763.664631509574,1657.329425589728,579.8742572325974,1783.8324931007476,ok,
local,2,2334.82710141,122.32710141000007,238.08610498080387,0.195123790382699,0.17945724476351613,0.058508891556923744,6798.045403287427,1663.9481109178976,583.2282643342663,1808.824074837935,ok,
