scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,6,2220.421790078,7.921790077999958,226.42000989920106,0.18180441308612086,0.18074278782587394,0.05814425381592361,6029.764887221562,1484.9815278914516,513.5780141175463,1493.3910871277901,ok,
refine,7,2221.359290078,8.859290077999958,226.51560829416775,0.18191228456226527,0.18073100615732907,0.05814670500508704,6032.793314550619,1485.8974047419451,513.9474294041313,1495.2889251522956,ok,
refine,5,2221.671790078,9.171790077999958,226.5474744258233,0.18194824643878743,0.18072708372525284,0.058147524139933765,6030.479081081058,1484.8536755631912,513.6068991153953,1494.5724845027335,ok,
refine,6,2223.546790078,11.046790077999958,226.73867121575665,0.18216406722412565,0.18070359937156427,0.05815246067225984,6034.81223091237,1485.6193310727108,513.9785576205254,1497.300875400619,ok,
refine,4,2224.171790078,11.671790077999958,226.80240347906778,0.1822360263493402,0.18069579037022637,0.05815411444809281,6050.3909370420315,1491.6922479501957,516.1242075218157,1504.0862771332652,ok,
refine,7,2224.484290078,11.984290077999958,226.83426961072334,0.1822720094481498,0.18069188944978934,0.058154942883748256,6036.156053927482,1485.8746293269405,514.1238609544566,1498.5476373532742,ok,
refine,7,2227.609290078,15.109290077999958,227.15293092727896,0.182631970060399,0.1806530113028467,0.05816328388723548,6040.584961132633,1486.9187065494223,514.6401096283387,1502.8865317900154,ok,
refine,5,2227.921790078,15.421790077999958,227.18479705893452,0.18266797908066298,0.1806491365738369,0.058164123642742746,6056.560845140694,1492.6067332091102,516.6623743627446,1508.965273146516,ok,
refine,6,2229.796790078,17.296790077999958,227.37599384886786,0.18288408266396794,0.1806259380550898,0.05816918371676588,6052.43831744496,1490.417076271177,516.0006707171992,1508.7279929334823,ok,
local,2,2234.171790078,21.671790077999958,227.8221196920457,0.18338865395311452,0.18057213965964353,0.05818113374086356,6052.14126038946,1489.0986338641405,515.7836968006201,1512.0026503851202,ok,
refine,6,2236.046790078,23.546790077999958,228.01331648197907,0.18360503996671276,0.18054922479915037,0.05818631632166026,6054.588955877443,1489.4781954958148,516.0260179114227,1514.3647422927254,ok,
refine,4,2236.671790078,24.171790077999958,228.0770487452902,0.1836771874523398,0.1805416053389319,0.058188051975787414,6055.436756887334,1489.6168236713766,516.1110970835864,1515.1647537478414,ok,
refine,5,2240.421790078,27.921790077999958,228.4594423251569,0.18411026983222475,0.18049608575668577,0.058198550998040534,6079.055022722844,1496.8894694925216,518.8913905117317,1526.536784955085,ok,
refine,3,2244.171790078,31.671790077999958,228.84183590502363,0.18454369053550895,0.18045090308578526,0.05820919537354331,6086.264867790489,1498.5730127966126,519.7017039754481,1532.2349550923268,ok,
refine,5,2252.921790078,40.42179007799996,229.73408759137934,0.1855563197383651,0.18034677849947212,0.05823459343519586,6084.070888852512,1494.787419613628,518.8759935627744,1537.6382226634084,ok,
local,2,2259.171790078,46.67179007799996,230.37141022449055,0.18628075134108307,0.1802735111087401,0.05825321193173599,6102.817237783569,1499.905073264795,521.0618845389139,1549.551910841809,ok,
refine,4,2261.671790078,49.17179007799996,230.626339277735,0.18657078617373846,0.1802444607180712,0.05826076977469355,6098.861114083246,1497.5140756358685,520.3508131174364,1549.744128084321,ok,
global,1,2262.5,50.0,230.71079318625627,0.18666690308112163,0.18023486899543695,0.05826328742501638,6102.667991451335,1498.7964407256957,520.8466248865244,1551.9528822959733,ok,
refine,3,2269.171790078,56.67179007799996,231.39112643746847,0.1874417886143915,0.1801581835112628,0.05828381925817354,6129.458687574475,1506.3355132523168,523.9068992086029,1566.9006555702967,ok,
local,2,2284.171790078,71.67179007799996,232.92070075693536,0.1891878273488515,0.17998952312475205,0.05833159150435506,6157.294694203945,1511.7688446120449,526.7242138948955,1588.688203426226,ok,
refine,4,2286.671790078,74.17179007799996,233.17562981017983,0.18947935582221134,0.179961912873364,0.05833976808052892,6144.998004854523,1506.7543880355213,525.092533425588,1586.102094153613,ok,
local,2,2309.171790078,96.67179007799996,235.46999128938018,0.19210980557532537,0.17971974678141955,0.05841606779502576,6202.013258581468,1520.2934866905705,531.2521519885944,1624.7572892771236,ok,
global,1,2312.5,100.0,235.80937425114593,0.1924999238149432,0.17968488162744592,0.05842776323338811,6194.776429447182,1516.6344934317883,530.1490422152506,1624.4536636442192,ok,
refine,3,2319.171790078,106.67179007799996,236.4897075023581,0.19328275259307345,0.1796157231197409,0.058451521227934414,6224.000898311387,1524.9317883200995,533.5103275363908,1640.6142732749968,ok,
local,2,2334.171790078,121.67179007799996,238.019281821825,0.19504661077020222,0.17946377243948983,0.05850644490820354,6252.840264337855,1530.680932613677,536.4749348903008,1663.2349814062115,ok,
