scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,3,2321.469821253,158.9698212530002,236.72404146706575,0.19355263419459814,0.17500360107833846,0.11579882771276823,7414.857368309783,1772.8990597445493,1245.4714651758193,1960.4825750675311,ok,
refine,5,2323.969821253,161.4698212530002,236.97897052031024,0.19384637701349636,0.17497746590361804,0.11571894825401921,7408.897514488139,1771.296388399128,1243.6745358609264,1961.9759427337035,ok,
refine,4,2326.469821253,163.9698212530002,237.2338995735547,0.1941402676610496,0.17495145529745743,0.1156392886201814,7401.326712272087,1769.5348070580003,1241.7679489468442,1963.2881644718364,ok,
refine,6,2332.094821253,169.5948212530002,237.8074899433548,0.19480206173361417,0.17489338481563854,0.11546085451817875,7384.566776857097,1764.697139327529,1236.873821008205,1965.247358440993,ok,
refine,6,2335.219821253,172.7198212530002,238.1261512599104,0.19517004801123278,0.1748613933862548,0.1153622008330015,7358.140604886254,1756.8817877307604,1230.5418009293387,1960.5969262641304,ok,
local,2,2336.469821253,173.9698212530002,238.25361578653263,0.1953173070601154,0.17484865057363896,0.11532283422558308,7349.554927383995,1754.3505688340615,1228.417684719056,1959.3938066454846,ok,
refine,4,2338.969821253,176.4698212530002,238.50854483977713,0.19561193574363311,0.17482325683641348,0.11524426316142139,7362.789499456292,1758.7557481931756,1230.8894835782473,1967.5625528120127,ok,
refine,7,2339.282321253,176.7823212530002,238.5404109714327,0.19564877469369044,0.17482009121882028,0.11523445695363525,7355.315748394585,1756.866528019636,1229.4559052336554,1965.8484507855437,ok,
refine,7,2340.844821253,178.3448212530002,238.69974162971047,0.19583300398267237,0.17480429174254836,0.11518547640430675,7357.000166328069,1757.485420264509,1229.5072867451531,1968.5769664019874,ok,
refine,6,2341.469821253,178.9698212530002,238.7634738930216,0.1959067118136499,0.17479798528992527,0.11516590772124027,7355.344381811286,1757.0252144668982,1229.0207864478427,1968.873257998076,ok,
refine,5,2342.719821253,180.2198212530002,238.89093841964385,0.196054155095682,0.17478539521611722,0.11512681064449029,7352.023253682079,1756.1012344909052,1228.0457516010504,1969.4607594691972,ok,
refine,7,2343.969821253,181.4698212530002,239.0184029462661,0.1962016351968562,0.17477283554369036,0.11508776721532071,7329.999420471971,1748.9949725637348,1222.7255034683105,1963.110429059105,ok,
refine,6,2344.594821253,182.0948212530002,239.08213520957722,0.19627538905176314,0.17476656709281757,0.11506826559177284,7327.393967371871,1748.1869735887658,1222.0011604993465,1963.01763119986,ok,
refine,7,2345.532321253,183.0323212530002,239.1777336045439,0.19638603708630897,0.1747571786311389,0.11503903824014276,7326.87568620311,1748.2333817342653,1221.7887433833175,1964.2817647990282,ok,
refine,3,2346.469821253,183.9698212530002,239.27333199951056,0.19649670582005116,0.17474780720886401,0.11500984095688291,7320.595114559435,1746.636213855566,1220.3899638604082,1963.6899292545645,ok,
refine,7,2347.094821253,184.5948212530002,239.33706426282168,0.19657049647353012,0.17474156905027755,0.11499039278823907,7323.539753383375,1747.3754350090694,1220.781054884346,1965.3362158159316,ok,
refine,6,2347.719821253,185.2198212530002,239.4007965261328,0.1966442963237985,0.1747353384496611,0.11497095795665091,7322.952517801963,1747.3136900463646,1220.574729526733,1966.074075443518,ok,
refine,7,2348.657321253,186.1573212530002,239.4963949210995,0.1967550133406865,0.17472600670674523,0.1149418306929641,7326.05158289286,1748.7210962574875,1221.3124120550392,1968.8687445813107,ok,
refine,5,2348.969821253,186.4698212530002,239.52826105275506,0.19679192361014183,0.1747228998982319,0.11493212826207093,7321.779259524765,1747.1904245794562,1220.16250312879,1967.550070504846,ok,
