scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
local,2,2110.810582102,1.6894178980001016,215.24277730947878,0.16933972660923555,0.1729291978113478,0.10336202987666632,5915.07115917042,1399.384043251808,877.2066122922038,1370.1519569762804,ok,
seed,0,2112.5,0.0,215.41504999158735,0.16952960597438926,0.17290345957153647,0.10331077239248607,5912.6668278307225,1399.0198928947668,876.6342595699597,1371.5303125822197,ok,
refine,5,2113.310582102,0.8105821019998984,215.49770636272325,0.16962073507683914,0.17289113642568904,0.10328621709641525,5909.834994265899,1397.7579747984823,875.6883480663605,1371.1273070355621,ok,
refine,4,2115.810582102,3.3105821019998984,215.75263541596775,0.16990189803254002,0.17285323549086878,0.10321063851198119,5906.556725295237,1396.6677025403826,874.5566314564771,1372.6297181001569,ok,
refine,3,2120.810582102,8.310582101999898,216.2624935224567,0.17046468707098375,0.17277791270901832,0.10306018061874579,5900.949950745144,1394.8944598916912,872.5519303995533,1376.0275934263566,ok,
refine,6,2123.935582102,11.435582101999898,216.5811548390123,0.17081674355351087,0.1727311587334751,0.10296661553554752,5893.125303564503,1392.4267775195099,870.5069517265043,1376.8125033266122,ok,
refine,5,2125.810582102,13.310582101999898,216.77235162894567,0.17102809305143377,0.1727032249628027,0.10291064961227137,5892.5316437436795,1391.913958000083,869.8013422655929,1378.2213893890264,ok,
refine,6,2127.060582102,14.560582101999898,216.89981615556792,0.17116904086505988,0.17268465172687664,0.10287341092096106,5890.039857256424,1391.4458658161466,869.2879560782872,1379.0416479283667,ok,
refine,4,2128.310582102,15.810582101999898,217.02728068219014,0.17131002718515387,0.17266611783236568,0.10283622965077381,5888.239713283558,1390.831083625901,868.6830222661229,1379.7157980247475,ok,
refine,7,2129.248082102,16.7480821019999,217.12287907715682,0.17141579218880496,0.17265224318769132,0.10280838131992873,5887.659797685155,1390.642083760341,868.4511763113154,1380.498966338945,ok,
refine,7,2130.810582102,18.3105821019999,217.28220973543463,0.1715921153029385,0.17262916779121154,0.10276203896967367,5885.173271958884,1389.8197511238886,867.6109252638413,1381.2783976496241,ok,
refine,5,2132.060582102,19.5605821019999,217.40967426205688,0.17173321707974662,0.17261075150678165,0.10272502935730556,5885.222625164397,1389.8586294438167,867.4659755695124,1382.6069979000465,ok,
refine,6,2133.310582102,20.8105821019999,217.5371387886791,0.17187435732125764,0.17259237428819293,0.1026880767631487,5882.123193198152,1388.81427645355,866.5440833293184,1382.844177568277,ok,
refine,7,2133.935582102,21.4355821019999,217.60087105199023,0.17194494186302012,0.1725832003071787,0.1026696218165971,5883.402693199886,1389.2245005298873,866.7400560340196,1383.8993727176282,ok,
refine,7,2135.498082102,22.9980821019999,217.76020171026803,0.17212144526825615,0.17256030795191826,0.10262354662237974,5881.575946471207,1388.6443194124402,866.1043480622475,1384.9252451121324,ok,
local,2,2135.810582102,23.3105821019999,217.7920678419236,0.17215675315671614,0.17255573677472574,0.10261434222914957,5883.447416647928,1389.5544178418488,866.5727759471189,1386.1486403771407,ok,
refine,6,2136.435582102,23.9355821019999,217.85580010523472,0.17222737613974867,0.1725466017056819,0.10259594407584925,5878.242658766499,1387.5303793576545,865.1957176267682,1384.770696245535,ok,
refine,7,2137.060582102,24.5605821019999,217.91953236854584,0.1722980087298485,0.1725374763433384,0.102577560089733,5879.839795444916,1388.0835072080602,865.4811174261965,1385.9692182922422,ok,
refine,5,2138.310582102,25.8105821019999,218.04699689516806,0.17243930272605332,0.1725192547047734,0.10254083456937776,5883.266333555966,1389.1742335927916,865.9373923016866,1388.3339461209146,ok,
refine,7,2138.623082102,26.1230821019999,218.07886302682363,0.17247463222749224,0.17251470534855504,0.10253166202438663,5881.515073584745,1388.691880404965,865.5844849355549,1388.180663104257,ok,
refine,6,2139.560582102,27.0605821019999,218.1744614217903,0.1725806351349442,0.17250107179117197,0.10250416556887906,6500.218668337709,1534.0589558981426,956.0067281731858,1534.5528758891405,ok,
refine,4,2140.810582102,28.3105821019999,218.30192594841256,0.17272200594614287,0.17248292753483246,0.10246755298926373,6501.702958880622,1534.25829189793,955.8896515361113,1536.1710616589444,ok,
refine,7,2141.748082102,29.2480821019999,218.39752434337925,0.17282805924981784,0.17246934467076785,0.1024401305213488,6502.825173282145,1534.4118874439089,955.8044703306124,1537.3892388810618,ok,
refine,6,2142.685582102,30.1855821019999,218.49312273834593,0.17293413414458592,0.17245578348497845,0.10241273969306178,6504.1379479649695,1534.6595167650248,955.7764524750534,1538.7020825040324,ok,
refine,5,2144.560582102,32.0605821019999,218.68431952827927,0.1731463486899278,0.17242872603472167,0.10235805278944815,6507.100950573142,1534.841205201841,955.5305724983778,1541.0144494221236,ok,
refine,7,2144.873082102,32.3730821019999,218.71618565993484,0.17318172617320282,0.17242422486316772,0.10234895057041382,6508.006565290977,1535.08961190816,955.6255492310476,1541.6190101563598,ok,
refine,3,2145.810582102,33.3105821019999,218.81178405490152,0.17328787300674173,0.17241073573354646,0.10232166490824543,6508.672800139997,1535.0811418631129,955.4389800226779,1542.6760821839553,ok,
refine,6,2148.935582102,36.4355821019999,219.1304453714571,0.17364185155980466,0.17236592748940652,0.10223093968323682,6514.139891405034,1536.2653392850636,955.5745286391283,1547.421994959648,ok,
refine,4,2153.310582102,40.8105821019999,219.57657121463498,0.17413782390779578,0.1723035963381239,0.10210450873192624,6520.2251423235775,1536.9008518599499,955.1333825210738,1553.0454572123874,ok,
refine,6,2155.185582102,42.6855821019999,219.76776800456832,0.1743505270938437,0.17227702536328524,0.10205053183227446,6523.990840986355,1537.7743836244856,955.3185347936794,1556.066194025379,ok,
refine,5,2157.060582102,44.5605821019999,219.9589647945017,0.17456331639477504,0.17225053949267663,0.10199667913941564,6527.300496373072,1538.1132240087436,955.17087447409,1558.5482269503327,ok,
local,2,2160.810582102,48.3105821019999,220.3413583743684,0.17498915320276032,0.17219782217953442,0.10188934508115838,6537.345260105107,1541.1553530907363,956.3217216805829,1565.9196159979017,ok,
global,1,2162.5,50.0,220.51363105647698,0.1751811099843143,0.17217418289372813,0.101841151081148,6542.8244269047755,1542.35086414028,956.7432266086481,1569.068824815029,ok,
refine,5,2169.560582102,57.0605821019999,221.2336100607241,0.1759841098947951,0.17207612564604638,0.10164081159373753,6545.762105335689,1540.9234923928475,954.5501995396419,1575.6997010213536,ok,
refine,3,2170.810582102,58.3105821019999,221.36107458734634,0.17612639926945314,0.17205888925479035,0.10160552401412504,6549.505553912785,1541.7335341091496,954.806462091445,1577.960798321658,ok,
refine,4,2178.310582102,65.8105821019999,222.1258617470798,0.17698093621820038,0.171956245986191,0.10139492970098656,6561.567251442648,1543.6988912088962,954.6100989546172,1588.5857990407465,ok,
local,2,2185.810582102,73.3105821019999,222.89064890681323,0.17783684421590903,0.17185492156140628,0.1011862601156484,6579.298730193281,1548.0772078920954,955.8900325208833,1601.739765737242,ok,
refine,4,2203.310582102,90.8105821019999,224.6751522795246,0.17983928250322753,0.17162355119500977,0.10070673909733338,6603.087631564877,1550.2311139988865,953.9955433493236,1624.2155733116645,ok,
global,1,2212.5,100.0,225.61221212136664,0.18089375704832128,0.17150484552558404,0.10045900835386064,6624.604486547894,1555.5268206756646,955.5354550464338,1640.454758101914,ok,
refine,3,2220.810582102,108.3105821019999,226.459655652236,0.1818491460502601,0.17139912021964315,0.1002373451163028,6632.268038767769,1555.3525112823336,953.9170429042591,1649.9510995293742,ok,
local,2,2235.810582102,123.3105821019999,227.98922997170288,0.18357777551742765,0.17121215061736292,0.0998428875209128,6661.027953183761,1560.1455781586872,954.1506818273248,1672.592660215705,ok,
global,1,2262.5,150.0,230.71079318625627,0.18666690308112163,0.170891478941531,0.09915854641307897,6716.682625979747,1571.5540133368165,956.3040667926387,1716.3892878633,ok,
refine,3,2270.810582102,158.3105821019999,231.55823671712562,0.18763228669360058,0.17079469638845354,0.09894993345983573,6725.797086551471,1571.6465217861803,954.9113328614177,1726.345086998282,ok,
