scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,4,2128.307832759,15.80783275900012,217.02700032722697,0.17130971704710593,0.17273982601786153,0.057908184253264605,6707.932189198147,1585.370586360024,557.3141043783362,1572.0192733139734,ok,
refine,7,2128.620332759,16.12033275900012,217.0588664588825,0.17134496962137272,0.17273487912633526,0.0579078058344101,6707.547677514084,1585.3631136124036,557.336140316274,1572.3877085447791,ok,
refine,7,2130.182832759,17.68283275900012,217.21819711716032,0.17152126857702787,0.17271017626843327,0.05790593332967958,6705.979868049399,1584.642389221022,557.1321481337818,1573.5076970478726,ok,
refine,6,2130.807832759,18.30783275900012,217.28192938047144,0.1715918049955944,0.17270030984793355,0.057905193458865446,6705.222203404517,1584.360741781494,557.0577848535025,1573.9649193026723,ok,
refine,5,2132.057832759,19.55783275900012,217.4093939070937,0.17173290668778898,0.17268060218956682,0.057903729345317546,6702.077940813881,1582.9370868412375,556.6167484571815,1574.023984199785,ok,
refine,7,2133.307832759,20.80783275900012,217.53685843371593,0.17187404684470922,0.1726609280400152,0.057902286038736164,6702.438233577813,1583.5477289333853,556.8838178036824,1576.1126598273784,ok,
refine,6,2133.932832759,21.43283275900012,217.60059069702703,0.17194463134418503,0.17265110350556725,0.057901572176650255,6700.262482055808,1582.7154366290586,556.6158754543385,1576.0206556737076,ok,
refine,7,2134.870332759,22.37033275900012,217.69618909199372,0.17205052611600663,0.17263638235068263,0.05790051110971821,6700.23803449024,1582.611167225398,556.6158547610045,1577.0200432017987,ok,
local,2,2135.807832759,23.30783275900012,217.7917874869604,0.17215644251105502,0.17262167994145153,0.057899461700583195,6696.257250812856,1581.0650113348768,556.0945015210875,1576.5771345617434,ok,
refine,7,2136.432832759,23.93283275900012,217.85551975027153,0.17222706545182379,0.1726118887326279,0.05789876856348086,6698.157048047242,1581.9360472580727,556.4412338682725,1578.1903037983195,ok,
refine,6,2137.057832759,24.55783275900012,217.91925201358265,0.17229769799966532,0.1726021058298363,0.057898080596280065,6698.0345541741535,1581.847189841823,556.4346221553327,1578.8374908859823,ok,
refine,7,2137.995332759,25.49533275900012,218.01485040854934,0.17240366483184766,0.1725874470272971,0.05789705832914266,6701.176217275756,1582.6597526660348,556.7555822837453,1580.7476453081783,ok,
refine,5,2138.307832759,25.80783275900012,218.0467165402049,0.17243899191137108,0.17258256490182897,0.05789672015347994,6697.795534334951,1581.6697009705915,556.4215476115827,1580.1401829865388,ok,
refine,6,2140.182832759,27.68283275900012,218.23791333013824,0.1726510047995152,0.17255331555203368,0.05789471815053497,6872.427648355306,1623.618777853353,571.2571788763527,1624.3042979572374,ok,
refine,4,2140.807832759,28.30783275900012,218.30164559344936,0.17272169496253081,0.17254358227296018,0.057894061107858746,6873.572929742833,1623.7865009337827,571.3418336868114,1625.2288906597394,ok,
refine,7,2141.120332759,28.62033275900012,218.33351172510493,0.17275704364336583,0.17253871872228604,0.057893734513672385,6874.2429036239055,1623.902545322273,571.3956368782295,1625.7235004398276,ok,
refine,7,2144.245332759,31.74533275900012,218.65217304166052,0.17311066238846587,0.17249019617397449,0.05789053910038319,6880.690442451745,1624.9969650373896,571.9098128829846,1630.6076778338936,ok,
refine,5,2144.557832759,32.05783275900012,218.68403917331608,0.17314603745309187,0.1724853551873473,0.05789022659959953,6881.128605083235,1625.0270222069112,571.933446775418,1631.0168330328106,ok,
refine,3,2145.807832759,33.30783275900012,218.81150369993833,0.17328756168554335,0.17246601166577322,0.05788898936953933,6887.074022692918,1626.3565272376406,572.4525748691217,1633.8687088461338,ok,
refine,6,2146.432832759,33.93283275900012,218.87523596324945,0.17335833818387633,0.17245635214241978,0.05788837841055643,6887.522675915306,1626.2454993794984,572.4401832816405,1634.5159917829724,ok,
refine,6,2152.682832759,40.18283275900012,219.51255859636066,0.1740666302036282,0.17236020323455567,0.05788254848468464,6902.868359662392,1628.9465190745798,573.6529287427372,1644.8370392211261,ok,
refine,4,2153.307832759,40.80783275900012,219.5762908596718,0.17413751208089956,0.17235063275726922,0.05788199336124936,6903.926651288273,1629.0822811299176,573.7268945948986,1645.7353599669716,ok,
refine,5,2157.057832759,44.55783275900012,219.9586844395385,0.17456300431533547,0.17229337829187918,0.0578787685068693,6911.489702876057,1630.312043702289,574.3186862251596,1651.5506045983964,ok,
local,2,2160.807832759,48.30783275900012,220.34107801940522,0.17498884087098038,0.17223641096922065,0.05787572449035597,6925.098005140431,1633.356339572863,575.5523568208666,1659.2195452845913,ok,
global,1,2162.5,50.0,220.51363105647698,0.1751811099843143,0.17221079822401733,0.05787440985539337,6930.429747535642,1634.228577920286,575.9327609378837,1662.1768111432898,ok,
refine,5,2169.557832759,57.05783275900012,221.23332970576092,0.1759837969750081,0.17210459197068276,0.05786931978506944,6946.537693345463,1636.89358853076,577.1746962428057,1673.5481114565575,ok,
refine,3,2170.807832759,58.30783275900012,221.36079423238314,0.1761260862657547,0.17208588579753684,0.057868484094178815,6943.350707446333,1634.5542133716908,576.4284660787691,1672.689183439769,ok,
refine,4,2178.307832759,65.80783275900012,222.1255813921166,0.17698062271150292,0.1719742979991069,0.05786388276312051,6962.339050967569,1638.0549201079432,577.9899428727302,1685.4975341785118,ok,
local,2,2185.807832759,73.30783275900012,222.89036855185006,0.17783653020701407,0.17186381118509902,0.057859983861698126,6989.100141199587,1644.5231122776768,580.5846239415611,1701.4298441643953,ok,
refine,4,2203.307832759,90.80783275900012,224.67487192456142,0.17983896732563306,0.17161019790171064,0.05785357787270903,7027.528489853061,1649.807141465929,583.2688381982148,1728.6671328692778,ok,
global,1,2212.5,100.0,225.61221212136664,0.18089375704832128,0.1714792789655315,0.057851699153144615,7063.30316197993,1658.4067271713395,586.7142352874401,1749.20419103465,ok,
refine,3,2220.807832759,108.30783275900012,226.4593752972728,0.18184882970826094,0.17136228323679306,0.057850867929094545,7075.490623138966,1658.6283203082105,587.1956025332533,1759.875139833793,ok,
local,2,2235.807832759,123.30783275900012,227.9889496167397,0.1835774581807502,0.17115416754386686,0.057851421202591416,7118.197040725711,1666.7403078869784,590.796804773753,1787.4640309425665,ok,
global,1,2262.5,150.0,230.71079318625627,0.18666690308112163,0.17079343062290714,0.05785879974878234,7199.079248437185,1681.8790420703474,597.5044662487711,1837.9276348100752,ok,
refine,3,2270.807832759,158.30783275900012,231.55795636216243,0.18763196704798255,0.17068357365765413,0.05786273024659541,7221.748633856077,1686.4074005763473,599.5242952724673,1853.5961462037612,ok,
