scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,6,2166.875,4.375,220.95975689965485,0.1756785351193468,0.17659521476809645,0.05786973545844695,6378.002906961043,1545.0437599937072,535.350177931318,1536.708822077239,ok,
refine,7,2167.5,5.0,221.02348916296597,0.17574963404071678,0.17658650406976775,0.057870134224712114,6369.497041200681,1541.4936598503377,534.1268858194848,1533.8670552670453,ok,
refine,5,2168.75,6.25,221.1509536895882,0.17589186051155553,0.1765691120959214,0.057870945841224264,6378.130733569558,1545.1912323070017,535.4919543607372,1538.9499498012594,ok,
refine,6,2170.0,7.5,221.27841821621044,0.17603412514470512,0.176551759299029,0.05787177620933593,6379.5845004034045,1544.3259513373855,535.2470661763521,1539.4682309514942,ok,
refine,7,2170.625,8.125,221.34215047952156,0.17610527176896554,0.17654309757192838,0.057872198415117974,6374.367021115563,1543.7571273627639,535.0856805117912,1539.6146822779617,ok,
refine,7,2172.1875,9.6875,221.50148113779937,0.17628318005016858,0.17652148598153702,0.05787327437719806,6374.641388214723,1543.3792514865752,535.0273563448409,1540.9733446960215,ok,
refine,3,2172.5,10.0,221.53334726945494,0.17631876885723313,0.1765171709801761,0.0578734930708875,6380.813393605081,1544.8774017761307,535.5590409488736,1542.810291738406,ok,
refine,6,2173.125,10.625,221.59707953276603,0.17638995362091608,0.1765085482862101,0.05787393395551188,6375.9691752987255,1543.9092669783704,535.2562941158986,1542.548890500164,ok,
refine,7,2173.75,11.25,221.66081179607716,0.1764611479162798,0.17649993533062752,0.05787437949977846,6375.3476774480705,1543.3466728697663,535.089733575168,1542.679330484965,ok,
refine,5,2175.0,12.5,221.7882763226994,0.17660356509697386,0.17648273860285582,0.057875284551170525,6381.140566554879,1544.368274167935,535.5046469454387,1545.0953930545388,ok,
refine,7,2175.3125,12.8125,221.82014245435496,0.17663917534746565,0.17647844549500535,0.05787551372002223,6376.161264448335,1542.8372160757328,534.9887846603422,1543.9093672916076,ok,
refine,4,2177.5,15.0,222.0432053759439,0.1768885137827295,0.17644846165911596,0.057877150393174405,6383.40912538279,1544.0710246277,535.52191073611,1547.590106672475,ok,
refine,7,2178.4375,15.9375,222.13880377091056,0.17699540882582554,0.17643564777467094,0.05787786920305395,6397.852513743128,1548.8316948586878,537.2288704909032,1553.4200324595245,ok,
refine,6,2179.375,16.875,222.23440216587724,0.17710232529097047,0.17642285565037982,0.05787859842061382,6402.16418978403,1550.1483793751843,537.7305005990378,1555.7925843017083,ok,
refine,5,2181.25,18.75,222.4255989558106,0.17731622247033701,0.17639733657619516,0.05788008802509597,6405.911703789204,1550.823175884659,538.0561628141635,1558.5751245491188,ok,
refine,7,2181.5625,19.0625,222.45746508746618,0.1773518803269728,0.1763930918342618,0.057880340327194746,6406.435616079025,1550.8984079032957,538.097375096477,1559.0016896109664,ok,
refine,6,2185.625,23.125,222.87172479898845,0.17781564886280063,0.17633812896101203,0.057883724856314656,6400.328644617562,1546.915253997421,536.9074740653128,1559.5490273284356,ok,
local,2,2186.926804802,24.42680480199988,223.00447194526163,0.17796434581800852,0.1763206021697049,0.05788485040117242,6419.892569073559,1553.5027168498486,539.264429460177,1567.6567274011472,ok,
refine,4,2190.0,27.5,223.3178506421663,0.17831554106879563,0.17627939083213945,0.05788758611578717,6426.059994225308,1554.1929752104159,539.6565873961567,1571.8156410142026,ok,
refine,5,2193.75,31.25,223.70024422203304,0.17874439052507562,0.17622941552699423,0.05789107337551773,6436.691008616944,1556.7811169521362,540.7400722983809,1578.6672052518486,ok,
refine,3,2197.5,35.0,224.08263780189975,0.17917358162388364,0.17617978154536096,0.057894723695845064,6446.9710584476725,1558.8060320198258,541.630244458268,1584.9625206885246,ok,
refine,5,2206.25,43.75,224.97488948825543,0.1801763546138832,0.17606528706967664,0.05790387056387963,6468.601019898548,1562.7210851600644,543.4289564741038,1598.87510653873,ok,
local,2,2211.926804802,49.42680480199988,225.55376247770644,0.18082792379801094,0.17599198497036814,0.057910272299125924,6483.036453428844,1565.5239692908915,544.6902328367464,1608.2047498201812,ok,
global,1,2212.5,50.0,225.61221212136664,0.18089375704832128,0.17598462611797175,0.05791093900068887,6486.520121803816,1566.6250865147447,545.1034030010143,1609.9891042205527,ok,
refine,4,2215.0,52.5,225.8671411746111,0.18118098276728428,0.1759526213151628,0.05791389021313552,6491.153326983121,1567.398992352382,545.4968567654757,1613.635533353559,ok,
local,2,2236.926804802,74.42680480199988,228.10305301015129,0.18370662802789403,0.17567818975102986,0.05794276501849942,6549.2936871863785,1578.934833314083,550.6440850895808,1650.745797421219,ok,
refine,4,2240.0,77.5,228.41643170705595,0.18406154098037902,0.1756406157942161,0.05794723573905379,6556.368220019144,1579.9204973944327,551.1493213190303,1655.321480265054,ok,
refine,3,2247.5,85.0,229.18121886678938,0.18492864439610127,0.1755498238505061,0.05795857734658267,6577.496812451132,1584.4719562612654,553.1293008740721,1668.7733773612276,ok,
global,1,2262.5,100.0,230.71079318625627,0.18666690308112163,0.17537205371501446,0.05798307421422586,6620.747623514034,1593.404271959005,557.0475332564287,1695.6723087072485,ok,
local,2,2286.926804802,124.42680480199988,233.20163407504091,0.18950910181631556,0.17509323698499724,0.058028035368240805,6680.328194552956,1603.3852622198829,561.8992519098786,1735.0322468551801,ok,
refine,3,2297.5,135.0,234.27979993167904,0.19074376712904723,0.17497656858354957,0.058049402337639014,6719.070222200903,1612.9138909812589,565.7869604641851,1757.8858152568705,ok,
global,1,2312.5,150.0,235.80937425114593,0.1924999238149432,0.17481513432264878,0.05808164769721253,6764.186600829969,1622.195764589121,569.8872709623648,1785.9274497646243,ok,
