scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,3,2121.467978304,91.0320216959999,216.32952927900968,0.17053872805074108,0.1821047815404388,0.11872987627041426,7285.221041701168,1823.3196667497386,1267.9951474221325,1707.0537339334217,ok,
local,2,2136.467978304,76.0320216959999,217.85910359847657,0.1722310370679305,0.18187443315133553,0.11817783767736796,7258.009849515033,1814.8947125107547,1257.9253484787523,1718.2005969007505,ok,
refine,4,2153.967978304,58.5320216959999,219.64360697118795,0.1742123902443969,0.18161315125583224,0.11754600220144437,7214.1646532192135,1801.166804678427,1243.5353629001029,1727.3022479640824,ok,
local,2,2161.467978304,51.0320216959999,220.40839413092138,0.1750638402537082,0.18150358660864993,0.11727916622691925,7186.650076713365,1792.2241271940602,1235.2612463193216,1728.1741688432483,ok,
global,1,2162.5,50.0,220.51363105647698,0.1751811099843143,0.18148862216859035,0.11724263211995924,7185.450955879016,1792.2039499721357,1234.9509420872719,1729.4502035711519,ok,
refine,4,2166.467978304,46.0320216959999,220.91825223741034,0.17563223816531462,0.18143133684533652,0.11710257423290518,7176.935807660668,1789.4739414676828,1231.9468872209231,1731.8091309119848,ok,
refine,3,2171.467978304,41.0320216959999,221.4281103438993,0.17620124697168985,0.18135971665199907,0.11692701279306164,7164.390029780479,1785.8318861411449,1228.0729862110804,1734.5684323953478,ok,
refine,5,2182.717978304,29.7820216959999,222.57529108349948,0.17748374699849323,0.18120085074420367,0.11653573084440863,7131.179986727575,1774.6892754189885,1217.4562932030267,1737.8224459890232,ok,
local,2,2186.467978304,26.0320216959999,222.9576846633662,0.17791193225413934,0.18114859043889078,0.11640644111901247,7121.279587640246,1771.8815602264904,1214.4812335247655,1739.7526815996284,ok,
refine,5,2188.967978304,23.5320216959999,223.2126137166107,0.1781975792020133,0.181113941751455,0.11632056144065686,7127.058402260556,1774.0868242560443,1215.3145175546945,1745.0485117678998,ok,
refine,4,2191.467978304,21.0320216959999,223.46754276985519,0.17848337814459322,0.1810794456669854,0.11623493153883083,7119.1769829855,1771.8877141666621,1213.1411137388288,1746.013259182638,ok,
refine,3,2196.467978304,16.0320216959999,223.97740087634415,0.1790554316925723,0.18101090922874832,0.11606441765426131,7110.55870458469,1769.2221649811786,1209.9905034768592,1749.6365615148645,ok,
refine,6,2197.092978304,15.407021695999902,224.04113313965524,0.1791269810800262,0.18100238474117947,0.1160431730900758,7105.488113587369,1766.7952438275179,1208.2379547458663,1748.0186333431016,ok,
refine,6,2200.217978304,12.282021695999902,224.35979445621086,0.1794848702429298,0.18095990363136136,0.11593718158379515,7103.115713612298,1766.7559108406972,1207.3245134143156,1751.8816458753768,ok,
refine,5,2201.467978304,11.032021695999902,224.4872589828331,0.17962809225674345,0.18094297699114037,0.11589489268302189,7097.115828917539,1765.0832883466373,1205.855010499565,1751.783572583567,ok,
refine,4,2203.967978304,8.532021695999902,224.74218803607758,0.1799146499700352,0.18090923616614474,0.11581049893726669,7092.908425568529,1763.7884931006377,1204.314002936338,1753.6180844717267,ok,
refine,7,2204.280478304,8.219521695999902,224.77405416773314,0.1799504803391908,0.18090502908634162,0.11579996694248589,7090.638160830207,1762.3568395258267,1203.3229651176139,1752.5837096848525,ok,
refine,7,2205.842978304,6.657021695999902,224.93338482601095,0.18012966769072372,0.18088402869568165,0.11574736426621034,7089.078174000888,1762.498389676856,1202.9487266246667,1754.674135076431,ok,
refine,6,2206.467978304,6.032021695999902,224.99711708932207,0.180201359197787,0.18087564485818985,0.11572634990430654,7088.267043666814,1762.286983457646,1202.6386323398654,1755.2433049780402,ok,
refine,5,2207.717978304,4.782021695999902,225.1245816159443,0.18034477060470486,0.1808589051148036,0.11568436689541231,7086.059123666967,1761.5882478265303,1201.8363160442182,1756.1062268787657,ok,
refine,7,2208.967978304,3.5320216959999016,225.25204614256654,0.18048821986039662,0.1808422025610022,0.11564244475353241,7083.693922997891,1760.8148653380279,1200.9852540329368,1756.8937231687348,ok,
refine,6,2209.592978304,2.9070216959999016,225.31577840587767,0.18055995867842897,0.18083386521052455,0.11562150647545132,7082.614493367743,1760.4764516227103,1200.59188714532,1757.3352624850197,ok,
refine,7,2210.530478304,1.9695216959999016,225.41137680084435,0.18066758463972143,0.18082137657074696,0.11559012751316468,7072.706405838548,1756.9639071807446,1198.0249478341593,1755.0002395549582,ok,
local,2,2211.467978304,1.0320216959999016,225.50697519581104,0.18077523187838662,0.1808089087705729,0.11555878265809097,7069.430828393859,1755.7854636243358,1196.941800239051,1754.9843674353083,ok,
refine,7,2212.092978304,0.40702169599990157,225.57070745912216,0.18084700852286034,0.1808006084682976,0.11553790501508543,7070.678749604097,1756.4506657743866,1197.2723513362992,1756.4273575036768,ok,
seed,0,2212.5,0.0,225.61221212136664,0.18089375704832128,0.18079520799322332,0.11552431690319032,8030.272920342862,1994.88348889693,1359.654836252417,1995.4324111899277,ok,
refine,6,2212.717978304,0.21797830400009843,225.63443972243326,0.18091879462084662,0.1807923174085059,0.11551704249875029,8033.805710350861,1995.7179444517449,1360.1420419960034,1996.5747585858967,ok,
refine,7,2213.655478304,1.1554783040000984,225.73003811739994,0.18102649149045325,0.18077989813139467,0.11548577705873572,8035.870912847724,1996.075571259795,1360.1120938785693,1998.2585326260369,ok,
refine,5,2213.967978304,1.4679783040000984,225.7619042490555,0.1810623951724039,0.1807757629851448,0.115475362794864,8036.84103920537,1996.32192799305,1360.185335636161,1998.9472614593217,ok,
refine,6,2215.842978304,3.3429783040000984,225.95310103898888,0.1812778668701437,0.18075100047378057,0.11541295636927217,8040.354602201374,1996.7728894171762,1359.9511860735968,2002.0524032982182,ok,
refine,4,2216.467978304,3.9679783040000984,226.0168333023,0.18134970966321914,0.18074276470519982,0.11539218434444656,8044.118496742157,1997.5364990741048,1360.276844297158,2003.7031009384762,ok,
refine,7,2216.780478304,4.280478304000098,226.04869943395556,0.1813856346016547,0.1807386502668944,0.11538180397181616,8046.719612468527,1998.295810792301,1360.7106027812563,2004.9074558202456,ok,
refine,7,2219.905478304,7.405478304000098,226.36736075051115,0.18174501381882252,0.18069763200597155,0.11527820665921558,8053.938260723555,1999.626542616376,1360.7034450116328,2010.673874600147,ok,
refine,5,2220.217978304,7.717978304000098,226.39922688216672,0.18178096472042812,0.18069354277084332,0.11526786753447288,8055.002988064515,1999.9138176901365,1360.8035746346857,2011.4060533783645,ok,
refine,3,2221.467978304,8.967978304000098,226.52669140878896,0.1819247919189439,0.1806772086748064,0.11522654842286417,8060.348370403346,2001.0163168879344,1361.1736832402794,2014.2893358855179,ok,
refine,6,2222.092978304,9.592978304000098,226.5904236721001,0.18199671967130254,0.18066905532001337,0.11520591127740079,8060.672861010101,2000.776634344553,1360.842051456714,2014.9352519232857,ok,
refine,6,2228.342978304,15.842978304000098,227.22774630521127,0.18271651584876308,0.18058802203072807,0.11500035854006556,8085.245318229236,2006.7130150041833,1363.0508655093502,2029.81676797037,ok,
refine,4,2228.967978304,16.4679783040001,227.2914785685224,0.18278854730487268,0.18057996855973832,0.11497988486266701,8081.4482914823275,2005.1114344896923,1361.7761329898021,2029.0868154792815,ok,
refine,5,2232.717978304,20.2179783040001,227.67387214838914,0.18322093382390953,0.1805318371966745,0.11485735286578781,8098.000456609373,2009.185927739283,1363.4440051358222,2038.5629649007176,ok,
local,2,2236.467978304,23.9679783040001,228.05626572825585,0.18365365920759047,0.18048402944982533,0.11473535048274307,8113.32256925694,2012.177323585939,1364.438275216597,2046.9615846817017,ok,
refine,5,2245.217978304,32.7179783040001,228.94851741461153,0.18466466809584983,0.1803737274593855,0.11445272296306067,8139.860478593543,2017.8356499224003,1365.6839438970924,2065.280445748912,ok,
refine,3,2246.467978304,33.9679783040001,229.07598194123378,0.18480924823153222,0.18035811195077617,0.11441257985411407,8142.45474484685,2018.061166279426,1365.524532630599,2067.307435544109,ok,
refine,4,2253.967978304,41.4679783040001,229.84076910096724,0.18567751714076874,0.18026515819862313,0.11417293105436711,8170.5584198284805,2024.2251550533629,1367.530759748777,2084.4384290836833,ok,
local,2,2261.467978304,48.9679783040001,230.60555626070067,0.18654713556223357,0.180173462727569,0.113935341391553,8194.53736445999,2028.868537159581,1368.5182308018675,2100.072590448775,ok,
global,1,2262.5,50.0,230.71079318625627,0.18666690308112163,0.18016094295297067,0.11390280839102376,8198.684181409237,2030.038592662692,1368.9583626309113,2102.779247095995,ok,
refine,4,2278.967978304,66.4679783040001,232.39005963341205,0.18858148164694602,0.1799643302823869,0.11338885910615289,8255.086438318453,2041.8392917674312,1372.2480689337315,2139.030049039309,ok,
refine,3,2296.467978304,83.9679783040001,234.1745630061234,0.19062313754030058,0.17976182616181585,0.11285322340248753,8313.182039370728,2053.5415069286737,1375.1377627320824,2177.0298527582854,ok,
global,1,2312.5,100.0,235.80937425114593,0.1924999238149432,0.17958199838919364,0.11237182915703836,8375.835888301313,2067.113288680394,1379.7040937484348,2215.209292399414,ok,
refine,3,2346.467978304,133.9679783040001,239.27314407101306,0.1964964882457939,0.17921844467385817,0.11138043824848173,8504.683621857212,2094.9694030752958,1388.7701781022558,2296.320590033546,ok,
