scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,6,2145.888514283,33.38851428299995,218.81973092574938,0.1732966977158184,0.17211842661162283,0.06830533338791911,6009.255133955378,1415.2472469722443,588.980088918397,1424.7328320853514,ok,
refine,6,2152.138514283,39.63851428299995,219.45705355886057,0.17400490629839208,0.17202668202992433,0.06825018853507145,6020.108602639276,1417.0530994134829,589.5695553708434,1433.1445610225942,ok,
refine,4,2152.763514283,40.26351428299995,219.5207858221717,0.17407577983811331,0.17201755930908613,0.06824471461827636,6019.776576074876,1416.7212318463028,589.4144726098136,1433.4685426218787,ok,
refine,5,2156.513514283,44.01351428299995,219.90317940203843,0.17450122207074578,0.1719630195407925,0.06821202525289663,6026.405557299967,1418.0844712153867,589.8852330044497,1438.8108668384598,ok,
local,2,2160.263514283,47.76351428299995,220.28557298190515,0.17492700866479746,0.17190881544309616,0.06817959912671487,6034.25703488867,1419.4036726917275,590.3465579416991,1444.1185008775196,ok,
global,1,2162.5,50.0,220.51363105647698,0.1751811099843143,0.1718766473901986,0.06816038505786383,6038.203211493768,1420.1263130827417,590.5949272427389,1447.2233245397058,ok,
refine,5,2169.013514283,56.51351428299995,221.17782466826083,0.17592184834760666,0.17178363469246408,0.06810495421113724,6048.618919314776,1421.8660093374924,591.1453556545748,1455.9111209437292,ok,
refine,3,2170.263514283,57.76351428299995,221.30528919488307,0.17606412102450816,0.17176589883211246,0.06809440603624421,6049.247146417868,1421.7068028183573,591.0471942992945,1457.0758490914302,ok,
refine,4,2177.763514283,65.26351428299995,222.07007635461653,0.17691855788006702,0.17166024967616136,0.06803171789208655,6063.387163805631,1423.9907520598194,591.8142730945659,1467.4017201757874,ok,
local,2,2185.263514283,72.76351428299995,222.83486351434996,0.17777436594406817,0.1715559037742697,0.06797005221812491,6078.113322145308,1426.686823102903,592.7655416705727,1478.190175358384,ok,
refine,4,2202.763514283,90.26351428299995,224.61936688706135,0.17977657166870833,0.17131742238451222,0.06783008330715755,6108.613956287587,1432.0545165542,594.5870765789125,1502.55134605176,ok,
global,1,2212.5,100.0,225.61221212136664,0.18089375704832128,0.17118771624630422,0.06775454613563704,6127.6479152556,1435.1656992197986,595.6772037669339,1516.3212320802636,ok,
refine,3,2220.263514283,107.76351428299995,226.4038702597727,0.18178620350777905,0.1710857945927705,0.06769549423501074,6151.523928496433,1441.174944647815,598.0006251834599,1531.0940553996404,ok,
local,2,2235.263514283,122.76351428299995,227.93344457923962,0.18351463504135423,0.17089258752014796,0.06758431839823667,6171.132818081247,1442.8948927713557,598.401102040309,1549.245998376319,ok,
global,1,2262.5,150.0,230.71079318625627,0.18666690308112163,0.17055401114928945,0.06739206697206165,6225.750750804843,1452.8536377288945,602.0171668509546,1589.8840251281451,ok,
refine,3,2270.263514283,157.76351428299995,231.50245132466236,0.18756868675576788,0.1704603299616768,0.06733948923265798,6250.690899133485,1459.0427599725683,604.4403940266182,1605.2520447891106,ok,
