scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
global,1,2112.5,50.0,215.41504999158735,0.16952960597438926,0.1775045466016267,0.05785213098396539,6222.531936764493,1506.852083662098,522.3817811464236,1438.9148813344061,ok,
refine,4,2115.0,47.5,215.66997904483185,0.1698107188492226,0.1774613243649588,0.05785212065090053,6219.974561809479,1505.776626956908,522.1378060891167,1440.6229889829453,ok,
refine,3,2122.5,40.0,216.43476620456528,0.17065498372334378,0.1773324116976375,0.05785257465181139,6198.530168478942,1497.727193423301,519.7212509723137,1441.0972942230203,ok,
refine,4,2127.5,35.0,216.94462431105424,0.1712185980066073,0.17724709066922473,0.057853278641617434,6190.811098792455,1494.8644069139916,518.963950584448,1443.7835030493738,ok,
local,2,2137.201354269,25.29864573099985,217.93388713464844,0.17231391901976043,0.17708293573792697,0.057855550882602656,6197.995663373473,1497.24438106394,520.3192311856794,1456.6819737280878,ok,
refine,5,2143.75,18.75,218.60166315714338,0.17305459553009403,0.17697314697913286,0.057857754235401626,6193.672817339266,1495.4869809439863,520.0499637824507,1462.1327610469586,ok,
refine,3,2147.5,15.0,218.9840567370101,0.1734792089183296,0.17691064175641366,0.057859256684734246,6190.478187011605,1494.1724789868008,519.7901765424084,1464.9493730310285,ok,
refine,5,2150.0,12.5,219.2389857902546,0.1737624762106315,0.1768691172691844,0.05786035513323296,6168.920875853955,1486.3412713079072,517.1708138653128,1459.9936891306793,ok,
refine,4,2152.5,10.0,219.49391484349906,0.17404589676677568,0.17682770844958848,0.05786153071999123,6167.722923156347,1485.8688176941978,517.1367896613971,1462.252571877612,ok,
refine,6,2154.375,8.125,219.68511163343243,0.1742585627137234,0.17679672729886528,0.05786246287081776,6170.423834753653,1486.6013953457152,517.5117539859486,1465.0193459037812,ok,
refine,6,2157.5,5.0,220.00377294998802,0.17461319734123518,0.17674523487061553,0.05786411223779738,6167.785849659175,1485.5321431109505,517.3049925968033,1467.3720672121078,ok,
local,2,2162.201354269,0.29864573099985137,220.4831776670933,0.17514717187156933,0.17666810148217416,0.05786681814298115,6163.821518356281,1484.286365309097,517.1231296066784,1471.272907104071,ok,
seed,0,2162.5,0.0,220.51363105647698,0.1751811099843143,0.1766632151531256,0.057866999109549774,6162.690370817193,1483.5920350204365,516.8823381173538,1470.9031235118537,ok,
refine,6,2163.75,1.25,220.64109558309923,0.17532318370396752,0.1766427804550121,0.057867768291469716,6160.2036248403165,1483.2727311990782,516.8527284214896,1471.9570521237736,ok,
refine,4,2165.0,2.5,220.76856010972148,0.17546529562672458,0.17662237366742423,0.05786855639334426,6165.063413794633,1484.3836031735232,517.3042839341157,1474.4169674659433,ok,
refine,7,2165.9375,3.4375,220.86415850468816,0.17557190463343678,0.17660829922744312,0.05786914612296801,6163.413897608016,1483.8766287381802,517.1749796024715,1474.9290143215148,ok,
refine,6,2166.875,4.375,220.95975689965485,0.1756785351193468,0.17659521476809645,0.05786973545844695,6160.894253089309,1483.5300762168893,517.0990844878722,1475.5930850524685,ok,
refine,7,2167.5,5.0,221.02348916296597,0.17574963404071678,0.17658650406976775,0.057870134224712114,6163.060354408299,1483.5803176259037,517.1434672317641,1476.3066636030753,ok,
refine,5,2168.75,6.25,221.1509536895882,0.17589186051155553,0.1765691120959214,0.057870945841224264,6160.60142839049,1483.4506176672642,517.158803486032,1477.524455461649,ok,
refine,6,2170.0,7.5,221.27841821621044,0.17603412514470512,0.176551759299029,0.05787177620933593,6162.093220313112,1482.8181680577422,516.9921365274564,1478.2217211261027,ok,
refine,7,2170.625,8.125,221.34215047952156,0.17610527176896554,0.17654309757192838,0.057872198415117974,6158.244610230905,1482.612148207091,516.9544430004736,1478.7004189744619,ok,
refine,7,2172.1875,9.6875,221.50148113779937,0.17628318005016858,0.17652148598153702,0.05787327437719806,6158.358673965163,1482.1482530090318,516.8627704365754,1479.9041852255934,ok,
refine,3,2172.5,10.0,221.53334726945494,0.17631876885723313,0.1765171709801761,0.0578734930708875,6162.480818253619,1483.0297273269143,517.1827784710083,1481.1138144073939,ok,
refine,6,2173.125,10.625,221.59707953276603,0.17638995362091608,0.1765085482862101,0.05787393395551188,6159.366820449166,1482.520048897778,517.0359867283282,1481.27991841328,ok,
refine,7,2173.75,11.25,221.66081179607716,0.1764611479162798,0.17649993533062752,0.05787437949977846,6158.900514792547,1482.0840529708403,516.9117760095281,1481.5103038296554,ok,
refine,5,2175.0,12.5,221.7882763226994,0.17660356509697386,0.17648273860285582,0.057875284551170525,6162.676000138404,1482.6880182019454,517.1811974698131,1483.4518205771226,ok,
refine,7,2175.3125,12.8125,221.82014245435496,0.17663917534746565,0.17647844549500535,0.05787551372002223,6160.107462875622,1481.6615098436337,516.8372971076615,1482.7568075634667,ok,
refine,4,2177.5,15.0,222.0432053759439,0.1768885137827295,0.17644846165911596,0.057877150393174405,6164.664197918174,1482.4026402021848,517.1978705445923,1485.848860561223,ok,
refine,7,2178.4375,15.9375,222.13880377091056,0.17699540882582554,0.17643564777467094,0.05787786920305395,6162.579789817553,1481.2704436659185,516.848761832427,1485.7247294237568,ok,
refine,6,2179.375,16.875,222.23440216587724,0.17710232529097047,0.17642285565037982,0.05787859842061382,6165.146174822269,1481.6342475488193,517.0196930596125,1487.095060993054,ok,
refine,5,2181.25,18.75,222.4255989558106,0.17731622247033701,0.17639733657619516,0.05788008802509597,6183.601674644606,1488.1756522803942,519.3979973831873,1495.6812495645224,ok,
refine,7,2181.5625,19.0625,222.45746508746618,0.1773518803269728,0.1763930918342618,0.057880340327194746,6168.267607196317,1482.156286888985,517.3046947853097,1489.9664197589873,ok,
refine,6,2185.625,23.125,222.87172479898845,0.17781564886280063,0.17633812896101203,0.057883724856314656,6174.725310230981,1483.379778792705,517.9233397267249,1495.5614496885016,ok,
local,2,2187.201354269,24.70135426900015,223.0324681995381,0.17799571113787224,0.17631691108625905,0.05788509031149208,6193.14489370044,1489.8291443474632,520.2499206372978,1503.7656069888196,ok,
refine,4,2190.0,27.5,223.3178506421663,0.17831554106879563,0.17627939083213945,0.05788758611578717,6198.848900787642,1490.603024524551,520.6603692799769,1507.571992486373,ok,
refine,5,2193.75,31.25,223.70024422203304,0.17874439052507562,0.17622941552699423,0.05789107337551773,6205.7969834786445,1492.0929591006445,521.3603843802056,1513.137201024148,ok,
refine,3,2197.5,35.0,224.08263780189975,0.17917358162388364,0.17617978154536096,0.057894723695845064,6195.178104342597,1486.8648391756415,519.7053813260611,1511.8798246813583,ok,
refine,5,2206.25,43.75,224.97488948825543,0.1801763546138832,0.17606528706967664,0.05790387056387963,6219.752784166701,1492.8754195935996,522.224523004529,1527.4818192211296,ok,
local,2,2212.201354269,49.70135426900015,225.58175873198292,0.1808594556656214,0.17598845924994455,0.05791059117277241,6224.610090573773,1492.9222166616405,522.5329317218325,1533.9871833274399,ok,
global,1,2212.5,50.0,225.61221212136664,0.18089375704832128,0.17598462611797175,0.05791093900068887,6224.828331661952,1492.9086923517405,522.5427158565437,1534.2976099494442,ok,
refine,4,2215.0,52.5,225.8671411746111,0.18118098276728428,0.1759526213151628,0.05791389021313552,6242.93538118862,1498.618679187348,524.66845874354,1542.8951814409722,ok,
local,2,2237.201354269,74.70135426900015,228.13104926442773,0.18373832557277214,0.17567482420006042,0.057943160222962024,6283.477157745466,1505.9618391125705,528.3421577812,1574.826091401107,ok,
refine,4,2240.0,77.5,228.41643170705595,0.18406154098037902,0.1756406157942161,0.05794723573905379,6287.852329674653,1506.3973667216144,528.6338151060028,1578.3599786207524,ok,
refine,3,2247.5,85.0,229.18121886678938,0.18492864439610127,0.1755498238505061,0.05795857734658267,6301.705191750989,1508.9626439377773,529.9096869239931,1589.3175883883905,ok,
global,1,2262.5,100.0,230.71079318625627,0.18666690308112163,0.17537205371501446,0.05798307421422586,6332.451024190832,1515.1374220073887,532.8443019822931,1612.4541320383985,ok,
local,2,2287.201354269,124.70135426900015,233.2296303293174,0.1895411281576619,0.17509017711741964,0.05802857579343677,6379.623455502001,1523.6437075568979,537.1183443621925,1649.12476624536,ok,
refine,3,2297.5,135.0,234.27979993167904,0.19074376712904723,0.17497656858354957,0.058049402337639014,6397.911371190341,1526.826932338749,538.7838520279165,1664.1354931839624,ok,
global,1,2312.5,150.0,235.80937425114593,0.1924999238149432,0.17481513432264878,0.05808164769721253,6430.688426020193,1533.635151492893,541.9862333435127,1688.503637036266,ok,
