scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,6,2113.269773477,50.769773476999944,215.49354504106907,0.16961614680863168,0.16834592169801327,0.08578672709607038,5601.810877450641,1286.42299288395,683.3889391544004,1296.0197632628797,ok,
refine,6,2119.519773477,57.019773476999944,216.13086767418028,0.1703193373784213,0.16825227447838778,0.08565562154798852,5607.238091041289,1287.1414509141073,683.1056234125418,1302.844333855981,ok,
refine,3,2120.144773477,57.644773476999944,216.1945999374914,0.17038970949045235,0.16824296299180527,0.08564257333388153,5599.861122533708,1284.5438034001113,681.6571455815323,1300.8244475724848,ok,
refine,5,2121.394773477,58.894773476999944,216.32206446411365,0.17053048263654508,0.1682243689450363,0.08561651077950584,5608.4952722726675,1287.2054243589673,682.9408507040082,1304.7407055772467,ok,
refine,5,2133.894773477,71.39477347699994,217.59670973033604,0.17194033283673213,0.16804053547292136,0.08535835259037064,5619.7960865778105,1288.1195515280272,682.1110308422743,1317.9019930629586,ok,
local,2,2135.144773477,72.64477347699994,217.7241742569583,0.17208152950068362,0.1680223613467328,0.08533278177428187,5614.472007361984,1285.641085952944,680.6680532172834,1316.588790458617,ok,
refine,4,2137.644773477,75.14477347699994,217.9791033102028,0.17236403813521073,0.1679861263483676,0.08528177276455923,5623.974675532664,1288.9300596922526,682.1482581847695,1322.4091144173947,ok,
global,1,2162.5,100.0,220.51363105647698,0.1751811099843143,0.16763397990817175,0.08478412781478027,5641.136027291575,1288.733137371912,679.4932413927812,1346.6397885825666,ok,
refine,4,2162.644773477,100.14477347699994,220.5283938426476,0.17519756283300292,0.16763197136893615,0.08478127907890268,5638.299898641641,1288.2529054646586,679.2169508993088,1346.2808130695016,ok,
refine,3,2170.144773477,107.64477347699994,221.29318100238103,0.17605060452662796,0.167528583566171,0.08463447848852848,5656.306275376811,1292.8097808675877,680.8628964875052,1358.4587965849673,ok,
local,2,2185.144773477,122.64477347699994,222.82275532184795,0.17776080602737349,0.16732568019293076,0.0843454116198775,5663.37471931614,1291.3496424281175,678.591125513468,1371.7674662975858,ok,
global,1,2212.5,150.0,225.61221212136664,0.18089375704832128,0.16696864310848714,0.08383346132615138,5692.94485307703,1295.3117024015626,677.9961498167984,1403.2213266167576,ok,
refine,3,2220.144773477,157.64477347699994,226.3917620672707,0.18177254281430716,0.16687179769612712,0.08369382486612764,5700.521736773348,1296.349523435353,677.7931749260657,1411.9869832452127,ok,
global,1,2262.5,200.0,230.71079318625627,0.18666690308112163,0.16635765688214693,0.08294643699723686,5757.274878119145,1306.6723058979806,679.1851933450387,1466.0691374751339,ok,
