scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
seed,0,2112.5,0.0,215.41504999158735,0.16952960597438926,0.17299284510933643,0.057929044755508516,6727.609552776143,1599.3274733383191,559.385475069213,1567.0498246234436,ok,
refine,5,2113.295574826,0.7955748260001201,215.4961760464583,0.1696190477471964,0.1729799795918421,0.05792791377997843,6722.832966627022,1597.59397300767,558.806146168235,1566.2936797519305,ok,
refine,4,2115.795574826,3.29557482600012,215.75110509970278,0.16990020977577092,0.17293964273671183,0.05792441610594358,6716.460043698645,1595.1666578453733,558.054503110359,1566.8716479126772,ok,
refine,3,2120.795574826,8.29557482600012,216.26096320619175,0.17046299696147876,0.17285938334750517,0.057917675933207,6709.225297438593,1592.957718731854,557.4752368137171,1570.6138060240874,ok,
refine,6,2121.420574826,8.92057482600012,216.32469546950287,0.17053338875234972,0.17284938956361778,0.05791685724282606,6708.121367423664,1592.8146492054937,557.4610393933401,1571.221202420753,ok,
refine,6,2124.545574826,12.04557482600012,216.64335678605846,0.17088549225700514,0.1727995487181339,0.05791284290165414,6706.434161810908,1591.9631323503306,557.2730661693902,1574.0683928450862,ok,
refine,5,2125.795574826,13.29557482600012,216.7708213126807,0.17102640109120992,0.17277967195505797,0.057911273996833657,6704.915839384633,1591.4028033237175,557.1258440234708,1574.993020000684,ok,
refine,4,2128.295574826,15.79557482600012,217.02575036592518,0.1713083343003249,0.17274002010457942,0.05790819912353195,6701.954294227934,1590.3115096662937,556.8418534625139,1576.8694224892795,ok,
refine,7,2128.608074826,16.10807482600012,217.05761649758074,0.17134358678021858,0.17273507313032596,0.05790782065340854,6700.30977844192,1589.4858649064502,556.574666808802,1576.4211801624983,ok,
refine,7,2130.170574826,17.67057482600012,217.21694715585855,0.1715198852641033,0.1727103698595414,0.05790594789267134,6696.815739720785,1588.3488219133835,556.2292393271205,1577.1389238958745,ok,
refine,6,2130.795574826,18.29557482600012,217.28067941916967,0.17159042149400636,0.17270050327423964,0.05790520791961194,6696.035459878627,1588.0606832972885,556.152946580117,1577.5914122793445,ok,
refine,5,2132.045574826,19.54557482600012,217.40814394579192,0.17173152280895088,0.17268079528686986,0.057903743601842736,6713.259572221274,1593.8652959255096,558.2506820282475,1584.840531987934,ok,
refine,7,2133.295574826,20.79557482600012,217.53560847241414,0.17187266258872336,0.1726611208091151,0.057902300091398344,6695.4732091446085,1587.7061522500546,556.1365768153297,1580.1944276372008,ok,
refine,6,2133.920574826,21.42057482600012,217.59934073572526,0.17194324689966348,0.1726512961108652,0.05790158612751503,6690.177606800214,1586.5883988466326,555.7723893130536,1579.8276058301908,ok,
refine,7,2134.858074826,22.35807482600012,217.69493913069195,0.1720491413887296,0.17263657471065166,0.0579005249080542,6690.13791494615,1586.486783452044,555.7733962002119,1580.8323393563037,ok,
local,2,2135.795574826,23.29557482600012,217.79053752565864,0.17215505750107984,0.17262187205653987,0.05789947534659091,6686.313256281316,1584.9291250818148,555.252001311314,1580.3810571397382,ok,
refine,7,2136.420574826,23.92057482600012,217.85426978896976,0.17222568025341503,0.17261208068471123,0.05789878210804758,6688.017318117948,1585.854871692805,555.6150629855623,1582.0510627583008,ok,
refine,6,2137.045574826,24.54557482600012,217.91800205228088,0.17229631261284853,0.17260229761911344,0.05789809403949466,6687.8826269903475,1585.7657927460666,555.6084601184693,1582.699836560423,ok,
refine,7,2137.983074826,25.48307482600012,218.01360044724757,0.17240227916246645,0.17258763857273726,0.05789707162049535,6692.18256490666,1586.5451304701644,555.9164604062532,1584.5790938384418,ok,
refine,5,2138.295574826,25.79557482600012,218.0454665789031,0.1724376061478145,0.17258275636608936,0.05789673339425632,6687.619160139422,1585.5878613788552,555.5954030478746,1584.0056906001157,ok,
refine,6,2140.170574826,27.67057482600012,218.23666336883647,0.17264961847103996,0.17255350653025586,0.0578947310883178,6887.709214090802,1633.6237790300474,572.5049245351075,1634.2626736621253,ok,
refine,4,2140.795574826,28.29557482600012,218.3003956321476,0.1727203084458001,0.17254377308956537,0.05789407394482033,6889.112920276496,1633.8522282762742,572.610680389181,1635.2526837490545,ok,
refine,7,2141.108074826,28.60807482600012,218.33226176380316,0.1727556570325169,0.17253890945815695,0.05789374730025636,6890.065703510223,1634.05422980762,572.6945711967103,1635.8356766961685,ok,
refine,7,2144.233074826,31.73307482600012,218.65092308035875,0.17310927483678448,0.17249038610521464,0.0578905513844001,6900.417117328131,1636.0260189270286,573.5151316800685,1641.623765270516,ok,
refine,5,2144.545574826,32.04557482600012,218.6827892120143,0.17314464980736224,0.1724855450383952,0.05789023883348033,6901.524008848325,1636.282379888491,573.6182874432259,1642.2626120109667,ok,
refine,3,2145.795574826,33.29557482600012,218.81025373863656,0.17328617366368362,0.1724662011965434,0.057889001403094345,6903.824568685154,1636.5591148168066,573.7667149338771,1644.067310041084,ok,
refine,6,2146.420574826,33.92057482600012,218.87398600194769,0.17335694997398957,0.17245654151334555,0.05788839034407955,6905.533112247647,1636.8926946421498,573.9099324304052,1645.1661965379394,ok,
refine,6,2152.670574826,40.17057482600012,219.5113086350589,0.174065240114862,0.17236039101779727,0.05788255942266795,6927.698917561877,1641.3651500235494,575.7403200003134,1657.325353397857,ok,
refine,4,2153.295574826,40.79557482600012,219.57504089837002,0.17413612180438423,0.17235082038281477,0.0578820042001544,6929.0288307241535,1641.5648603167788,575.836630595458,1658.2940539302629,ok,
refine,5,2157.045574826,44.54557482600012,219.95743447823673,0.17456161291285474,0.1722935649753232,0.05787877875310905,6934.0030668774825,1641.0441254456941,575.8374062495942,1662.3707496136694,ok,
local,2,2160.795574826,48.29557482600012,220.33982805810345,0.1749874483434397,0.17223659671752356,0.05787573414700819,6953.545048697511,1646.6129226544283,577.9300439854607,1672.634159564497,ok,
global,1,2162.5,50.0,220.51363105647698,0.1751811099843143,0.17221079822401733,0.05787440985539337,6958.7819613539305,1647.3363977412191,578.2572421597099,1675.4719758506146,ok,
refine,5,2169.545574826,57.04557482600012,221.23207974445916,0.17598240182583605,0.1721047755638651,0.05786932807786713,6972.891796673272,1648.29748672119,578.9201943007255,1685.155028434172,ok,
refine,3,2170.795574826,58.29557482600012,221.35954427108138,0.17612469074246387,0.17208606908589774,0.05786849219348294,6975.667284582036,1648.7933741210627,579.1459461801971,1687.2083375566754,ok,
refine,4,2178.295574826,65.79557482600012,222.12433143081483,0.17697922494558985,0.1719744794744458,0.05786388970843778,7000.741596659885,1653.6881028838395,581.1934222862997,1701.5309048544732,ok,
local,2,2185.795574826,73.29557482600012,222.88911859054826,0.17783513020205152,0.17186399087449383,0.05785998966486633,7031.137236074129,1661.216513309686,584.1597595567994,1718.647797486456,ok,
refine,4,2203.295574826,90.79557482600012,224.67362196325965,0.1798375621100216,0.17161037352775926,0.05785358105599557,7081.815157032587,1669.3515650413344,587.8371595890801,1749.091926763133,ok,
global,1,2212.5,100.0,225.61221212136664,0.18089375704832128,0.1714792789655315,0.057851699153144615,7112.453693325305,1675.0463124972312,590.2825331166323,1766.7157950612511,ok,
refine,3,2220.795574826,108.29557482600012,226.45812533597103,0.18184741930114842,0.1713624549423381,0.05785086855407903,7138.659740629536,1680.6567664878917,592.632425706023,1783.1935143067578,ok,
local,2,2235.795574826,123.29557482600012,227.98769965543792,0.1835760433388621,0.17115433600037172,0.057851419682301806,7191.748266313381,1690.5050535032246,596.853515545839,1812.8944648764489,ok,
global,1,2262.5,150.0,230.71079318625627,0.18666690308112163,0.17079343062290714,0.05785879974878234,7289.422738249622,1710.2089512547677,605.1558147829542,1868.84506825378,ok,
refine,3,2270.795574826,158.29557482600012,231.55670640086066,0.18763054191167747,0.17068373492242997,0.05786272388465269,7317.9871630432635,1716.8764567295407,607.9300278004413,1887.0288247598305,ok,
