scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
local,2,2122.353419932,9.853419932000179,216.4198191973814,0.170638470100898,0.17247517924977412,0.08347346119176356,5770.815949508771,1363.243477167091,691.8915496284189,1348.53752988749,ok,
refine,4,2124.853419932,12.353419932000179,216.67474825062587,0.17092019115759055,0.1724370938388949,0.08342657701365004,5754.989463048609,1357.4273743853494,688.6911243339258,1345.297087262163,ok,
refine,7,2125.165919932,12.665919932000179,216.70661438228143,0.17095541712653728,0.17243234422043163,0.08342072850440248,5754.985593395614,1357.2395578169924,688.5802988042252,1345.4260778167807,ok,
refine,7,2126.728419932,14.228419932000179,216.86594504055924,0.17113158308268295,0.17240863291204478,0.08339152591921964,5751.1002479776835,1355.9194129082657,687.751304108759,1345.6867029603466,ok,
refine,6,2127.353419932,14.853419932000179,216.92967730387036,0.17120206631408105,0.17239916553437734,0.08337986351173479,5752.590361994696,1356.3975925945053,687.9483959998945,1346.7903505838756,ok,
refine,5,2128.603419932,16.10341993200018,217.0571418304926,0.1713430616535839,0.17238026012424515,0.08335657057651953,5749.347614130201,1355.6336575940018,687.4486124296304,1347.2965720968364,ok,
refine,7,2129.853419932,17.35341993200018,217.18460635711486,0.17148409548665272,0.17236139378371662,0.08333332008530814,5751.195227308713,1356.3434824226074,687.6905488917662,1349.2563627256086,ok,
refine,6,2130.478419932,17.97841993200018,217.24833862042595,0.1715546268350107,0.17235197524309157,0.08332171073286938,5749.044522217369,1355.505835142687,687.2078416592296,1349.0517329883555,ok,
refine,7,2131.415919932,18.91591993200018,217.34393701539264,0.1716604418936572,0.17233786569510398,0.08330431654446853,5749.255755017777,1355.7572770266788,687.2488605291343,1350.2461946863316,ok,
refine,3,2132.353419932,19.85341993200018,217.43953541035933,0.17176627859172366,0.17232377803699586,0.08328694613647748,5745.103158229987,1353.8243903265113,686.1651689834948,1349.2547504427648,ok,
refine,7,2132.978419932,20.47841993200018,217.50326767367045,0.17183684841016253,0.17231439841173304,0.08327537906034557,5748.001105774106,1354.8968849384205,686.6637633648515,1350.9521894830257,ok,
refine,6,2133.603419932,21.10341993200018,217.56699993698157,0.17190742784286403,0.1723050284939678,0.08326382253008549,5746.4581553341395,1354.8143826641551,686.5684722556431,1351.5070308543466,ok,
refine,7,2134.540919932,22.04091993200018,217.66259833194826,0.17201331501581052,0.1722909918002489,0.08324650748795134,5749.6934591130275,1355.6927020466824,686.9218541796553,1353.316986446877,ok,
refine,5,2134.853419932,22.35341993200018,217.69446446360382,0.17204861554584705,0.17228631774687067,0.08324074107015092,5746.067485920989,1354.6685739419702,686.3781506046097,1352.6169402959263,ok,
refine,6,2136.728419932,24.22841993200018,217.88566125353717,0.17226046917475796,0.17225832421984846,0.08320619774313495,5748.63857013543,1355.3863477749667,686.5640073542432,1355.214059396103,ok,
refine,4,2137.353419932,24.85341993200018,217.9493935168483,0.17233110626571094,0.1722490123685541,0.0831947042940207,6208.4401267192425,1464.5790014569784,741.8202665712041,1465.0708702410816,ok,
refine,7,2137.665919932,25.16591993200018,217.98125964850385,0.17236642841320346,0.17224436006146715,0.08318896150051695,6208.939142635677,1464.6757700390235,741.8380263349043,1465.5075645303598,ok,
refine,7,2140.790919932,28.29091993200018,218.29992096505944,0.17271978192337956,0.1721979694196858,0.08313167743071836,6213.791923484837,1465.2024880121419,741.7935842184281,1469.4357360205315,ok,
refine,5,2141.103419932,28.60341993200018,218.331787096715,0.1727551304743554,0.17219334357525262,0.08312596338507833,6214.054064046099,1465.2076379937419,741.7649327164829,1469.781118667376,ok,
refine,6,2142.978419932,30.47841993200018,218.52298388664838,0.17296727216077512,0.17216563885907651,0.08309173380957968,6215.66586998697,1465.2183973597278,741.5852071678208,1471.8336058659506,ok,
local,2,2147.353419932,34.85341993200018,218.96910972982622,0.1734626051410224,0.17210132916631626,0.08301222834185071,6224.522222816099,1466.8917740140014,742.0000267791468,1478.2864824050669,ok,
refine,6,2149.228419932,36.72841993200018,219.1603065197596,0.17367503449654298,0.17207391074721567,0.08297830978488371,6225.988104654186,1466.8755585118356,741.8058065160932,1480.316332670516,ok,
refine,4,2149.853419932,37.35341993200018,219.2240387830707,0.17374586344459544,0.17206479026371302,0.08296702422840342,6226.488588959963,1466.8752572214614,741.7437054953596,1480.998237350508,ok,
refine,5,2153.603419932,41.10341993200018,219.60643236293743,0.17417103825297334,0.17201026617486817,0.08289952686757607,6218.9416635412035,1462.90566603959,739.361398390007,1481.0727608806847,ok,
refine,3,2157.353419932,44.85341993200018,219.98882594280414,0.17459655763798354,0.17195608162495138,0.08283239836114974,6241.237546257306,1469.855367088216,742.5135649880825,1492.2157984075563,ok,
global,1,2162.5,50.0,220.51363105647698,0.1751811099843143,0.17188226712613858,0.08274086674366238,6231.402984593034,1464.9750667581586,739.5387674807857,1492.881858959983,ok,
refine,5,2166.103419932,53.60341993200018,220.88107762915985,0.17559077466707768,0.17183096154459232,0.08267718885789027,6255.495428159847,1471.8516491923249,742.6684748479308,1503.845459074337,ok,
local,2,2172.353419932,59.85341993200018,221.51840026227103,0.17630207540922913,0.17174270369215386,0.08256753469574837,6266.132457415294,1473.5654582992402,742.9304335447689,1512.4723889018408,ok,
refine,4,2174.853419932,62.35341993200018,221.77332931551553,0.1765868627082323,0.1717076583108058,0.08252395304011845,6268.866119314008,1473.8537454959626,742.8328009857297,1515.5211829323018,ok,
local,2,2197.353419932,84.85341993200018,224.06769079471587,0.17915679898167916,0.17139878383977009,0.08213881603271286,6309.427959832608,1481.1130354153509,744.3482061772429,1547.9347736964564,ok,
refine,4,2199.853419932,87.35341993200018,224.32261984796034,0.17944310715528886,0.17136518138564016,0.08209680183325473,6313.183613379232,1481.3870032432822,744.2499675500824,1550.9993697963255,ok,
refine,3,2207.353419932,94.85341993200018,225.0874070076938,0.18030294123146887,0.17126522169002137,0.08197168004411776,6325.26409956589,1483.2360891693781,744.4765399923148,1561.2872422598905,ok,
global,1,2212.5,100.0,225.61221212136664,0.18089375704832128,0.1711973588737043,0.08188661376752081,6336.388490988936,1485.413357766111,745.0940983759344,1569.324432109422,ok,
refine,3,2257.353419932,144.85341993200018,230.18598807258343,0.18606988915811057,0.1706304549750508,0.08117189479332056,6419.512549609901,1499.85432764879,748.2466484255741,1635.3379921195776,ok,
global,1,2262.5,150.0,230.71079318625627,0.18666690308112163,0.1705681536586326,0.08109286972613389,6430.348231199917,1501.8530397898471,748.7901446984439,1643.37132362313,ok,
