scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,6,2334.245303359,221.745303359,238.02677809027549,0.19505526832805714,0.17055600236243032,0.11931352873339701,6393.473433172735,1488.552753958058,1094.2673997408829,1702.1625822984256,ok,
local,2,2336.120303359,223.620303359,238.21797488020886,0.19527612760875146,0.17053753716168774,0.11924961146856178,6391.660525618856,1489.0699721152946,1094.1330294033994,1704.862370387278,ok,
refine,6,2337.370303359,224.870303359,238.3454394068311,0.19542341321556125,0.17052526447362695,0.11920707115485495,6389.563990222326,1488.1224329611643,1093.1457766183782,1705.1852218805923,ok,
refine,4,2338.620303359,226.120303359,238.47290393345332,0.1955707356807343,0.17051302168629137,0.11916458769156986,6387.1663475220475,1487.4567528580092,1092.3457808657652,1705.8298135886237,ok,
refine,5,2342.370303359,229.870303359,238.85529751332007,0.19601292413471,0.1704764722512237,0.11903747749434127,6374.142523669941,1483.1567099308027,1088.286079288052,1705.1145912174636,ok,
refine,7,2342.682803359,230.182803359,238.88716364497563,0.19604978813476714,0.1704734385524126,0.11902690795956111,6375.893716397315,1483.9343000284753,1088.7818423436956,1706.3637153324776,ok,
refine,6,2343.620303359,231.120303359,238.9827620399423,0.19616039394164655,0.17046434858987825,0.11899522052381005,6373.5776022829,1483.2223898155953,1088.026610646018,1706.5963873877802,ok,
refine,7,2344.245303359,231.745303359,239.0464943032534,0.19623414265039338,0.1704582978857025,0.11897411319302792,6372.8412623416225,1483.069527919512,1087.759312655009,1707.1213502600463,ok,
refine,3,2346.120303359,233.620303359,239.23769109318678,0.1964554439840346,0.17044019020820678,0.11891087568339959,6369.53286816781,1482.7881768472107,1087.0528800360014,1708.898291122399,ok,
refine,6,2346.745303359,234.245303359,239.3014233564979,0.19652922949390828,0.17043416910771153,0.11888982463693944,6370.116394514365,1482.544245927692,1086.7540427407619,1709.3192229408753,ok,
refine,7,2347.370303359,234.870303359,239.36515561980903,0.19660302420120937,0.17042815539339656,0.1188687876334722,6369.681141763817,1482.5166806547525,1086.5808292997933,1709.9910777397906,ok,
refine,5,2348.620303359,236.120303359,239.49262014643125,0.19675064120353103,0.1704161500997789,0.11882675571068403,6369.373752792333,1482.6743046118845,1086.3869156042058,1711.5747377863456,ok,
refine,7,2348.932803359,236.432803359,239.5244862780868,0.1967875512007216,0.17041315338355142,0.11881625648935465,6368.417422211421,1482.363067921668,1086.0816341191105,1711.5659829132549,ok,
refine,6,2349.870303359,237.370303359,239.6200846730535,0.1968982949818783,0.17040417428035884,0.11878477982548932,6368.305607551232,1482.533319599771,1085.976049791211,1712.8164195016843,ok,
