scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
global,1,2012.5,50.0,205.21788786180807,0.15841270900359258,0.16992420732513805,0.0709470822934427,6168.991348443296,1438.0388108430625,622.20096393775,1340.473515482673,ok,
local,2,2035.795791147,26.704208852999955,207.59339745448244,0.16098009919144157,0.1695154564098262,0.07064040878541969,6140.3350959023255,1428.397983746667,616.853135802548,1356.3287139488605,ok,
refine,4,2038.295791147,24.204208852999955,207.8483265077269,0.1612564321698523,0.16947249624473437,0.07060826023236194,6137.347513285588,1427.3795553691814,616.2891558116405,1358.0324018367755,ok,
refine,3,2045.795791147,16.704208852999955,208.61311366746037,0.1620863732585816,0.16934465124467513,0.07051268666498177,6124.986439390088,1423.1188125837034,614.0735597494167,1361.9744181249487,ok,
refine,4,2050.795791147,11.704208853000182,209.1229717739493,0.16264045156112614,0.16926027782771547,0.07044969238450555,6100.653712774131,1414.8747169366575,610.2712598329122,1359.3909368326583,ok,
local,2,2060.795791147,1.704208853000182,210.14268798692723,0.1637504871793818,0.16909356428237596,0.07032541636682757,6093.827803543583,1412.299342751573,608.71853554751,1367.5301038123198,ok,
seed,0,2062.5,0.0,210.31646892669772,0.16393990998423658,0.16906542099487828,0.0703044630220919,6090.779772727465,1412.0472771993202,608.5042241982321,1369.0902426528014,ok,
refine,3,2070.795791147,8.295791146999818,211.16240419990515,0.16486302347622137,0.16892952896121982,0.07020339619218097,6091.268433684042,1412.1314552837498,608.1580243873618,1377.988699486182,ok,
refine,5,2072.045791147,9.545791146999818,211.2898687265274,0.16500226606426463,0.16890921092156344,0.07018830065874769,6089.959167744073,1411.6926218192514,607.9114409970001,1378.8898039394269,ok,
refine,4,2075.795791147,13.295791146999818,211.67226230639412,0.1654202276357274,0.16884850350194675,0.0701432218647933,6067.854511638923,1403.9375548029977,604.3893463167781,1375.2829306355409,ok,
refine,5,2078.295791147,15.795791146999818,211.9271913596386,0.16569906341455076,0.16880823672742443,0.07011334188294875,6065.309666108978,1403.0833873655738,603.9084847368313,1377.0913981302842,ok,
refine,6,2082.670791147,20.170791146999818,212.37331720281645,0.1661874005903545,0.1687381621681725,0.07006138237523597,6056.3501006004935,1400.225401161917,602.4820189758417,1378.9089628558831,ok,
local,2,2085.795791147,23.295791146999818,212.69197851937204,0.16653650451034216,0.1686884131266039,0.07002452470917157,6055.387649022491,1400.0182948713996,602.2543489120787,1382.008657981013,ok,
refine,4,2088.295791147,25.795791146999818,212.94690757261654,0.1668159625081668,0.1686487955454705,0.06999519160135009,6055.627714937498,1399.6440329051927,602.0138437762622,1384.2839250966072,ok,
refine,7,2089.858291147,27.358291146999818,213.10623823089435,0.16699070264569163,0.16862411627008253,0.06997692724536746,6054.283150245219,1399.2096069133856,601.7580135324488,1385.506479621595,ok,
refine,5,2090.795791147,28.295791146999818,213.201836625861,0.16709557584568654,0.168609338803347,0.06996599398755814,6047.882769531794,1397.3845046280692,600.8995337226969,1384.6885852213238,ok,
refine,7,2091.420791147,28.920791146999818,213.26556888917213,0.16716550344184328,0.168599499681096,0.06995871569815222,6051.118324867334,1398.0513468713682,601.1911725731912,1386.0108790630534,ok,
refine,6,2092.045791147,29.545791146999818,213.32930115248325,0.16723544074003324,0.16858967056612675,0.06995144583923507,6049.738576807996,1397.5427390518853,600.9450461097954,1386.1670693506155,ok,
refine,7,2094.545791147,32.04579114699982,213.58423020572775,0.16751528692637943,0.16855045399930105,0.06992245055762573,6047.8204534993565,1397.3384545340741,600.7509345533074,1388.6135059307044,ok,
refine,6,2095.170791147,32.67079114699982,213.64796246903887,0.16758527271468068,0.16854067478600965,0.06991522273810977,6044.987779526234,1396.3050919041555,600.2798417812653,1388.2477296285117,ok,
refine,3,2095.795791147,33.29579114699982,213.71169473234997,0.167655268196997,0.16853090552618236,0.06990800330392834,6054.660734148264,1399.428186604237,601.5895367559573,1392.0013955562458,ok,
refine,7,2096.108291147,33.60829114699982,213.74356086400553,0.16769026957299368,0.16852602462602603,0.06990439672899576,6044.850091282001,1396.2306417348964,600.2064774836651,1389.1627538298812,ok,
refine,5,2097.045791147,34.54579114699982,213.83915925897222,0.1677952882383374,0.16851139683120187,0.06989358956160095,6039.414112981999,1394.8349272920966,599.5307944270521,1388.7566753610336,ok,
refine,7,2097.670791147,35.17079114699982,213.90289152228334,0.1678653127946943,0.16850165737821593,0.0698863952384931,6041.778399942779,1395.4833425284305,599.8171091945021,1390.0685321662297,ok,
refine,6,2098.295791147,35.79579114699982,213.96662378559446,0.16793534703973165,0.1684919278430287,0.06987920927079616,6041.581328447689,1395.4034789860225,599.7554386239187,1390.6484315522991,ok,
refine,7,2099.233291147,36.73329114699982,214.06222218056115,0.16804041657064955,0.16847735211667678,0.06986844596933284,6045.697675580894,1396.5409512564474,600.2028186927615,1392.7709247451112,ok,
refine,4,2100.795791147,38.29579114699982,214.22155283883893,0.168215580880049,0.1684531087026275,0.06985054880507745,6052.111261764158,1398.6162565388477,601.0229812891969,1396.485489963876,ok,
refine,6,2101.420791147,38.92079114699982,214.28528510215006,0.16828566354851573,0.16844342862329634,0.06984340450273265,6045.1445766185625,1396.2944260060885,600.0013851158494,1394.8352267366222,ok,
refine,7,2102.358291147,39.85829114699982,214.38088349711674,0.16839080570210385,0.16842892699769849,0.06983270362963569,6046.992024450705,1396.8328867517716,600.1905940071106,1396.3691276039408,ok,
refine,5,2103.295791147,40.79579114699982,214.47648189208343,0.16849596963277103,0.16841444753771048,0.06982202143083632,6517.9184898997155,1506.2872533177128,647.1559435633952,1506.8527496427125,ok,
refine,7,2105.483291147,42.98329114699982,214.69954481367236,0.1687414368011297,0.16838074816377033,0.06979716878255071,6521.493225726135,1506.439618820647,647.1208163206752,1509.50264383423,ok,
refine,6,2107.670791147,45.17079114699982,214.92260773526127,0.16898702245230662,0.16834716893096405,0.06977241735382192,6524.9115644768635,1506.916212974787,647.2249653530888,1512.4794525360917,ok,
refine,5,2109.545791147,47.04579114699982,215.11380452519464,0.1691976186986224,0.16831848206965916,0.0697512821674766,6530.053844066236,1508.165589975628,647.6751449871606,1515.8782119960072,ok,
local,2,2110.795791147,48.29579114699982,215.2412690518169,0.1693380645156732,0.16829940626337972,0.0697372331314413,6524.1968399110765,1505.4944595333961,646.4717931751109,1514.621127128852,ok,
global,1,2112.5,50.0,215.41504999158735,0.16952960597438926,0.1682734616476045,0.06971813197391527,6536.056009097643,1508.9192547439748,647.8650356207132,1520.018119078816,ok,
refine,4,2113.295791147,50.79579114699982,215.49619810506135,0.16961907206901486,0.16826137138120273,0.0697092334087539,6536.4568150268515,1508.788484302136,647.7723141330084,1520.7977490413364,ok,
refine,6,2113.920791147,51.42079114699982,215.55993036837248,0.16968934809949063,0.16825188692897877,0.06970225392516273,6537.539207681645,1508.9616150046033,647.8183139139193,1521.688195594602,ok,
refine,3,2120.795791147,58.29579114699982,216.2609852647948,0.17046302132336733,0.16814819560642527,0.06962601686517705,6554.328726529516,1512.3181327714874,648.9489430036704,1532.971114970227,ok,
refine,5,2122.045791147,59.54579114699982,216.38844979141703,0.17060381455021636,0.16812946771703638,0.0696122609693581,6555.376099841375,1512.2635325967744,648.8689959748664,1534.3527704881717,ok,
refine,5,2134.545791147,72.04579114699982,217.66309505763945,0.17201386525808446,0.16794428500634925,0.06947646827715592,6583.055659714604,1516.7968352862056,650.2610802790099,1553.382761613798,ok,
local,2,2135.795791147,73.29579114699982,217.7905595842617,0.1721550819429127,0.16792597487595,0.06946306439498974,6574.922557177005,1513.7070753260705,648.881314162157,1551.660318357741,ok,
refine,4,2138.295791147,75.79579114699982,218.04548863750617,0.17243763060294623,0.1678894672803927,0.06943635156985961,6587.7542639819585,1517.1463588648094,650.2476619634533,1558.0770017022921,ok,
global,1,2162.5,100.0,220.51363105647698,0.1751811099843143,0.16754367913878068,0.06918418743336596,6634.692947405335,1524.0474443487303,652.1744557697268,1593.3477042006264,ok,
refine,4,2163.295791147,100.79579114699982,220.594779169951,0.17527155437164477,0.16753254321614955,0.0691760930699519,6646.091911168173,1527.5228774163074,653.6304728008823,1597.9118701006391,ok,
refine,3,2170.795791147,108.29579114699982,221.35956632968444,0.17612471536982996,0.16742830942887432,0.06910041191926317,6661.625977489624,1530.0617724111307,654.4074677667554,1609.360064121156,ok,
local,2,2185.795791147,123.29579114699982,222.88914064915133,0.17783515490850765,0.16722369300563472,0.06895229565950338,6686.143167457827,1532.7327816796876,654.9429693705781,1629.8179652903323,ok,
global,1,2212.5,150.0,225.61221212136664,0.18089375704832128,0.16687184250100803,0.06869908038234773,6749.362281540105,1544.4303688162888,658.9041257613284,1674.0243566324104,ok,
refine,3,2220.795791147,158.29579114699982,226.4581473945741,0.181847444191176,0.16676570435172483,0.0686230869387941,6780.788337931919,1551.281343794055,661.5178931404848,1691.3904431473215,ok,
global,1,2262.5,200.0,230.71079318625627,0.18666690308112163,0.16625409358748192,0.06825957552812084,6887.957637480094,1571.2785205795958,668.5473684324941,1764.0097903462495,ok,
