scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
local,2,2186.829163538,74.3291635380001,222.994515307266,0.17795319144157404,0.16801363733503766,0.12935876790656267,8650.17253406969,1980.939583031397,1590.0236884617836,2097.9524372361575,ok,
local,2,2211.829163538,99.3291635380001,225.54380583971084,0.1808167101879152,0.1677062124174663,0.12829808429682552,8504.581662639079,1943.8552027348724,1550.31937343013,2095.6389908388514,ok,
global,1,2212.5,100.0,225.61221212136664,0.18089375704832128,0.16769815505934288,0.12827001567708013,8501.43120065784,1943.5798874394839,1549.8109515126844,2096.3356721279533,ok,
refine,3,2221.829163538,109.3291635380001,226.56352205268877,0.18196635755558097,0.16758712669072012,0.12788176853585595,8463.444213773446,1934.514173086168,1538.9427622894807,2100.3202483554574,ok,
local,2,2236.829163538,124.3291635380001,228.09309637215566,0.18369535549375146,0.16741256734636337,0.12726563043493175,8364.62350972938,1908.6660873472456,1512.6349457147069,2094.1280645986953,ok,
refine,3,2246.829163538,134.3291635380001,229.11281258513358,0.18485103139159068,0.16729886527911436,0.12686034218006834,8318.679803312767,1897.4402222012548,1499.974213158122,2096.3323735725953,ok,
local,2,2261.829163538,149.3291635380001,230.64238690460047,0.18658904869723753,0.16713224798987994,0.1262604704283357,8234.162259980843,1875.4051810065655,1477.022469930277,2093.558574639814,ok,
global,1,2262.5,150.0,230.71079318625627,0.18666690308112163,0.16712490554965628,0.12623386610987525,8231.510020063412,1874.9341402385078,1476.3942813650283,2093.993487091918,ok,
local,2,2286.829163538,174.3291635380001,233.19167743704529,0.18949771234393945,0.16686481981598567,0.12528170930982893,8104.2984816487915,1842.639520889569,1442.2508649151303,2092.3905012010227,ok,
refine,4,2289.329163538,176.8291635380001,233.44660649028978,0.18978939913627005,0.16683876984276716,0.1251852518470227,8103.1760483240705,1842.7503724261965,1441.4641015473144,2096.0644874167283,ok,
refine,3,2296.829163538,184.3291635380001,234.2113936500232,0.19066535240171253,0.1667613642953633,0.1248974034974365,8081.670350422192,1838.201094218644,1435.2701899179976,2101.5151125698208,ok,
refine,4,2301.829163538,189.3291635380001,234.72125175651217,0.1912500645652299,0.16671037688532633,0.12470676635558163,8058.228691122851,1832.31742464885,1428.9289870965877,2101.85535368839,ok,
local,2,2311.829163538,199.3291635380001,235.74096796949013,0.19242127015646618,0.16660986683215306,0.12432849082471764,7997.888446504045,1816.774608078892,1413.3460231094975,2098.0536130249434,ok,
refine,5,2318.079163538,205.5791635380001,236.3782906026013,0.19315447799393998,0.1665480307698067,0.12409408041461757,7971.8749863171,1810.0148689996267,1405.9662418060402,2098.9910264898126,ok,
refine,3,2321.829163538,209.3291635380001,236.76068418246805,0.19359484678095157,0.16651128887212202,0.1239541705886301,7954.743810975043,1805.391153319558,1401.1023432098023,2098.8653651978816,ok,
refine,5,2324.329163538,211.8291635380001,237.01561323571252,0.19388861085284056,0.16648694336276607,0.12386120256319966,7957.790151906696,1807.028395441432,1401.5327198529583,2104.2641251927794,ok,
refine,4,2326.829163538,214.3291635380001,237.27054228895702,0.19418252274274592,0.16646271667817047,0.12376847777335151,7933.082994078264,1800.0090596465463,1395.2397792286856,2099.573160815272,ok,
refine,6,2334.954163538,222.4541635380001,238.09906171200157,0.1951387563600877,0.16638479599397435,0.12346879261159267,7889.870442005811,1788.4041821309015,1383.5487843100145,2097.2960155816777,ok,
local,2,2336.829163538,224.3291635380001,238.29025850193494,0.19535964700515013,0.16636699059322022,0.12339999536004084,7880.0984803029105,1786.2868131245737,1381.2614957581459,2097.4038751432663,ok,
refine,6,2338.079163538,225.5791635380001,238.4177230285572,0.19550695351502742,0.16635515687832145,0.12335420534374479,7884.9102921772765,1787.9254805977077,1382.127934290354,2101.0602888101785,ok,
refine,4,2339.329163538,226.8291635380001,238.5451875551794,0.19565429687806385,0.16634335235077818,0.12330847506999185,7880.420647615879,1786.7818294651,1380.829779715927,2101.4479048487756,ok,
refine,7,2342.141663538,229.6416635380001,238.83198274007947,0.1959859541417617,0.1663168986390117,0.12320579989237568,7864.304132986092,1782.3139249772635,1376.4609264230387,2100.083537143457,ok,
refine,5,2343.079163538,230.5791635380001,238.92758113504615,0.1960965479944418,0.16630811342706459,0.12317164174805166,7866.834997260825,1783.734701113738,1377.2362519712165,2103.051626285446,ok,
refine,7,2343.704163538,231.2041635380001,238.99131339835725,0.19617028873495995,0.1663022656833208,0.12314888820461314,7861.26038982114,1782.00161920359,1375.6932055528714,2101.872267147172,ok,
refine,6,2344.329163538,231.8291635380001,239.05504566166837,0.1962440386784628,0.16629642518421467,0.12312614948955056,7850.557012029284,1778.705724926591,1372.9566348252129,2098.852286860373,ok,
refine,3,2346.829163538,234.3291635380001,239.30997471491287,0.19653913045946847,0.16627313551886638,0.12303534267616956,7847.4845955212595,1778.8733585080545,1372.2448921428686,2102.4958226015656,ok,
refine,6,2347.454163538,234.9541635380001,239.373706978224,0.19661292640075945,0.16626733115652606,0.1230126779254298,7846.319004554572,1778.2052413928159,1371.5400501118288,2102.565554557839,ok,
refine,7,2348.391663538,235.8916635380001,239.46930537319068,0.19672363755508995,0.16625863813018157,0.12297870846584161,7843.828867238935,1777.6412337471463,1370.7977901318025,2103.191734610347,ok,
refine,5,2349.329163538,236.8291635380001,239.56490376815734,0.19683436939687296,0.1662499613072428,0.1229447721707582,7845.453227473305,1778.4808874645396,1371.1378869291573,2105.478665529718,ok,
refine,7,2349.954163538,237.4541635380001,239.62863603146846,0.19690820211585794,0.1662441857509698,0.1229221663791641,7843.373200237858,1777.959898312283,1370.530927750205,2105.7232116468376,ok,
