scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
seed,0,2062.5,0.0,210.31646892669772,0.16393990998423658,0.16914350018038726,0.08689489232589881,6832.342018412145,1584.3466163596902,843.4881091918969,1535.4400608307737,ok,
refine,5,2069.754506345,7.254506345000209,211.05622270041252,0.1647470602882464,0.16902541718051814,0.08673172516744393,6834.162482125754,1585.1637383501024,842.9394562286174,1544.873987123014,ok,
local,2,2073.504506345,11.004506345000209,211.43861628027923,0.1651648075670695,0.16896492617502734,0.08664802310224466,6801.386829962055,1574.7526342621547,836.8790328219086,1539.1700104168463,ok,
refine,5,2076.004506345,13.504506345000209,211.6935453335237,0.16544350058335716,0.16892480515695407,0.08659246334569298,6806.464037519214,1576.8859210724972,837.6607050983752,1544.222500666391,ok,
refine,4,2078.504506345,16.00450634500021,211.9484743867682,0.16572234936293825,0.16888484850007607,0.08653709607193608,6800.609367761332,1575.4427129759144,836.5565308789025,1545.7751653722235,ok,
refine,3,2083.504506345,21.00450634500021,212.45833249325716,0.1662805138663756,0.1688054259063437,0.08642693620239933,6791.264765630769,1572.5919102072223,834.3715021695112,1548.9033215062325,ok,
refine,6,2084.129506345,21.62950634500021,212.52206475656828,0.16635032817905185,0.16879554390800822,0.08641321988481628,6787.486675710796,1570.1964125621732,833.0637303069688,1547.2854337368676,ok,
refine,6,2087.254506345,24.75450634500021,212.84072607312388,0.16669954548076077,0.16874628602972597,0.08634481643432197,6783.689506420188,1570.196992956616,832.6020284505008,1550.9851877112976,ok,
refine,5,2088.504506345,26.00450634500021,212.96819059974612,0.16683930038759587,0.1687266536949346,0.08631753798598209,6778.26428858364,1568.7494137426418,831.668462418804,1551.0348618990847,ok,
refine,4,2091.004506345,28.50450634500021,213.22311965299062,0.1671189266899382,0.1686875100264572,0.08626312279095652,6786.9961632909235,1571.0739319187126,832.5974723659457,1556.2974541088404,ok,
refine,7,2091.317006345,28.81700634500021,213.25498578464618,0.16715389089527838,0.16868262838974285,0.08625633415031309,6772.94125852992,1565.975794644567,829.8703206861899,1551.6159993004383,ok,
refine,7,2092.879506345,30.37950634500021,213.41431644292396,0.16732874830209332,0.168658257866863,0.08622243505052844,6769.975920793538,1566.1859897180398,829.7311120274863,1553.6729442884714,ok,
refine,6,2093.504506345,31.00450634500021,213.47804870623509,0.167398708239085,0.1686485272117394,0.08620889596764873,6782.486246570486,1569.691192833263,831.5340931519177,1557.8909164483523,ok,
refine,5,2094.754506345,32.25450634500021,213.60551323285733,0.16753865720445896,0.16862909594479172,0.08618185298471306,6780.1164682872295,1568.9597886679855,830.9816357892807,1558.646418029846,ok,
refine,7,2096.004506345,33.50450634500021,213.73297775947958,0.16767864494945006,0.1686097046759277,0.08615485684229779,6760.860054482138,1562.4869301515623,827.4096248208245,1553.6991911021767,ok,
refine,6,2096.629506345,34.12950634500021,213.7967100227907,0.1677486533609654,0.16860002401844876,0.08614137631011544,6756.567743317006,1561.443759046491,826.7759180212133,1553.400411892688,ok,
refine,7,2097.567006345,35.06700634500021,213.89230841775736,0.16785368414826177,0.1685855217283504,0.08612117740623941,6757.423212275157,1561.3860728211973,826.6219378594104,1554.4479366070213,ok,
local,2,2098.504506345,36.00450634500021,213.98790681272405,0.16795873673558737,0.16857104184690175,0.0861010047443534,6751.781742475026,1560.1096155225848,825.7894650817417,1554.275626616019,ok,
refine,7,2099.129506345,36.62950634500021,214.05163907603517,0.1680287839027112,0.16856140102704398,0.08608757086462361,6754.058938852856,1560.6382692707987,826.0207955322819,1555.5447209482918,ok,
refine,6,2099.754506345,37.25450634500021,214.1153713393463,0.16809884075540696,0.16855177014438888,0.08607414862198493,6753.733139631895,1560.5498908294676,825.892015549637,1556.1932305427881,ok,
refine,7,2100.692006345,38.19200634500021,214.21096973431298,0.16820394419198662,0.16853734243328303,0.08605403705486092,6757.852187135171,1561.721065009933,826.3889689212203,1558.4672554313588,ok,
refine,5,2101.004506345,38.50450634500021,214.24283586596854,0.16823898351219083,0.16853253815525737,0.08604733900645686,6753.0822837601345,1560.373407189909,825.6347901428732,1557.4905186577464,ok,
refine,6,2102.879506345,40.37950634500021,214.4340326559019,0.16844927025589873,0.16850376447942222,0.08600721160214765,6756.5022518435135,1561.2172697071762,825.834772875957,1560.5503278266578,ok,
refine,4,2103.504506345,41.00450634500021,214.497764919213,0.16851938519409412,0.16849419303429128,0.08599385896442206,6751.783676673233,1560.0215306127573,825.121674781269,1560.0863726579419,ok,
refine,7,2103.817006345,41.31700634500021,214.52963105086857,0.16855444629187474,0.16848941101555126,0.08598718698295124,7579.114596757427,1750.57264447402,925.842178776612,1751.059947660002,ok,
refine,7,2106.942006345,44.44200634500021,214.8482923674242,0.1689051902818577,0.16844172637355315,0.08592062589942914,7586.752427104495,1751.7534041295073,926.0123650942132,1756.3843395687845,ok,
refine,5,2107.254506345,44.75450634500021,214.88015849907973,0.16894027797842756,0.16843697143980152,0.08591398563596013,7587.2919445389425,1751.8088145942118,925.9971201108049,1756.8543618291778,ok,
refine,3,2108.504506345,46.00450634500021,215.00762302570197,0.16908065293383104,0.1684179762509849,0.0858874533269434,7590.496238292682,1752.6039239287036,926.2314718881852,1759.3106455850073,ok,
refine,6,2109.129506345,46.62950634500021,215.0713552890131,0.1691508549106904,0.16840849336903407,0.0858742044014704,7592.243585043215,1752.8877149934642,926.2946097606156,1760.425204891989,ok,
global,1,2112.5,50.0,215.41504999158735,0.16952960597438926,0.16835752283073,0.08580295322943776,7601.03445416077,1754.244193546983,926.528290930719,1766.2669396459753,ok,
refine,6,2115.379506345,52.87950634500021,215.7086779221243,0.16985340600004187,0.16831420193677163,0.08574234445263328,7605.991516169482,1755.147151946235,926.5821683849674,1771.007118620049,ok,
refine,4,2116.004506345,53.50450634500021,215.77241018543543,0.16992371421201496,0.1683048263420247,0.08572922116538118,7607.087710839733,1755.3161188782535,926.5809514634427,1772.009471379943,ok,
refine,5,2119.754506345,57.25450634500021,216.15480376530215,0.1703457660841261,0.16824877620776676,0.08565071967140994,7615.088591411006,1756.4689040787066,926.6470800134034,1778.1695691240036,ok,
local,2,2123.504506345,61.00450634500021,216.53719734516886,0.17076816506594264,0.1681930734850823,0.08557262500900169,7626.013911432811,1758.033784236222,926.9534781509128,1784.7577413107474,ok,
refine,5,2132.254506345,69.75450634500021,217.42944903152457,0.17175511097079652,0.1680644412260258,0.08539197420054458,7643.267836925509,1761.0007887020543,927.2512657595408,1799.4784784710969,ok,
refine,3,2133.504506345,71.00450634500021,217.5569135581468,0.17189625717876442,0.16804621743238846,0.0853663452228893,7645.447399287482,1761.4789005162238,927.3192929136404,1801.6416178495683,ok,
refine,4,2141.004506345,78.50450634500021,218.32170071788025,0.17274394156850373,0.16793766742252608,0.08521349968354044,7663.022834015527,1764.1860987580271,927.6801158544921,1814.480835184389,ok,
local,2,2148.504506345,86.00450634500021,219.0864878776137,0.17359300801099126,0.16783046614867547,0.0850622335299479,7682.430293140827,1767.266215585919,928.2641733934889,1827.7494276163288,ok,
global,1,2162.5,100.0,220.51363105647698,0.1751811099843143,0.16763397990817175,0.08478412781478027,7725.539630929362,1776.4919077219206,931.1306939801533,1856.2724935569472,ok,
refine,4,2166.004506345,103.50450634500021,220.87099125032506,0.17557952516782266,0.16758549631129105,0.08471532910902856,7723.460678399049,1774.4805340862563,929.593248863505,1858.925369011741,ok,
refine,3,2183.504506345,121.00450634500021,222.65549462303645,0.17757352655058656,0.16734761888802233,0.08437672981513743,7767.845060505911,1782.2416288099446,931.2372041883532,1890.9435140053738,ok,
global,1,2212.5,150.0,225.61221212136664,0.18089375704832128,0.16696864310848714,0.08383346132615138,7855.953600805375,1799.6011024746924,936.3831549395403,1949.4773320421582,ok,
refine,3,2233.504506345,171.0045063450002,227.75407568792608,0.1833116659222787,0.1667055638359545,0.08345332541268992,7900.519601008448,1805.4831758733367,936.6607540905165,1985.1198505991351,ok,
global,1,2262.5,200.0,230.71079318625627,0.18666690308112163,0.16635765688214693,0.08294643699723686,7999.199484871577,1825.6554982738678,943.3422999892612,2048.3144708533955,ok,
