scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
local,2,2085.29704993,22.797049929999957,212.64112106886654,0.1664807722151313,0.16902217734141214,0.05823675601349041,5858.11103406519,1354.0090916971753,484.4040426107762,1333.5153548966205,ok,
refine,6,2088.42204993,25.922049929999957,212.95978238542216,0.16683008024027435,0.16897205744043134,0.05822676820444783,5863.662621698766,1355.3881089970905,484.99046791596487,1338.069712435731,ok,
refine,4,2090.29704993,27.797049929999957,213.1509791753555,0.16703978156760851,0.16894209849650205,0.05822084539906424,5860.22936411817,1354.4530358005738,484.6948770017723,1339.071168122457,ok,
refine,6,2091.54704993,29.047049929999957,213.27844370197775,0.16717963097693067,0.16892217278423724,0.0582169258919335,5861.087008513496,1355.691802935314,485.118661734296,1341.5712649900372,ok,
refine,5,2092.79704993,30.297049929999957,213.4059082286,0.1673195191933053,0.168902284513519,0.05821302956015069,5859.406722216109,1355.041428102764,484.9105635854994,1342.207717705796,ok,
refine,3,2095.29704993,32.79704992999996,213.66083728184446,0.16759941200442544,0.16886261998194252,0.058205306256938594,5859.244016085082,1353.8214810190536,484.56552392545086,1343.5570906347361,ok,
refine,7,2095.60954993,33.10954992999996,213.69270341350003,0.1676344095130314,0.16885767239249472,0.058204347333981284,5857.431737025854,1353.0446517726336,484.2933906462082,1343.105047708725,ok,
refine,7,2097.17204993,34.67204992999996,213.85203407177784,0.16780943340176935,0.1688329692828987,0.05819957430727218,5854.917531200479,1353.3261507306956,484.3835250155579,1344.9856811281518,ok,
refine,6,2097.79704993,35.29704992999996,213.91576633508896,0.16787945991548323,0.16882310427382394,0.0581976751590347,5854.470190950897,1353.1659838586756,484.33850591563356,1345.4663124099006,ok,
refine,5,2099.04704993,36.54704992999996,214.04323086171118,0.16801954200681285,0.1688034020330293,0.058193894084255876,5848.164357408782,1349.9506028998578,483.2553568142911,1343.5464191126935,ok,
refine,7,2100.29704993,37.79704992999996,214.17069538833343,0.1681596628411332,0.16878373676378008,0.05819013593761891,5848.796550643921,1350.6967558393121,483.5502965685782,1345.5743499639195,ok,
refine,6,2100.92204993,38.42204992999996,214.23442765164455,0.16822973778358757,0.16877391796917424,0.05818826544958164,5847.624404426869,1349.7718481057316,483.22903233006116,1345.2839205175123,ok,
refine,7,2101.85954993,39.35954992999996,214.33002604661124,0.16833486835014613,0.16875920704998457,0.05818547043478651,5846.159854564153,1349.674990347409,483.21604559215626,1346.1530322767055,ok,
refine,4,2102.79704993,40.29704992999996,214.42562444157792,0.16844002069616948,0.16874451682897756,0.05818268826543479,5840.844016741281,1347.8305885644008,482.53869351418246,1345.2623110649583,ok,
refine,7,2103.42204993,40.92204992999996,214.48935670488905,0.16851013435767337,0.16873473483116147,0.05818084061375399,5843.788723071156,1348.7984414164061,482.9341151279888,1346.883692872929,ok,
refine,6,2104.04704993,41.54704992999996,214.55308896820017,0.16858025769561874,0.16872496200834936,0.05817899865846229,5843.665116097541,1348.7210131884467,482.9188272637693,1347.4392968417228,ok,
refine,7,2104.98454993,42.48454992999996,214.64868736316683,0.16868546084296135,0.16871031995613997,0.05817624639516979,5847.362094539557,1349.8378666783478,483.33549520932576,1349.5053088649943,ok,
refine,5,2105.29704993,42.79704992999996,214.6805534948224,0.16872053339552548,0.1687054438491158,0.0581753318167804,5843.418305944716,1348.5663745020058,482.88839320383346,1348.5507347435278,ok,
refine,6,2107.17204993,44.67204992999996,214.87175028475576,0.16893101948553316,0.16867623518166988,0.058169874150672596,6072.63953626539,1401.33861218171,501.8047679905597,1403.3131703934894,ok,
refine,7,2108.10954993,45.60954992999996,214.96734867972245,0.16903629516391303,0.16866166163473362,0.058167164449116265,6075.552638005622,1401.7722969635333,501.97995835513245,1404.7436339032529,ok,
local,2,2110.29704993,47.79704992999996,215.19041160131135,0.16928202298762618,0.1686277362855814,0.05816089129496986,6084.497582221948,1404.7789472488487,503.09448889666874,1410.0868149839296,ok,
refine,7,2111.23454993,48.73454992999996,215.28600999627804,0.16938737114739785,0.16861323088403896,0.05815822396650617,6080.976538610194,1402.7264458934396,502.38894319721004,1409.0239362254533,ok,
refine,5,2111.54704993,49.04704992999996,215.3178761279336,0.16942249203082005,0.1686084002792733,0.05815733767458626,6081.57468270275,1402.8748441252958,502.44798663155996,1409.5055671710752,ok,
global,1,2112.5,50.0,215.41504999158735,0.16952960597438926,0.16859368360336674,0.05815464366949988,6084.009206269104,1403.3730440655186,502.6497197188083,1411.0207064926385,ok,
refine,6,2113.42204993,50.92204992999996,215.50907291786697,0.16963326803653114,0.16857946412260563,0.05815204946384491,6084.346545167418,1403.2524970559791,502.6241173935373,1411.8813231695428,ok,
refine,6,2119.67204993,57.17204992999996,216.14639555097818,0.17033648211499086,0.1684835952361702,0.05813478638379422,6096.110970013631,1405.1694900800428,503.4474667320379,1420.4788573573421,ok,
refine,3,2120.29704993,57.79704992999996,216.21012781428928,0.17040685657612645,0.16847405760198542,0.05813309077321859,6099.114705500433,1405.6757894984457,503.6445639555873,1421.6582179084703,ok,
refine,5,2124.04704993,61.54704992999996,216.59252139415602,0.1708293057537008,0.16841701873867992,0.05812303373263203,6104.355268841605,1406.430997179245,503.9957354291735,1426.431242766425,ok,
refine,4,2127.79704993,65.29704992999996,216.97491497402274,0.17125210171667435,0.16836029888633153,0.058113175854600775,6113.015573989606,1407.9663221351086,504.6323796296051,1432.0048742789297,ok,
local,2,2135.29704993,72.79704992999996,217.7397021337562,0.1720987328691886,0.16824780817454765,0.05809405339479799,6132.177265609977,1412.6230088471361,506.4627463539477,1444.809425241981,ok,
refine,5,2136.54704993,74.04704992999996,217.86716666037842,0.17223997265412178,0.16822918187724997,0.05809094277760697,6127.909890622084,1410.2311128909682,505.64182707050577,1443.7065300820507,ok,
refine,4,2152.79704993,90.29704992999996,219.52420550646755,0.17407958297275897,0.16799017166614263,0.058052469646425325,6161.126963621212,1415.8432533140794,508.0418853067315,1467.017004610258,ok,
global,1,2162.5,100.0,220.51363105647698,0.1751811099843143,0.16785018853719763,0.058031215259956866,6184.77700753372,1421.304887672992,510.23039729307715,1483.2307546766633,ok,
refine,3,2170.29704993,107.79704992999996,221.30870887917894,0.17606793851505334,0.16773915337111533,0.05801505225479076,6193.935473132591,1421.376582759828,510.4562309755306,1491.8013980238995,ok,
local,2,2185.29704993,122.79704992999996,222.83828319864583,0.17777819569707387,0.16752911555800054,0.0579862205215933,6225.888693173601,1426.7648802789347,512.7819157612463,1513.8980254119665,ok,
global,1,2212.5,150.0,225.61221212136664,0.18089375704832128,0.16715986385374232,0.057941358527102804,6285.362995728698,1437.5392476775762,517.3979979576342,1555.4902273262167,ok,
refine,3,2220.29704993,157.79704992999996,226.40728994406857,0.18179006172244336,0.16705672040988495,0.05793022528033633,6298.817281265601,1439.542502091899,518.3328162888942,1566.3423817357748,ok,
global,1,2262.5,200.0,230.71079318625627,0.18666690308112163,0.16651836560848207,0.057882850976942936,6403.3921828867615,1459.8817952634795,526.9211297473563,1636.360189599138,ok,
