scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
local,2,2086.051958446,26.448041554000156,212.71810031417456,0.16656513256494232,0.17304593070558624,0.06887180973179255,6681.773011876543,1589.843558767282,660.9275657558175,1530.0508063969512,ok,
refine,4,2091.051958446,21.448041554000156,213.22795842066353,0.16712423573374838,0.17296491858328128,0.06882172507641815,6651.867627293595,1579.9610970342774,656.6281595662799,1526.358639759525,ok,
refine,3,2096.051958446,16.448041554000156,213.7378165271525,0.16768395988341062,0.17288456174615502,0.06877215370317853,6644.474680292522,1577.409766660886,655.4001252583683,1529.708295132416,ok,
refine,5,2107.301958446,5.198041554000156,214.88499726675266,0.1689456061415589,0.17270613032833126,0.06866247589250539,6628.368555997793,1572.4487763371874,652.9875603079445,1537.9669820431886,ok,
local,2,2111.051958446,1.4480415540001559,215.26739084661938,0.16936685138763108,0.1726473758817189,0.06862648283565191,6623.079972754378,1570.2513098361271,651.9522428309011,1540.1641564219976,ok,
seed,0,2112.5,0.0,215.41504999158735,0.16952960597438926,0.1726247841245963,0.06861265949506834,6619.149253822995,1568.951182461843,651.3568435874079,1540.5670663716126,ok,
refine,5,2113.551958446,1.0519584459998441,215.52231989986387,0.16964787477482604,0.1726084053177803,0.06860264344474203,6626.185344607561,1571.6995769438624,652.4685396106273,1544.4889128162047,ok,
refine,4,2116.051958446,3.551958445999844,215.77724895310834,0.16992905264196873,0.1725695933415141,0.0685789283225454,6622.814962951833,1570.5454802332838,651.9106104707812,1546.2604702896558,ok,
refine,3,2121.051958446,8.551958445999844,216.2871070595973,0.17049187147889946,0.17249244288310409,0.06853186912816026,6625.349234816144,1571.2334115344004,652.0426168622279,1552.755109394882,ok,
refine,6,2121.676958446,9.176958445999844,216.35083932290843,0.17056226722374818,0.17248284329390773,0.06852602138170238,6604.706964288498,1564.2421875508714,649.1252021736691,1546.5722055399183,ok,
refine,6,2124.801958446,12.301958445999844,216.66950063946405,0.17091439049022428,0.17243499212752111,0.0684968976836227,6600.108631268272,1562.933325728458,648.4712784225824,1548.8967576902608,ok,
refine,5,2126.051958446,13.551958445999844,216.79696516608627,0.17105530722539616,0.17241591999511635,0.06848530176088269,6598.425310300967,1562.3560883397615,648.1936794058139,1549.7726909316398,ok,
refine,4,2128.551958446,16.051958445999844,217.05189421933076,0.17133725623000728,0.172377892491703,0.0684622014302507,6612.8770276615915,1566.848266669208,649.9934900260955,1557.1334673116717,ok,
refine,7,2128.864458446,16.364458445999844,217.08376035098632,0.1713725106837348,0.17237314997901848,0.06845932245208085,6610.8225073464655,1566.2349205679411,649.730240343283,1556.8823271563103,ok,
refine,7,2130.426958446,17.926958445999844,217.2430910092641,0.1715488190347812,0.17234947375738546,0.06844495604652988,6612.69678366415,1566.8910076271452,649.9546336888045,1559.3557835970819,ok,
refine,6,2131.051958446,18.551958445999844,217.30682327257523,0.17161935921061222,0.17234002020809844,0.06843922276186784,6611.191622133618,1566.3443271306867,649.7090854385589,1559.5382512827364,ok,
refine,5,2132.301958446,19.801958445999844,217.43428779919748,0.17176046841580803,0.172321142101058,0.06842777891741082,6605.66589486898,1564.746678650941,649.0089507976567,1559.3993398886162,ok,
refine,7,2133.551958446,21.051958445999844,217.56175232581973,0.17190161608369392,0.1723023025920903,0.06841636532843572,6604.697702513319,1564.4455456247301,648.846759658352,1560.5510691407871,ok,
refine,6,2134.176958446,21.676958445999844,217.62548458913085,0.17197220433788954,0.17229289729043165,0.06841066986315533,6602.5597193959275,1563.6529790204324,648.499457845707,1560.4861430608726,ok,
refine,7,2135.114458446,22.614458445999844,217.72108298409754,0.17207810474083804,0.17227880737988713,0.0684021408081059,6585.930467381226,1558.524766480968,646.3501592373291,1556.459220506497,ok,
local,2,2136.051958446,23.551958445999844,217.8166813790642,0.17218402676587027,0.172264739094025,0.06839362870465633,6582.212051688166,1557.0612982524697,645.7016047042888,1556.0765748217596,ok,
refine,7,2136.676958446,24.176958445999844,217.88041364237532,0.1722546534593268,0.1722553722362672,0.06838796337556965,6583.794893360495,1557.9355496196274,646.0608324131032,1557.676024575964,ok,
refine,6,2137.301958446,24.801958445999844,217.94414590568644,0.17232528975934874,0.1722460149681502,0.06838230556402493,7064.020475450385,1672.8649378031998,693.704948870783,1673.3603330124201,ok,
refine,7,2138.239458446,25.739458445999844,218.03974430065313,0.17243126221885047,0.17223199702792977,0.06837383292769174,7067.215214792303,1673.2330286832357,693.8281346562253,1674.894110241272,ok,
refine,5,2138.551958446,26.051958445999844,218.0716104323087,0.17246659117389357,0.17222732916679295,0.06837101246722047,7067.802759222043,1673.3156758110579,693.8524697016878,1675.3654273936388,ok,
refine,6,2140.426958446,27.926958445999844,218.26280722224206,0.17267861531249518,0.1721993721745339,0.06835412903914988,7074.244179792483,1674.8598646200403,694.4343758543542,1679.2456250033026,ok,
refine,4,2141.051958446,28.551958445999844,218.32653948555316,0.17274930922465043,0.172190072265813,0.068348516194796,7074.965429384826,1674.859576224924,694.4144195947115,1680.023546127406,ok,
refine,7,2141.364458446,28.864458445999844,218.35840561720872,0.17278465977986543,0.17218542588582406,0.068345712574875,7076.325045506607,1675.216299026487,694.5528984450631,1680.7705857710157,ok,
refine,7,2144.489458446,31.989458445999844,218.67706693376434,0.17313829726181312,0.17213909289484383,0.06831777893057883,7086.163554010284,1677.0718175156953,695.2249680978916,1686.5299164810679,ok,
refine,5,2144.801958446,32.301958445999844,218.7089330654199,0.17317367419942917,0.17213447265347886,0.06831499580372581,7086.726487652064,1677.1455073842662,695.245696688067,1686.9939217974584,ok,
refine,3,2146.051958446,33.551958445999844,218.83639759204212,0.17331520592257899,0.1721160153768423,0.06830388186946895,7090.054603661416,1677.849564426629,695.4976252517187,1689.2625819536624,ok,
refine,6,2146.676958446,34.176958445999844,218.90012985535324,0.17338598616550427,0.17210680093715108,0.06829833603488804,7091.066950623627,1677.9191875238137,695.5086876704971,1690.1130598765008,ok,
refine,6,2152.926958446,40.426958445999844,219.53745248846445,0.1740943156034797,0.17201517516683607,0.06824328434338439,7107.5973046202635,1680.8644661718818,696.5381057739132,1700.9019643638333,ok,
refine,4,2153.551958446,41.051958445999844,219.60118475177558,0.1741652012198078,0.1720060642695352,0.06823781969817064,7110.3735496010895,1681.20368573712,696.6600088444084,1702.028067991845,ok,
refine,5,2157.301958446,44.801958445999844,219.9835783316423,0.17459071587804906,0.17195159522396286,0.0682051857932839,7120.1210603524205,1683.139423195148,697.3490243546678,1708.6920017852692,ok,
local,2,2161.051958446,48.551958445999844,220.36597191150904,0.17501657483946975,0.17189746147626742,0.06817281483934069,7121.602980163484,1681.716263190119,696.6443981446475,1711.9505030666433,ok,
global,1,2162.5,50.0,220.51363105647698,0.1751811099843143,0.1718766473901986,0.06816038505786383,7125.1042290693695,1682.3801275440683,696.8757932964212,1714.4439594661737,ok,
refine,5,2169.801958446,57.301958445999844,221.2582235978647,0.17601158315376772,0.17177244344046658,0.06809829754917623,7156.221831923283,1689.6406656427346,699.6744181950339,1731.0550009473411,ok,
refine,3,2171.051958446,58.551958445999844,221.38568812448696,0.17615387989516226,0.1717547306624398,0.06808776748071989,7162.132088074145,1691.264517102389,700.3098178915827,1734.298314594225,ok,
refine,4,2178.551958446,66.05195844599984,222.1504752842204,0.17700846100315087,0.1716492191555533,0.06802518732197885,7183.524086134346,1694.9578591392715,701.6245004966225,1747.5912396128113,ok,
local,2,2186.051958446,73.55195844599984,222.91526244395385,0.17786441308975257,0.1715450094685253,0.06796362852474055,7196.663525045059,1696.7316501638632,702.1417682011618,1758.9480333027077,ok,
refine,4,2203.551958446,91.05195844599984,224.6997658166652,0.17986695397944422,0.17130684044411848,0.06782390476577224,7259.90365263465,1709.5512363173739,706.9816158012874,1794.6822036349708,ok,
global,1,2212.5,100.0,225.61221212136664,0.18089375704832128,0.17118771624630422,0.06775454613563704,7288.198711652459,1714.8902014754024,708.960777583869,1811.8241939346656,ok,
refine,3,2221.051958446,108.55195844599984,226.4842691893766,0.18187691975182624,0.17107551755302902,0.0676895550782652,7305.530370037859,1716.460818052928,709.4159432818338,1824.535620598083,ok,
local,2,2236.051958446,123.55195844599984,228.01384350884348,0.1836056365437531,0.1708825660568626,0.06757857997436204,7365.846890963837,1730.2096594092272,714.7091141968843,1858.7275740060281,ok,
global,1,2262.5,150.0,230.71079318625627,0.18666690308112163,0.17055401114928945,0.06739206697206165,7454.15636375846,1747.7090102902291,721.3313714169917,1912.5080315115772,ok,
refine,3,2271.051958446,158.55195844599984,231.58285025426625,0.1876603504264017,0.17045088494688648,0.06733420382706899,7473.508538375089,1749.372704267388,721.8585122191499,1925.6809449357204,ok,
