scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,7,2103.156479594,40.65647959399985,214.4622760671585,0.16848034100148954,0.16873889020310492,0.05818162500783382,5648.058624296662,1301.0864903314011,466.7659323615306,1298.9801862088873,ok,
refine,6,2103.781479594,41.28147959399985,214.52600833046964,0.1685504602279559,0.16872911348289912,0.05817978063269452,5647.952316310096,1301.0117730614174,466.75113710561516,1299.5259408977422,ok,
refine,7,2104.718979594,42.21897959399985,214.6216067254363,0.16865565720913714,0.16871446559229017,0.05817702474366615,5651.508438200415,1302.0858743224933,467.1525707666703,1301.5153761109018,ok,
refine,5,2105.031479594,42.53147959399985,214.65347285709186,0.168690727706596,0.16870958754118165,0.058176108957772976,5647.726701511288,1300.8625486765231,466.7216835693223,1300.5979824680753,ok,
refine,6,2106.906479594,44.40647959399985,214.84466964702523,0.16890120146892865,0.1686803672307057,0.05817064405790626,5845.663425152622,1346.3212089073832,483.0523333207623,1347.957675309014,ok,
refine,7,2107.843979594,45.34397959399985,214.9402680419919,0.16900647098537078,0.1686657878760373,0.05816793074669712,5846.8600519351385,1346.4857653602285,483.1305900855894,1349.0792672688215,ok,
local,2,2110.031479594,47.53147959399985,215.16333096358082,0.16925218443614898,0.16863184901114742,0.05816164918870402,5856.770990793634,1349.7303925571018,484.32971611195194,1354.5689036446076,ok,
refine,7,2110.968979594,48.46897959399985,215.2589293585475,0.16935752643819782,0.16861733783238558,0.05815897826657544,5851.349108620817,1347.2306771356,483.46235085165,1353.0180941766398,ok,
refine,5,2111.281479594,48.78147959399985,215.29079549020307,0.16939264526932646,0.16861250530390837,0.0581580907778294,5852.679612650209,1347.3270745642624,483.5029275335123,1353.4342874449776,ok,
global,1,2112.5,50.0,215.41504999158735,0.16952960597438926,0.16859368360336674,0.05815464366949988,5859.112012357516,1349.8764813160724,484.43239072654956,1357.243217338262,ok,
refine,6,2113.156479594,50.65647959399985,215.48199228013644,0.1696034089642212,0.16858355762623156,0.058152795397262376,5855.556080764541,1347.848082637153,483.72883519969844,1355.8750736175216,ok,
refine,6,2119.406479594,56.90647959399985,216.11931491324765,0.1703065820430222,0.16848765059846735,0.05813550855487357,5864.95307358841,1349.1497701677429,484.3275241574616,1363.5871229910172,ok,
refine,3,2120.031479594,57.53147959399985,216.18304717655877,0.17037695240726564,0.1684781091722183,0.05813381057959948,5870.564733796351,1351.5651496119056,485.1971679098361,1366.6702704552056,ok,
refine,5,2123.781479594,61.28147959399985,216.5654407564255,0.17079937701519682,0.1684210476403124,0.05812373939457286,5871.104024533788,1350.1596341964978,484.78270110999637,1369.0975989688511,ok,
refine,4,2127.531479594,65.03147959399985,216.9478343362922,0.17122214842856495,0.16836430526237614,0.05811386744672092,5882.112089884621,1353.2852745417836,485.9762628992289,1376.1274952770118,ok,
local,2,2135.031479594,72.53147959399985,217.71262149602566,0.17206873054178828,0.1682517699250602,0.05809471706904085,5894.454853675389,1355.273260574232,486.8560648994249,1385.8894137129275,ok,
refine,5,2136.281479594,73.78147959399985,217.84008602264788,0.17220996216125278,0.16823313624498687,0.05809160182739341,5890.830930515367,1353.08304765936,486.10617788180315,1384.9387096528253,ok,
refine,4,2152.531479594,90.03147959399985,219.49712486873702,0.17404946652912565,0.16799403146440336,0.05805306930842228,5920.468590115403,1358.9726107964307,488.58281151403185,1407.8258785132455,ok,
global,1,2162.5,100.0,220.51363105647698,0.1751811099843143,0.16785018853719763,0.058031215259956866,5939.376040571347,1362.3173844894686,490.02110021333584,1421.684189344559,ok,
refine,3,2170.031479594,107.53147959399985,221.2816282414484,0.17603770838356542,0.16774291419428974,0.05801558944465835,5945.516370706059,1361.5712624339887,489.9408603618408,1428.7665575302328,ok,
local,2,2185.031479594,122.53147959399985,222.8112025609153,0.17774786845619864,0.16753279385500006,0.05798670535247009,5976.6436737806525,1368.2173372073023,492.69727621808903,1451.5067328221091,ok,
global,1,2212.5,150.0,225.61221212136664,0.18089375704832128,0.16715986385374232,0.057941358527102804,6024.373213661982,1375.9978261885503,496.21598924098345,1488.9109138774572,ok,
refine,3,2220.031479594,157.53147959399985,226.38020930633803,0.18175950908687788,0.16706021416129646,0.0579305920348541,6032.20123145477,1375.797048557563,496.35521851357385,1496.7106754722292,ok,
global,1,2262.5,200.0,230.71079318625627,0.18666690308112163,0.16651836560848207,0.057882850976942936,6120.334411246526,1392.8185005085081,503.708515639176,1561.2020148653783,ok,
