scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,6,2332.325402395,219.82540239499986,237.8310026762452,0.19482920607810125,0.16640987032876378,0.12356547408981414,6169.183753377241,1406.0356067434006,1084.1394921061853,1645.9922713923122,ok,
refine,7,2334.512902395,222.01290239499986,238.05406559783412,0.19508678417525857,0.16638899588260578,0.12348500291313871,6155.705339713935,1401.7277673840274,1080.2456723024882,1643.3248540780528,ok,
local,2,2336.075402395,223.57540239499986,238.21339625611193,0.19527083768205375,0.16637414055502858,0.12342763606269345,6151.267433273906,1400.6938051448258,1079.0299719242257,1643.808742956836,ok,
refine,5,2337.325402395,224.82540239499986,238.34086078273415,0.1954181219647119,0.16636228921734497,0.12338180997477419,6145.924453399131,1398.7958754158474,1077.2595367679378,1642.9304013725196,ok,
refine,6,2338.575402395,226.07540239499986,238.4683253093564,0.19556544310606308,0.16635046709514673,0.12333604368720258,6147.796268236979,1399.4998776809125,1077.4790215569901,1645.1195093849894,ok,
refine,7,2339.200402395,226.70040239499986,238.53205757266753,0.19563911749588087,0.1663445669752789,0.12331318293859551,6145.768661492405,1399.2847869197128,1077.1510236174468,1645.5446999185244,ok,
refine,7,2340.762902395,228.26290239499986,238.69138823094534,0.19582334376706204,0.1663298485408632,0.12325609629044698,6140.707672230206,1397.5441390600515,1075.413576714269,1645.192352297647,ok,
refine,4,2341.075402395,228.57540239499986,238.7232543626009,0.19586019592814757,0.1663269103107854,0.12324469013002871,6148.353221213994,1400.2246047234787,1077.3912851484322,1648.6806079731282,ok,
refine,6,2341.700402395,229.20040239499986,238.78698662591202,0.19593390715602246,0.16632103930163308,0.12322188896648217,6139.288868395594,1397.2583995211069,1074.9484244974317,1645.8703945619318,ok,
refine,7,2342.325402395,229.82540239499986,238.85071888922312,0.19600762759054893,0.16631517555565667,0.12319910266940078,6139.407830339886,1397.3939070221886,1074.8954949696204,1646.7086869322827,ok,
refine,5,2343.575402395,231.07540239499986,238.97818341584536,0.19615509607497994,0.1663034698300815,0.12315357462706793,6143.680098826558,1399.3674674588096,1076.0847592439018,1650.3807183227573,ok,
refine,7,2343.887902395,231.38790239499986,239.01004954750093,0.19619196894845756,0.16630054792913473,0.1231422018894556,7108.304603306189,1617.9090244548383,1244.0114897066264,1908.5264158443579,ok,
refine,6,2344.825402395,232.32540239499986,239.1056479424676,0.19630260137229188,0.16629179308782063,0.12310810590802598,7109.661451985703,1618.1143322588014,1243.890772381844,1909.9455015021515,ok,
refine,3,2346.075402395,233.57540239499986,239.23311246908986,0.19645014347334253,0.16628014528273174,0.12306269641747315,7111.571596271662,1618.0259829858176,1243.4525027259797,1911.4105427078161,ok,
refine,7,2347.012902395,234.51290239499986,239.32871086405655,0.19656082419608825,0.16627142839123127,0.12302867811133919,7113.334966986531,1618.4058132669745,1243.4644775075312,1913.0366860873153,ok,
refine,6,2347.950402395,235.45040239499986,239.4243092590232,0.19667152561194692,0.16626272773159756,0.12299469302817895,7116.0226725851135,1619.1214519003718,1243.7339610807876,1915.0607086251982,ok,
refine,5,2349.825402395,237.32540239499986,239.61550604895658,0.1968929905076071,0.16624537503052303,0.12292682237175748,7120.788503793872,1620.266876758535,1244.057104047821,1918.7737591951422,ok,
refine,7,2350.137902395,237.63790239499986,239.64737218061214,0.19692990936721463,0.166242489207688,0.12291552347797001,7120.78585189495,1620.1413304776381,1243.8699517472778,1919.0181428180472,ok,
