scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,6,2205.410252473,142.91025247300013,224.88925907144645,0.1800800368092285,0.1673919919208101,0.10379463358681278,6835.803885816419,1562.2740747414139,1007.9047102328364,1680.5368369126409,ok,
refine,7,2206.347752473,143.84775247300013,224.98485746641313,0.18018756778892006,0.16738022225551843,0.1037670994705026,6836.627658060693,1562.3285508811696,1007.7437827360419,1681.7172116077943,ok,
refine,7,2209.472752473,146.97275247300013,225.30351878296872,0.18054615816924358,0.16734112977852247,0.10367553872102808,6841.2120309102365,1563.1863897108065,1007.6436422212038,1686.3830776778311,ok,
refine,5,2209.785252473,147.28525247300013,225.33538491462429,0.18058203021555988,0.16733723233166478,0.10366640119406975,6842.816548068421,1563.3680528636733,1007.6939881473679,1686.9534545066763,ok,
local,2,2211.035252473,148.53525247300013,225.46284944124653,0.18072554204449673,0.16732166395490577,0.10362988473837861,6852.022790230887,1566.652286183409,1009.5369141787581,1691.998251920328,ok,
refine,6,2211.660252473,149.16025247300013,225.52658170455766,0.1807973121429984,0.16731389260024654,0.10361164668185356,6840.360391134477,1562.1906419335407,1006.5427243698998,1687.9271925547168,ok,
global,1,2212.5,150.0,225.61221212136664,0.18089375704832128,0.16730346449284877,0.10358716324742998,6839.541285962943,1562.0893663700217,1006.2777701388773,1688.8242974884733,ok,
refine,4,2213.535252473,151.03525247300013,225.717778494491,0.18101267915976973,0.16729062978433934,0.10355701306091014,6847.246243427766,1563.929817946462,1007.2774534394085,1692.0552985081704,ok,
refine,6,2217.910252473,155.41025247300013,226.16390433766884,0.1815155329141655,0.1672366479026145,0.1034300030230172,6853.396709677141,1564.7091123755117,1006.8679927281077,1698.1492792707552,ok,
refine,3,2221.035252473,158.53525247300013,226.48256565422446,0.18187499745222116,0.1671983437867778,0.10333968136829412,6858.170730804763,1565.5351580923168,1006.7553609003968,1702.8004671636306,ok,
refine,5,2222.285252473,159.78525247300013,226.6100301808467,0.18201884932696752,0.16718308126040285,0.10330364562608843,6858.234695224397,1565.4613755826874,1006.4391856659944,1704.222574843716,ok,
refine,5,2234.785252473,172.28525247300013,227.8846754470691,0.1834594417969279,0.1670323000449532,0.10294618649196773,6876.893892614267,1568.180074547068,1005.6119651586555,1722.2470422785564,ok,
local,2,2236.035252473,173.53525247300013,228.01213997369135,0.18360370820042823,0.16701740509311644,0.10291072846367984,6889.224995954882,1572.3462478440174,1008.0082428437956,1728.3346485104516,ok,
refine,4,2238.535252473,176.03525247300013,228.26706902693584,0.18389235387474517,0.16698771437599924,0.10283996829580033,6882.936183998178,1569.154134888191,1005.4622292467114,1727.8445696953233,ok,
global,1,2262.5,200.0,230.71079318625627,0.18666690308112163,0.16670973006841044,0.1021720852365763,6928.3035223879015,1578.5318875372673,1006.5658721025346,1767.3381947094767,ok,
refine,4,2263.535252473,201.03525247300013,230.81635955938066,0.18678707116356671,0.16669798862180119,0.1021436532993883,6925.46665151528,1577.3277870827235,1005.5857095919068,1767.2514257938371,ok,
refine,3,2271.035252473,208.53525247300013,231.5811467191141,0.18765840805382095,0.16661357784067807,0.10193869879041206,6930.962825164517,1576.579530017568,1003.6191846875013,1775.5521459525626,ok,
local,2,2286.035252473,223.53525247300013,233.11072103858098,0.18940511415081832,0.16644815537829408,0.10153413182551425,6964.017399009634,1583.8124700972767,1005.2036813624867,1802.0896959459214,ok,
refine,3,2321.035252473,258.5352524730001,236.67972778400375,0.1935015886984349,0.16607935822935982,0.10061715578439728,7021.858820440576,1593.433902879807,1004.4020063698987,1856.3628187088239,ok,
