scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
local,2,2098.035650296,14.464349704000142,213.9400968012522,0.1679061958337655,0.1731262164086383,0.103753118087456,6306.058626168304,1500.285550535425,939.1764064227783,1454.8162803539094,ok,
refine,3,2108.035650296,4.464349704000142,214.95981301423015,0.16902799588449718,0.17297163349155725,0.10344645525065244,6289.1788362625175,1494.6520053601607,933.7179430526944,1460.3406899110641,ok,
refine,5,2109.285650296,3.214349704000142,215.08727754085237,0.16916839500202127,0.17295249324607825,0.10340838895501415,6280.539838004584,1491.6435184503275,931.6375750233984,1458.778490064574,ok,
local,2,2110.535650296,1.964349704000142,215.21474206747462,0.16930883277558897,0.17293339334282257,0.10337038154397507,6278.279311461706,1491.1806843899121,931.11250686148,1459.7030549971573,ok,
seed,0,2112.5,0.0,215.41504999158735,0.16952960597438926,0.17290345957153647,0.10331077239248607,6275.501007850885,1490.241963125006,930.0982783476836,1460.9286481193888,ok,
refine,4,2113.035650296,0.5356502959998579,215.4696711207191,0.16958982424856187,0.1728953142772373,0.1032945429578114,6281.395340118311,1493.020503039479,931.7070878363738,1464.2415104763274,ok,
refine,5,2115.535650296,3.035650295999858,215.72460017396358,0.1698709702189166,0.17285739572499084,0.10321893865886421,6276.7318948087695,1491.3293034608398,930.1816900597543,1465.328923005546,ok,
local,2,2123.035650296,10.535650295999858,216.48938733369704,0.17071533427133584,0.17274459749017126,0.1029935232112239,6274.63162518273,1490.2291890138047,928.1290780303615,1472.479958762842,ok,
refine,6,2123.660650296,11.160650295999858,216.55311959700816,0.1707857606014491,0.1727352621390751,0.1029748327362951,6260.872157793976,1485.5169429710472,925.0797331388751,1468.5140633850817,ok,
refine,4,2125.535650296,13.035650295999858,216.7443163869415,0.1709970973889663,0.17270731534638883,0.10291884780650891,6269.015340635437,1488.8583974728815,926.7820493989043,1473.8786574942737,ok,
refine,6,2126.785650296,14.285650295999858,216.87178091356375,0.17113803673186676,0.17268873344820654,0.10288159647209909,6258.788188304492,1485.8546890843804,924.6399141366924,1472.2760578022865,ok,
refine,5,2128.035650296,15.535650295999858,216.999245440186,0.1712790145835357,0.17267019090666688,0.10284440258107709,6255.831639112602,1484.8156283647013,923.7575317513205,1472.6165830939708,ok,
refine,7,2128.973150296,16.473150295999858,217.0948438351527,0.17138477323737636,0.17265630978669264,0.10281654479918563,6254.234787950216,1483.3725536668076,922.7454945887034,1472.208614982064,ok,
refine,7,2130.535650296,18.035650295999858,217.25417449343047,0.1715610857713638,0.1726332236169959,0.10277018672489241,6252.605834317979,1483.8545525815496,922.6868115975361,1474.402687786355,ok,
refine,3,2133.035650296,20.535650295999858,217.50910354667496,0.17184331086890592,0.17259641292594607,0.10269619943171633,6245.947829921248,1481.1166232077244,920.5415017003577,1474.4174815921979,ok,
refine,7,2133.660650296,21.160650295999858,217.5728358099861,0.1719138911819067,0.17258723465734183,0.10267773822727111,6245.023262338639,1480.6185576456317,920.1620672499786,1474.6095502374906,ok,
refine,5,2134.285650296,21.785650295999858,217.6365680732972,0.1719844811077489,0.17257806613328386,0.10265929124533986,6245.615266369296,1481.4295278653842,920.480814717958,1476.0974560331786,ok,
refine,7,2135.223150296,22.723150295999858,217.73216646826387,0.17209038401774282,0.17256433159953996,0.1026316474123453,6244.252113945174,1480.489341468542,919.7909032453578,1476.19047524592,ok,
refine,6,2136.160650296,23.660650295999858,217.82776486323056,0.17219630854931176,0.17255061894302548,0.10260403550983224,6242.831026412306,1480.5090654425142,919.5605275050846,1477.2321763850878,ok,
refine,7,2136.785650296,24.285650295999858,217.89149712654168,0.17226693691351022,0.1725414893118403,0.10258564529323201,6243.813179249944,1480.0682750344297,919.2341082369102,1477.472437841421,ok,
refine,4,2138.035650296,25.535650295999858,218.01896165316393,0.1724082224596267,0.17252325914679756,0.10254890732829049,6244.934204643015,1480.6509806508511,919.3637147480482,1479.4223414545306,ok,
refine,7,2138.348150296,25.848150295999858,218.0508277848195,0.1724435498489004,0.172518707661291,0.10253973167556098,6243.529071442523,1480.2082860400158,919.0318708949533,1479.3237115860625,ok,
refine,6,2139.285650296,26.785650295999858,218.14642617978618,0.17254954642071285,0.17250506772163002,0.10251222590500525,7059.057418356463,1672.675299837035,1038.290427571683,1672.8386204040874,ok,
refine,5,2140.535650296,28.035650295999858,218.2738907064084,0.17269090878638865,0.1724869149686016,0.10247560092435226,7059.854292305404,1672.4992837813088,1037.9194731173602,1674.2091045906238,ok,
refine,7,2141.473150296,28.973150295999858,218.36948910137508,0.172796955757418,0.1724733257417626,0.10244816916990118,7060.51747446402,1672.3913667078887,1037.6564294268583,1675.2611022152396,ok,
refine,6,2142.410650296,29.910650295999858,218.46508749634177,0.17290302432082222,0.17245975820153348,0.10242076906726189,7073.917337189132,1676.1452850111107,1039.78421918323,1680.1839290210992,ok,
refine,7,2144.598150296,32.09815029599986,218.6881504179307,0.173150601581237,0.17242818478502733,0.10235695835172043,7070.286077984486,1674.4198192154706,1038.2617914995114,1681.1657860094354,ok,
refine,5,2146.785650296,34.28565029599986,218.9112133395196,0.17339829632089376,0.17239672892574917,0.10229331921087395,7083.090821412117,1677.4924402759166,1039.7037334967813,1686.9675451372873,ok,
local,2,2148.035650296,35.53565029599986,219.03867786614185,0.1735398888965928,0.17237880679185877,0.10225703081940814,7086.5231944542475,1678.0715196656529,1039.8176635943694,1689.103444143036,ok,
refine,6,2148.660650296,36.16065029599986,219.10241012945298,0.17361069955964792,0.17236986005495714,0.10223890753821735,7091.628027194186,1679.7929896881244,1040.7481817271496,1691.6139732678976,ok,
refine,4,2150.535650296,38.03565029599986,219.29360691938632,0.17382318903416408,0.1723430770646581,0.10218462120698076,7085.937793799261,1677.548534750009,1038.963262427325,1691.6846291290171,ok,
refine,6,2154.910650296,42.41065029599986,219.7397327625642,0.17431933297399976,0.17228091614336236,0.10205843870233698,7103.064697620527,1681.3840017929542,1040.4208472540572,1701.0052165306627,ok,
refine,3,2158.035650296,45.53565029599986,220.05839407911978,0.17467400859472818,0.1722367994394968,0.10196872276418031,7107.6730544938655,1681.9063479708602,1040.102746248254,1705.432710486826,ok,
refine,5,2159.285650296,46.78565029599986,220.18585860574203,0.1748159457892926,0.17221921874591825,0.10193293269573311,7112.8561566259505,1682.971277005632,1040.4913711231447,1708.0732393033911,ok,
global,1,2162.5,50.0,220.51363105647698,0.1751811099843143,0.17217418289372813,0.101841151081148,7122.395652845197,1684.432361999941,1040.7603332537358,1713.575112099136,ok,
refine,5,2171.785650296,59.28565029599986,221.46050387196442,0.17623741922812491,0.1720454696306135,0.10157803528605375,7143.602848742385,1688.2928266103365,1041.1973541498912,1729.151374144276,ok,
local,2,2173.035650296,60.53565029599986,221.58796839858667,0.17637977649686262,0.17202829908300804,0.10154284380014433,7148.630330836642,1689.4139628888165,1041.6498716311582,1731.8700845984067,ok,
refine,4,2175.535650296,63.03565029599986,221.84289745183116,0.17666460540653522,0.17199406862773758,0.10147262229814157,7153.167964408529,1690.3968582645325,1041.7219007785893,1736.0215512024174,ok,
local,2,2198.035650296,85.53565029599986,224.13725893103148,0.17923491518398765,0.17169255376515227,0.10085020130630604,7211.423518495601,1700.75392778792,1043.523403618716,1775.1823753253195,ok,
refine,4,2200.535650296,88.03565029599986,224.39218798427598,0.17952126474845442,0.17165977182251238,0.10078209374485395,7216.86888402589,1701.9581618435118,1043.742537439613,1779.6172290580503,ok,
refine,3,2208.035650296,95.53565029599986,225.1569751440094,0.1803812228665943,0.17156227694943663,0.1005790129069556,7234.950474216494,1705.3643211307542,1044.3069625509902,1792.7389770647803,ok,
global,1,2212.5,100.0,225.61221212136664,0.18089375704832128,0.17150484552558404,0.10045900835386064,7249.535694598752,1708.1022032913663,1045.1165797260453,1801.3220734261643,ok,
refine,3,2258.035650296,145.53565029599986,230.25555620889907,0.18614899279481234,0.17094406516588598,0.09927148027803286,7374.768607131546,1732.126393078784,1050.698133845916,1885.8910511967015,ok,
global,1,2262.5,150.0,230.71079318625627,0.18666690308112163,0.170891478941531,0.09915854641307897,7387.909464223901,1734.367232277558,1051.2057030779886,1894.167195395672,ok,
