scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,7,2103.146388922,40.646388921999915,214.4612471049747,0.168479209000681,0.16841675353532204,0.06982372252155442,6800.268539147382,1574.0662226270629,674.9470405702119,1574.4668458344252,ok,
refine,7,2106.271388922,43.771388921999915,214.77990842153028,0.16882990109561405,0.16836863663858784,0.06978823985652582,6810.639344674119,1576.2224244390661,675.7208483053291,1580.3568754001135,ok,
refine,5,2106.583888922,44.083888921999915,214.81177455318584,0.16886498360463478,0.1683638384370213,0.06978470295381593,6811.059035874002,1576.2530319207194,675.7188467555084,1580.7610141841258,ok,
refine,3,2107.833888922,45.333888921999915,214.9392390798081,0.16900533781339333,0.16834467009985826,0.06977057595850368,6813.014722725895,1576.471011901249,675.7520776968221,1582.4738361960333,ok,
refine,6,2108.458888922,45.958888921999915,215.0029713431192,0.16907552941906054,0.1683351005974535,0.0697635248173403,6814.424028224667,1576.728893368213,675.832865614326,1583.4800546166446,ok,
global,1,2112.5,50.0,215.41504999158735,0.16952960597438926,0.1682734616476045,0.06971813197391527,6825.008880488618,1578.5436866700063,676.4191159053419,1590.1424289426695,ok,
refine,6,2114.708888922,52.208888921999915,215.64029397623042,0.16977797687446453,0.16823994125980943,0.06969346473761562,6831.577481884727,1580.06379024374,676.9651555734508,1594.3231943362496,ok,
refine,4,2115.333888922,52.833888921999915,215.70402623954155,0.16984827473082745,0.16823047870408292,0.06968650370292985,6833.5968624473835,1580.1653494710636,676.9789619858167,1595.1755748889711,ok,
refine,5,2119.083888922,56.583888921999915,216.08641981940826,0.17027026449893318,0.16817390615124794,0.06964490835065595,6840.536662555057,1581.1800687990383,677.2367552006149,1600.7039952088016,ok,
local,2,2122.833888922,60.333888921999915,216.46881339927498,0.17069260142749146,0.1681176798885696,0.06960360477389971,6838.740005115665,1579.5904315508226,676.3788859575218,1603.5975366641933,ok,
refine,5,2131.583888922,69.08388892199991,217.36106508563068,0.17167940273806914,0.16798782165579493,0.06950835580027247,6874.708795938168,1587.3528935939937,679.2994609249018,1622.046803218793,ok,
refine,3,2132.833888922,70.33388892199991,217.4885296122529,0.17182052831212055,0.16796942222058273,0.06949487666516695,6877.351450196522,1587.8300525646002,679.4453462109374,1624.046048334931,ok,
refine,4,2140.333888922,77.83388892199991,218.25331677198636,0.17266808901556482,0.16785981571101016,0.069414667641072,6894.291091101445,1590.5065870211845,680.2493986064914,1635.8757397731397,ok,
local,2,2147.833888922,85.33388892199991,219.0181039317198,0.17351703197197757,0.167751553374806,0.06933559133671076,6920.70388663079,1596.146614354797,682.326440353858,1650.8128312808183,ok,
global,1,2162.5,100.0,220.51363105647698,0.1751811099843143,0.16754367913878068,0.06918418743336596,6958.604432595336,1602.6172204172976,684.4445048433435,1675.477213895991,ok,
refine,4,2165.333888922,102.83388892199991,220.80260730443118,0.1755032617678744,0.1675040898334022,0.06915541891561686,6962.337212534701,1602.854423287219,684.4206439487498,1679.203597938666,ok,
refine,3,2182.833888922,120.33388892199991,222.58711067714256,0.17749697686249402,0.16726369339181427,0.06898120285249566,7003.087073619912,1608.81317070404,686.2277294517631,1707.0426623905564,ok,
global,1,2212.5,150.0,225.61221212136664,0.18089375704832128,0.16687184250100803,0.06869908038234773,7100.243328486357,1628.5451981096985,693.421128941798,1765.1833804372213,ok,
refine,3,2232.833888922,170.33388892199991,227.6856917420322,0.18323430407451494,0.16661429883968001,0.06851501498193725,7150.644325006661,1636.4186850810722,695.9885192346039,1799.4443716042415,ok,
global,1,2262.5,200.0,230.71079318625627,0.18666690308112163,0.16625409358748192,0.06825957552812084,7253.40693312791,1657.4514739704869,703.8191258445265,1860.7382871928776,ok,
