scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,6,2158.75,3.75,220.13123747661027,0.1747551181462052,0.17645715181766433,0.06732846426030534,6861.629211650537,1653.0995550336836,669.5916595061374,1636.8666340585737,ok,
local,2,2160.964960253,1.5350397470001553,220.35710056471885,0.1750066912176594,0.17642438253691042,0.06731293549309281,6861.037635282842,1653.1834673829246,669.5970028902689,1639.614120714328,ok,
refine,7,2161.25,1.25,220.38616652985476,0.1750390744779837,0.17642017412118732,0.06731094342497444,6858.427686875512,1652.865239533797,669.4658478031843,1639.6447737862302,ok,
refine,6,2161.875,0.625,220.4498987931659,0.1751100874538447,0.176410953289368,0.0673065804884851,6857.976865320097,1652.665382900908,669.3760957895765,1640.196328195173,ok,
seed,0,2162.5,0.0,220.51363105647698,0.1751811099843143,0.17640174187757027,0.06730222444896533,6859.849137954607,1652.779251497697,669.398999627687,1641.0529095491775,ok,
refine,7,2162.8125,0.3125,220.54549718813254,0.17521662483212797,0.17639713970154391,0.06730004901370253,6857.871245754638,1652.5818740738316,669.3291109989742,1641.238219072837,ok,
refine,5,2163.75,1.25,220.64109558309923,0.17532318370396752,0.1763833472803183,0.0672935330369538,6856.971446721139,1652.229937388776,669.173736620639,1642.0140254709413,ok,
refine,7,2164.375,1.875,220.70482784641035,0.17539423489059633,0.17637416407802717,0.0672891976525391,6858.4176458523125,1652.0251143521687,669.0800799059722,1642.5553611086898,ok,
refine,6,2165.0,2.5,220.76856010972148,0.17546529562672458,0.17636499026208383,0.06728486914124791,6858.233507553856,1651.9399603167699,669.037040749092,1643.2207894169546,ok,
refine,7,2165.9375,3.4375,220.86415850468816,0.17557190463343678,0.17635124711920974,0.06727838924841652,6858.708496017984,1652.0303658470511,669.0603962180105,1644.4348707322272,ok,
refine,4,2167.5,5.0,221.02348916296597,0.17574963404071678,0.17632838869403256,0.06726762370853553,6859.109895058344,1652.292050586577,669.146270684043,1646.5741198522874,ok,
refine,6,2168.125,5.625,221.08722142627707,0.17582074250521088,0.17631926168409373,0.06726332947383469,6858.212312697951,1651.7593899187848,668.9209370004685,1646.7907154724987,ok,
refine,7,2169.0625,6.5625,221.18281982124375,0.1759274230925239,0.17630558867180385,0.06725690094036427,6855.648055270671,1651.7317387671321,668.900976748904,1647.8981697255863,ok,
refine,5,2170.0,7.5,221.27841821621044,0.17603412514470512,0.1762919366376509,0.06725048777148868,6857.489501751679,1651.772747737375,668.9037200092268,1649.0615233228777,ok,
refine,7,2172.1875,9.6875,221.50148113779937,0.17628318005016858,0.17626016331525082,0.06723558335035457,6855.363751473594,1651.7684245729101,668.8761412259212,1651.692464039238,ok,
refine,3,2172.5,10.0,221.53334726945494,0.17631876885723313,0.1762556335595697,0.06723346095251398,7100.762522609377,1708.8359249435955,692.0263895858537,1709.1459796350541,ok,
local,2,2173.464960253,10.964960252999845,221.63174583094124,0.1764286776077994,0.1762416608848664,0.06722691797840935,7106.221598461867,1711.253549053977,692.9514129487003,1712.7669354574705,ok,
refine,6,2174.375,11.875,221.72454405938828,0.17653235174205523,0.1762285036985077,0.06722076222085116,7103.739232826459,1709.2810869003465,692.1821850393204,1711.925634159295,ok,
refine,5,2176.25,13.75,221.91574084932165,0.17674602038916964,0.17620145711587631,0.06720812449872159,7107.01692541801,1709.8698092309799,692.3945231230435,1714.8512331655538,ok,
refine,4,2180.0,17.5,222.29813442918837,0.1771736148334308,0.17614761289709388,0.0671830314540703,7114.970542832857,1711.121659403447,692.8544512948461,1720.7842804576885,ok,
refine,6,2180.625,18.125,222.3618666924995,0.17724491389364083,0.17613867103580402,0.06717887285666184,7116.887457738438,1711.5786540448498,693.0334570206115,1722.0239345020257,ok,
refine,5,2188.75,26.25,223.19038611554404,0.17817266721740438,0.17602325845063416,0.06712542058761081,7133.759704437194,1714.6555414043653,694.1766374220703,1735.286444945637,ok,
refine,3,2197.5,35.0,224.08263780189975,0.17917358162388364,0.1759006809300174,0.0670691124147679,7152.721353200672,1717.8567269724167,695.3705094655994,1749.510929342187,ok,
local,2,2198.464960253,35.964960252999845,224.18103636338606,0.17928407748510405,0.17588727077730726,0.06706298176732013,7153.6299562291,1718.3112148172543,695.5014763611233,1751.186455240838,ok,
refine,5,2201.25,38.75,224.46503138176647,0.17960311409493912,0.17584868622526026,0.06704537527907553,7159.673148397004,1719.0387410240064,695.8106752529154,1755.4305871274573,ok,
refine,4,2205.0,42.5,224.84742496163318,0.1800329876685984,0.17579701216363455,0.06702187336206758,7168.6991039380355,1720.731292521112,696.4519778906108,1761.8824264973214,ok,
global,1,2212.5,50.0,225.61221212136664,0.18089375704832128,0.17569461920673418,0.06697557040546243,7183.452225694616,1723.5202044764324,697.4645639983318,1774.2088792364104,ok,
local,2,2223.464960253,60.964960252999845,226.7303268958309,0.18215464647811733,0.1755471895155754,0.06690954078043133,7209.904267018967,1727.9881823941046,699.2188450051749,1792.7114765202618,ok,
refine,4,2230.0,67.5,227.39671549407802,0.18290750876512563,0.17546058875767964,0.06687111755324451,7224.2010539297935,1730.5722523782197,700.2037403570483,1803.7026819556902,ok,
refine,3,2247.5,85.0,229.18121886678938,0.18492864439610127,0.17523326493320607,0.06677159217172152,7263.660695156215,1737.896369554246,703.011673560316,1833.7274931628378,ok,
local,2,2248.464960253,85.96496025299984,229.2796174282757,0.18504030526671464,0.17522092201676578,0.06676624533654024,7266.934861226375,1738.3619275373185,703.2144207807218,1835.455407077393,ok,
global,1,2262.5,100.0,230.71079318625627,0.18666690308112163,0.17504363110517762,0.06669011999819055,7302.976228088891,1745.6985195160296,706.0873276396596,1861.2877472140244,ok,
refine,3,2297.5,135.0,234.27979993167904,0.19074376712904723,0.1746192996099072,0.06651338198912096,7391.865936669697,1762.954983370424,712.8951277153461,1925.40730589867,ok,
global,1,2312.5,150.0,235.80937425114593,0.1924999238149432,0.1744449921169372,0.06644320365812603,7439.623312709096,1773.8087552796444,717.2230523286753,1957.051043864394,ok,
