scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,4,2074.670189639,12.170189639,211.55748289568814,0.16529473529703934,0.16886668667122928,0.07015672005531695,5160.667021434342,1188.405576062929,514.6795156348223,1163.1685477495666,ok,
refine,5,2077.170189639,14.670189639,211.81241194893263,0.16557350095235912,0.16882634623348325,0.07012677802225971,5159.507483209386,1187.993671226834,514.4052527259444,1165.0046682623713,ok,
local,2,2084.670189639,22.170189639,212.57719910866606,0.16641073191081393,0.1687063032355324,0.07003777603112278,5146.792095278016,1182.5639605123006,511.77355625209424,1166.3733186450295,ok,
refine,4,2087.170189639,24.670189639,212.83212816191056,0.1666901199403708,0.16866661304864716,0.07000838175938855,5148.821109088066,1183.1083416211673,511.94115647756377,1169.1454687950854,ok,
refine,6,2087.795189639,25.295189639,212.89586042522168,0.16675999122898047,0.1686567156965176,0.07000105441567381,5149.850757375748,1183.5965233648526,512.1288826800708,1170.1868666866058,ok,
refine,5,2089.670189639,27.170189639,213.08705721515503,0.16696966334827223,0.16862708396199208,0.06997912320086047,5149.091313736518,1183.9969040255708,512.1996803207063,1172.2594345456455,ok,
refine,6,2090.920189639,28.420189639,213.21452174177728,0.16710949329228336,0.16860737965007458,0.06996454466203325,5148.058747260122,1183.586883422311,511.9759402484427,1172.971916320396,ok,
refine,7,2093.107689639,30.607689639,213.4375846633662,0.16735428908025235,0.16857299345044405,0.06993911338447152,5146.529408281484,1183.0300298417544,511.65293848702254,1174.3770229282752,ok,
refine,3,2094.670189639,32.170189639,213.596915321644,0.1675292159560396,0.16854850677445632,0.0699210112811078,5146.748621666993,1182.5463493490608,511.41744392715225,1175.2949485632541,ok,
refine,5,2095.920189639,33.420189639,213.72437984826624,0.16766920108555097,0.16852896226321087,0.06990656736510718,5144.4747042732015,1181.7960222181625,511.04796466114476,1175.669964948036,ok,
refine,6,2097.170189639,34.670189639,213.8518443748885,0.16780922498472312,0.16850945752299734,0.0698921569545142,5143.434210158916,1181.845231985128,510.9903051414275,1176.8336719370864,ok,
refine,7,2097.795189639,35.295189639,213.9155766381996,0.16787925146959773,0.16849972004473526,0.06988496429504218,5141.16105835903,1180.9966433325535,510.63435955639784,1176.5535591821645,ok,
refine,7,2099.357689639,36.857689639,214.0749072964774,0.16805436006568733,0.1684754197122654,0.0698670191784772,5140.837947356857,1180.8652492129493,510.5196330113579,1177.8184856871933,ok,
refine,4,2099.670189639,37.170189639,214.10677342813295,0.16808938904938547,0.16847056707057917,0.06986343641036118,5145.633440902591,1181.9943141141855,510.9920446296871,1179.214560888981,ok,
refine,6,2100.295189639,37.795189639,214.17050569144408,0.16815945427993048,0.16846086920314637,0.06985627712188587,5140.02484738654,1180.8748576091048,510.45574846230056,1178.6613854787645,ok,
refine,7,2100.920189639,38.420189639,214.2342379547552,0.1682295291935655,0.16845118121625413,0.06984912615756186,5141.727158003224,1180.3143909117957,510.21995162697345,1178.6557915346752,ok,
refine,5,2102.170189639,39.670189639,214.36170248137745,0.16836970806478585,0.16843183484871896,0.06983484917169085,5144.13646760474,1181.4663033324207,510.67228456328104,1180.925004897989,ok,
refine,7,2102.482689639,39.982689639,214.393568613033,0.16840475883244466,0.16842700441836436,0.06983128511623236,5141.562122273399,1180.3314360174807,510.17032446487747,1180.076894602223,ok,
refine,6,2103.420189639,40.920189639,214.4891670079997,0.1685099256524132,0.16841252789733416,0.06982060539348241,5394.777258321806,1238.2530793921762,535.1565899243429,1238.8633233848893,ok,
refine,7,2105.607689639,43.107689639,214.7122299295886,0.16875539956016347,0.16837883536564896,0.06979575850979808,5397.393290512286,1238.453206490593,535.1591830441401,1241.116833863661,ok,
refine,6,2106.545189639,44.045189639,214.8078283245553,0.16886063893605954,0.16836443250246558,0.06978514084382285,5398.134259793326,1238.5224394252566,535.1532728224462,1242.0664908956858,ok,
refine,5,2108.420189639,45.920189639,214.99902511448866,0.16907118295463042,0.16833569284635125,0.06976396117687837,5400.3344794998175,1238.9466737101761,535.265658324221,1244.2535329246691,ok,
refine,7,2108.732689639,46.232689639,215.03089124614422,0.16910628208296957,0.16833091145559118,0.06976043843753614,5400.562664024974,1238.9542409001988,535.2572915837975,1244.5547897489935,ok,
local,2,2109.670189639,47.170189639,215.12648964111088,0.16921159396509705,0.16831658192196267,0.06974988255290977,5402.39236054513,1239.2492076795386,535.3569269606826,1245.732323306941,ok,
refine,4,2112.170189639,49.670189639,215.38141869435538,0.1694925319338252,0.1682784769911345,0.06972182381171435,5403.530505030639,1239.2938656117076,535.2742832803993,1248.1281616221327,ok,
global,1,2112.5,50.0,215.41504999158735,0.16952960597438926,0.1682734616476045,0.06971813197391527,5404.269320071326,1239.4505053572268,535.3317948298675,1248.5961606104372,ok,
refine,6,2112.795189639,50.295189639,215.4451509576665,0.16956279057409107,0.16826897506571675,0.06971482960618874,5404.087217437671,1239.3797181130265,535.2873164738593,1248.8025586785157,ok,
refine,6,2119.045189639,56.545189639,216.0824735907777,0.17026590787189383,0.16817448819761888,0.0696453361140794,5410.662802185721,1240.1454503004768,535.3847497239631,1255.460626846127,ok,
refine,3,2119.670189639,57.170189639,216.14620585408883,0.1703362726622201,0.16816509256036763,0.06963843146258569,5411.199930154234,1240.1439795432998,535.3629946578336,1256.0481339502062,ok,
refine,5,2120.920189639,58.420189639,216.27367038071105,0.17047703116789473,0.16814633011073646,0.06962464644684126,5412.213618023717,1240.3044958716125,535.383789442491,1257.3890908685014,ok,
refine,5,2133.420189639,70.920189639,217.54831564693347,0.17188673518258962,0.1679608051432785,0.06948856536197325,5426.034168933757,1242.0951939982124,535.6998300958251,1271.019419058994,ok,
local,2,2134.670189639,72.170189639,217.67578017355572,0.17202791724979016,0.16794246111864677,0.06947513291857363,5428.105019193867,1242.401776788617,535.794618925604,1272.5163001607784,ok,
refine,4,2137.170189639,74.670189639,217.9307092268002,0.17231039670266377,0.16790588591358738,0.06944836312109533,5429.215381400439,1242.4386505208777,535.7126836487355,1274.9213843424307,ok,
refine,4,2162.170189639,99.670189639,220.479999759245,0.17514363044746978,0.16754829864710696,0.06918754571189945,5455.780582764215,1245.7682279302735,536.2745262420608,1302.1303555451834,ok,
global,1,2162.5,100.0,220.51363105647698,0.1751811099843143,0.16754367913878068,0.06918418743336596,5457.132054506071,1246.0302276625944,536.3831758429267,1302.7187834531842,ok,
refine,3,2169.670189639,107.170189639,221.24478691897846,0.17599658515908592,0.1674438703725434,0.06911170064034004,5464.47306981358,1247.0879155438129,536.5864895463295,1310.6748030948993,ok,
local,2,2184.670189639,122.170189639,222.77436123844535,0.17770661311235192,0.16723887099030177,0.06896326158372637,5482.356924912398,1249.5198747291784,537.1443944636292,1327.6157733892471,ok,
global,1,2212.5,150.0,225.61221212136664,0.18089375704832128,0.16687184250100803,0.06869908038234773,5513.702738137782,1253.8997105745586,538.1429804297289,1359.1462560573884,ok,
refine,3,2219.670189639,157.170189639,226.3433679838681,0.181717947089019,0.16678001888962365,0.06863332493058595,5521.243245849914,1254.884304898846,538.3403532239156,1367.1632553421034,ok,
global,1,2262.5,200.0,230.71079318625627,0.18666690308112163,0.16625409358748192,0.06825957552812084,5580.788870835481,1265.5418197987806,541.6605028302982,1420.8046527211964,ok,
