scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,7,2096.692973842,34.1929738419999,213.80318190635947,0.1677557631168363,0.16851689921023272,0.06989765450477554,5907.1798809885595,1356.7893917845868,586.6874691673295,1350.5481738549622,ok,
refine,6,2098.880473842,36.3804738419999,214.02624482794837,0.16800087230770802,0.168482834908559,0.069872494410967,5914.363033531055,1359.2890634242349,587.6747745712148,1355.2852111995096,ok,
refine,7,2099.817973842,37.3179738419999,214.12184322291506,0.16810595543001008,0.16846827307159878,0.06986174281094353,5908.331595892081,1357.0683327691927,586.673113399408,1354.0297435062098,ok,
refine,7,2102.942973842,40.4429738419999,214.44050453947068,0.1684563898458557,0.16841989411603303,0.06982603936315093,6241.071949707695,1432.5283793363185,619.1373763558721,1432.7163841062627,ok,
refine,4,2103.255473842,40.7554738419999,214.47237067112624,0.1684914465966871,0.16841506977298087,0.06982248043619274,6242.172571458588,1432.796624891668,619.241409574551,1433.3239218944534,ok,
refine,6,2105.130473842,42.6304738419999,214.66356746105959,0.16870183789904336,0.16838617532955721,0.06980117035982324,6243.685730516371,1432.951425568879,619.2232429677031,1435.5150328103678,ok,
refine,5,2107.005473842,44.5054738419999,214.85476425099296,0.16891231625673564,0.16835736919760608,0.0697799346861908,6246.603034242532,1433.1532550352028,619.2302675869014,1437.7544187796427,ok,
local,2,2110.755473842,48.2554738419999,215.23715783085967,0.1693335339950463,0.16830002092346497,0.069737685754604,6252.986151529988,1434.2984098970664,619.5688629513132,1442.982929394985,ok,
refine,6,2111.380473842,48.8804738419999,215.3008900941708,0.1694037707723008,0.16829049699701498,0.06973067301238446,6250.537385906114,1433.537640234529,619.2033319774063,1442.8974773476405,ok,
global,1,2112.5,50.0,215.41504999158735,0.16952960597438926,0.1682734616476045,0.06971813197391527,6252.742747616712,1434.0246131045621,619.3664260516707,1444.6060179656238,ok,
refine,5,2119.505473842,57.0054738419999,216.12940951721535,0.17031772741842063,0.1681675678031155,0.0696402503646913,6261.372388660202,1435.088081615682,619.5233475318119,1453.3126657030616,ok,
refine,3,2120.755473842,58.2554738419999,216.2568740438376,0.17045848084243043,0.16814880029144935,0.06962646108377157,6262.634141936621,1435.2607423731583,619.5434742957743,1454.8510727927446,ok,
refine,4,2128.255473842,65.7554738419999,217.02166120357106,0.1713038107652816,0.1680369989376217,0.06954440260541092,6271.775097379494,1436.4073235688152,619.7188489003918,1464.2074489732984,ok,
local,2,2135.755473842,73.2554738419999,217.7864483633045,0.17215052656211008,0.16792656486122637,0.06946349622722912,6282.987243951934,1437.9611678927615,620.0846894190593,1474.0050923730028,ok,
refine,4,2153.255473842,90.7554738419999,219.57095173601587,0.1741315736361938,0.16767412198286347,0.06927912749413226,6304.666297372508,1440.6512313270218,620.5216684788445,1496.0056265800358,ok,
global,1,2162.5,100.0,220.51363105647698,0.1751811099843143,0.16754367913878068,0.06918418743336596,6317.682582705071,1442.4086842332788,620.9187523928335,1508.0315435309524,ok,
refine,3,2170.755473842,108.2554738419999,221.35545510872726,0.17612012540971217,0.16742886629652817,0.0691008158412836,6325.31634751561,1443.1600660557503,620.9055854239818,1517.9450510859633,ok,
local,2,2185.755473842,123.2554738419999,222.88502942819414,0.17783055020773794,0.16722423616658447,0.06895268802807317,6348.800047269215,1446.7103146438521,621.8724815381438,1538.3374057294395,ok,
global,1,2212.5,150.0,225.61221212136664,0.18089375704832128,0.16687184250100803,0.06869908038234773,6386.537768014619,1452.3973293400095,623.3346723955543,1574.3048374894558,ok,
refine,3,2220.755473842,158.2554738419999,226.45403617361688,0.18184280527672977,0.16676621660830407,0.06862345325319914,6396.079555818206,1453.639707863768,623.5666138418551,1584.9213399694906,ok,
global,1,2262.5,200.0,230.71079318625627,0.18666690308112163,0.16625409358748192,0.06825957552812084,6469.936773758567,1467.3609197763708,628.0401073146402,1647.383905164445,ok,
