scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,6,2208.393664127,4.106335872999807,225.19348239480357,0.18042230720806954,0.18045693871960117,0.09496822817100675,8056.616165372419,1990.5971692453875,1121.8396325291985,1989.7334989594008,ok,
refine,7,2209.018664127,3.481335872999807,225.2572146581147,0.18049403733359465,0.1804483409321557,0.094954245453279,8054.504510975789,1989.9237616855069,1121.3485620439317,1989.9517655076331,ok,
refine,3,2209.643664127,2.856335872999807,225.3209469214258,0.1805657769187299,0.1804397523656891,0.0949402742994524,8842.672997927782,2184.7250846156126,1231.0098016534591,2185.728699990594,ok,
refine,7,2210.581164127,1.9188358729998072,225.41654531639247,0.18067340403048793,0.18042688678822716,0.09491933922958146,8849.03007326115,2186.2253591152644,1231.6677725431955,2188.689439819622,ok,
refine,6,2211.518664127,0.9813358729998072,225.51214371135916,0.18078105241939244,0.1804140419140358,0.09489843012338366,8849.670533043256,2186.0712761195787,1231.4011864356107,2189.9950481545357,ok,
seed,0,2212.5,0.0,225.61221212136664,0.18089375704832128,0.1804006185851817,0.09487657112085797,8838.411429347496,2182.217654484507,1229.0024460279692,2187.6602947743227,ok,
refine,5,2213.393664127,0.8936641270001928,225.70334050129253,0.18099641301191347,0.18038841417030327,0.09485668967010552,8853.480337040794,2186.729599587123,1231.403936718627,2193.575833412921,ok,
refine,7,2213.706164127,1.2061641270001928,225.7352066329481,0.18103231471447193,0.1803841509059818,0.09484974299355557,8844.677796918637,2183.4500466980608,1229.481579936565,2190.7719186908867,ok,
refine,7,2216.831164127,4.331164127000193,226.05386794950368,0.1813914616564174,0.18034164408827896,0.09478043402388762,8853.80818707637,2185.058261951268,1229.7782750548258,2197.2527067023316,ok,
refine,4,2217.143664127,4.643664127000193,226.08573408115925,0.18142738933884905,0.18033740596779105,0.09477351887982777,8866.331483632897,2189.393574162361,1232.174311736315,2202.100381297199,ok,
refine,6,2217.768664127,5.268664127000193,226.14946634447037,0.18149925178619802,0.1803289365658806,0.09475969716847084,8855.739911558048,2185.3912935697267,1229.7832300747805,2199.0484475082058,ok,
refine,6,2224.018664127,11.518664127000193,226.78678897758158,0.18221839538199233,0.18024474245832864,0.09462210698582124,8883.347759713637,2192.4081427643314,1232.5315278571552,2215.885213943109,ok,
local,2,2224.643664127,12.143664127000193,226.8505212408927,0.18229036162670564,0.18023637287028585,0.09460841044939207,8875.772624015117,2189.4049337978495,1230.738142022015,2213.826547028223,ok,
refine,5,2225.893664127,13.393664127000193,226.97798576751492,0.18243432240112448,0.1802196607710801,0.09458105133319257,8878.477830215994,2189.9365758496406,1230.763204875448,2216.3181023118927,ok,
refine,3,2234.643664127,22.143664127000193,227.87023745387063,0.18344310301651479,0.1801036821428406,0.09439079921043611,8903.718909489973,2194.65121854808,1231.7247766364767,2234.8093463127634,ok,
refine,5,2238.393664127,25.893664127000193,228.25263103373734,0.18387600231013917,0.1800545126712723,0.09430993434218629,8925.571882674501,2200.5364724039828,1234.323406268899,2246.7039768077148,ok,
refine,4,2242.143664127,29.643664127000193,228.63502461360406,0.18430924006940205,0.18000566226427323,0.0942294696077128,8923.814844148063,2198.449816372209,1232.4184429842578,2250.47230429541,ok,
local,2,2249.643664127,37.14366412700019,229.39981177333752,0.1851767299340083,0.17990891226400368,0.09406973254013873,8946.542070878884,2202.5101742157044,1233.3128870024052,2266.45905065308,ok,
global,1,2262.5,50.0,230.71079318625627,0.18666690308112163,0.1797459832784781,0.09379957386671221,8984.443800803314,2210.2020655270917,1235.1357527181003,2294.7547802680892,ok,
refine,4,2267.143664127,54.64366412700019,231.18431514604887,0.18720612213232923,0.17968802990638763,0.0937031171717302,9013.971707166585,2217.910592123092,1238.5855090784892,2310.155294447822,ok,
refine,3,2284.643664127,72.14366412700019,232.96881851876026,0.18924284183029638,0.17947383549976206,0.09334488914129159,9053.65363365686,2223.730160461866,1238.545804687075,2344.210448849945,ok,
global,1,2312.5,100.0,235.80937425114593,0.1924999238149432,0.17914630372263007,0.09279149644593992,9157.46514914696,2246.2145592421666,1245.9418018212953,2413.071495646804,ok,
refine,3,2334.643664127,122.14366412700019,238.06739958364992,0.1951021849455009,0.17889736163624656,0.09236591466176926,9232.720263784458,2261.571238862948,1250.4496332761673,2465.838949012479,ok,
