scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
local,2,2085.885742273,26.614257727000222,212.70115098152783,0.16654655683995181,0.1730486351199912,0.06887348356586526,6437.347849651193,1528.5396117509272,636.7088882398833,1470.8813868425555,ok,
refine,4,2090.885742273,21.614257727000222,213.2110090880168,0.1671056393535704,0.17296760113215484,0.06882338178404244,6422.663564568848,1522.7473934653854,634.1209217468572,1470.9150254495016,ok,
refine,3,2095.885742273,16.614257727000222,213.72086719450576,0.1676653428708257,0.17288722258746167,0.06877379340667332,6418.547115829462,1521.9725387520452,633.6369582118675,1475.776925300438,ok,
refine,5,2107.135742273,5.364257727000222,214.86804793410593,0.16892694278896417,0.17270874289749008,0.06866407777793583,6393.518315168612,1513.822937506217,629.8923563736159,1480.453822750639,ok,
local,2,2110.885742273,1.614257727000222,215.25044151397265,0.1693481726137646,0.17264997253331804,0.06862807224911067,6387.560162070459,1511.9510980053276,628.9995089304746,1482.8188966443083,ok,
seed,0,2112.5,0.0,215.41504999158735,0.16952960597438926,0.1726247841245963,0.06861265949506834,6385.966616480934,1511.0820915946267,628.5774179162554,1483.7610140147142,ok,
refine,5,2113.385742273,0.8857422729997779,215.50537056721714,0.16962918572714003,0.17261099140524647,0.06860422458037833,6391.677936774905,1513.4511812406458,629.534146719755,1487.079026262413,ok,
refine,4,2115.885742273,3.385742272999778,215.7602996204616,0.16991035332607504,0.17257216890269841,0.06858050120965725,6388.69853559584,1512.4287773846938,629.0324353649987,1488.8725388160394,ok,
refine,3,2120.885742273,8.385742272999778,216.27015772695057,0.17047315164338986,0.1724949975045719,0.06853342560556505,6381.3618146060535,1509.8607285040507,627.8123193143608,1491.934922239996,ok,
refine,6,2121.510742273,9.010742272999778,216.3338899902617,0.17054354482485867,0.172485395308437,0.06852757581604033,6378.625349655884,1508.5743383790245,627.2702840864482,1491.3633668937116,ok,
refine,6,2124.635742273,12.135742272999778,216.65255130681732,0.17089565527966616,0.1724375311422533,0.06849844192963231,6377.74981794957,1508.6026524295976,627.1801563033301,1494.8843440812236,ok,
refine,5,2125.885742273,13.385742272999778,216.78001583343953,0.17103656689260893,0.17241845382616397,0.06848684194412427,6376.273554797631,1508.0942456169296,626.9318507393591,1495.7782318365573,ok,
refine,4,2128.385742273,15.885742272999778,217.03494488668403,0.17131850565693568,0.17238041598309298,0.06846373350940063,6372.031174513825,1506.5874987351915,626.2311285155447,1497.0772675921573,ok,
refine,7,2128.698242273,16.198242272999778,217.0668110183396,0.17135375883101855,0.1723756721805427,0.06846085352022462,6368.8856151846985,1505.4421938959388,625.7554044678793,1496.285963334696,ok,
refine,7,2130.260742273,17.760742272999778,217.22614167661737,0.17153006078514385,0.1723519895181953,0.06844648206630888,6368.548080872231,1505.7672042228014,625.8359794304464,1498.3569174297468,ok,
refine,6,2130.885742273,18.385742272999778,217.2898739399285,0.17160059840281364,0.17234253339663652,0.0684407467654069,6367.636716885364,1505.4451273693203,625.683914890803,1498.7346859916809,ok,
refine,5,2132.135742273,19.635742272999778,217.41733846655075,0.17174170249272727,0.1723236501519189,0.06842929889378296,6366.020973763626,1504.8706519204616,625.4094166118728,1499.5589854629452,ok,
refine,7,2133.385742273,20.885742272999778,217.544802993173,0.17188284504671703,0.17230480551441152,0.06841788128471121,6364.694850755679,1504.404392830024,625.180374937817,1500.4904581117983,ok,
refine,6,2134.010742273,21.510742272999778,217.60853525648412,0.17195343074448394,0.17229539765190305,0.06841218381202867,6363.9673514485,1504.1652449052692,625.0624149974285,1500.9499833063185,ok,
refine,7,2134.948242273,22.448242272999778,217.7041336514508,0.17205932731343831,0.17228130390435117,0.06840365174917785,6355.701082648909,1501.0647374425248,623.7594158906577,1498.906493887899,ok,
local,2,2135.885742273,23.385742272999778,217.79973204641746,0.1721652455052547,0.17226723178659487,0.06839513664188303,6351.94639103239,1499.5528566328585,623.0909296865941,1498.4356402411063,ok,
refine,7,2136.510742273,24.010742272999778,217.86346430972858,0.172235869643666,0.1722578623770771,0.0683894693124272,6353.542807536968,1500.4802915386604,623.4733925396599,1500.0628469713881,ok,
refine,6,2137.135742273,24.635742272999778,217.9271965730397,0.17230650338898837,0.1722485025594661,0.0683838095022665,6760.14573078882,1597.925806097008,663.9384600250428,1598.2194683474977,ok,
refine,7,2138.073242273,25.573242272999778,218.0227949680064,0.17241247201708815,0.17223448079924758,0.0683753338712919,6764.322261228841,1598.7401998439175,664.2485813632411,1600.147677159695,ok,
refine,5,2138.385742273,25.885742272999778,218.05466109966196,0.17244779969516988,0.17222981166590806,0.06837251241348119,6762.014011431752,1597.752413348815,663.8287765812311,1599.530054434991,ok,
refine,6,2140.260742273,27.760742272999778,218.24585788959533,0.1726598161738146,0.1722018470522769,0.06835562301053659,6761.534437685592,1596.2561518898879,663.1539340919769,1600.2562750716884,ok,
refine,4,2140.885742273,28.385742272999778,218.30959015290642,0.17273050753334043,0.17219254460760253,0.06835000817804247,6763.709239006514,1597.406692175207,663.6102829418361,1602.1522953805945,ok,
refine,7,2141.198242273,28.698242272999778,218.34145628456199,0.17276585681237006,0.17218789696047992,0.0683472035647036,6763.267818029737,1596.5476152710662,663.246561120091,1601.6612123088698,ok,
refine,7,2144.323242273,31.823242272999778,218.6601176011176,0.17311948153719675,0.17214155132899667,0.06831926001008153,6778.452420978797,1601.1923005651759,665.0806534309484,1610.042406567026,ok,
refine,5,2144.635742273,32.13574227299978,218.69198373277317,0.17315485719957363,0.17213692982665774,0.06831647589457568,6776.741705412044,1600.4291371758507,664.7544224075721,1609.647082618168,ok,
refine,3,2145.885742273,33.38574227299978,218.8194482593954,0.1732963838226262,0.17211846751170218,0.06830535801002179,6767.114445890689,1596.7194895438065,663.1767744257611,1607.401049661741,ok,
refine,6,2146.510742273,34.01074227299978,218.8831805227065,0.17336716151601816,0.17210925055619317,0.0682998102028774,6779.110074337016,1600.577926821762,664.760930655772,1612.029704180593,ok,
refine,6,2152.760742273,40.26074227299978,219.52050315581772,0.1740754654775194,0.17201759974962263,0.06824473888004691,6791.826538566844,1602.4862416029703,665.371179985244,1621.4090127793204,ok,
refine,4,2153.385742273,40.88574227299978,219.58423541912885,0.17414634854808297,0.17200848636083246,0.0682392722810875,6787.82267991506,1600.7447923310604,664.6300812009457,1620.3923632027368,ok,
refine,5,2157.135742273,44.63574227299978,219.96662899899556,0.17457184793891012,0.1719540024123617,0.0682066266893331,6793.274226369788,1601.3031626454263,664.754409619656,1625.4330018794828,ok,
local,2,2160.885742273,48.38574227299978,220.3490225788623,0.17499769164519216,0.17189985384029807,0.06817424410925561,6812.677727869485,1605.4724160019023,666.3923963894357,1634.1545597608963,ok,
global,1,2162.5,50.0,220.51363105647698,0.1751811099843143,0.1718766473901986,0.06816038505786383,6815.93283875613,1606.065712703534,666.5922703805262,1636.692835393232,ok,
refine,5,2169.635742273,57.13574227299978,221.24127426521798,0.1759926644117395,0.171774801516689,0.06809969992527498,6843.904272738163,1612.9353587203755,669.2410251958012,1652.2872389122035,ok,
refine,3,2170.885742273,58.38574227299978,221.36873879184023,0.17613495608030494,0.1717570838746738,0.06808916604134288,6845.991114097607,1613.2224789264678,669.3252692569561,1654.088103671853,ok,
refine,4,2178.385742273,65.88574227299978,222.13352595157366,0.17698950677967415,0.1716515433618704,0.06802656312737401,6865.9755374275355,1617.2904805845271,670.8073881389139,1667.3290379528016,ok,
local,2,2185.885742273,73.38574227299978,222.89831311130712,0.17784542850609855,0.17154730497110648,0.06796498180850395,6873.163020306663,1616.556984777339,670.3042097767639,1675.6499605866254,ok,
refine,4,2203.385742273,90.88574227299978,224.68281648401847,0.17984789874247664,0.1713090701236874,0.06782520638967639,6927.978647042518,1628.2540351204848,674.702652852867,1709.1518503895318,ok,
global,1,2212.5,100.0,225.61221212136664,0.18089375704832128,0.17118771624630422,0.06775454613563704,6940.812583073197,1629.0123978722531,674.787494140728,1721.110889765092,ok,
refine,3,2220.885742273,108.38574227299978,226.46731985672986,0.18185779412116454,0.17107768298238138,0.06769080625747155,6972.388792252473,1636.41401213792,677.6531605599162,1739.2628807980875,ok,
local,2,2235.885742273,123.38574227299978,227.99689417619675,0.1835864507801326,0.17088467762969198,0.0675797888536937,7002.54327953391,1640.681636683074,679.0684575655657,1762.3627490418426,ok,
global,1,2262.5,150.0,230.71079318625627,0.18666690308112163,0.17055401114928945,0.06739206697206165,7072.875098393199,1654.1442493210511,684.0590593216031,1810.140791707811,ok,
refine,3,2270.885742273,158.38574227299978,231.56590092161952,0.18764102507646913,0.17045287504670278,0.0673353172426863,7111.320555137661,1663.1482801941377,687.6183136753017,1830.5766426890045,ok,
