scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,4,2039.622183643,22.87781635700003,207.98358090102124,0.16140310635118835,0.16957119777394297,0.09136734240374791,11289.257428255254,2630.204642573002,1465.7631040162178,2503.220179681367,ok,
refine,3,2047.122183643,15.377816357000029,208.7483680607547,0.16223329721818075,0.16944488775925076,0.09117577370205851,11233.580869542637,2614.9549115331665,1455.2886867825719,2503.372134291626,ok,
refine,4,2052.122183643,10.377816357000029,209.25822616724366,0.16278754180538732,0.16936153988047425,0.09104913095411371,11203.284094548872,2606.8497190555763,1449.4751650562232,2505.3709646961547,ok,
local,2,2062.122183643,0.3778163570000288,210.2779423802216,0.16389790943374866,0.16919688278195455,0.09079838478327489,11125.61553610653,2585.551910841879,1435.072531875831,2504.292770283256,ok,
seed,0,2062.5,0.0,210.31646892669772,0.16393990998423658,0.16919071466001598,0.09078897706448515,11121.793367323118,2584.515151176606,1434.3960379046296,2504.0152166845933,ok,
refine,3,2072.122183643,9.622183642999971,211.29765859319951,0.16501077699920172,0.1690349111483571,0.09055098354453178,11074.729882294114,2571.9509154334255,1424.9998344604364,2510.430980191234,ok,
refine,5,2073.372183643,10.872183642999971,211.42512311982176,0.16515006094393073,0.16901485158345733,0.09052029117061731,11068.984679278254,2570.3893457197396,1423.8210470464217,2511.322526368724,ok,
refine,4,2077.122183643,14.622183642999971,211.80751669968848,0.16556814651649168,0.16895492027753262,0.09042852218287305,11045.643336542325,2563.9469336644365,1419.310166048372,2512.2603491332457,ok,
refine,5,2079.622183643,17.12218364299997,212.06244575293297,0.16584706490534304,0.1689151714884418,0.09036759871032715,11023.274187002691,2557.7436329243906,1415.2549297441187,2510.9947550492234,ok,
refine,6,2083.997183643,21.49718364299997,212.5085715961108,0.16633554653851582,0.16884600451790432,0.09026147263954082,11001.701859771909,2551.8296897949594,1410.9023251200765,2513.596902349968,ok,
local,2,2087.122183643,24.62218364299997,212.8272329126664,0.16668475355667242,0.16879690462570682,0.0901860482974998,10965.311990836071,2541.9944434107188,1404.6905117112756,2509.895949498385,ok,
refine,4,2089.622183643,27.12218364299997,213.0821619659109,0.16696429398174537,0.16875780688918324,0.09012593572971939,10972.512441882509,2544.4994119011285,1405.476628735713,2517.165655255201,ok,
refine,5,2092.122183643,29.62218364299997,213.33709101915537,0.1672439897010067,0.1687188704599266,0.09006602407301692,10951.519198926904,2538.810570625961,1401.724647534947,2516.3343698827907,ok,
refine,6,2093.372183643,30.87218364299997,213.4645555457776,0.1673838957691823,0.16869946255516302,0.09003614336146226,10948.13848934725,2537.9684595834055,1400.9568527551608,2517.8850741437004,ok,
refine,7,2095.559683643,33.05968364299997,213.68761846736655,0.16762882472394916,0.1686655951951423,0.08998397227480902,10926.564417096542,2531.5347605957386,1396.8753484689416,2515.6823568746645,ok,
refine,6,2096.497183643,33.99718364299997,213.78321686233323,0.16773383062877184,0.16865111812094807,0.08996165995504032,10914.835722631411,2528.619492378213,1395.0416052918574,2514.5799008188183,ok,
refine,3,2097.122183643,34.62218364299997,213.84694912564433,0.1678038466795778,0.16864147921871453,0.08994680061981496,10921.56795756811,2530.4166797187363,1395.8759517943008,2517.556734503438,ok,
refine,5,2098.372183643,35.87218364299997,213.97441365226658,0.1679439078494081,0.16862223132750265,0.08991711920646836,10913.438877068307,2528.412063546843,1394.4742704956573,2517.9493416062455,ok,
refine,6,2099.622183643,37.12218364299997,214.10187817888882,0.16808400776798074,0.1686030232613453,0.08988748739535223,10912.111313142683,2528.2113822273764,1394.0609888324964,2520.135730807881,ok,
refine,7,2100.247183643,37.74718364299997,214.16561044219995,0.16815407225471649,0.16859343414046976,0.0898726900629644,10899.332112469856,2524.274656396665,1391.7422879320256,2517.404772403787,ok,
refine,7,2101.809683643,39.30968364299997,214.32494110047776,0.1683292758326123,0.1685695047611632,0.0898357508151772,10890.596490989985,2521.9759340138808,1390.1015368204678,2518.0938833431674,ok,
refine,4,2102.122183643,39.62218364299997,214.35680723213332,0.16836432380875715,0.16856472632038305,0.08982837222600037,10916.738396657165,2529.526043234212,1394.1818859217756,2526.2185865886904,ok,
refine,6,2102.747183643,40.24718364299997,214.42053949544442,0.16843442702028347,0.1685551768650757,0.08981362429702153,10888.620506647529,2521.5234004427907,1389.6215806081561,2519.4253006586,ok,
refine,7,2103.372183643,40.87218364299997,214.48427175875554,0.16850453990968497,0.1685456373040924,0.08979888869138476,10888.709431017613,2521.6009179833186,1389.519792458106,2520.7020804696017,ok,
refine,5,2104.622183643,42.12218364299997,214.6117362853778,0.16864479471680308,0.16852658782988397,0.08976945440623868,13129.405144864362,3039.5534539751075,1674.5708680157745,3041.333266686436,ok,
refine,7,2104.934683643,42.43468364299997,214.64360241703335,0.16867986446518063,0.16852183163153736,0.0897621035199037,13139.472827428886,3042.429490792267,1676.0652289436127,3044.9299674813537,ok,
refine,7,2108.059683643,45.55968364299997,214.96226373358894,0.1690306949285305,0.16847440509112907,0.0896887633496874,13143.3038201811,3042.0370080983653,1674.9511672610165,3051.728210254361,ok,
refine,6,2108.997183643,46.49718364299997,215.05786212855563,0.1691359911997706,0.16846022505023533,0.0896668209839819,13159.322888749617,3045.9432451927796,1676.8329387173885,3057.807748805468,ok,
refine,5,2110.872183643,48.37218364299997,215.249058918489,0.16934664897398127,0.16843193113451296,0.08962301866147145,13158.576019262504,3044.7940427671815,1675.6627448957558,3060.9752223811493,ok,
refine,7,2111.184683643,48.68468364299997,215.28092505014456,0.16938176705705357,0.16842722404629484,0.08961572894121504,13158.209604723663,3044.527785109833,1675.426820874258,3061.427816896852,ok,
local,2,2112.122183643,49.62218364299997,215.37652344511125,0.16948713579560232,0.16841311744177723,0.08959387803939325,13167.933213784148,3046.8433458329137,1676.438208842771,3065.9191432364473,ok,
global,1,2112.5,50.0,215.41504999158735,0.16952960597438926,0.1684074386341472,0.08958507977302903,13170.08018179424,3046.9814969558624,1676.4014443151168,3066.92963763905,ok,
refine,4,2114.622183643,52.12218364299997,215.6314524983557,0.1697682253244628,0.1683756071469819,0.08953574262945432,13177.799876952698,3048.261441561247,1676.4981712697177,3073.1174609342647,ok,
refine,6,2115.247183643,52.74718364299997,215.69518476166684,0.16983852184182033,0.16836625391678103,0.08952123909628243,13189.286472163534,3050.955672299822,1677.8014384842345,3077.2782239647117,ok,
refine,3,2122.122183643,59.62218364299997,216.39623965808917,0.17061242023705198,0.1682640080281319,0.08936249689086258,13223.924387029063,3057.471206278245,1679.4230975617859,3099.7845083453776,ok,
refine,5,2123.372183643,60.87218364299997,216.5237041847114,0.1707532543679059,0.168245543338392,0.08933379094309206,13220.534776620225,3055.8427033143607,1678.1729915120197,3101.031157745245,ok,
refine,5,2135.872183643,73.37218364299997,217.7983494509338,0.17216371350523135,0.16806299932986746,0.08904935053069958,13294.27500370833,3069.862587026732,1682.3299879514955,3144.4027065395403,ok,
local,2,2137.122183643,74.62218364299997,217.92581397755606,0.1723049709721435,0.16804495374359293,0.08902116655844526,13298.979443351429,3070.8927381160306,1682.5476622447238,3148.3769213473875,ok,
refine,4,2139.622183643,77.12218364299997,218.18074303080053,0.17258760116326324,0.1680089756058199,0.08896493939280478,13313.379279201557,3073.2377199681127,1683.1240103286054,3156.6248943793216,ok,
global,1,2162.5,100.0,220.51363105647698,0.1751811099843143,0.16768664919423826,0.08845900853874657,13422.373708356201,3091.3915464232778,1686.674280803552,3229.1819470582036,ok,
refine,4,2164.622183643,102.12218364299997,220.73003356324537,0.17542233783173622,0.167657373463677,0.08841285445644398,13448.68194260699,3097.6732374363114,1689.5150781057503,3240.7651015881725,ok,
refine,3,2172.122183643,109.62218364299997,221.4948207229788,0.17627574185137582,0.16755474605070877,0.08825078245864736,13491.321413208185,3105.585628992457,1691.760751470656,3266.8488354512037,ok,
local,2,2187.122183643,124.62218364299997,223.0243950424457,0.17798666626994591,0.16735335612821195,0.08793145185689179,13580.361976471784,3122.716120582581,1696.982383706478,3320.7432177104083,ok,
global,1,2212.5,150.0,225.61221212136664,0.18089375704832128,0.16702411439458248,0.08740548903964632,13751.515860271771,3155.2400851341613,1707.7793662074844,3416.854687688519,ok,
refine,3,2222.122183643,159.62218364299997,226.59340178786846,0.18200008098105042,0.16690296837981342,0.08721065990175896,13808.848502374889,3166.2627473301563,1711.1480711703691,3452.2748903093393,ok,
global,1,2262.5,200.0,230.71079318625627,0.18666690308112163,0.16641597490768698,0.08641971319214503,14125.221389745713,3230.6751829525824,1735.1921361767984,3623.3919186311473,ok,
