scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,5,2131.286894576,18.786894576000122,217.3307800906528,0.1716458775954257,0.17269275293320757,0.05790462987675612,5775.638562350339,1358.7237623351657,479.64047456730253,1350.3232383427032,ok,
refine,7,2132.536894576,20.036894576000122,217.45824461727503,0.17178699403043735,0.17267305812671827,0.057903173741785226,5775.825672040265,1359.3514743339902,479.9076999401977,1352.2202361572715,ok,
refine,6,2133.161894576,20.661894576000122,217.52197688058615,0.17185756667136862,0.17266322328265274,0.0579024534739444,5773.225228406031,1358.527787679644,479.6373987561338,1352.030605402596,ok,
refine,7,2134.099394576,21.599394576000122,217.61757527555284,0.1719634436583844,0.17264848668687552,0.057901382808911266,5773.2178519214385,1358.4345811752944,479.6360208125924,1352.8846257812747,ok,
local,2,2135.036894576,22.536894576000122,217.71317367051952,0.17206934227223764,0.1726337688649599,0.057900323814292935,5770.400806703484,1357.2446728908008,479.23537455612546,1352.6424420116782,ok,
refine,7,2135.661894576,23.161894576000122,217.77690593383065,0.17213995336088128,0.1726239673966664,0.057899624293867365,5771.716893890567,1357.9303118243581,479.5120878714562,1353.9643367469914,ok,
refine,6,2136.286894576,23.786894576000122,217.84063819714177,0.1722105740582007,0.17261417424691516,0.05789892994893485,5771.626754131998,1357.8539623008703,479.506337506926,1354.5197606021736,ok,
refine,7,2137.224394576,24.724394576000122,217.93623659210843,0.1723165231176046,0.1725995000973694,0.05789789812566963,5774.807545725599,1358.4071001730574,479.7318793007725,1356.0147462631392,ok,
refine,5,2137.536894576,25.036894576000122,217.968102723764,0.17235184427366945,0.17259461286247585,0.057897556767419645,5771.44683848643,1357.7014574971413,479.49496521354706,1355.6308349851288,ok,
refine,6,2139.411894576,26.911894576000122,218.15929951369736,0.17256382162946574,0.17256533292159107,0.05789553569817532,5774.629247704553,1358.1431472871025,479.7129180140098,1357.9672938959739,ok,
refine,4,2140.036894576,27.536894576000122,218.2230317770085,0.17263449995156485,0.17255558947039415,0.05789487231117949,5881.73192463976,1384.3200133991513,488.9855180751893,1384.7843440093973,ok,
refine,7,2140.349394576,27.849394576000122,218.25489790866405,0.1726698427125412,0.1725507208383223,0.05789454254691342,5882.2488439477975,1384.4240261600821,489.0334078684356,1385.210996881025,ok,
refine,7,2143.474394576,30.974394576000122,218.57355922521964,0.17302340228101826,0.17250214764673075,0.057891315508906416,5887.924442437419,1385.3618323350065,489.4751415552195,1389.3787336814219,ok,
refine,5,2143.786894576,31.286894576000122,218.6054253568752,0.17305877143017664,0.17249730161281632,0.05789099985324117,5888.215179230585,1385.3800086312003,489.49256130517114,1389.7200222463694,ok,
refine,3,2145.036894576,32.53689457600012,218.73288988349745,0.17320027200474375,0.17247793793301097,0.05788975001741459,5889.558193719435,1385.5202870020953,489.58636755280014,1391.1533170856596,ok,
refine,6,2145.661894576,33.16189457600012,218.79662214680857,0.17327103667652521,0.17246826834907422,0.0578891327637933,5890.44332426868,1385.6708316870304,489.6619398681738,1391.9509566149918,ok,
refine,6,2151.911894576,39.41189457600012,219.43394477991978,0.173979210518265,0.17237201951241482,0.05788324019232829,5899.909318987637,1387.1152583931448,490.3960971042603,1399.8781109597155,ok,
refine,4,2152.536894576,40.03689457600012,219.4976770432309,0.17405008058647153,0.1723624391097253,0.0578826788342731,5900.436913510875,1387.1301430649569,490.42364604488864,1400.541219357985,ok,
refine,5,2156.286894576,43.78689457600012,219.88007062309762,0.17447550199979975,0.17230512534833323,0.05787941668573725,5904.98827981957,1387.7423002774024,490.77562843005416,1405.0512806210513,ok,
local,2,2160.036894576,47.53689457600012,220.26246420296434,0.17490126779129228,0.1722480991676603,0.057876335568773314,5912.41570652305,1389.1467176109893,491.40950931770817,1410.3721494670854,ok,
global,1,2162.5,50.0,220.51363105647698,0.1751811099843143,0.17221079822401733,0.05787440985539337,5915.20939664079,1389.442262293065,491.60511003740606,1413.2353216259855,ok,
refine,5,2168.786894576,56.28689457600012,221.15471588932002,0.17589605899969163,0.17211614452486262,0.057869845041553264,5924.571814954378,1390.8435868251124,492.33124098259896,1421.2153192657938,ok,
refine,3,2170.036894576,57.53689457600012,221.28218041594226,0.17603832475907233,0.17209741916607132,0.057868997174899656,5925.514194816473,1390.828515832144,492.3716700952235,1422.5041591136262,ok,
refine,4,2177.536894576,65.03689457600012,222.04696757567572,0.17689272014818588,0.17198571725466658,0.05786432322821082,5936.746372025227,1392.5325291417375,493.2552509735751,1432.0890245945745,ok,
local,2,2185.036894576,72.53689457600012,222.81175473540915,0.17774848681182184,0.1718751180315254,0.057860352456189604,5949.112535225165,1394.658193366517,494.2928445260156,1442.1411628329852,ok,
refine,4,2202.536894576,90.03689457600012,224.59625810812054,0.17975059619083542,0.17162124899516923,0.05785378160965067,5975.13308158607,1398.602890218175,496.36717723920106,1464.6733902248013,ok,
global,1,2212.5,100.0,225.61221212136664,0.18089375704832128,0.1714792789655315,0.057851699153144615,5993.068995891496,1401.730205263182,497.87171221015046,1478.5072194033642,ok,
refine,3,2220.036894576,107.53689457600012,226.38076148083192,0.18176013203842706,0.17137308756532435,0.05785091068408004,5999.357690774559,1400.879948375023,497.8907855836598,1485.6071297098965,ok,
local,2,2235.036894576,122.53689457600012,227.9103358002988,0.1834884815725413,0.1711647673685521,0.05785132896604135,6029.027913090434,1407.4850251959629,500.8294080476798,1508.6389161818872,ok,
global,1,2262.5,150.0,230.71079318625627,0.18666690308112163,0.17079343062290714,0.05785879974878234,6075.968583529051,1415.3432004350607,504.78689701466413,1546.696175793207,ok,
refine,3,2270.036894576,157.53689457600012,231.47934254572155,0.1875423429423793,0.17069372080587192,0.05786233335038145,6086.248384410881,1416.51522597069,505.52975262281075,1556.1452446469984,ok,
