scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
local,2,2336.710915122,224.2109151220002,238.27820051923953,0.19534571390434335,0.16676757684167243,0.15161982093848944,7167.618230115436,1641.6340072360815,1543.7562837104992,1922.7292483804092,ok,
refine,6,2337.960915122,225.4609151220002,238.40566504586178,0.19549301692748336,0.16675642652501563,0.15155732520849144,7173.371528570444,1643.7272822751754,1545.2098528992651,1926.7614207863967,ok,
refine,4,2339.210915122,226.7109151220002,238.533129572484,0.1956403568046506,0.16674530624556086,0.15149490619497716,7167.273216023098,1641.905680291851,1542.9647453861994,1926.205165537538,ok,
refine,7,2342.023415122,229.5234151220002,238.81992475738406,0.1959720062283129,0.16672039520196305,0.1513547432729571,7154.298508802466,1638.548574654912,1538.6144833803141,1925.8128344459217,ok,
refine,5,2342.960915122,230.4609151220002,238.91552315235074,0.1960825974686223,0.16671212517043954,0.1513081082254595,7154.826539306007,1639.0443080799325,1538.6827853407322,1927.5784701396626,ok,
refine,7,2343.585915122,231.0859151220002,238.97925541566187,0.19615633646783054,0.1667066211465307,0.15127704201771158,7152.93489756297,1638.557467713662,1537.9606996531086,1927.7942453571661,ok,
refine,6,2344.210915122,231.7109151220002,239.04298767897296,0.19623008467023978,0.1667011245803113,0.15124599485131238,7141.603114863035,1634.619443935433,1534.002510023458,1923.9511010048361,ok,
refine,3,2346.710915122,234.2109151220002,239.29791673221746,0.19652516948903184,0.16667921277833828,0.15112199629492537,7138.982585461174,1635.1078351502333,1533.3941010370859,1927.6698468975578,ok,
refine,6,2347.335915122,234.8359151220002,239.36164899552858,0.19659896369030927,0.16667375341512644,0.1510910441072035,7136.62165276452,1634.2665197644073,1532.3448370458527,1927.4594095706416,ok,
refine,7,2348.273415122,235.7734151220002,239.45724739049527,0.19670967223502422,0.16666557828770412,0.15104465135258402,7134.058971737904,1633.6348450918924,1531.3577815569886,1927.894478303278,ok,
refine,5,2349.210915122,236.7109151220002,239.55284578546193,0.19682040146767682,0.16665741984415952,0.15099830118495158,7136.220353592877,1634.7379735631293,1531.9970395705068,1930.3772938256552,ok,
refine,7,2349.835915122,237.3359151220002,239.61657804877305,0.1968942324475111,0.16665199014118703,0.1509674247074625,7133.8139696766875,1634.0550184949134,1531.0911505974045,1930.3542276050393,ok,
