scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
global,1,2312.5,100.0,235.80937425114593,0.1924999238149432,0.18006559709637396,0.13639183054350307,9633.959994199133,2369.650831753278,1926.1072344005136,2532.7479649811185,ok,
refine,5,2318.233586055,105.73358605500016,236.3940373170247,0.19317260551655385,0.18000527087823823,0.13615380132575375,9607.163244860281,2363.24176319413,1918.1822109091706,2535.574196371505,ok,
refine,3,2321.983586055,109.48358605500016,236.7764308968914,0.19361298801122692,0.17996618422770114,0.1359988893802182,9584.626691988502,2356.918742061485,1911.3325390493064,2535.105582219446,ok,
refine,5,2324.483586055,111.98358605500016,237.0313599501359,0.1939067612158329,0.17994028782409255,0.13589595083236838,9564.314548309545,2351.1369177044126,1905.4923227809286,2533.0882398994418,ok,
refine,4,2326.983586055,114.48358605500016,237.2862890033804,0.1942006822338841,0.17991452002841116,0.13579328013976324,9554.452284762712,2348.7435873814075,1902.3831341639395,2534.7083858427154,ok,
refine,6,2335.108586055,122.60858605500016,238.11480842642496,0.19515694548621304,0.17983165792489464,0.1354614398688954,9481.61517858999,2328.7106368121226,1882.358163603545,2526.622825712559,ok,
local,2,2336.983586055,124.48358605500016,238.30600521635833,0.19537784296329685,0.1798127267135386,0.13538525873347543,9477.428162435139,2328.258997822031,1881.1208725253261,2529.26385808077,ok,
refine,6,2338.233586055,125.73358605500016,238.43346974298055,0.19552515402643691,0.1798001454682919,0.13533455370092815,9479.474416121508,2329.199657354609,1881.3194156700401,2532.3700608084005,ok,
refine,4,2339.483586055,126.98358605500016,238.5609342696028,0.19567250194160268,0.17978759581401477,0.13528391445800161,9472.234092195124,2327.1614940558275,1879.1009502036063,2532.2375866775433,ok,
refine,7,2342.296086055,129.79608605500016,238.84772945450285,0.1960041694434519,0.17975947433570763,0.13517021615927857,9445.93368666683,2319.5580328225874,1871.6791447489304,2528.6313396371916,ok,
refine,5,2343.233586055,130.73358605500016,238.9433278494695,0.19611476670757652,0.17975013589395164,0.13513239041433295,9449.059405852322,2321.028490436388,1872.4398702325575,2531.799991526413,ok,
refine,7,2343.858586055,131.35858605500016,239.00706011278064,0.19618850972203788,0.17974392007684306,0.13510719368171664,9446.002653591977,2320.202899165689,1871.4895613677845,2531.938651283178,ok,
refine,6,2344.483586055,131.98358605500016,239.07079237609176,0.19626226193920146,0.17973771210103026,0.13508201327839847,9442.996871542364,2319.394473590213,1870.5534358030095,2532.095390796587,ok,
refine,3,2346.983586055,134.48358605500016,239.32572142933626,0.19655736281202832,0.17971295848605712,0.13498145469726178,9403.16053691594,2307.602877167467,1859.9089343755177,2523.3581781064786,ok,
refine,6,2347.608586055,135.10858605500016,239.38945369264738,0.19663116102556955,0.17970678962327055,0.13495635574492174,9404.47665407992,2308.1413460766194,1860.0702924823577,2524.98127875115,ok,
refine,7,2348.546086055,136.04608605500016,239.48505208761404,0.19674187558774706,0.17969755095957862,0.13491873778333965,9402.100442460716,2307.6680871643593,1859.2647414648277,2526.0129540320054,ok,
refine,5,2349.483586055,136.98358605500016,239.58065048258072,0.1968526108367434,0.17968832983388008,0.13488115634317827,9402.29074666733,2308.1133403359977,1859.2058218909906,2528.058804113015,ok,
refine,7,2350.108586055,137.60858605500016,239.64438274589185,0.19692644582685204,0.17968219214976194,0.13485612231783697,9400.839197448684,2307.828279396093,1858.6888246758976,2528.7730894749707,ok,
