scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,7,2092.485639119,29.985639119000098,213.37415316331268,0.16728466540186823,0.16871322319247178,0.09005733066994727,5121.466717768693,1186.3924771671434,655.0086035886019,1176.2182444926607,ok,
refine,6,2093.110639119,30.610639119000098,213.43788542662378,0.1673546192268821,0.16870352005945863,0.09004239133470515,5120.203448752386,1186.0178999064435,654.7311934999123,1176.4068436060509,ok,
refine,5,2094.360639119,31.860639119000098,213.56534995324603,0.16749455597082638,0.16868414387876463,0.09001255013584902,5117.739160101273,1185.2879661385,654.1872088834004,1176.8021857581896,ok,
refine,7,2095.610639119,33.1106391190001,213.69281447986828,0.16763453149775376,0.16866480775210738,0.0899827588246872,5119.662629731606,1185.9268684487736,654.3962001516085,1178.5518747492813,ok,
refine,6,2096.235639119,33.7356391190001,213.7565467431794,0.16770453380149855,0.16865515468668021,0.089967881849113,5117.306933929264,1185.204921218548,653.9280930747246,1178.395395426129,ok,
refine,7,2097.173139119,34.6731391190001,213.85214513814608,0.16780955542871484,0.16864069381080696,0.08994558970445726,5117.091637421825,1185.1636856934683,653.7988529499778,1179.1924075046772,ok,
local,2,2098.110639119,35.6106391190001,213.94774353311277,0.16791459885785015,0.16862625537491951,0.08992332550891827,5112.711297235319,1183.787741890899,652.9085290890721,1178.6553187731201,ok,
refine,7,2098.735639119,36.2356391190001,214.01147579642387,0.16798463992056303,0.16861664220282238,0.0899084982206903,5114.839737720322,1184.5010877797265,653.2572968955304,1179.9314004349276,ok,
refine,6,2099.360639119,36.8606391190001,214.075208059735,0.16805469066968698,0.16860703898182122,0.08989368332657768,5114.583295324343,1184.4342243334092,653.1496612982354,1180.4234024991426,ok,
refine,7,2100.298139119,37.7981391190001,214.17080645470168,0.16815978495248135,0.16859265278921645,0.08987148420018022,5117.398287610777,1185.3519482361382,653.5478395430246,1182.173526437904,ok,
refine,5,2100.610639119,38.1106391190001,214.20267258635724,0.16819482122184298,0.1685878623576233,0.08986409067646314,5114.0709879611895,1184.3007050504048,652.9346599255355,1181.407610687957,ok,
refine,6,2102.485639119,39.9856391190001,214.3938693762906,0.16840508966489348,0.16855917183305016,0.0898197943810316,5116.627309092131,1185.16842001623,653.1994537152455,1183.947713051081,ok,
refine,4,2103.110639119,40.6106391190001,214.45760163960173,0.1684751985045442,0.1685496281326489,0.08980505361976714,5113.051142688532,1184.0344951976108,652.5057342233532,1183.380390475944,ok,
refine,7,2103.423139119,40.9231391190001,214.4894677712573,0.16851025655336627,0.16854485999144928,0.08979768785867952,5117.946100788497,1185.615778712762,653.3393224380847,1185.238384230976,ok,
refine,7,2106.548139119,44.0481391190001,214.8081290878129,0.16886097006525805,0.16849731431421464,0.08972419930457269,5852.081187124121,1354.6264463464904,746.0471377828569,1357.3928952504914,ok,
refine,5,2106.860639119,44.3606391190001,214.83999521946845,0.16889605471516755,0.16849257329583836,0.0897168673247599,5853.368311006746,1355.0058266862213,746.2149742789652,1358.0933766075132,ok,
refine,3,2108.110639119,45.6106391190001,214.9674597460907,0.1690364174860145,0.1684736338028011,0.08968757002021488,5856.58063573742,1355.4422426295982,746.2944459118584,1359.8126632367557,ok,
refine,6,2108.735639119,46.2356391190001,215.0311920094018,0.16910661337184704,0.1684641787892831,0.08967293971771831,5856.616351458995,1355.2510892122527,746.1104392208522,1360.2618388274402,ok,
global,1,2112.5,50.0,215.41504999158735,0.16952960597438926,0.1684074386341472,0.08958507977302903,5859.308829744948,1355.2594582264646,745.6455530996946,1364.1323513496932,ok,
refine,6,2114.985639119,52.4856391190001,215.668514642513,0.16980910359671933,0.1683701667913954,0.08952730693410765,5870.811440602523,1357.9520958174096,746.80140430024,1369.398983804937,ok,
refine,4,2115.610639119,53.1106391190001,215.73224690582413,0.16987940572681617,0.1683608192147956,0.08951281044236722,5871.949635960177,1358.1759639417082,746.8445354433,1370.2678501790863,ok,
refine,5,2119.360639119,56.8606391190001,216.11464048569084,0.1703014211250853,0.16830493747308303,0.08942608521746588,5878.027153537255,1359.2128469733077,746.9373689193791,1375.177040688607,ok,
local,2,2123.110639119,60.6106391190001,216.49703406555759,0.1707237836628622,0.16824940362714036,0.08933979328672163,5888.693681954458,1361.0351122692796,747.4791259895942,1380.8913999311044,ok,
refine,5,2131.860639119,69.3606391190001,217.38928575191326,0.17171064464711502,0.16812116728065254,0.08914011764204421,5903.516875820806,1363.3004790552625,747.6048076661501,1392.2465018495461,ok,
refine,3,2133.110639119,70.6106391190001,217.5167502785355,0.17185177873672844,0.16810300025774963,0.08911178242640373,5907.019906696865,1364.202700330719,747.9398270254379,1394.4636642401806,ok,
refine,4,2140.610639119,78.1106391190001,218.28153743826894,0.17269939048517066,0.16799479197385878,0.08894275983765802,5922.107252594041,1366.8520652539985,748.4521404015816,1404.967348452224,ok,
local,2,2148.110639119,85.6106391190001,219.0463245980024,0.17354838440394424,0.16788793429794588,0.0887754193552775,5939.975890854997,1369.9239210448752,749.2178439209457,1415.9477909856146,ok,
global,1,2162.5,100.0,220.51363105647698,0.1751811099843143,0.16768664919423826,0.08845900853874657,5971.8174771325075,1375.306961037578,750.3881390894398,1436.6074615443379,ok,
refine,4,2165.610639119,103.1106391190001,220.83082797071378,0.1755347327928753,0.1676437733418578,0.08839140162289862,5975.638247781877,1376.2749569062105,750.5121527464679,1440.8891390429885,ok,
refine,3,2183.110639119,120.6106391190001,222.61533134342514,0.17752856603775494,0.16740671458290846,0.08801622909937837,6015.971640755421,1383.6384060806315,752.3789962282505,1467.1270409677143,ok,
global,1,2212.5,150.0,225.61221212136664,0.18089375704832128,0.16702411439458248,0.08740548903964632,6088.348808691106,1396.6187752283845,755.9271647705889,1512.4184516847492,ok,
refine,3,2233.110639119,170.6106391190001,227.7139124083148,0.1832662284254437,0.16676704996816205,0.08699119210221144,6138.999031976939,1406.6049568023025,758.8657477143134,1545.5891874390954,ok,
global,1,2262.5,200.0,230.71079318625627,0.18666690308112163,0.16641597490768698,0.08641971319214503,6227.577837056265,1424.4538700813796,765.074195480996,1597.6086481420834,ok,
