scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,4,2115.394739986,52.89473998599988,215.71023132119532,0.16985511956539326,0.16861619183035803,0.1065863060966908,6600.16338753603,1525.6269137422728,999.4269054722403,1536.6713942476215,ok,
refine,6,2116.019739986,53.51973998599988,215.77396358450642,0.1699254280125851,0.16860702230649105,0.10656587019001543,6598.843091773452,1525.4528830763525,999.1747499158628,1537.2159546921907,ok,
refine,6,2122.269739986,59.76973998599988,216.41128621761763,0.17062904300609344,0.1685158621755795,0.10636235240719788,6611.278431525609,1527.738681279023,999.3011717510634,1546.730375236546,ok,
local,2,2122.894739986,60.39473998599988,216.47501848092875,0.17069945752869525,0.16850679948476777,0.10634208446016917,6613.90190364743,1527.698690106394,999.1544944238105,1547.4110689219153,ok,
refine,5,2124.144739986,61.64473998599988,216.602483007551,0.17084031547861442,0.16848870307709518,0.10630159411739,6611.759873321553,1527.3229548915206,998.6195048325801,1548.4736795111894,ok,
refine,3,2132.894739986,70.39473998599988,217.49473469390668,0.17182739940693573,0.1683631045444713,0.10601985382978707,6627.314432562741,1529.95942984611,998.4363083847023,1561.2727432494235,ok,
refine,5,2136.644739986,74.14473998599988,217.87712827377342,0.17225101245119584,0.1683098495023329,0.1059000086487307,6635.994058453306,1531.6167826866651,998.7039228464406,1567.31301299106,ok,
refine,4,2140.394739986,77.89473998599988,218.25952185364014,0.17267497133427442,0.16825693559797536,0.10578069975995742,6638.362087674356,1531.2994720229422,997.6857489926143,1571.339115973396,ok,
local,2,2147.894739986,85.39473998599988,219.02430901337357,0.17352392549641021,0.16815212407483476,0.1055436796265495,6658.5344728676055,1534.8300789163075,998.3822929803507,1583.6915199845753,ok,
global,1,2162.5,100.0,220.51363105647698,0.1751811099843143,0.16795185981762537,0.10508815436800895,6685.091106345093,1539.04644870374,998.0008369105524,1605.1198184557004,ok,
refine,4,2165.394739986,102.89473998599988,220.80881238608495,0.17551018136881777,0.16791276370014943,0.10499880677107554,6689.7174126355585,1539.8916420982307,997.9095315525391,1609.3928518634505,ok,
refine,3,2182.894739986,120.39473998599988,222.59331575879634,0.1775039224425853,0.16768054172471186,0.10446515494286139,6722.458420565156,1545.3531393984435,997.7288167627356,1635.7101102293502,ok,
global,1,2212.5,150.0,225.61221212136664,0.18089375704832128,0.16730346449284877,0.10358716324742998,6783.783126296692,1555.611528087589,998.1877380379516,1681.7950552993243,ok,
refine,3,2232.894739986,170.39473998599988,227.69189682368597,0.18324132335377089,0.1670548902920976,0.10299991254162678,6822.574722212036,1562.8672485567934,998.6192372675392,1714.113943038488,ok,
global,1,2262.5,200.0,230.71079318625627,0.18666690308112163,0.16670973006841044,0.1021720852365763,6899.144895685831,1577.8096016762076,1002.139910040882,1766.5025301749606,ok,
