scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,5,2133.75,28.75,217.58194694416545,0.17192398209541135,0.17683534626324765,0.06750983253071974,5680.951136225864,1368.5142888345315,555.7223979606463,1330.2931269419396,ok,
refine,5,2140.0,22.5,218.21926957727666,0.1726303274501778,0.17673934815738415,0.06746343006210438,5676.628716440462,1367.0914651883716,555.0493375208964,1335.0917447961153,ok,
refine,4,2142.5,20.0,218.47419863052113,0.17291313445539985,0.17670122160307394,0.06744506851590172,5675.213213022618,1366.6000896037394,554.8172356086232,1337.0867080993999,ok,
refine,3,2147.5,15.0,218.9840567370101,0.1734792089183296,0.17662543287502863,0.06740868513595477,5669.0468392277435,1364.1248141357382,553.7517566621106,1339.6088158838106,ok,
local,2,2147.578389087,14.921610913000222,218.99205019930352,0.17348808861577603,0.17662424958499845,0.0674081183175545,5681.723279828616,1369.2487260521111,555.8547444875508,1344.7183612891888,ok,
refine,6,2148.125,14.375,219.04778900032122,0.17355001136841014,0.17661600264993388,0.0674041689411704,5669.233864457798,1364.0301209235467,553.7213564489105,1340.1358439636547,ok,
refine,6,2151.25,11.25,219.36645031687684,0.17390416733587466,0.17656899547117486,0.06738169329656964,5665.055000127574,1362.982514006871,553.2434165099279,1342.1947048589032,ok,
refine,5,2152.5,10.0,219.49391484349906,0.17404589676677568,0.17655025961385018,0.06737275207835569,5677.7697043928,1367.7352058649915,555.1817287097374,1348.1155278210224,ok,
refine,4,2155.0,7.5,219.74884389674355,0.1743294705043902,0.1765129024025417,0.06735495344194646,5675.726374839079,1366.9521167542935,554.8346497535701,1349.824521468684,ok,
refine,7,2155.3125,7.1875,219.7807100283991,0.1743649279880668,0.17650824346493807,0.0673527364538548,5662.502694986454,1362.3417028337897,552.9544645915245,1345.5899813532858,ok,
refine,7,2156.875,5.625,219.94004068667692,0.17454225128346365,0.17648498441486085,0.06734167759863302,5661.5290035409635,1361.4835008502164,552.5850904228573,1346.279545174197,ok,
refine,6,2157.5,5.0,220.00377294998802,0.17461319734123518,0.17647569740597885,0.06733726621556424,5660.661528320482,1361.1328515800105,552.435653079897,1346.5507028213742,ok,
refine,5,2158.75,3.75,220.13123747661027,0.1747551181462052,0.17645715181766433,0.06732846426030534,5658.828550904053,1360.3890219106215,552.1196074201272,1347.0501480720313,ok,
refine,7,2160.0,2.5,220.25870200323251,0.1748970771952024,0.17643864407866833,0.0673196900127834,5659.017171070646,1360.9163660895556,552.3220660079204,1348.8144596302402,ok,
local,2,2160.078389087,2.4216109130002224,220.26669546552594,0.17490598090152842,0.17643748469451867,0.06731914069075749,5657.526054320672,1359.8782569610087,551.8973968269053,1347.8569632164852,ok,
refine,6,2160.625,1.875,220.32243426654364,0.17496807105800993,0.17642940438147023,0.06731531326441197,5657.245478086691,1360.2275081821706,552.0358469929361,1348.7503495598128,ok,
refine,7,2161.5625,0.9375,220.41803266151032,0.1750745797715083,0.17641556252724755,0.06730876109423509,5657.18360170077,1360.151821915937,551.9941714187996,1349.600793880375,ok,
seed,0,2162.5,0.0,220.51363105647698,0.1751811099843143,0.17640174187757027,0.06730222444896533,5653.526021668482,1358.748568815053,551.40457920626,1349.1284836460854,ok,
refine,7,2163.125,0.625,220.5773633197881,0.17525214206811449,0.17639253987736142,0.06729787530044319,5655.389298100094,1359.5248900543756,551.7230614146214,1350.524339518165,ok,
refine,6,2163.75,1.25,220.64109558309923,0.17532318370396752,0.1763833472803183,0.0672935330369538,5655.265780856192,1359.4546764208849,551.68746318273,1351.0717572940403,ok,
refine,7,2164.6875,2.1875,220.73669397806592,0.17542976406505278,0.17636957599728692,0.06728703253812474,5657.830048005104,1360.233646579792,551.9910580393822,1352.7676763914444,ok,
refine,5,2165.0,2.5,220.76856010972148,0.17546529562672458,0.17636499026208383,0.06728486914124791,5655.01909186874,1359.3144643628286,551.616435855813,1352.1668136190663,ok,
refine,6,2166.875,4.375,220.95975689965485,0.1756785351193468,0.1763375250484391,0.06727192478670695,5657.516542173931,1360.0041033758835,551.8731598933911,1354.700666219968,ok,
refine,4,2167.5,5.0,221.02348916296597,0.17574963404071678,0.17632838869403256,0.06726762370853553,5654.5270932750145,1359.0348992875533,551.4750563853452,1354.3578090869287,ok,
refine,7,2167.8125,5.3125,221.0553552946215,0.175785187080153,0.17632382402152666,0.06726547573612084,5658.676229568409,1360.3276337677594,551.9930719738526,1355.9475555575063,ok,
refine,7,2170.9375,8.4375,221.37401661117713,0.17614084865746077,0.17627830555354754,0.0672440899473245,5658.7230218231025,1360.808879571979,552.1574610056437,1359.5276946660392,ok,
refine,5,2171.25,8.75,221.4058827428327,0.17617642792998756,0.17627376650956508,0.06724196074577396,5657.237410109321,1359.8952543444914,551.7817115248934,1358.9198935120248,ok,
refine,3,2172.5,10.0,221.53334726945494,0.17631876885723313,0.1762556335595697,0.06723346095251398,5811.564912564174,1397.0466672386335,566.8479158992719,1397.320774677869,ok,
local,2,2172.578389087,10.078389086999778,221.54134073174833,0.1763276965082298,0.17625449765658194,0.06723292882605103,5812.281188546126,1397.3087521492726,566.9543113326289,1397.662678716843,ok,
refine,6,2173.125,10.625,221.59707953276603,0.17638995362091608,0.1762465810056317,0.06722922125338529,5812.403390799387,1397.209237366359,566.9072714563379,1398.1193872036354,ok,
refine,6,2179.375,16.875,222.23440216587724,0.17710232529097047,0.17615656393765444,0.06718719677803049,5820.903953122826,1398.5250654527576,567.3764851357963,1405.8058675268162,ok,
refine,4,2180.0,17.5,222.29813442918837,0.1771736148334308,0.17614761289709388,0.0671830314540703,5821.728639110467,1398.6815063801705,567.4336017161293,1406.6005431520825,ok,
refine,5,2183.75,21.25,222.68052800905508,0.1776015519167329,0.17609409913300997,0.06715818056597653,5828.176559892559,1399.8997013106366,567.8894479363094,1411.6548989560263,ok,
refine,5,2196.25,33.75,223.9551732752775,0.17903047998069727,0.17591808404662415,0.0670770772721631,5842.73395167052,1401.835020675501,568.5565197622598,1426.4056806330548,ok,
refine,3,2197.5,35.0,224.08263780189975,0.17917358162388364,0.1759006809300174,0.0670691124147679,5844.658866025465,1401.9098689068026,568.5750837828267,1427.7632957836756,ok,
local,2,2197.578389087,35.07838908699978,224.09063126419318,0.17918255697362492,0.175899590752611,0.06706861380425708,5845.278600321146,1402.133621074321,568.6657867424343,1428.0715541769296,ok,
refine,4,2205.0,42.5,224.84742496163318,0.1800329876685984,0.17579701216363455,0.06702187336206758,5853.929189812,1403.498353046794,569.1536989888457,1437.0840601884966,ok,
global,1,2212.5,50.0,225.61221212136664,0.18089375704832128,0.17569461920673418,0.06697557040546243,5864.921187948769,1405.4168888124113,569.8707963525308,1446.771517919727,ok,
local,2,2222.578389087,60.07838908699978,226.639921796638,0.1820525893905166,0.1755590106537488,0.06691480670071652,5880.663031500613,1408.1760719342628,570.9110978893161,1460.0252351500396,ok,
refine,4,2230.0,67.5,227.39671549407802,0.18290750876512563,0.17546058875767964,0.06687111755324451,5891.014805175762,1409.8415173402489,571.5332737671921,1469.4401920477533,ok,
refine,3,2247.5,85.0,229.18121886678938,0.18492864439610127,0.17523326493320607,0.06677159217172152,5910.643176313406,1411.4233553714837,572.0944794819859,1489.2738138058558,ok,
local,2,2247.578389087,85.07838908699978,229.1892123290828,0.18493771439478868,0.17523226150726232,0.06677115727270173,5914.814697863573,1413.5562434353126,572.9289759307584,1491.6061952116272,ok,
global,1,2262.5,100.0,230.71079318625627,0.18666690308112163,0.17504363110517762,0.06669011999819055,5937.134294306838,1417.4517109187045,574.4274807476952,1511.3287657170824,ok,
refine,3,2297.5,135.0,234.27979993167904,0.19074376712904723,0.1746192996099072,0.06651338198912096,5985.616679234911,1424.10973681845,577.0314465942919,1555.3609169250403,ok,
global,1,2312.5,150.0,235.80937425114593,0.1924999238149432,0.1744449921169372,0.06644320365812603,6015.576181531917,1431.3552213428911,579.9034311163268,1579.2436551317496,ok,
