scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,6,2185.689720736,26.8102792640002,222.87832447736994,0.17782304053028536,0.1807832177731915,0.06649392176483829,6955.292211470689,1726.7447800347627,677.4037995997082,1697.9871898014667,ok,
refine,6,2188.814720736,23.6852792640002,223.19698579392553,0.1781800638053145,0.1807377127507244,0.0664784568106114,6950.403852894339,1725.2651910138686,676.801645426739,1700.3643417750038,ok,
refine,5,2190.064720736,22.4352792640002,223.32445032054778,0.17832293962396442,0.18071957482005988,0.0664723150470472,6969.828605822749,1732.0428930687517,679.5093421354718,1708.5843037027637,ok,
refine,4,2192.564720736,19.9352792640002,223.57937937379228,0.17860880522079578,0.18068340843600336,0.06646010708504888,6966.779035852711,1730.9402862986449,679.0879807629191,1710.5762087570708,ok,
refine,7,2192.877220736,19.6227792640002,223.61124550544784,0.17864454910104682,0.18067889788098546,0.06645858816092325,6949.714384190095,1724.8454974326014,676.6896173879517,1704.93843074064,ok,
refine,7,2194.439720736,18.0602792640002,223.77057616372562,0.17882330409348995,0.18065637917576258,0.06645101706377943,6946.767425756075,1723.7413930847044,676.2637050894024,1705.7644200389493,ok,
refine,6,2195.064720736,17.4352792640002,223.83430842703675,0.17889482269676463,0.1806473875734042,0.06644799959006195,6945.714899591421,1723.3492620685063,676.1128116739184,1706.1432857144327,ok,
refine,5,2196.314720736,16.1852792640002,223.961772953659,0.17903788836436632,0.18062943154509786,0.06644198341062889,6943.679644976799,1722.5925755161925,675.8219289722441,1706.9275380387583,ok,
refine,7,2197.564720736,14.9352792640002,224.08923748028124,0.17918099197169685,0.18061151169637701,0.06643599221966082,6943.768519743901,1723.1053132377936,676.0318945638544,1708.9766058035782,ok,
refine,6,2198.189720736,14.3102792640002,224.15296974359237,0.1792525579996345,0.18060256531853366,0.06643300598154735,6941.947451631333,1722.4100556862004,675.7622437645736,1709.0540070693,ok,
refine,7,2199.127220736,13.3727792640002,224.24856813855902,0.17935992481836702,0.18058916266152442,0.06642853830615131,6941.865784990069,1722.324149157067,675.732633830984,1710.1176738521112,ok,
local,2,2200.064720736,12.4352792640002,224.3441665335257,0.1794673129655442,0.1805757802713119,0.06642408463297626,6938.546669833996,1721.0506351484187,675.200268112246,1709.9968478151693,ok,
refine,7,2200.689720736,11.8102792640002,224.40789879683683,0.17953891691071777,0.1805668699233479,0.06642112328771271,6940.081171567173,1721.729983589074,675.5078116687822,1711.445634849687,ok,
refine,6,2201.314720736,11.1852792640002,224.47163106014796,0.17961053033208027,0.18055796856213102,0.06641816815242949,6939.918555915694,1721.645878731581,675.4777588243663,1712.1282341010676,ok,
refine,7,2202.252220736,10.2477792640002,224.56722945511464,0.1797179682292503,0.18054463335236487,0.06641374708166761,6942.375736168407,1722.347475420055,675.7559035924904,1713.9718380084107,ok,
refine,5,2202.564720736,9.9352792640002,224.5990955867702,0.1797537855983841,0.18054019276686117,0.06641227649068672,6939.59377374387,1721.4779234389496,675.4178423817212,1713.493703529491,ok,
refine,6,2204.439720736,8.0602792640002,224.79029237670355,0.17996873953809525,0.18051359626805616,0.06640348544109874,6941.9521091260995,1722.0749353375031,675.6594454046467,1716.383460820795,ok,
refine,4,2205.064720736,7.435279264000201,224.85402464001467,0.18004040979041944,0.1805047486539261,0.06640056745500943,6938.94600253364,1721.1430283600134,675.2987649812832,1716.2257257564497,ok,
refine,7,2205.377220736,7.122779264000201,224.88589077167023,0.1800762484669604,0.18050032819576062,0.06639911077721986,6943.186110052147,1722.4034374374842,675.792170884192,1717.859251421991,ok,
refine,7,2208.502220736,3.997779264000201,225.20455208822585,0.18043476537588773,0.1804562461626811,0.06638462873606346,6922.355848689084,1715.5413508503905,673.081593594355,1714.846675804089,ok,
refine,5,2208.814720736,3.685279264000201,225.2364182198814,0.1804706300777155,0.18045185019171128,0.06638318899125506,6941.5530943883505,1721.9185486869553,675.6214746075577,1721.607720547521,ok,
refine,3,2210.064720736,2.435279264000201,225.36388274650363,0.180614112533513,0.1804342884973749,0.06637744536000248,7058.592981296024,1751.3269160305554,687.1740348465038,1752.57086982026,ok,
refine,6,2210.689720736,1.8102792640002008,225.42761500981476,0.18068586794833288,0.18042552094966402,0.06637458274406496,7058.962877405205,1751.1427675159011,687.1080431859385,1753.1679659808428,ok,
seed,0,2212.5,0.0,225.61221212136664,0.18089375704832128,0.18040017615557852,0.06636632588043312,7054.773466263861,1748.9665202118363,686.2371658423942,1753.2502231605204,ok,
refine,6,2216.939720736,4.439720735999799,226.06493764292597,0.18140394198838994,0.18033833118301806,0.06634629267201955,7077.5886300259435,1754.9017569135624,688.6218567312153,1764.7664406241154,ok,
refine,4,2217.564720736,5.064720735999799,226.1286699062371,0.181475801354365,0.1803296605993203,0.06634349716003535,7080.510523092162,1755.29235891459,688.7797959975145,1765.9433721913836,ok,
refine,5,2221.314720736,8.8147207359998,226.5110634861038,0.1819071558035045,0.1802778209115719,0.06632685136808027,7091.755396562861,1757.823785054445,689.7978346737078,1773.203476519937,ok,
local,2,2225.064720736,12.5647207359998,226.89345706597052,0.1823388499232052,0.18022629508504812,0.06631042297466812,7094.328579177007,1756.889540654281,689.4293749198216,1776.9749240672095,ok,
refine,5,2233.814720736,21.3147207359998,227.78570875232623,0.18334745565245483,0.18010727907981863,0.0662729293537845,7130.670116531422,1765.4664205522463,692.8881816062715,1796.71353279468,ok,
refine,3,2235.064720736,22.5647207359998,227.91317327894845,0.1834916928356793,0.1800904142583753,0.06626766845262343,7136.11246386981,1766.9846596339069,693.4906009246448,1799.8418596702081,ok,
refine,4,2242.564720736,30.0647207359998,228.6779604386819,0.1843579058922975,0.17998994088663975,0.0662365996301232,7159.695136849576,1771.5380078169812,695.3381419678102,1814.010376123751,ok,
local,2,2250.064720736,37.5647207359998,229.44274759841537,0.1852254716427282,0.17989068451947576,0.06620637595593513,7189.450525554052,1778.3122151229138,698.0715947985138,1830.5255625857653,ok,
global,1,2262.5,50.0,230.71079318625627,0.18666690308112163,0.17972875997933177,0.06615810376495328,7219.394150796411,1782.7333498670296,699.9062089322875,1851.02302151637,ok,
refine,4,2267.564720736,55.0647207359998,231.22725097112672,0.18725504045249594,0.17966374499244683,0.06613909369763009,7241.232902605776,1788.2637337268968,702.143953116394,1863.2897559174883,ok,
refine,3,2285.064720736,72.5647207359998,233.0117543438381,0.18929193612974987,0.17944319461710645,0.06607626271217815,7298.498660329372,1799.2324773466614,706.6842791192566,1897.4402977745385,ok,
global,1,2312.5,100.0,235.80937425114593,0.1924999238149432,0.1791099086726615,0.06598647845618737,7396.056208948712,1819.8261399929359,715.1245992074646,1955.3142769519948,ok,
refine,3,2335.064720736,122.5647207359998,238.11033540872774,0.19515177861889113,0.17884684420716906,0.06592038150691797,7481.099866317955,1838.2079333202319,722.6805320022712,2005.2180127847578,ok,
