scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
global,1,2062.5,50.0,210.31646892669772,0.16393990998423658,0.17403951598822895,0.1301128845912585,6903.695768780342,1651.6086437733416,1289.8250310975484,1555.5191140776053,ok,
local,2,2086.758595697,25.741404302999854,212.79015726032847,0.16664411148515432,0.17365560974618746,0.12901001208272475,6822.7648561372525,1629.1021858669963,1264.254777783229,1563.0787528665014,ok,
refine,4,2089.258595697,23.241404302999854,213.04508631357297,0.16692362931784557,0.17361695319439913,0.12889808230708397,6803.444603287408,1622.901234159648,1258.621292845,1560.0882425934092,ok,
refine,3,2096.758595697,15.741404302999854,213.8098734733064,0.1677631143132733,0.1735019843304258,0.1285641988013188,6778.663230525674,1616.0329224457723,1250.8712809415078,1562.3332066078808,ok,
refine,4,2101.758595697,10.741404302999854,214.31973157979536,0.1683235463695954,0.17342616650048398,0.12834318664922117,6761.204975375706,1611.6287960072066,1245.8303751159942,1563.9637432397337,ok,
local,2,2111.758595697,0.7414043029998538,215.33944779277329,0.16944626835898632,0.17327649719226115,0.12790490647500605,6726.51378874061,1600.710119713357,1234.290352623479,1565.0857809676936,ok,
seed,0,2112.5,0.0,215.41504999158735,0.16952960597438926,0.1732655042689367,0.12787260949478702,6723.100247015823,1600.3104228490715,1233.7052482926797,1565.557677197626,ok,
refine,3,2121.758595697,9.258595697000146,216.35916400575124,0.17057146299959033,0.17312941899036446,0.12747155966417534,6698.182811199095,1593.2283699640438,1225.3753205658963,1569.4407295156013,ok,
refine,5,2123.008595697,10.508595697000146,216.48662853237346,0.17071228591909884,0.17311121459018985,0.12741773471858167,6693.724037613672,1592.2620955995028,1224.2445071249883,1569.9488950202247,ok,
refine,4,2126.758595697,14.258595697000146,216.8690221122402,0.17113498587818873,0.17305684020408874,0.12725671452739742,6682.403419831749,1589.449573654267,1220.8910492942139,1571.5499743774922,ok,
refine,5,2129.258595697,16.758595697000146,217.12395116548467,0.1714169784133438,0.1730207889287284,0.12714974527034947,6673.638805408587,1586.979459486469,1218.2313628755396,1572.020678880579,ok,
local,2,2136.758595697,24.258595697000146,217.88873832521813,0.17226387939927032,0.17291358092855735,0.12683063801813949,6642.9745525201115,1577.3760010074802,1208.5714606129122,1571.2010010596694,ok,
refine,4,2139.258595697,26.758595697000146,218.1436673784626,0.17254648724358543,0.17287815837285794,0.12672486560084673,6644.059411699629,1578.1451826348728,1208.4184568865478,1574.8686351984657,ok,
refine,6,2139.883595697,27.383595697000146,218.20739964177372,0.17261716321091664,0.17286932710092517,0.12669846887970998,6635.892120955321,1575.1660158861691,1205.9710181289001,1572.6225413524523,ok,
refine,5,2141.758595697,29.258595697000146,218.3985964317071,0.17282924870716587,0.17284289163020886,0.12661938977612022,6635.0556535007245,1576.0578960786004,1206.0449447824487,1575.6845774662468,ok,
refine,6,2143.008595697,30.508595697000146,218.52606095832934,0.172970687020256,0.17282531651939875,0.12656676276165935,6631.391454779028,1574.8867898941066,1204.7739090341352,1575.9625216335871,ok,
refine,3,2146.758595697,34.258595697000146,218.90845453819605,0.17339523216048805,0.17277282341975223,0.12640932376045033,6620.943317726248,1571.754309545547,1201.2486847065854,1577.1673393008457,ok,
refine,5,2148.008595697,35.508595697000146,219.0359190648183,0.17353682390642386,0.1727554029069054,0.12635699101212602,6617.185622219301,1570.8256717247377,1200.1748961532537,1577.681673329232,ok,
refine,6,2149.258595697,36.758595697000146,219.16338359144052,0.17367845398474532,0.17273802087601656,0.12630473150959956,6614.015250207132,1569.9150678867866,1199.1037523776179,1578.2127493991845,ok,
refine,7,2151.446095697,38.946095697000146,219.38644651302945,0.17392639882809374,0.17270769471862274,0.12621345324395455,6607.44198840942,1567.547949912898,1196.661442449998,1578.3589231091523,ok,
refine,4,2151.758595697,39.258595697000146,219.41831264468502,0.17396182909729851,0.17270337199344613,0.1262004317314443,6616.4122253079495,1571.1821235471077,1199.338279455538,1582.375035589603,ok,
refine,6,2152.383595697,39.883595697000146,219.48204490799614,0.1740326968170725,0.17269473371998625,0.12617440236635996,6601.674598807111,1565.5266104234186,1194.840920297557,1577.4088310071666,ok,
refine,7,2153.008595697,40.508595697000146,219.54577717130726,0.17410357411092736,0.17268610500881418,0.12614839120130875,6605.484558512916,1567.5664993088521,1196.1878413985855,1580.183977861018,ok,
refine,5,2154.258595697,41.758595697000146,219.67324169792948,0.1742453574157365,0.1726688762402385,0.1260964234079556,6597.53607690846,1565.4311449656343,1194.1735577217846,1579.4741289201927,ok,
refine,6,2155.508595697,43.008595697000146,219.80070622455173,0.1743871790014452,0.1726516856216249,0.12604452822486858,6597.476700248519,1565.1562577850693,1193.6219223801875,1580.6358130400235,ok,
refine,7,2156.133595697,43.633595697000146,219.86443848786286,0.17445810414642618,0.17264310459794077,0.12601860782271876,6596.144910600116,1565.1691499590622,1193.4268580335997,1581.373942682543,ok,
refine,7,2157.696095697,45.196095697000146,220.02376914614067,0.17463545885895626,0.1726216936391387,0.12595388599342902,6592.730011484996,1563.8659172089767,1191.9848712750982,1581.8525575123113,ok,
refine,6,2158.633595697,46.133595697000146,220.11936754110735,0.17474190037725848,0.1726088755487967,0.1259151071094464,6596.76506900475,1565.7452783354995,1193.1443471345888,1584.8442019596935,ok,
refine,7,2159.258595697,46.758595697000146,220.18309980441845,0.17481287334128334,0.17260034200688318,0.1258892770764357,6593.228451733729,1564.5055794261345,1192.0125764187587,1584.3088623164365,ok,
refine,5,2160.508595697,48.008595697000146,220.3105643310407,0.17495484794794655,0.17258330333019867,0.1258376710751035,7584.265964034178,1798.3021709294715,1369.655095759644,1822.7255610857305,ok,
refine,7,2160.821095697,48.321095697000146,220.34243046269626,0.1749903475733901,0.17257904957322587,0.12582478082684714,7583.825772965654,1798.1263155900176,1369.4064828237567,1822.9620811232885,ok,
local,2,2161.758595697,49.258595697000146,220.43802885766294,0.17509686078422854,0.17256630247526905,0.1257861370558384,7589.001748033419,1798.921314481691,1369.7320625867014,1825.012648873499,ok,
global,1,2162.5,50.0,220.51363105647698,0.1751811099843143,0.172556236712285,0.12575560497857224,7590.210110508477,1799.0823805666141,1369.602081631068,1826.1607656969225,ok,
refine,7,2163.946095697,51.446095697000146,220.66109177925188,0.1753454752069724,0.17253664179173986,0.12569612535385413,7593.550486744985,1800.2110622532953,1369.969122109166,1829.2289555580912,ok,
refine,4,2164.258595697,51.758595697000146,220.6929579109074,0.17538100110473095,0.17253241397005706,0.12568328446472155,7592.3254295715205,1799.7534764123811,1369.489176900641,1829.1792834548753,ok,
refine,6,2164.883595697,52.383595697000146,220.75669017421853,0.1754520600623914,0.17252396538066933,0.1256576161111313,7592.7944131721115,1799.8151349408183,1369.3130710960413,1830.0727481990173,ok,
refine,7,2167.071095697,54.571095697000146,220.97975309580747,0.17570084159996197,0.17249446927838516,0.12556791762942698,7598.499762450617,1800.7008742129626,1369.2393901625646,1833.8831459437272,ok,
refine,6,2171.133595697,58.633595697000146,221.39401280732974,0.1761631745940303,0.172439995075811,0.12540191379298396,7611.342963950789,1803.3430736735434,1369.8739225999993,1841.9884184339421,ok,
refine,3,2171.758595697,59.258595697000146,221.45774507064087,0.17623433851468376,0.1724316494271876,0.1253764413441596,7613.5459865497105,1803.6653079730372,1369.9272606153843,1843.1509343491252,ok,
refine,5,2173.008595697,60.508595697000146,221.58520959726312,0.17637669495809094,0.17241498605221353,0.12532554958330241,7614.4369818557625,1803.780838870946,1369.5695431259721,1844.936282681153,ok,
refine,5,2185.508595697,73.00859569700015,222.8598548634855,0.1778023547417733,0.1722503865429531,0.12482050304796553,7645.4700581855195,1809.3519034026679,1369.5814882881773,1867.375905690366,ok,
local,2,2186.758595697,74.25859569700015,222.98731939010776,0.1779451300325865,0.17223412862843168,0.12477038284696812,7660.356740629527,1813.353204085113,1372.2254357094744,1873.1850331873864,ok,
refine,4,2189.258595697,76.75859569700015,223.24224844335225,0.17823079465351432,0.17220172218757193,0.12467035059015857,7654.810033188064,1810.9717163261837,1369.5390534097837,1874.0808856553017,ok,
global,1,2212.5,100.0,225.61221212136664,0.18089375704832128,0.17190734961883408,0.12375351533373131,7729.351204843511,1826.2761732788192,1373.3491539183703,1921.4406144513607,ok,
refine,4,2214.258595697,101.75859569700015,225.79153897579707,0.1810957868427378,0.1718855759770444,0.12368509385696534,7723.208005692673,1823.7440116372109,1370.835612964277,1921.1628858099655,ok,
refine,3,2221.758595697,109.25859569700015,226.5563261355305,0.18195823627482763,0.1717934954791889,0.1233947742320782,7742.898587080939,1827.2598376275314,1370.975037580707,1935.0701645765616,ok,
local,2,2236.758595697,124.25859569700015,228.08590045499741,0.18368720868765778,0.17161307983382945,0.12282125989916443,7798.988282284438,1839.7369846910967,1375.4044185112436,1968.863678763678,ok,
global,1,2262.5,150.0,230.71079318625627,0.18666690308112163,0.17131486093614806,0.12185872347758109,7876.949848713223,1855.2945808676382,1378.5617139796216,2021.2337372909426,ok,
refine,3,2271.758595697,159.25859569700015,231.65490720042015,0.1877425159422801,0.17121104106475396,0.12151906893179253,7894.836644536356,1857.143892050094,1376.9284808567627,2036.1407473577785,ok,
