scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
local,2,2210.478364408,2.021635592000166,225.40606266237705,0.18066160135247455,0.18086908102559748,0.0581188324596568,7203.595765234405,1789.7377843524519,613.3449694103219,1787.165744608605,ok,
refine,6,2211.103364408,1.396635592000166,225.46979492568818,0.1807333630258912,0.1808610707302203,0.05812039914452523,7217.630763959139,1794.8537473860208,615.1725131335637,1793.0655244335335,ok,
refine,7,2212.040864408,0.45913559200016607,225.56539332065486,0.18084102326464252,0.18084907347420717,0.05812275704633179,7209.434515806096,1791.4485705419809,614.062142517167,1790.8482943347155,ok,
seed,0,2212.5,0.0,225.61221212136664,0.18089375704832128,0.18084320583735206,0.058123915260049897,7207.135362197485,1791.0496544288442,613.9443852184243,1791.0301563177768,ok,
refine,4,2212.978364408,0.47836440799983393,225.66099171562155,0.1809487047740292,0.1808370980201746,0.05812512438686811,6973.83494015038,1731.9640043198879,593.7122756466308,1732.529812358791,ok,
refine,7,2213.603364408,1.103364407999834,225.72472397893267,0.18102050426190971,0.18082912648389254,0.05812670785170888,6978.340505111979,1733.0135486795937,594.1516642929502,1734.3438224321694,ok,
refine,6,2214.228364408,1.728364407999834,225.78845624224377,0.18109231320031122,0.18082116461868467,0.05812829550266322,7001.000621006299,1740.9129384246266,596.9079028760908,1743.0171301000814,ok,
refine,7,2215.165864408,2.665864407999834,225.88405463721045,0.1812000443249344,0.18080923993781592,0.05813068482030678,6985.4536025096,1734.8500159991988,594.8580425479497,1738.0949905682492,ok,
refine,5,2215.478364408,2.978364407999834,225.91592076886602,0.18123595942372953,0.18080526987165166,0.058131483348741526,7004.32385375672,1741.5754481926774,597.2201495938658,1745.2169754047507,ok,
refine,6,2217.353364408,4.853364407999834,226.1071175587994,0.18145149960685428,0.18078150009788885,0.058136296425246085,6993.2078184600805,1736.7543611196277,595.6603886224074,1742.6848988007207,ok,
refine,7,2218.290864408,5.790864407999834,226.20271595376607,0.1815593015709834,0.1807696477127424,0.058138717026021684,7004.221062696805,1739.895878109305,596.820006173917,1746.9887998105899,ok,
refine,3,2220.478364408,7.978364407999834,226.42577887535498,0.1818109220910723,0.18074207623834113,0.058144401470796116,7001.525331969104,1738.069081680786,596.3174852895664,1747.8398611895927,ok,
refine,7,2221.415864408,8.915864407999834,226.52137727032166,0.18191879484843146,0.1807302958711342,0.05814685322274522,7007.214570991335,1739.7201203715729,596.9545369033572,1750.652270303027,ok,
refine,5,2221.728364408,9.228364407999834,226.55324340197723,0.18195475715196946,0.18072637387250426,0.058147672545028874,7008.027098943625,1739.8792379713966,597.0303956389677,1751.196497112151,ok,
refine,6,2223.603364408,11.103364407999834,226.7444401919106,0.1821705804988179,0.18070289211600146,0.05815261020031741,7013.097680943349,1740.903152041233,597.5099080064407,1754.5334208531667,ok,
refine,4,2225.478364408,12.978364407999834,226.93563698184394,0.18238648872274518,0.1806794963340848,0.058157585024637276,7037.893549255922,1748.6834417987445,600.3442241340623,1764.6916781224654,ok,
refine,6,2229.853364408,17.353364407999834,227.38176282502178,0.18289060446979902,0.18062523941381584,0.058169336967594555,7034.2928495430715,1745.1064443523765,599.3816786573859,1766.4802148841288,ok,
refine,5,2234.228364408,21.728364407999834,227.82788866819965,0.1833951817241435,0.18057144700931888,0.058181289579063517,7049.199085998498,1748.2382502853036,600.7587922776594,1775.0613101271601,ok,
local,2,2235.478364408,22.978364407999834,227.95535319482187,0.18353943136186138,0.1805561627234103,0.058184741303518396,7056.30600503654,1750.3533493256637,601.5718397770886,1778.7572893095355,ok,
refine,4,2237.978364408,25.478364407999834,228.21028224806636,0.18382804351765827,0.18052570707488103,0.058191693498286484,7080.101802640392,1757.3942673576848,604.2006862380279,1789.0223546002392,ok,
refine,3,2245.478364408,32.978364407999834,228.9750694077998,0.1846947823261204,0.1804352394095091,0.05821293809569695,7107.560991944108,1763.2957954584454,606.7550987111717,1804.3978045124927,ok,
refine,5,2246.728364408,34.228364407999834,229.10253393442204,0.18483937028345235,0.1804202920149913,0.058216535163838457,7093.377163528286,1758.1104973879444,605.0210498601105,1800.6494232556217,ok,
local,2,2260.478364408,47.978364407999834,230.5046437272667,0.18643231348801736,0.18025831027749115,0.0582571540387714,7149.95870600111,1771.0428690476529,610.4793292112345,1831.1662071947046,ok,
global,1,2262.5,50.0,230.71079318625627,0.18666690308112163,0.18023486899543695,0.05826328742501638,7149.4374355093,1769.889292671462,610.1901074326411,1832.519101185173,ok,
refine,4,2262.978364408,50.478364407999834,230.75957278051118,0.18672242657226962,0.18022933621967124,0.058264744727531376,7149.410784973668,1769.652581005767,610.1411780009115,1832.8752893397925,ok,
refine,3,2270.478364408,57.978364407999834,231.52435994024464,0.18759366352702112,0.18014328664756216,0.058287892098076985,7192.497140730961,1780.9836426131576,614.6206768815516,1854.103060433841,ok,
local,2,2285.478364408,72.97836440799983,233.05393425971153,0.1893401702120558,0.17997507548680464,0.058335857234450124,7253.264761142615,1794.6479820767092,620.4286262691395,1887.4850771758595,ok,
refine,4,2287.978364408,75.47836440799983,233.308863312956,0.18963177653819377,0.17994753933490212,0.058344065590584304,7251.53852389596,1793.0137298740315,620.0212517527136,1888.9597352069234,ok,
local,2,2310.478364408,97.97836440799983,235.60322479215634,0.192262925193746,0.17970603045921785,0.05842064669711168,7341.439655701406,1812.4906174963303,628.4837730557083,1938.5743757823218,ok,
global,1,2312.5,100.0,235.80937425114593,0.1924999238149432,0.17968488162744592,0.05842776323338811,7349.648011633465,1815.5670868353413,629.6621149860928,1944.4775987939795,ok,
refine,3,2320.478364408,107.97836440799983,236.62294100513427,0.19343618181783018,0.17960229341930628,0.0584562225730493,7388.630853483845,1824.2203140727202,633.2637154491496,1964.1605104325595,ok,
local,2,2335.478364408,122.97836440799983,238.15251532460115,0.1952005032421391,0.1794507665350905,0.05851132697642324,7441.908914670768,1834.9213726712533,638.102066526673,1995.3857190417932,ok,
