scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,3,2296.109556724,133.60955672399996,234.13801417650268,0.19058124875839047,0.1752758530380686,0.11662172290978906,6823.284913693441,1630.9077871481838,1154.3532609662034,1773.0477118514737,ok,
refine,4,2301.109556724,138.60955672399996,234.64787228299164,0.1911658753897404,0.17522113807996806,0.11645764990100856,6811.963489845379,1628.105540334338,1151.105348357553,1775.985297698419,ok,
local,2,2311.109556724,148.60955672399996,235.66758849596957,0.19233691017554183,0.17511324457605346,0.11613221529287115,6769.849947519761,1615.0109902528072,1139.3377510535768,1773.5852938939443,ok,
global,1,2312.5,150.0,235.80937425114593,0.1924999238149432,0.1750984036711583,0.11608724971252722,6765.034026794507,1613.7814226182609,1138.1034969813072,1773.8874317848934,ok,
refine,5,2317.359556724,154.85955672399996,236.30491112908078,0.1930700114341702,0.17504684189522898,0.11593063768327631,6758.825500771535,1612.0934708101347,1135.7351098674712,1777.8016532183112,ok,
refine,3,2321.109556724,158.60955672399996,236.68730470894752,0.19351031633806706,0.1750073776015306,0.11581035697035674,6761.623024821412,1613.7107437070406,1135.9749965089811,1784.0474178126315,ok,
refine,5,2323.609556724,161.10955672399996,236.942233762192,0.193804037847893,0.1749812244426405,0.11573044577504173,6755.3682065107,1612.2511290504997,1134.3339118130536,1785.4060276937962,ok,
refine,4,2326.109556724,163.60955672399996,237.19716281543649,0.1940979071970421,0.17495519591016542,0.1156507545068712,6751.085928106551,1611.1548317453476,1132.9489832798029,1787.1632444276115,ok,
refine,6,2334.234556724,171.73455672399996,238.02568223848104,0.19505400270369339,0.17487145904885962,0.11539326821938792,6724.907272834413,1603.3917463133098,1125.493131484454,1788.1620696081757,ok,
local,2,2336.109556724,173.60955672399996,238.2168790284144,0.1952748615088559,0.17485232005476764,0.11533417458853591,6708.258451372044,1598.0068255720141,1121.2438673409208,1784.3766800207825,ok,
refine,6,2337.359556724,174.85955672399996,238.34434355503663,0.19542214679874323,0.17483959906043636,0.11529484648290345,6725.623571108408,1604.0534441802122,1125.2286080034505,1792.609730189966,ok,
refine,4,2338.609556724,176.10955672399996,238.47180808165888,0.19556946894707278,0.1748269086768598,0.11525557239467382,6707.1313760541625,1597.772529007255,1120.497713805843,1787.0624585771193,ok,
refine,7,2339.547056724,177.04705672399996,238.56740647662556,0.1956799847411526,0.17481741094800798,0.11522615222535301,6713.006614173359,1600.3128055036314,1122.0516273168787,1791.0091989775342,ok,
refine,7,2341.109556724,178.60955672399996,238.72673713490337,0.1958642237823621,0.1748016195460959,0.11517718592442806,6714.782602044542,1601.0083033267806,1122.1920871525322,1793.6437306335943,ok,
refine,5,2342.359556724,179.85955672399996,238.8542016615256,0.19601165645099053,0.17478902070122845,0.11513807336987622,6701.341818645799,1596.3164210284308,1118.576697725066,1789.8570069528027,ok,
refine,6,2343.609556724,181.10955672399996,238.98166618814784,0.19615912594139853,0.174776452271755,0.1150990144876547,6697.130649354992,1594.9411072991536,1117.3187718691702,1789.7964241655138,ok,
refine,7,2344.234556724,181.73455672399996,239.04539845145896,0.19623287449191068,0.17477017944760462,0.11507950514684549,6694.328457249351,1594.4018937232925,1116.7902619503354,1789.9257880003954,ok,
refine,7,2345.797056724,183.29705672399996,239.20472910973677,0.196417286124506,0.17475453056114468,0.11503079033481912,6693.832794040172,1594.5574120869123,1116.5264361755437,1791.9431936042768,ok,
refine,3,2346.109556724,183.60955672399996,239.23659524139234,0.1964541753509655,0.1747514064647567,0.11502105739715146,6703.771777840248,1598.1467283563577,1118.9662043108376,1796.3481164082473,ok,
refine,6,2346.734556724,184.23455672399996,239.30032750470346,0.19652796070268275,0.17474516394683956,0.11500160153587763,6693.845204656522,1594.7541489123694,1116.435430728729,1793.2617771723617,ok,
refine,7,2347.359556724,184.85955672399996,239.36405976801458,0.19660175525184728,0.1747389289903698,0.11498215901780086,6693.065556999893,1594.6017611214538,1116.1844138429835,1793.8350631382089,ok,
refine,5,2348.609556724,186.10955672399996,239.4915242946368,0.19674937193795475,0.17472648173765232,0.11494331396864191,6699.108068481171,1596.8514239583842,1117.4620139897393,1797.8440959449283,ok,
refine,7,2348.922056724,186.42205672399996,239.52339042629237,0.19678628185610383,0.1747233746409607,0.11493361102922031,6691.8131535290495,1594.4563961273639,1115.7110711351875,1795.515391957858,ok,
refine,6,2349.859556724,187.35955672399996,239.61898882125905,0.19689702540016601,0.1747140646584266,0.11490452216459464,6694.218614528241,1595.6271111072947,1116.3077497715578,1797.9416428993559,ok,
