scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
local,2,2048.118039021,64.38196097899981,208.8499170482275,0.1623436367202342,0.1736804555827362,0.08494643496408427,6599.757660744739,1571.2995477906045,804.3195894341192,1468.5121997033064,ok,
global,1,2062.5,50.0,210.31646892669772,0.16393990998423658,0.173435375524469,0.08464849204706557,6588.224120743433,1567.8458945276288,800.8907585701097,1481.7829849020745,ok,
local,2,2073.118039021,39.381960978999814,211.39920758067234,0.16512173917555942,0.17325809019914737,0.08443249462930666,6553.084955564622,1556.1008706393343,793.6504307650785,1482.8005195196668,ok,
refine,4,2075.618039021,36.881960978999814,211.6541366339168,0.16540040810515486,0.17321679417957275,0.08438212242345634,6564.04110941151,1560.1497220744416,795.4566195605042,1489.5225354910262,ok,
refine,3,2083.118039021,29.381960978999814,212.41892379365026,0.16623734920825703,0.17309391492523507,0.08423210180641323,6533.741898706144,1549.9705976278935,789.3972383252359,1488.3480909781642,ok,
refine,4,2088.118039021,24.381960978999814,212.92878190013923,0.1667960876761131,0.1730128300617103,0.08413299483764229,6525.464207125016,1547.6716756412832,787.6686512023383,1491.8344563445291,ok,
local,2,2098.118039021,14.381960978999814,213.94849811311715,0.16791542807638118,0.1728526420161147,0.08393693383542598,6522.260015404338,1546.9796776286444,786.2328470298551,1502.5654830698786,ok,
refine,5,2104.368039021,8.131960978999814,214.58582074622836,0.16861627557858333,0.17275385271979526,0.08381583871266939,6496.757733689912,1538.4891408948479,781.2129645799743,1501.4139113037127,ok,
refine,3,2108.118039021,4.381960978999814,214.96821432609508,0.16903724853775137,0.17269506491960923,0.08374370938805578,6507.343702522062,1542.139583926499,782.681084849239,1509.2472556346647,ok,
local,2,2110.618039021,1.881960978999814,215.22314337933958,0.16931809052451266,0.17265607426299076,0.08369584176540312,6486.454453951978,1535.3145797957363,778.9426058182839,1505.4147755043998,ok,
seed,0,2112.5,0.0,215.41504999158735,0.16952960597438926,0.17262682849322455,0.08365992269336221,6484.430700553295,1534.3603704741847,778.2423386535188,1506.6031578941854,ok,
refine,4,2113.118039021,0.618039021000186,215.47807243258404,0.16959908709036833,0.1726172439088517,0.08364814829399077,6481.948165852316,1533.5379518086447,777.755751002063,1506.4964415335542,ok,
refine,6,2118.743039021,6.243039021000186,216.05166280238413,0.170231894105922,0.17253045878266135,0.08354147153226522,6469.869976765127,1529.588992298232,775.1660024476612,1508.9838488977996,ok,
refine,6,2121.868039021,9.368039021000186,216.37032411893972,0.1705837911625739,0.1724825918817245,0.08348258370234533,6464.91644753965,1528.1338731705202,774.085997404248,1511.0823867153435,ok,
local,2,2123.118039021,10.618039021000186,216.49778864556197,0.17072461745689413,0.17246351420645833,0.0834591036229229,6481.488657869821,1534.0895819653758,776.9816723978054,1518.3930731359349,ok,
refine,4,2125.618039021,13.118039021000186,216.75271769880646,0.1710063856535405,0.17242547690499388,0.08341227170965743,6460.325560760397,1526.712703446999,772.9694453535857,1513.9183787685326,ok,
refine,7,2125.930539021,13.430539021000186,216.78458383046203,0.17104161751317934,0.1724207332882902,0.08340642972055877,6461.309668347635,1526.915419309853,773.051882653534,1514.4739103872032,ok,
refine,7,2127.493039021,14.993039021000186,216.9439144887398,0.17121781291678345,0.17239705194908583,0.08337725969304886,6457.723232783659,1525.865800394451,772.3439368596651,1515.1990838402146,ok,
refine,6,2128.118039021,15.618039021000186,217.00764675205093,0.17128830792436583,0.17238759654063313,0.08336561028856455,6456.81833824402,1525.569742122813,772.1285579596287,1515.6119488480986,ok,
refine,5,2129.368039021,16.868039021000186,217.13511127867318,0.17142932681144174,0.17236871503735565,0.0833423433250208,6451.256585497621,1523.751918093515,771.0901362911272,1515.2188487943347,ok,
refine,7,2130.618039021,18.118039021000186,217.26257580529543,0.17157038418569454,0.17234987256166442,0.0833191187597979,6451.638329225567,1524.3391949070501,771.2596416407766,1517.2216897400333,ok,
refine,6,2131.243039021,18.743039021000186,217.32630806860655,0.17164092730225,0.17234046593773225,0.08330752235325575,6449.52581900401,1523.614909335489,770.8283741395211,1517.207879534566,ok,
refine,7,2132.180539021,19.680539021000186,217.4219064635732,0.17174676001020192,0.1723263742451613,0.08329014756236532,6449.323036309557,1523.5519693195974,770.6981311706778,1518.2034353966917,ok,
refine,3,2133.118039021,20.618039021000186,217.5175048585399,0.1718526143539863,0.17231230441895937,0.08327279652632333,6445.372572568129,1522.0581641019885,769.8268798739819,1517.7678708832327,ok,
refine,7,2133.743039021,21.243039021000186,217.58123712185102,0.17192319593424507,0.17230293666859295,0.0832612423506455,6447.049259160915,1522.9460384612892,770.2303001601863,1519.3676887146744,ok,
refine,6,2134.368039021,21.868039021000186,217.64496938516214,0.17199378712717375,0.17229357861530556,0.0832496987095122,6446.793939823634,1522.8640623521992,770.1235132713091,1519.9914895269183,ok,
refine,7,2135.305539021,22.805539021000186,217.74056778012883,0.17209969193747585,0.1722795596987953,0.08323240297985839,6449.50305939346,1523.6795725132426,770.4354391443081,1521.859591295975,ok,
refine,5,2135.618039021,23.118039021000186,217.7724339117844,0.17213499834583545,0.17227489156595724,0.08322664299390206,6446.288767876105,1522.7003646739645,769.9102315075736,1521.2464150788574,ok,
refine,6,2137.493039021,24.993039021000186,217.96363070171773,0.17234688723633407,0.172246933507723,0.08319213819874857,7085.197386531224,1674.1806890209484,846.2891107192712,1674.8985345499177,ok,
refine,4,2138.118039021,25.618039021000186,218.02736296502886,0.17241753607797108,0.17223763345865034,0.08318065757107478,7079.613270462429,1671.2939655875532,844.7936311078005,1672.7861295847415,ok,
refine,7,2138.430539021,25.930539021000186,218.05922909668442,0.17245286410020977,0.17223298704879839,0.08317492118407736,7085.500787398029,1673.9307238940835,846.0572936772546,1675.8138928028688,ok,
refine,7,2141.555539021,29.055539021000186,218.37789041324004,0.172806276336027,0.17218665523761076,0.08311770102522247,7095.098590950511,1675.94008456341,846.7168586282298,1681.7163239791937,ok,
refine,5,2141.868039021,29.368039021000186,218.4097565448956,0.17284163075738657,0.17218203526209433,0.08311199335530083,7086.924573822729,1672.6112834378232,845.0340774260766,1678.7643169028727,ok,
refine,6,2143.743039021,31.243039021000186,218.60095333482894,0.1730538076577927,0.17215436570559803,0.08307780197559816,7092.079795565405,1673.4251160361005,845.2335718958401,1681.9132444022052,ok,
local,2,2148.118039021,35.618039021000186,219.04707917800678,0.17354922274864826,0.17209013769474396,0.08299838524288593,7109.399316283381,1678.3468079998156,847.1928654721597,1692.3205348019078,ok,
refine,6,2149.993039021,37.493039021000186,219.23827596794015,0.1737616872707449,0.17206275412979619,0.08296450454954732,7105.7129430192535,1675.7428479549576,845.699996192237,1692.0325676104078,ok,
refine,4,2150.618039021,38.118039021000186,219.30200823125128,0.1738325279378361,0.17205364524411387,0.082953231592282,7107.300721358053,1676.1394855611975,845.8274581234347,1693.2126957616424,ok,
refine,5,2154.368039021,41.868039021000186,219.684401811118,0.17425777302738102,0.17199919053058946,0.08288580959669546,7117.48801314094,1678.728482243261,846.6781799926919,1700.5149260798985,ok,
refine,3,2158.118039021,45.618039021000186,220.0667953909847,0.1746833626369725,0.1719450749950649,0.08281875606311881,7132.941475022557,1682.5420607640476,848.1853781539571,1709.0783038303125,ok,
global,1,2162.5,50.0,220.51363105647698,0.1751811099843143,0.17188226712613858,0.08274086674366238,7143.409282136564,1684.6954882016732,848.7851320141942,1716.7689052845217,ok,
refine,5,2166.868039021,54.368039021000186,220.95904707734041,0.17567774330412944,0.17182011455867627,0.08266371998578147,7144.65412127555,1682.631563604749,847.2908845213888,1720.1485827554227,ok,
local,2,2173.118039021,60.618039021000186,221.59636971045163,0.1763891607433929,0.17173196956021416,0.08255418841926615,7164.993690303295,1687.8917580547316,849.2178995779461,1733.4030755124008,ok,
refine,4,2175.618039021,63.118039021000186,221.8512987636961,0.17667399467771838,0.17169696904866244,0.082510655506413,7163.66086089427,1686.0609514439393,848.0462138162945,1734.6724048285403,ok,
local,2,2198.118039021,85.61803902100019,224.14566024289644,0.1792443495572773,0.17138849154871202,0.08212594972971589,7226.11353505732,1698.8235790895446,851.9882706811277,1776.4227441370874,ok,
refine,4,2200.618039021,88.11803902100019,224.4005892961409,0.1795307041198582,0.17135493245323402,0.08208398263030126,7225.332835145856,1697.0794671751673,850.8750063110238,1777.781962628141,ok,
refine,3,2208.118039021,95.61803902100019,225.16537645587437,0.180390677216571,0.17125510195206228,0.08195900118306665,7242.948596937776,1700.4299225053867,851.742724494703,1790.8677406569814,ok,
global,1,2212.5,100.0,225.61221212136664,0.18089375704832128,0.1711973588737043,0.08188661376752081,7263.438814562418,1706.1130635706402,854.1039065549115,1802.4721077187392,ok,
refine,3,2258.118039021,145.6180390210002,230.263957520764,0.1861585464049286,0.17062116393029028,0.08116011610638303,7374.496742108829,1724.5975206916994,858.6161121132988,1881.3605344493233,ok,
global,1,2262.5,150.0,230.71079318625627,0.18666690308112163,0.1705681536586326,0.08109286972613389,7394.903855407487,1730.3136626476976,860.9867272886477,1893.339246666445,ok,
