scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,7,2102.070892408,39.57089240799996,214.351576981742,0.16835857115002498,0.1685161625134378,0.08602450418524525,6169.712351029838,1426.5948678615287,754.6735808773099,1425.1075910811912,ok,
refine,4,2103.008392408,40.50839240799996,214.44717537670866,0.16846372840521665,0.16850178986932154,0.08600445710487083,6169.663113650623,1425.6100733400503,754.0880329580543,1425.1388766331402,ok,
refine,7,2103.633392408,41.13339240799996,214.51090764001978,0.16853384533893806,0.16849222046139314,0.0859911068528266,6849.641337572367,1582.081444210145,836.7626730984094,1582.302001525767,ok,
refine,6,2104.258392408,41.75839240799996,214.5746399033309,0.16860397194865226,0.16848266092705508,0.08597776816331926,6850.585832044431,1582.217222644864,836.7520367753231,1583.1860721012772,ok,
refine,7,2105.195892408,42.69589240799996,214.6702382982976,0.16870918000280669,0.1684683401193165,0.08595778178629708,6852.00300916756,1582.4206624290416,836.7360434867159,1584.5123462307795,ok,
refine,5,2105.508392408,43.00839240799996,214.70210442995315,0.16874425419075054,0.1684635714440222,0.08595112543074587,6852.478741923071,1582.4899403731933,836.7314974977613,1584.9560102629184,ok,
refine,6,2107.383392408,44.88339240799996,214.89330121988652,0.16895475009068345,0.16843501105212486,0.08591124779392395,6855.268414326998,1582.8751987544952,836.688594774406,1587.5886169056932,ok,
refine,3,2108.008392408,45.50839240799996,214.95703348319765,0.1690249347285036,0.16842551057521715,0.08589797826386143,6857.294376348897,1583.0376341520455,836.6921044877523,1588.5006958582258,ok,
refine,7,2108.320892408,45.82089240799996,214.98889961485318,0.16906003067251443,0.16842076401692677,0.08589134780849046,6857.681695697902,1583.0658656045127,836.6663172544625,1588.903640287263,ok,
refine,7,2111.445892408,48.94589240799996,215.3075609314088,0.1694111229935678,0.1683734331140334,0.08582520097174917,6864.006159063971,1584.3043877642478,836.9113712797634,1593.8969660362268,ok,
refine,5,2111.758392408,49.25839240799996,215.33942706306436,0.16944624551013238,0.1683687134678578,0.08581860203177677,6864.699455999611,1584.469290447171,836.9568720247103,1594.4380476729775,ok,
global,1,2112.5,50.0,215.41504999158735,0.16952960597438926,0.16835752283073,0.08580295322943776,6866.355170972584,1584.631491466893,836.9529442101734,1595.491751074171,ok,
refine,6,2113.633392408,51.13339240799996,215.5306238529977,0.16965703131235468,0.1683404467940083,0.08577906835323315,6881.108668790354,1589.5613312333458,839.3954028331697,1601.8208813581145,ok,
refine,4,2115.508392408,53.00839240799996,215.72182064293108,0.16986790400799845,0.1683122677287196,0.08573963726816401,6872.555542402498,1585.637066177898,837.0854063264497,1600.120206251944,ok,
refine,6,2119.883392408,57.38339240799996,216.16794648610892,0.17036027801689257,0.1682468559720618,0.08564802884910297,6880.612453851315,1586.744241316576,837.0986470579805,1606.5031423293335,ok,
local,2,2123.008392408,60.50839240799996,216.48660780266454,0.17071226301376488,0.16820042291619466,0.08558293342843033,6895.911972031145,1591.43944470975,839.1609257140498,1615.031627964195,ok,
refine,5,2124.258392408,61.75839240799996,216.61407232928676,0.17085312446741982,0.1681819169955464,0.08555697407267675,6889.121768553301,1588.3881790893986,837.3964743506142,1613.4426820615909,ok,
refine,3,2133.008392408,70.50839240799996,217.50632401564246,0.17184023289526196,0.16805344575978423,0.0853765118267022,6907.090921929043,1591.187030331201,837.7417498869061,1626.8665536024523,ok,
refine,5,2136.758392408,74.25839240799996,217.88871759550918,0.17226385642509234,0.1679989562997223,0.08529983792656591,6913.897749071912,1592.336412468298,837.8668644647674,1632.5845261300622,ok,
refine,4,2140.508392408,78.00839240799996,218.2711111753759,0.1726878257852366,0.16794480603244855,0.08522356122674497,6921.716496395231,1593.542117079755,838.0201243280274,1638.3699003972786,ok,
local,2,2148.008392408,85.50839240799996,219.03589833510935,0.17353680087607157,0.16783751597812183,0.0850721911105031,6947.062941418655,1599.502945615807,840.1922124240039,1653.6396066192099,ok,
global,1,2162.5,100.0,220.51363105647698,0.1751811099843143,0.16763397990817175,0.08478412781478027,6975.503076790316,1603.9701599141704,840.7060753716279,1676.0029505189418,ok,
refine,4,2165.508392408,103.00839240799996,220.82040170782074,0.17552310545104757,0.16759234255767064,0.0847250482947231,6974.135721626359,1602.2183209797115,839.419704740764,1677.8575263897108,ok,
refine,3,2183.008392408,120.50839240799996,222.6049050805321,0.17751689504554796,0.16735426642232282,0.08438621631298157,7011.647540205793,1608.7253903241403,840.642041861837,1706.2320676124905,ok,
global,1,2212.5,150.0,225.61221212136664,0.18089375704832128,0.16696864310848714,0.08383346132615138,7088.458370456172,1623.4555996016416,844.730787421624,1758.6618918631525,ok,
refine,3,2233.008392408,170.50839240799996,227.70348614542175,0.183254433603219,0.16671166911375646,0.08346217695110857,7129.804212558669,1629.5971950414025,845.4765173191565,1791.1090566062664,ok,
global,1,2262.5,200.0,230.71079318625627,0.18666690308112163,0.16635765688214693,0.08294643699723686,7215.150991771551,1646.9575494960015,851.0057579561917,1847.8223263348316,ok,
