scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,7,2096.478436004,33.97843600399983,213.78130513518886,0.16773173056144308,0.16860236304053267,0.08614463365318417,5685.247446810557,1314.0588888700108,695.8026186829641,1307.137955189079,ok,
local,2,2097.415936004,34.91593600399983,213.87690353015554,0.16783675783542487,0.168587857136658,0.0861244305173376,5682.13058771284,1312.9740828793072,695.0967390154394,1306.983903359316,ok,
refine,7,2098.040936004,35.54093600399983,213.94063579346667,0.167906788129887,0.16857819898786391,0.08611097634431006,5683.628863559058,1313.524067981838,695.3474233943923,1308.1571266244148,ok,
refine,6,2098.665936004,36.16593600399983,214.0043680567778,0.1679768281122407,0.16856855079172922,0.08609753382648923,5683.41443033523,1313.4495571887967,695.2388816708905,1308.7027646473423,ok,
refine,7,2099.603436004,37.10343600399983,214.09996645174448,0.16808190624765404,0.16855409713934497,0.08607739188051157,5685.26966473667,1314.0615799067518,695.4575325371651,1310.2397117930484,ok,
refine,5,2099.915936004,37.41593600399983,214.13183258340004,0.16811693713529488,0.16854928422193508,0.08607068371485743,5682.986038662027,1313.3007659148104,695.0220802180992,1309.7942670687387,ok,
refine,6,2101.790936004,39.29093600399983,214.32302937333338,0.16832717329578112,0.16852045879057312,0.08603049570172153,5685.678334535566,1313.8418300914473,695.0998111343242,1312.1914097363194,ok,
refine,4,2102.415936004,39.91593600399983,214.3867616366445,0.16839727137753158,0.16851087012431798,0.08601712289705563,5682.1370817421075,1313.0041027005204,694.5896029430929,1311.986775118768,ok,
refine,7,2102.728436004,40.22843600399983,214.41862776830007,0.16843232404795697,0.16850607950076554,0.08601044083885301,5686.3766343056695,1314.0718323558228,695.1174555828662,1313.3505203552625,ok,
refine,7,2105.853436004,43.35343600399983,214.7372890848557,0.168782983796165,0.16845830902091327,0.08594377923444949,6255.796208163272,1444.367606966086,763.66703040843,1446.9956142921906,ok,
refine,5,2106.165936004,43.66593600399983,214.76915521651125,0.1688180630717325,0.1684535455243536,0.08593712894347755,6256.545664442902,1444.578458951934,763.7397930929344,1447.5485711944489,ok,
refine,3,2107.415936004,44.91593600399983,214.89661974313347,0.16895840434889273,0.1684345161223329,0.08591055656901701,6258.434826276633,1444.8981982218447,763.7582265130368,1449.2363227884284,ok,
refine,6,2108.040936004,45.54093600399983,214.9603520064446,0.1690285894900891,0.16842501615656522,0.08589728763752588,6259.008287804578,1444.883287367386,763.6764680039199,1449.9051436863463,ok,
global,1,2112.5,50.0,215.41504999158735,0.16952960597438926,0.16835752283073,0.08580295322943776,6273.54081574763,1448.9709210926517,765.2858490778073,1458.9015144100429,ok,
refine,6,2114.290936004,51.79093600399983,215.5976746395558,0.16973097234939682,0.16833055471733074,0.08576522860263372,6269.96939951614,1446.6009068464623,763.837168933748,1458.478833709098,ok,
refine,4,2114.915936004,52.41593600399983,215.66140690286693,0.16980126375100368,0.16832116220461446,0.08575208550372856,6270.742455050601,1446.678226636002,763.8038645194644,1459.2422478012118,ok,
refine,5,2118.665936004,56.16593600399983,216.04380048273364,0.17022321480906052,0.1682650108763056,0.08567346550754808,6278.899352221403,1448.2047006708985,764.1617238122317,1464.9006745087174,ok,
local,2,2122.415936004,59.91593600399983,216.4261940626004,0.17064551305920903,0.1682092074947179,0.08559525297007496,6293.232448235144,1452.3565920902906,765.8936973616035,1473.2337039686774,ok,
refine,5,2131.165936004,68.66593600399983,217.31844574895607,0.17163222424277222,0.16808034242494896,0.08541432953394222,6300.748892056533,1451.512933300299,764.4317085290432,1482.0268400112716,ok,
refine,3,2132.415936004,69.91593600399983,217.4459102755783,0.17177333695550664,0.1680620856060576,0.08538866188300896,6302.139618233185,1451.7113976130208,764.3855335054642,1483.60930788061,ok,
refine,4,2139.915936004,77.41593600399983,218.21069743531174,0.1726208205641203,0.16795333865681636,0.08523558572440601,6315.582937291926,1453.9274252898772,764.6738015248267,1494.1717618892137,ok,
local,2,2147.415936004,84.91593600399983,218.9754845950452,0.1734696865505308,0.16784594250067636,0.08508409136202902,6338.489142196657,1459.5839851417784,766.7640386655736,1508.3256395981794,ok,
global,1,2162.5,100.0,220.51363105647698,0.1751811099843143,0.16763397990817175,0.08478412781478027,6365.077848696598,1463.7226776634063,767.1968330082294,1529.457084842239,ok,
refine,4,2164.915936004,102.41593600399983,220.75998796775656,0.17545573723183475,0.16760052577855253,0.08473666364095093,6363.123000005815,1461.8501942955247,765.9518068362522,1530.200442782724,ok,
refine,3,2182.415936004,119.91593600399983,222.54449134046794,0.17744927388069479,0.16736221216427188,0.08439755357604585,6396.829757628088,1467.6167726196998,766.9777995433388,1555.9038502367523,ok,
global,1,2212.5,150.0,225.61221212136664,0.18089375704832128,0.16696864310848714,0.08383346132615138,6466.077109524037,1481.3756210027382,770.8019595720251,1604.749065947605,ok,
refine,3,2232.415936004,169.91593600399983,227.64307240535757,0.18318609486772103,0.16671896681736556,0.08347275538849293,6498.811963011522,1485.2609919346955,770.659042474419,1631.7872439408677,ok,
global,1,2262.5,200.0,230.71079318625627,0.18666690308112163,0.16635765688214693,0.08294643699723686,6573.4307197598555,1500.1875494745743,775.1685916844709,1683.1520880547882,ok,
