scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,4,2127.5,35.0,216.94462431105424,0.1712185980066073,0.17724709066922473,0.057853278641617434,5752.401904502131,1388.90128114368,482.1773340572963,1341.441235451687,ok,
local,2,2137.153756983,25.34624301699978,217.92903356222567,0.17230853944571975,0.17708373669602198,0.05785553683451434,5759.519999942715,1391.5778533327764,483.5950596174692,1353.8297112909886,ok,
refine,5,2143.75,18.75,218.60166315714338,0.17305459553009403,0.17697314697913286,0.057857754235401626,5746.560350109946,1386.4809318551168,482.13688297249047,1355.5580738891317,ok,
refine,3,2147.5,15.0,218.9840567370101,0.1734792089183296,0.17691064175641366,0.057859256684734246,5750.075038958835,1387.5659049933759,482.704585309476,1360.4278131676488,ok,
refine,5,2150.0,12.5,219.2389857902546,0.1737624762106315,0.1768691172691844,0.05786035513323296,5746.650027210762,1386.7354919810602,482.5316530779309,1362.1553869125803,ok,
refine,4,2152.5,10.0,219.49391484349906,0.17404589676677568,0.17682770844958848,0.05786153071999123,5732.378095811342,1380.8978765927054,480.60326885310207,1358.9500268605677,ok,
refine,7,2154.0625,8.4375,219.65324550177687,0.17422311240705426,0.17680188634763466,0.05786230451438364,5734.582094744358,1382.0415777233743,481.0998025851687,1361.6677759805627,ok,
refine,7,2155.625,6.875,219.81257616005468,0.17440038786375814,0.17677610896141024,0.05786310827105616,5733.838202758387,1381.2454246388156,480.89696255621084,1362.4595433488278,ok,
refine,6,2158.125,4.375,220.06750521329914,0.17468415296257625,0.17673495770535652,0.05786445644116056,5727.409226390577,1378.9397224349823,480.21718292380524,1362.7153736906052,ok,
refine,7,2158.75,3.75,220.13123747661027,0.1747551181462052,0.17672468762022012,0.05786480541151825,5731.759314767469,1380.3651864031349,480.74442773237377,1364.7574951181348,ok,
refine,7,2160.3125,2.1875,220.29056813488808,0.17493257293188036,0.17669904330800854,0.05786569866591578,5727.14650587851,1379.4123277628844,480.49269426876486,1365.4067933822596,ok,
refine,6,2161.25,1.25,220.38616652985476,0.1750390744779837,0.17668367785266698,0.057866248880346596,5723.106241355457,1377.3834267230015,479.810603502576,1364.3377126419796,ok,
refine,7,2161.875,0.625,220.4498987931659,0.1751100874538447,0.17667344299703192,0.057866621623808,5726.266760946066,1378.4598049004653,480.235151414444,1366.0378444303767,ok,
local,2,2162.153756983,0.3462430169997788,220.47832409467048,0.17514176311562968,0.17666888039880624,0.05786678940103715,5729.732472906926,1379.552025211132,480.6297045303228,1367.4035338427318,ok,
seed,0,2162.5,0.0,220.51363105647698,0.1751811099843143,0.1766632151531256,0.057866999109549774,5727.791561994105,1379.4706646037778,480.59517952177754,1367.6723748635304,ok,
refine,7,2163.4375,0.9375,220.60922945144367,0.17528766169211413,0.1766478865093798,0.05786757422096553,5729.355229705299,1379.235095120381,480.5820950351029,1368.3884206365276,ok,
refine,4,2165.0,2.5,220.76856010972148,0.17546529562672458,0.17662237366742423,0.05786855639334426,5729.861529475164,1379.5779573003492,480.7797641541636,1370.31502257226,ok,
refine,7,2166.5625,4.0625,220.9278907679993,0.17564298923773158,0.1765995737986261,0.05786953783758962,5731.341161860816,1379.970425632952,480.98548896205904,1372.266445256386,ok,
refine,6,2167.5,5.0,221.02348916296597,0.17574963404071678,0.17658650406976775,0.057870134224712114,5727.096839860908,1378.8531784300826,480.63788036522504,1372.092975355183,ok,
refine,5,2168.75,6.25,221.1509536895882,0.17589186051155553,0.1765691120959214,0.057870945841224264,5726.615013969238,1378.6574146121238,480.6237023379765,1373.1435308813925,ok,
refine,7,2169.6875,7.1875,221.24655208455488,0.17599855540925782,0.17655609382891638,0.05787156686111796,5731.497127874102,1380.3066621053651,481.2392442597093,1375.7214646954578,ok,
refine,6,2170.625,8.125,221.34215047952156,0.17610527176896554,0.17654309757192838,0.057872198415117974,5724.690592653247,1377.9665473437765,480.4646194446513,1374.3246892216603,ok,
refine,3,2172.5,10.0,221.53334726945494,0.17631876885723313,0.1765171709801761,0.0578734930708875,5725.867439256062,1378.3682018260793,480.6853827159659,1376.5921970554393,ok,
refine,6,2173.75,11.25,221.66081179607716,0.1764611479162798,0.17649993533062752,0.05787437949977846,5725.28913849277,1377.7759195668539,480.5312626559039,1377.2408666404529,ok,
refine,5,2175.0,12.5,221.7882763226994,0.17660356509697386,0.17648273860285582,0.057875284551170525,5727.308804383851,1377.6428894651278,480.5387771505936,1378.3524545196615,ok,
refine,6,2176.875,14.375,221.97947311263277,0.1768172623239123,0.17645701635084152,0.05787667697527296,5727.558126122462,1377.1597338390059,480.45156911753946,1379.736404471709,ok,
refine,4,2177.5,15.0,222.0432053759439,0.1768885137827295,0.17644846165911596,0.057877150393174405,5729.40512340486,1377.3777305713475,480.5542689336605,1380.5761110796852,ok,
refine,5,2181.25,18.75,222.4255989558106,0.17731622247033701,0.17639733657619516,0.05788008802509597,5746.530643292035,1382.8694438708508,482.6441987017717,1389.8439315580183,ok,
refine,6,2183.125,20.625,222.61679574574399,0.17753020528671623,0.17637190422490148,0.05788161909949419,5748.752072897097,1383.20372753667,482.8424138790958,1392.058253941309,ok,
local,2,2187.153756983,24.65375698300022,223.0276146271153,0.17799027335577364,0.17631755085894946,0.05788504865622209,5739.618487387954,1378.4992446902086,481.35225339263843,1391.3478215364794,ok,
refine,6,2189.375,26.875,223.25411837885517,0.17824409939367478,0.17628775335006908,0.05788702081777822,5758.185428176788,1384.7762653533052,483.66769030455106,1399.9129734268813,ok,
refine,4,2190.0,27.5,223.3178506421663,0.17831554106879563,0.17627939083213945,0.05788758611578717,5758.989691876931,1384.9097298998279,483.74203071956924,1400.6754905323382,ok,
refine,5,2193.75,31.25,223.70024422203304,0.17874439052507562,0.17622941552699423,0.05789107337551773,5751.0974181115,1380.623428105846,482.40448157361897,1400.0941068965724,ok,
refine,3,2197.5,35.0,224.08263780189975,0.17917358162388364,0.17617978154536096,0.057894723695845064,5770.41768419635,1386.8984936051515,484.7706734897985,1410.2333862314347,ok,
refine,5,2206.25,43.75,224.97488948825543,0.1801763546138832,0.17606528706967664,0.05790387056387963,5783.001600030874,1388.9661992895826,485.8853148542784,1421.16381961431,ok,
local,2,2212.153756983,49.65375698300022,225.57690515956014,0.1808539890106523,0.17598907035864636,0.057910535830138894,5781.956638929509,1386.8805249589507,485.4154644965482,1424.9806438258133,ok,
global,1,2212.5,50.0,225.61221212136664,0.18089375704832128,0.17598462611797175,0.05791093900068887,5781.824379474236,1386.7150347875327,485.37317919142913,1425.1598732743892,ok,
refine,4,2215.0,52.5,225.8671411746111,0.18118098276728428,0.1759526213151628,0.05791389021313552,5795.457167675644,1390.9723738111563,486.9819560806495,1432.0684756899225,ok,
local,2,2237.153756983,74.65375698300022,228.12619569200496,0.1837328301958326,0.1756754075449672,0.05794309164925671,5830.639448306212,1397.2740506453574,490.2079105643759,1461.1197052962702,ok,
refine,4,2240.0,77.5,228.41643170705595,0.18406154098037902,0.1756406157942161,0.05794723573905379,5835.863200283431,1398.5260227357462,490.77835501274,1465.3354803733675,ok,
refine,3,2247.5,85.0,229.18121886678938,0.18492864439610127,0.1755498238505061,0.05795857734658267,5847.359761488464,1400.4818324819591,491.8143113550251,1475.0599786482562,ok,
global,1,2262.5,100.0,230.71079318625627,0.18666690308112163,0.17537205371501446,0.05798307421422586,5871.762746086525,1404.8814275022323,494.0699248229777,1495.116433113744,ok,
local,2,2287.153756983,124.65375698300022,233.22477675689458,0.18953557578022978,0.1750907074749624,0.058028482047318974,5912.391016159019,1412.0175869547863,497.76627963403877,1528.2561703824267,ok,
refine,3,2297.5,135.0,234.27979993167904,0.19074376712904723,0.17497656858354957,0.058049402337639014,5930.789627727741,1415.7830719264268,499.5981956726659,1543.1053890516225,ok,
global,1,2312.5,150.0,235.80937425114593,0.1924999238149432,0.17481513432264878,0.05808164769721253,5956.8419871621145,1420.7138817798746,502.0798733069431,1564.1794297682409,ok,
