scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,6,2110.625,48.125,215.22385320165398,0.1693188727144244,0.16868649202968417,0.10674277100990737,5756.868968264945,1328.211076395916,872.7546716918,1333.0643802191385,ok,
local,2,2110.750500911,48.25050091100002,215.23665073302303,0.1693329751815497,0.16868463498137967,0.10673864261779527,5755.597894031149,1327.7063006119724,872.3990524848335,1332.6837153957965,ok,
refine,7,2111.5625,49.0625,215.31945159662067,0.16942422847781055,0.1686726293309083,0.10671194670260602,5756.419593033618,1328.2109695501404,872.5738720772692,1334.0026669662752,ok,
global,1,2112.5,50.0,215.41504999158735,0.16952960597438926,0.1686587887197807,0.1066811571218348,5751.219159708964,1326.822163372223,871.4551666383887,1333.539619947102,ok,
refine,7,2113.125,50.625,215.47878225489848,0.16959986971057073,0.16864957390213722,0.1066606500043521,5753.810627254516,1327.4327805443052,871.7616334794336,1334.7840690696771,ok,
refine,6,2113.75,51.25,215.5425145182096,0.16967014310264922,0.16864036887953024,0.10664015828667829,5753.341025303801,1327.3609699081028,871.5941585132551,1335.3370926845466,ok,
refine,7,2114.6875,52.1875,215.6381129131763,0.16977557129268916,0.16862657969237166,0.1066094495549483,5755.522143638786,1328.4552164347701,872.1310840179049,1337.3749889352068,ok,
refine,5,2115.0,52.5,215.66997904483185,0.1698107188492226,0.16862198818479487,0.1065992209961625,6331.741731765046,1460.6206987452924,958.8381554580295,1470.7705850842801,ok,
refine,6,2116.875,54.375,215.8611758347652,0.1700216548553562,0.16859449038929003,0.1065379302181597,6334.360996252508,1461.0827872961058,958.7468446286421,1473.3036839743077,ok,
refine,4,2117.5,55.0,215.92490809807632,0.17009198615513957,0.1685853439553925,0.10651753061319469,6334.370209227749,1460.9285224020186,958.5131250045968,1473.8374734900117,ok,
refine,7,2117.8125,55.3125,215.95677422973188,0.17012715542261694,0.16858077438946628,0.10650733655077536,6335.256591778303,1461.1541033587262,958.5966130798101,1474.4097937797515,ok,
refine,7,2120.9375,58.4375,216.27543554628747,0.1704789807030347,0.1685352123453626,0.10640560599253188,6339.992650734284,1461.7077547069405,958.3033608328676,1478.4182901670586,ok,
refine,5,2121.25,58.75,216.30730167794303,0.17051417648802777,0.16853066947891626,0.1063954539061762,6339.937203525212,1461.6269871444963,958.1834218650288,1478.6816694068602,ok,
refine,3,2122.5,60.0,216.43476620456528,0.17065498372334378,0.16851252221057308,0.1063548836028813,6341.503748393767,1461.8980590660778,958.0974919766918,1480.3366040805306,ok,
refine,6,2123.125,60.625,216.4984984678764,0.1707254017959124,0.16850346307995143,0.10633462125299918,6342.515149806527,1462.0790429210826,958.0864806334702,1481.210406755397,ok,
refine,6,2129.375,66.875,217.1358211009876,0.17143011222282079,0.16841340154722667,0.10613283062959711,6355.638948698884,1465.340676232808,958.8944708655766,1491.4396406584601,ok,
refine,4,2130.0,67.5,217.19955336429874,0.17150063620685868,0.16840444818529507,0.10611273456161012,6352.209021135773,1463.4749979500473,957.5622459646543,1490.2326517201723,ok,
refine,5,2133.75,71.25,217.58194694416545,0.17192398209541135,0.16835092857977169,0.1059924734636966,6358.001431130152,1464.2573228309566,957.2923474293741,1495.1850329026508,ok,
local,2,2135.750500911,73.25050091100002,217.78594126546784,0.17214996468222427,0.1683225178572898,0.10592853857954894,6365.249539150172,1466.8169217989687,958.5305583416842,1500.0206743770013,ok,
refine,5,2146.25,83.75,218.85659221038787,0.17333763277189665,0.1681749936230146,0.1055954762895555,6382.07030954217,1469.505549032617,958.1069995662431,1514.465160781155,ok,
refine,3,2147.5,85.0,218.9840567370101,0.1734792089183296,0.16815760690243475,0.1055561016304628,6378.031405881988,1467.256163854188,956.4004686653773,1513.538421969294,ok,
refine,4,2155.0,92.5,219.74884389674355,0.1743294705043902,0.16805406831923575,0.10532108257245047,6388.740358008018,1468.8056028273713,955.8674760677849,1523.500824412311,ok,
local,2,2160.750500911,98.25050091100002,220.33523179791266,0.17498232788140822,0.1679755834245452,0.10514230289384664,6403.424360879003,1472.7087974283882,957.2100278375401,1533.9864657780379,ok,
global,1,2162.5,100.0,220.51363105647698,0.1751811099843143,0.16795185981762537,0.10508815436800895,6399.100699521829,1470.378756720495,955.3478425772826,1533.515884771988,ok,
refine,4,2180.0,117.5,222.29813442918837,0.1771736148334308,0.16771846892829864,0.104552665134401,6433.102143470955,1477.2685105014696,956.2527396196302,1560.393787151801,ok,
local,2,2185.750500911,123.25050091100002,222.88452233035747,0.17782998224445976,0.167643312056137,0.10437911678150916,6442.026578694628,1478.5791453381398,955.9416756861626,1568.2667798763164,ok,
refine,3,2197.5,135.0,224.08263780189975,0.17917358162388364,0.16749207424481335,0.10402817295738614,6452.8427077234655,1478.5830899573014,953.6043606524706,1581.546791507628,ok,
global,1,2212.5,150.0,225.61221212136664,0.18089375704832128,0.16730346449284877,0.10358716324742998,6477.758694225938,1482.7691377543326,953.3257679757966,1603.0563028668073,ok,
local,2,2235.750500911,173.25050091100002,227.98310339524713,0.18357084082375708,0.16702079527019204,0.10291880127080065,6525.016845627918,1492.411323871742,954.932359649742,1640.1300971014837,ok,
refine,3,2247.5,185.0,229.18121886678938,0.18492864439610127,0.1668823277066416,0.10258792882951412,6543.517044215035,1495.0856383830812,954.3585370889124,1656.595665229151,ok,
global,1,2262.5,200.0,230.71079318625627,0.18666690308112163,0.16670973006841044,0.1021720852365763,6571.527443026739,1500.2303324128811,954.7500594961413,1679.658248889959,ok,
