scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,4,2152.5,10.0,219.49391484349906,0.17404589676677568,0.17670321952456036,0.09908348606888756,5989.0132072354,1444.4776659545391,859.8544853918035,1422.5117494126762,ok,
refine,6,2154.375,8.125,219.68511163343243,0.1742585627137234,0.17667576067435373,0.09903394102076928,5985.947688088487,1443.573306370814,859.0445696308516,1423.5808886996633,ok,
refine,6,2157.5,5.0,220.00377294998802,0.17461319734123518,0.17663018977339848,0.09895162834411846,5981.5731945295765,1442.3034435427949,857.7719442528701,1425.5894547099406,ok,
local,2,2161.360451645,1.139548354999988,220.39742946317043,0.17505162338286917,0.17657422720284313,0.09885039485280124,5981.398594261211,1442.366891832381,857.2286055493024,1429.6858637192317,ok,
seed,0,2162.5,0.0,220.51363105647698,0.1751811099843143,0.17655777801252368,0.09882060715698067,5980.011539788794,1442.3399374698197,857.0271750038122,1430.8491580508,ok,
refine,6,2163.75,1.25,220.64109558309923,0.17532318370396752,0.1765397711318546,0.09878798188986282,5975.4032397655865,1440.4171044519499,855.6997037799161,1430.2527049960536,ok,
refine,4,2165.0,2.5,220.76856010972148,0.17546529562672458,0.1765218025420572,0.0987554084545006,5978.891957935324,1441.7509587475995,856.2840345937364,1432.8766882041587,ok,
refine,7,2165.9375,3.4375,220.86415850468816,0.17557190463343678,0.17650835118826025,0.09873101233860565,5976.629382238678,1440.8484861531224,855.6115374147388,1432.9603712123412,ok,
refine,6,2166.875,4.375,220.95975689965485,0.1756785351193468,0.17649492130795888,0.09870664528985511,5974.849086588631,1440.2908395450277,855.1353823666794,1433.3863889577624,ok,
refine,7,2167.5,5.0,221.02348916296597,0.17574963404071678,0.17648597997040058,0.09869041672048325,5975.9480513391,1440.7609107269786,855.3064693545721,1434.5042030783857,ok,
refine,5,2168.75,6.25,221.1509536895882,0.17589186051155553,0.1764681258565818,0.0986579982430647,5974.446658686776,1440.2534320710856,854.8108085856245,1435.3046025653532,ok,
refine,6,2170.0,7.5,221.27841821621044,0.17603412514470512,0.1764503097697148,0.09862563123987401,5974.096804279973,1440.0157619404736,854.4835717284934,1436.371601315793,ok,
refine,7,2170.625,8.125,221.34215047952156,0.17610527176896554,0.17644141596588145,0.09860946701333498,5972.202461931143,1439.4950164977868,854.0696657191675,1436.5067716414007,ok,
refine,7,2172.1875,9.6875,221.50148113779937,0.17628318005016858,0.17641922292281403,0.09856911257696907,5961.748249538655,1435.863948075993,851.6589454971684,1434.5112774306042,ok,
refine,3,2172.5,10.0,221.53334726945494,0.17631876885723313,0.17641479141457503,0.09856105130090992,5975.722914330931,1441.064869617541,854.7194539888427,1440.0341331641266,ok,
refine,6,2173.125,10.625,221.59707953276603,0.17638995362091608,0.17640593549031222,0.09854493834895306,5973.117304057343,1439.753315302808,853.8419730759346,1439.3796830007016,ok,
refine,7,2173.75,11.25,221.66081179607716,0.1764611479162798,0.1763970890155466,0.09852883818801411,6468.117448027147,1559.3813298439043,924.6971094687225,1559.6806571585244,ok,
local,2,2173.860451645,11.360451645000012,221.67207472939282,0.1764737305505174,0.1763955266251559,0.09852599425433398,6469.172746808487,1559.7457277218202,924.8963814897932,1560.1701779537407,ok,
refine,5,2175.0,12.5,221.7882763226994,0.17660356509697386,0.17637942438195733,0.0984966761951002,6469.472725763425,1559.5562428339538,924.5916255973862,1561.270869846824,ok,
refine,7,2175.3125,12.8125,221.82014245435496,0.17663917534746565,0.17637501411678885,0.09848864367404574,6468.747326433316,1559.1757306430438,924.3143988780878,1561.2437122405718,ok,
refine,4,2177.5,15.0,222.0432053759439,0.1768885137827295,0.17634420815122429,0.09843250521720795,6472.012747254644,1559.8470847680092,924.3454780713231,1564.393953365678,ok,
refine,7,2178.4375,15.9375,222.13880377091056,0.17699540882582554,0.17633104083745635,0.09840849358384461,6472.248859077289,1559.6590241379233,924.0788059148002,1565.2674772078142,ok,
refine,6,2179.375,16.875,222.23440216587724,0.17710232529097047,0.17631789463005404,0.09838451052031542,6473.236238653902,1559.7759112503309,923.9919886215793,1566.4471606816292,ok,
refine,5,2181.25,18.75,222.4255989558106,0.17731622247033701,0.1762916654256007,0.09833662995546553,6477.550191291154,1560.5637916848948,924.1462948172291,1569.3647195019248,ok,
refine,7,2181.5625,19.0625,222.45746508746618,0.1773518803269728,0.1762873020737341,0.09832866093683956,6477.991521948821,1560.6454497522195,924.1428212317204,1569.801303132265,ok,
refine,6,2185.625,23.125,222.87172479898845,0.17781564886280063,0.17623079062916452,0.09822535083497211,6483.164122684781,1561.5291527297206,923.9891093003604,1575.3024782406796,ok,
refine,4,2190.0,27.5,223.3178506421663,0.17831554106879563,0.1761703709688734,0.09811468778863273,6489.3020708351505,1562.299026714869,923.720949365583,1581.0520163478893,ok,
refine,5,2193.75,31.25,223.70024422203304,0.17874439052507562,0.17611894287766883,0.0980203213007633,6481.304149761681,1558.3442010128067,920.7530598510895,1581.302446910135,ok,
refine,3,2197.5,35.0,224.08263780189975,0.17917358162388364,0.17606784547357743,0.09792640242972096,6501.305429962289,1564.4778343699647,923.7710913630457,1591.8018665187503,ok,
local,2,2198.860451645,36.36045164500001,224.22136526183763,0.17932937102191748,0.17604938941125595,0.09789244007989614,6502.986859704154,1564.711210858434,923.688289609575,1593.5906150293467,ok,
refine,5,2206.25,43.75,224.97488948825543,0.1801763546138832,0.17594989473873704,0.0977089863132523,6512.545397197056,1565.97087096187,923.2189217993204,1603.3123325225413,ok,
global,1,2212.5,50.0,225.61221212136664,0.18089375704832128,0.1758667291266509,0.09755515761162518,6523.249398867187,1567.9465633676216,923.3669978693994,1612.4892103256784,ok,
refine,4,2215.0,52.5,225.8671411746111,0.18118098276728428,0.17583371402953857,0.09749396608055787,6524.175559963066,1567.6240248208883,922.7675897483032,1615.0205126435105,ok,
local,2,2223.860451645,61.36045164500001,226.77065579428248,0.18220017934451627,0.17571784908200236,0.09727864414966143,6541.418626180451,1570.9843604554371,923.3154145778561,1628.6600754018662,ok,
refine,4,2240.0,77.5,228.41643170705595,0.18406154098037902,0.17551133741555433,0.09689257398801288,6565.208971655892,1574.8159852968904,922.9751923808824,1651.25202410704,ok,
refine,3,2247.5,85.0,229.18121886678938,0.18492864439610127,0.1754173378897913,0.09671582924180187,6575.172000174817,1576.1141843133,922.5446710362132,1661.2883461915108,ok,
local,2,2248.860451645,86.36045164500001,229.3199463267273,0.18508607621780074,0.17540041915131288,0.09668394778640996,6570.871199644911,1573.68756612946,920.9427011780525,1660.3027055944203,ok,
global,1,2262.5,100.0,230.71079318625627,0.18666690308112163,0.17523301708051914,0.09636731855466837,6592.847314206612,1577.4400030270372,920.9939856607486,1680.0796631968403,ok,
refine,3,2297.5,135.0,234.27979993167904,0.19074376712904723,0.17482153024844457,0.09557929715385345,6650.63835904565,1587.4538935754863,921.4239055020571,1731.7380554167923,ok,
global,1,2312.5,150.0,235.80937425114593,0.1924999238149432,0.17465292400810487,0.09525205785121753,6687.95385363983,1596.4228036573606,924.3215679247029,1759.2529616131376,ok,
