scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,5,2184.57902634,27.920973660000072,222.76506516904345,0.17769620376709133,0.1812096461258489,0.058057649999671904,8443.160900764597,2098.3888298094826,718.4821157579336,2057.14868655502,ok,
local,2,2185.82902634,26.670973660000072,222.8925296956657,0.17783895078023096,0.18119281814176394,0.05806043324205385,8426.115394984943,2092.7594395435776,716.6173597361487,2053.465781965735,ok,
refine,5,2190.82902634,21.670973660000072,223.40238780215466,0.17841031897157292,0.18112590604744577,0.05807173982286543,8443.189698355618,2098.3961199113455,718.9852572896019,2066.374771394515,ok,
refine,3,2195.82902634,16.670973660000072,223.91224590864363,0.17898229490254197,0.18105963069797848,0.05808332275857685,8439.768882621316,2096.9838384945224,718.9174788567067,2072.362534740875,ok,
refine,6,2198.95402634,13.545973660000072,224.23090722519925,0.179340088192011,0.18101853018490108,0.05809070159223612,8415.352368123748,2089.1634000546596,716.4882370543809,2069.2383913534654,ok,
refine,4,2200.82902634,11.670973660000072,224.4221040151326,0.17955487793154684,0.18099398812094397,0.05809518016565986,8426.673493863273,2092.317204976775,717.7187283449483,2075.117999895778,ok,
refine,6,2202.07902634,10.420973660000072,224.54956854175484,0.17969811847287165,0.1809776758854365,0.05809818718448529,8414.96891482501,2088.5163473866614,716.5019557494961,2073.187309872612,ok,
refine,5,2203.32902634,9.170973660000072,224.67703306837709,0.17984139690786663,0.18096140289097304,0.05810121121203815,8414.241441169954,2088.2620426997955,716.5162989467334,2074.7742565237872,ok,
refine,7,2206.14152634,6.358473660000072,224.96382825327711,0.18016391188372913,0.18092493181289812,0.05810807731243958,8406.238877763773,2085.8302482090617,715.9292146249162,2076.499990491096,ok,
refine,7,2207.70402634,4.795973660000072,225.12315891155492,0.1803431696991888,0.18090475555454208,0.058111928835088256,8405.8893112891,2085.1936836999994,715.8195000789398,2078.1565498181762,ok,
refine,6,2208.32902634,4.170973660000072,225.18689117486605,0.18041488938534636,0.18089670210621406,0.05811347683186797,8405.598308981469,2085.094345435658,715.8362599528133,2078.97651877836,ok,
refine,5,2209.57902634,2.9209736600000724,225.3143557014883,0.18055835713935903,0.18088062440521782,0.05811658547038789,8402.350440543483,2083.9023226861104,715.5289872361594,2079.625091377637,ok,
local,2,2210.82902634,1.6709736600000724,225.44182022811052,0.18070186272736324,0.18086458558156712,0.058119710945023655,8383.540258831468,2078.383490229787,713.7098592892734,2075.9506905959547,ok,
refine,6,2211.45402634,1.0459736600000724,225.50555249142164,0.18077362970601216,0.18085658072995414,0.05812127998696333,8401.104863342403,2083.460724816418,715.5304046265574,2081.940053082131,ok,
refine,7,2212.39152634,0.10847366000007241,225.60115088638833,0.18088129790130816,0.18084459163169958,0.05812364142063164,8398.614503730001,2083.079777928712,715.4758189693418,2082.937266609092,ok,
seed,0,2212.5,0.0,225.61221212136664,0.18089375704832128,0.18084320583735206,0.058123915260049897,8385.6354863003,2078.9591537160004,714.051233133771,2078.9764733548345,ok,
refine,4,2213.32902634,0.8290263399999276,225.696749281355,0.18098898736567667,0.1808326243259753,0.058126012288542334,8096.425103586554,2006.9685104064658,689.3826378442401,2008.1593959392899,ok,
refine,7,2213.95402634,1.4540263399999276,225.76048154466613,0.1810607921560102,0.18082465821665675,0.05812759810247678,8114.988175143704,2012.4378886394427,691.3397428589732,2014.519489362121,ok,
refine,6,2214.57902634,2.0790263399999276,225.82421380797726,0.18113260639617068,0.18081670177422457,0.05812918810053606,8134.278032169359,2018.3693665533074,693.4428165283898,2021.3473338979506,ok,
refine,7,2215.51652634,3.0165263399999276,225.91981220294392,0.18124034547213153,0.18080478521967797,0.05813158093511297,8121.870559253463,2014.585216291237,692.1903341156653,2018.8912943134233,ok,
refine,5,2215.82902634,3.3290263399999276,225.95167833459948,0.1812762632210257,0.1808008178601992,0.05813238063486688,8124.284758390251,2014.7988983002604,692.2987216628695,2019.5493930430519,ok,
refine,6,2217.70402634,5.204026339999928,226.14287512453285,0.1814918193011065,0.1807770643046621,0.05813720072889049,8121.097186124012,2013.020606880701,691.8140104319586,2020.4318010042025,ok,
refine,7,2218.64152634,6.141526339999928,226.23847351949954,0.18159962921137593,0.1807652200145858,0.058139624831755055,8126.463014827973,2013.5897894777224,692.1148852907647,2022.3262573012103,ok,
refine,3,2220.82902634,8.329026339999928,226.46153644108844,0.181851268266405,0.1807376673923887,0.05814531743082826,8142.773120888582,2018.6101907262382,693.9915729823591,2030.4970516014562,ok,
refine,7,2221.76652634,9.266526339999928,226.55713483605513,0.1819591489647175,0.1807258950891833,0.05814777267010535,8138.5725117146185,2016.7585781271182,693.4203141552367,2029.9702648599823,ok,
refine,5,2222.07902634,9.579026339999928,226.5890009677107,0.18199511391489448,0.1807219757764896,0.05814859315385083,8139.542459898814,2016.9462725752244,693.5094382135544,2030.6044959022176,ok,
refine,6,2223.95402634,11.454026339999928,226.78019775764406,0.18221095313795255,0.18069851011397361,0.05815353776763086,8149.281540773948,2019.0343300479303,694.3769383876617,2035.3816854821598,ok,
refine,4,2225.82902634,13.329026339999928,226.9713945475774,0.18242687723188164,0.18067513038905567,0.05815851953286303,8167.421850210368,2023.7731246441044,696.1791608562389,2042.8406743535356,ok,
refine,6,2230.20402634,17.704026339999928,227.41752039075527,0.18293102998483696,0.1806209107920043,0.058170287603251165,8174.568118126044,2024.403233020019,696.7223046986161,2049.7392892946086,ok,
refine,5,2234.57902634,22.079026339999928,227.8636462339331,0.18343564421141395,0.18056715551169217,0.05818225624751041,8193.170911204477,2028.3410032442714,698.4287710114202,2060.004621840618,ok,
local,2,2235.82902634,23.329026339999928,227.99111076055533,0.18357990440645533,0.18055188179636408,0.05818571253548313,8194.070733876903,2028.0297517631373,698.4205892947668,2061.48271054846,ok,
refine,4,2238.32902634,25.829026339999928,228.24603981379983,0.183868537668685,0.1805214472408017,0.058192673834359256,8233.837912812767,2039.4263585136584,702.5888813268218,2076.6765127248523,ok,
refine,3,2245.82902634,33.32902633999993,229.01082697353328,0.18473533973088005,0.1804310424714659,0.05821394556189624,8255.71430326491,2043.0736456178104,704.4404417919122,2091.2452687628097,ok,
refine,5,2247.07902634,34.57902633999993,229.1382915001555,0.18487993822096135,0.18041610550417583,0.058217547125332246,8250.719830048616,2041.0817807186436,703.8269720782775,2091.014989814791,ok,
local,2,2260.82902634,48.32902633999993,230.54040129300017,0.1864729971067116,0.18025423743513808,0.05825821495739587,8320.90374180473,2056.811383774075,710.4244142519749,2127.1890102781917,ok,
global,1,2262.5,50.0,230.71079318625627,0.18666690308112163,0.18023486899543695,0.05826328742501638,8319.762134112136,2055.773507639118,710.1624771607477,2128.560653072378,ok,
refine,4,2263.32902634,50.82902633999993,230.79533034624464,0.18676313118876373,0.18022528384341657,0.05826581445171477,8335.624662586419,2060.3010913592275,711.8101251451983,2134.4616782118237,ok,
refine,3,2270.82902634,58.32902633999993,231.5601175059781,0.18763443107234995,0.18013929530413064,0.05828898806465202,8381.478418111608,2071.321801343875,716.2671859608603,2156.9191534232286,ok,
local,2,2285.82902634,73.32902633999993,233.089691825445,0.1893810633259852,0.179971204589491,0.058337004912937106,8452.977521676754,2087.2313582058746,723.0377410873907,2195.767404229837,ok,
refine,4,2288.32902634,75.82902633999993,233.34462087868945,0.18967269054294103,0.17994368830520716,0.05834522178899337,8466.602459381855,2090.6842474202963,724.4503457114695,2203.1148914752803,ok,
local,2,2310.82902634,98.32902633999993,235.6389823578898,0.19230402674036676,0.17970235564433124,0.05842187833464161,8578.727962516346,2114.7720494330842,734.746536206556,2262.4572413492983,ok,
global,1,2312.5,100.0,235.80937425114593,0.1924999238149432,0.17968488162744592,0.05842776323338811,8580.849517434652,2114.691917333761,734.8626462483135,2264.8937406866035,ok,
refine,3,2320.82902634,108.32902633999993,236.65869857086773,0.1934773664435939,0.17959869545511498,0.05845748703689923,8633.415009356975,2127.600389006645,740.0783512888065,2291.3913204559412,ok,
local,2,2335.82902634,123.32902633999993,238.18827289033462,0.19524181217482392,0.17944728220246067,0.05851263989144824,8707.437383502904,2143.468178101734,746.9280685300096,2331.498828125003,ok,
