scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
local,2,2125.94441696,86.55558303999987,216.78599898640212,0.171043182194923,0.1816986456390316,0.06682087443653918,7553.323067882156,1875.377552034164,740.0066194848927,1764.994102352403,ok,
refine,4,2143.44441696,69.05558303999987,218.57050235911348,0.17302000950220398,0.18142136117204002,0.06671881886132247,7523.151018653172,1865.6690514478487,736.1794040373113,1778.8649603422841,ok,
local,2,2150.94441696,61.555583039999874,219.33528951884693,0.17386952507406878,0.1813048847689662,0.06667670121541504,7498.167897534245,1857.3106347365424,732.8708413203585,1780.7337520190779,ok,
refine,4,2155.94441696,56.555583039999874,219.8451476253359,0.17443663508983526,0.18122800875059752,0.06664915543044195,7475.866644877702,1849.9879676365665,729.9614216498551,1780.2532922568244,ok,
refine,3,2160.94441696,51.555583039999874,220.35500573182486,0.17500435737852216,0.1811517472974402,0.06662203231546998,7478.957298134659,1850.6790059851107,730.2583355115439,1787.4665779429156,ok,
global,1,2162.5,50.0,220.51363105647698,0.1751811099843143,0.1811281457195106,0.06661367960956432,7474.739462487626,1849.6336769918041,729.8492453470922,1788.4942737546405,ok,
local,2,2163.44441696,49.055583039999874,220.60993478506933,0.1752884479201454,0.18111384560736046,0.0666086283445979,7475.045572187987,1849.353748086322,729.76345866107,1789.462614696886,ok,
refine,5,2172.19441696,40.305583039999874,221.50218647142503,0.17628396775671137,0.1809823824944464,0.06656253559494173,7450.335971440308,1841.3958830057397,726.6515030873146,1793.1912902961235,ok,
local,2,2175.94441696,36.555583039999874,221.88458005129175,0.1767111913330683,0.1809266049610119,0.06654316989032759,7452.326135280281,1841.7181319760393,726.7652035235374,1798.395809554053,ok,
refine,5,2178.44441696,34.055583039999874,222.13950910453624,0.17699619758676058,0.1808896064826843,0.0665303879740802,7448.018813470646,1840.6672735373281,726.359738977455,1800.636752879582,ok,
refine,4,2180.94441696,31.555583039999874,222.3944381577807,0.1772813561748068,0.18085275659592814,0.06651770848855637,7431.879729104015,1834.8775045716934,724.070069187354,1798.2311704155152,ok,
refine,3,2185.94441696,26.555583039999874,222.90429626426968,0.1778521300305189,0.18077950040351584,0.06649265540574574,7423.328012899703,1832.3214616492057,723.0819231675383,1802.2376992449279,ok,
refine,6,2186.56941696,25.930583039999874,222.9680285275808,0.17792351955160154,0.18077038479886104,0.066489552340996,7431.190182032274,1834.6479236324242,724.0423324682935,1805.3484924817765,ok,
refine,6,2189.69441696,22.805583039999874,223.2866898441364,0.17828060969927434,0.18072494424602734,0.0664741318725259,7429.4214560819355,1834.0849756114899,723.8090623647146,1808.8641916665542,ok,
refine,5,2190.94441696,21.555583039999874,223.41415437075864,0.17842351225459885,0.1807068320199852,0.0664680078500478,7427.638673112205,1833.4600741018255,723.568289173846,1809.878687775215,ok,
refine,4,2193.44441696,19.055583039999874,223.66908342400313,0.1787094313035819,0.18067071690304948,0.06645583527937439,7424.124389960804,1832.4988639755343,723.2154465650406,1812.1907139758237,ok,
refine,7,2193.75691696,18.743083039999874,223.7009495556587,0.17874518186336655,0.18066621274312838,0.06645432077066844,7416.163358458051,1829.4338743056683,722.0161206105472,1809.5682704114051,ok,
refine,7,2195.31941696,17.180583039999874,223.86028021393648,0.17892397024686418,0.1806437259691877,0.0664467717223787,7412.5583290125605,1828.1315106194263,721.5099641226616,1810.3139326541839,ok,
refine,6,2195.94441696,16.555583039999874,223.9240124772476,0.17899550220347654,0.18063474711874425,0.06644376305504211,7420.648814010377,1831.280187484998,722.7471847767332,1814.245694487784,ok,
refine,5,2197.19441696,15.305583039999874,224.05147700386985,0.17913859457247017,0.18061681655902576,0.06643776446585659,7418.919135308197,1830.6751411221449,722.5148331944753,1815.2763313126734,ok,
refine,7,2198.44441696,14.055583039999874,224.1789415304921,0.17928172487415284,0.18059892213198633,0.06643179083517406,7409.193913602114,1826.9789500924483,721.0713550689708,1813.2394206266774,ok,
refine,6,2199.06941696,13.430583039999874,224.24267379380322,0.17935330424662835,0.180589988447425,0.0664288133659889,7403.274815797467,1825.743611021324,720.5905569048258,1812.8350472666382,ok,
refine,7,2200.00691696,12.493083039999874,224.33827218876988,0.17946069107887186,0.18057660480842533,0.06642435882999105,7403.19281896186,1825.6526181082083,720.5590773721462,1813.9627840637017,ok,
local,2,2200.94441696,11.555583039999874,224.43387058373656,0.179568099235607,0.18056324140996335,0.06641991827944659,7398.7123640760965,1824.0675556516119,719.8986839464683,1813.5990273584323,ok,
refine,7,2201.56941696,10.930583039999874,224.4976028470477,0.17963971651829103,0.18055434370859874,0.06641696567330223,7400.9363954364535,1824.878658654254,720.2623681574992,1815.2265375930401,ok,
refine,6,2202.19441696,10.305583039999874,224.5613351103588,0.17971134327540886,0.18054545498234137,0.06641401926970703,7400.763441531051,1824.7896354006207,720.2304168907082,1815.9502577390995,ok,
refine,7,2203.13191696,9.368083039999874,224.6569335053255,0.17981880117292243,0.18053213870321694,0.06640961128256226,7405.36955041653,1825.765595359765,720.6187455100769,1818.136400449313,ok,
refine,5,2203.44441696,9.055583039999874,224.68879963698106,0.17985462520796053,0.18052770442212052,0.06640814504908064,7400.418099762146,1824.6118582277245,720.1667159127671,1817.3979851712293,ok,
refine,6,2205.31941696,7.180583039999874,224.8799964269144,0.18006961913389724,0.18050114568889836,0.06639938010564421,7404.920087313366,1825.4758645972897,720.5157110944455,1820.6923825973695,ok,
refine,4,2205.94441696,6.555583039999874,224.94372869022553,0.18014130271146042,0.18049231064014742,0.06639647080683282,7399.72967616049,1824.2573789088194,720.040118582635,1820.2945882432296,ok,
refine,7,2206.25691696,6.243083039999874,224.9755948218811,0.18017714804996432,0.18048789646033805,0.06639501846991708,7408.203448682205,1826.8004551513552,721.0444123764742,1823.236069749029,ok,
refine,7,2209.38191696,3.118083039999874,225.2942561384367,0.18053573155447392,0.1804438770522888,0.06638057973635846,7516.677078290885,1853.8879755643873,731.760754232151,1854.4066453258615,ok,
refine,5,2209.69441696,2.805583039999874,225.32612227009227,0.18057160291345706,0.1804394873280024,0.06637914431221871,7517.2334080051705,1853.9825430616072,731.7993363064486,1854.9148459942853,ok,
refine,3,2210.94441696,1.555583039999874,225.4535867967145,0.18071511199351115,0.18042195059171237,0.06637341794534496,7519.052952310301,1854.1760658703583,731.8832816576611,1856.763270433386,ok,
refine,6,2211.56941696,0.930583039999874,225.5173190600256,0.18078688071784166,0.1804131955058335,0.06637056395063388,7520.85280788933,1854.5928139732923,732.0521433483711,1858.0083154553568,ok,
seed,0,2212.5,0.0,225.61221212136664,0.18089375704832128,0.18040017615557852,0.06636632588043312,7507.864520464261,1849.8536009912066,730.1593256632341,1854.4899275995135,ok,
refine,6,2217.81941696,5.319416960000126,226.15464169313682,0.18150508775718766,0.18032612973002962,0.06634235969084125,7524.785391180829,1853.4272787374941,731.6217261160847,1865.1173992102463,ok,
refine,4,2218.44441696,5.944416960000126,226.21837395644795,0.18157696041352497,0.18031747148293142,0.06633957272026132,7526.014231364411,1853.6399151146081,731.7098909007699,1866.1596167092307,ok,
refine,5,2222.19441696,9.694416960000126,226.60076753631466,0.18200839456839005,0.1802657055776175,0.06632297802565733,7547.884553991633,1859.6710743448957,734.1302212698315,1877.2188670713958,ok,
local,2,2225.94441696,13.444416960000126,226.9831611161814,0.18244016833144117,0.1802142531288009,0.06630660047187059,7551.056367084386,1859.5128341668708,734.0920350347565,1882.0474772087382,ok,
refine,5,2234.69441696,22.194416960000126,227.87541280253708,0.18344895965341876,0.18009540677844407,0.0662692244842191,7579.5584782677415,1865.6806199526202,736.6010698017343,1899.9859334332273,ok,
refine,3,2235.94441696,23.444416960000126,228.00287732915933,0.18359322332233946,0.18007856601650632,0.06626398027529941,7582.436950396365,1866.2466634152881,736.8352134181241,1902.2348591655345,ok,
refine,4,2243.44441696,30.944416960000126,228.76766448889276,0.18445959514901433,0.17997823608200259,0.06623301102172714,7602.097741406354,1869.763868530226,738.2895953926934,1915.8808323808194,ok,
local,2,2250.94441696,38.444416960000126,229.53245164862622,0.1853273194232642,0.17987912158930505,0.06620288592406567,7612.878912834014,1870.5436513546124,738.6574423981726,1926.7573054462814,ok,
global,1,2262.5,50.0,230.71079318625627,0.18666690308112163,0.17972875997933177,0.06615810376495328,7652.502070700891,1879.542606795762,742.3401048516604,1951.6520364528146,ok,
refine,4,2268.44441696,55.944416960000126,231.31695502133758,0.18735725717071383,0.17965250713237413,0.06613582989185186,7668.150211398092,1882.460646354294,743.5613879634589,1962.74377767755,ok,
refine,3,2285.94441696,73.44441696000013,233.10145839404896,0.18939452046542854,0.17943227365922065,0.06607321996332045,7715.817772652186,1891.7795983797016,747.444603231207,1996.355404898744,ok,
global,1,2312.5,100.0,235.80937425114593,0.1924999238149432,0.1791099086726615,0.06598647845618737,7794.158007282008,1907.547967431582,754.0401208539428,2049.6838994550217,ok,
refine,3,2335.94441696,123.44441696000013,238.2000394589386,0.19525540613930656,0.1788367856701353,0.0659179432382591,7864.7037989371665,1921.8862791292795,760.0780065619879,2097.849702472726,ok,
