scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,6,2260.625,148.125,230.51959639632292,0.186449325716305,0.1709135138960129,0.09920590361485888,5801.085260663611,1351.8506121452772,826.1509904110687,1474.558279557059,ok,
global,1,2262.5,150.0,230.71079318625627,0.18666690308112163,0.170891478941531,0.09915854641307897,5797.069150632762,1350.625553086051,825.1118920989443,1475.1315860604002,ok,
refine,6,2263.75,151.25,230.83825771287852,0.18681200143555302,0.17087682985619743,0.0991270346079228,5790.661305358999,1347.9242208533897,823.269908165768,1473.4513100942372,ok,
refine,4,2265.0,152.5,230.96572223950076,0.18695713720109328,0.17086221341516514,0.09909557044076461,5793.4158798891,1349.5482309632844,824.064715289207,1476.499378391762,ok,
refine,7,2265.9375,153.4375,231.06132063446745,0.18706601357051802,0.17085127247472467,0.09907200353042375,5792.860462298535,1348.5538230390187,823.3590367070207,1476.3653587439665,ok,
refine,7,2267.5,155.0,231.22065129274523,0.18724752092713856,0.17083307825012156,0.0990327847054244,5790.012419288272,1348.525033902111,823.0585829772039,1477.9235180894325,ok,
refine,5,2268.75,156.25,231.34811581936748,0.18739276886848066,0.1708185594184635,0.09900146298016735,5790.5297236236,1348.0283729631346,822.6077981459968,1478.6474583134084,ok,
refine,6,2270.0,157.5,231.47558034598973,0.18753805418260627,0.1708040730158126,0.0989701885787573,5785.607869905176,1347.461021407263,822.029583731401,1479.2999076797464,ok,
refine,7,2270.625,158.125,231.53931260930085,0.18761071085147418,0.170796841958632,0.0989545691000801,5786.673158594651,1346.7150796288859,821.5232499175607,1479.1159910016029,ok,
refine,7,2272.1875,159.6875,231.69864326757866,0.18779239338182654,0.17077879968252865,0.09891557201446595,5785.920440949214,1346.6572466483815,821.2512893964819,1480.6417046628,ok,
refine,3,2272.5,160.0,231.7305093992342,0.18782873689096308,0.1707751972835277,0.09890778143522695,5792.7447208931,1349.5965456665463,822.9962569930146,1484.1916284883712,ok,
refine,6,2273.125,160.625,231.79424166254532,0.18790143091110825,0.17076799853508615,0.09889220910491645,5784.836361982472,1346.738173864299,821.155219721519,1481.6779458815552,ok,
refine,7,2273.75,161.25,231.85797392585644,0.18797413426608972,0.170760807847183,0.09887664853741024,5784.322813514981,1346.63603170504,821.0010469008515,1482.2062153700037,ok,
refine,5,2275.0,162.5,231.9854384524787,0.18811956897579138,0.17074645062642316,0.09884556265204668,5788.850762364207,1348.3627971535698,821.8650613834207,1485.3808599496163,ok,
refine,7,2275.3125,162.8125,232.01730458413425,0.18815593348562662,0.1707428663486973,0.09883779851732509,5783.958183223647,1346.7451658739037,820.8322735585243,1483.917764559133,ok,
refine,6,2276.25,163.75,232.11290297910094,0.18826504101053385,0.17073212556818293,0.09881452370171513,5785.012087381956,1347.3433460201209,821.0546958684698,1485.530233016093,ok,
refine,4,2277.5,165.0,232.24036750572319,0.18841055036079074,0.17071783261951198,0.09878353160916442,6167.974659697881,1435.7586198388226,874.6923193342528,1584.3702917444816,ok,
refine,7,2278.4375,165.9375,232.33596590068984,0.1885197068560627,0.1707071339481259,0.09876031824379417,6164.483917842467,1434.163872160049,873.5701956527946,1583.6266121402452,ok,
refine,6,2279.375,166.875,232.43156429565653,0.18862888433194325,0.1706964532864032,0.09873713116010722,6163.676120458339,1433.618939431183,873.0878754783282,1584.0407749485594,ok,
refine,5,2281.25,168.75,232.6227610855899,0.18884730220948842,0.1706751459031397,0.09869083570822447,6167.997146309031,1434.8507595964375,873.5373846765267,1587.4357712655492,ok,
refine,7,2281.5625,169.0625,232.65462721724546,0.1888837133443934,0.17067160165526496,0.09868312998946664,6170.497437862201,1435.3984913691672,873.8207583805734,1588.380920367752,ok,
local,2,2285.297501918,172.79750191799985,233.03549141837428,0.18931907973155662,0.1706293948019291,0.09859125595350304,6177.673422446998,1436.5788986603204,873.95309531633,1593.7449925488816,ok,
refine,6,2285.625,173.125,233.06888692876774,0.18935727004636987,0.17062570748586234,0.09858321985854789,6188.674352942805,1440.4299506405814,876.2441529732267,1598.3742588677917,ok,
refine,4,2290.0,177.5,233.51501277194558,0.18986769412594126,0.17057665759198923,0.09847617098693215,6174.092638883104,1434.7375322657729,872.0717808771168,1596.8086025501318,ok,
refine,6,2291.875,179.375,233.70620956187895,0.1900865868685175,0.1705557545932227,0.09843046565948264,6180.591327771152,1436.4608019029542,872.8209512724358,1600.7658229760561,ok,
refine,5,2293.75,181.25,233.8974063518123,0.19030556330443388,0.17053492237341294,0.09838486362123187,6199.3032352888495,1442.2134085234838,876.0304910244658,1609.2239966376485,ok,
refine,3,2297.5,185.0,234.27979993167904,0.19074376712904723,0.1704934695773911,0.0982939684011811,6192.945442915284,1438.969123704626,873.4532626733131,1609.6924509877952,ok,
refine,5,2306.25,193.75,235.17205161803471,0.19176754269501176,0.17039783695605898,0.09808347105405947,6204.690380727144,1441.6049702986863,873.6676210907174,1622.206828150779,ok,
local,2,2310.297501918,197.79750191799985,235.5847819508191,0.19224172720319294,0.17035411278926835,0.09798684925694087,6210.822202752158,1441.903461973656,873.2243926937174,1626.9718407351188,ok,
refine,4,2315.0,202.5,236.0643033043904,0.19279313562470346,0.17030371711222786,0.09787518136215294,6224.774577639993,1446.1535302075738,875.059538856745,1636.9320663567587,ok,
local,2,2335.297501918,222.79750191799985,238.1340724832639,0.19517919828144228,0.170091116410627,0.09740037156076484,6243.242708092861,1447.1441499856105,872.5028130669176,1660.3991521859627,ok,
refine,4,2340.0,227.5,238.61359383683524,0.19573338671123877,0.17004298750637004,0.09729201173593721,6252.619025725876,1450.3845832844386,873.7151220121563,1669.3149669956886,ok,
refine,3,2347.5,235.0,239.37838099656867,0.1966183388344926,0.16996709138057714,0.09712045066709972,6269.696138782364,1453.6450321155062,874.5380470383053,1681.3818832518327,ok,
