scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
local,2,2149.670410448,62.829589552000016,219.20537700927434,0.17372512266194803,0.1813070438725943,0.09633502982452984,8589.21900901213,2136.473874700235,1213.2684251103897,2046.6040864314964,ok,
refine,4,2154.670410448,57.829589552000016,219.7152351157633,0.17429207656466336,0.18123132060259867,0.09621446338607827,8544.746028036978,2122.9546546952843,1204.5252755064505,2041.1430611638734,ok,
refine,3,2159.670410448,52.829589552000016,220.22509322225227,0.17485964290777092,0.1811562332287468,0.09609469444137286,8542.570249121762,2122.8325935403473,1203.4670746325758,2048.5208233978897,ok,
local,2,2162.170410448,50.329589552000016,220.48002227549674,0.17514365553923927,0.18111892662575926,0.09603510730100828,8520.48898470952,2115.8686353862736,1199.0511155969223,2045.5496631394321,ok,
global,1,2162.5,50.0,220.51363105647698,0.1751811099843143,0.18111402002876154,0.09602726631687458,8517.932053889823,2115.172081530405,1198.5389442734145,2045.3576251159757,ok,
local,2,2174.670410448,37.829589552000016,221.75466754171916,0.17656601002508027,0.18093474266846937,0.09574011758627135,8472.517422648827,2101.254281964218,1188.2641959007722,2049.9916652277566,ok,
refine,5,2175.920410448,36.579589552000016,221.8821320683414,0.17670845526933823,0.18091653799650712,0.09571088664777089,8496.99127292162,2108.8679208665017,1192.4081233893357,2059.2863375408588,ok,
refine,4,2179.670410448,32.829589552000016,222.26452564820812,0.17713601958581102,0.18086215526367774,0.09562348388534424,8457.908133448498,2097.1020764808763,1184.9624652567186,2053.3694087948256,ok,
refine,5,2182.170410448,30.329589552000016,222.5194547014526,0.1774212528486579,0.1808260921825227,0.09556545625758883,8452.003743460064,2095.3465990784603,1183.4887080698886,2055.3640382127696,ok,
refine,3,2184.670410448,27.829589552000016,222.77438375469708,0.17770663832534367,0.1807901821457374,0.0955076205627954,8440.620175607328,2091.647430552698,1180.9161981333168,2055.443907650079,ok,
refine,4,2192.170410448,20.329589552000016,223.5391709144305,0.17856370723205206,0.18068336507005797,0.09533525851267889,8441.69884898279,2092.4432401330646,1179.9988864168308,2067.3642658230074,ok,
refine,6,2192.795410448,19.704589552000016,223.60290317774164,0.17863519137690492,0.18067452516784785,0.09532097216138162,8420.407277701474,2085.7873277410504,1176.0977814920084,2061.717400860735,ok,
refine,5,2194.670410448,17.829589552000016,223.794099967675,0.178849700758347,0.18064806199106848,0.09527818400117868,8408.353005692017,2082.5312354640187,1173.8687989210252,2061.269481839656,ok,
refine,6,2195.920410448,16.579589552000016,223.92156449429726,0.1789927544558519,0.18063046690104093,0.09524971753827659,8417.466744693294,2085.625095086759,1175.3936347240654,2066.1845578239445,ok,
local,2,2199.670410448,12.829589552000016,224.30395807416397,0.17942214316567,0.1805779066595429,0.09516460035591368,8405.100777613272,2081.977785803275,1172.6252766850403,2068.1205388922685,ok,
refine,7,2199.982910448,12.517089552000016,224.33582420581953,0.17945794096398904,0.1805735418389639,0.0951575263189852,8399.821866991482,2079.801630081175,1171.3649287466712,2066.4205963752597,ok,
refine,5,2200.920410448,11.579589552000016,224.43142260078622,0.17956534857472156,0.1805604613757268,0.09513632176357058,8413.06449539206,2083.940754432955,1173.5497940189498,2071.9226630598555,ok,
refine,7,2201.545410448,10.954589552000016,224.49515486409734,0.17963696549346375,0.18055175272239077,0.0951222000103162,8397.992840528324,2079.9560231677697,1171.1396559632826,2068.886076006434,ok,
refine,6,2202.170410448,10.329589552000016,224.55888712740844,0.1797085918866877,0.18054305338419036,0.09510808993906936,8395.68251139879,2079.205355839007,1170.5998676464726,2069.0637112153413,ok,
refine,4,2204.670410448,7.829589552000016,224.81381618065294,0.17999519217947826,0.18050834902441318,0.0950517662755473,8400.481642785922,2080.8091152065713,1171.0534108336867,2074.3607026488976,ok,
refine,6,2205.295410448,7.204589552000016,224.87754844396406,0.1800668659264239,0.1804996961432205,0.09503771446547933,8373.363896672636,2072.0459856066454,1166.0099118079286,2066.554608908418,ok,
refine,7,2206.232910448,6.267089552000016,224.97314683893075,0.18017439429709836,0.1804867341959657,0.09501665853955998,8373.031784313087,2071.997242756282,1165.8071250710389,2067.8870906251027,ok,
refine,5,2207.170410448,5.329589552000016,225.06874523389743,0.18028194396435038,0.18047379307455255,0.09499562873105775,8368.394923671573,2070.6735395227433,1164.8283540117088,2067.940651661424,ok,
refine,7,2207.795410448,4.704589552000016,225.13247749720853,0.180353655571879,0.18046517721709698,0.09498162335197691,8370.538005433484,2071.2214280373596,1165.0789037640657,2069.4143789443256,ok,
refine,6,2208.420410448,4.079589552000016,225.19620976051965,0.1804253766414472,0.18045657059594555,0.09496762955601998,8370.139225711082,2071.1235446220417,1164.907255217592,2070.2410251395145,ok,
refine,7,2209.357910448,3.142089552000016,225.29180815548634,0.180532975984408,0.18044367796515343,0.09494666055894874,9308.556335086825,2303.495968367221,1295.3981428463142,2304.0431266765327,ok,
refine,3,2209.670410448,2.829589552000016,225.3236742871419,0.1805688471617366,0.18043938503122645,0.09493967667418157,9311.28266143819,2303.8636669879934,1295.541175861945,2304.923571094162,ok,
refine,6,2211.545410448,0.9545895520000158,225.51487107707527,0.18078412387644455,0.18041367576085598,0.09489783397954274,9316.669463098504,2304.955146813182,1295.7674389082958,2309.0938870468894,ok,
refine,7,2212.482910448,0.01708955200001583,225.61046947204196,0.1808917941451568,0.1804008521531499,0.09487695154333226,9311.980426819504,2303.1042399395815,1294.5435045535376,2308.774132536534,ok,
seed,0,2212.5,0.0,225.61221212136664,0.18089375704832128,0.1804006185851817,0.09487657112085797,9315.08528016078,2304.4618155496155,1295.271023332106,2310.1671664935043,ok,
refine,5,2213.420410448,0.9204104479999842,225.7060678670086,0.18099948568253396,0.18038804919540766,0.09485609500393306,9322.024750399944,2305.9861446368195,1295.961771380723,2313.2072221211815,ok,
refine,7,2215.607910448,3.107910447999984,225.92913078859755,0.1812508486244264,0.18035825578560197,0.09480753027058586,9330.326788513916,2307.5247758107234,1296.3761565747272,2318.348222010871,ok,
refine,4,2217.170410448,4.670410447999984,226.08846144687536,0.18143046443517677,0.1803370433405074,0.094772927157759,9337.115244569646,2309.1354013358923,1296.9609025748532,2322.538537262922,ok,
refine,6,2217.795410448,5.295410447999984,226.15219371018648,0.18150232728662533,0.18032857432870888,0.09475910593563523,9339.448260046185,2309.7150440953583,1297.1570361500435,2324.1509456618783,ok,
refine,6,2224.045410448,11.545410447999984,226.78951634329766,0.18222147492051394,0.18024438410421623,0.09462152062266631,9361.859522560697,2313.9038069357302,1298.2289016104705,2338.6831823024177,ok,
local,2,2224.670410448,12.170410447999984,226.8532486066088,0.1822934415687469,0.18023601490268146,0.0946078245709502,9377.106498890076,2318.7015585292243,1300.8243567640816,2344.566873946167,ok,
refine,5,2225.920410448,13.420410447999984,226.98071313323103,0.18243740315004742,0.18021930357551544,0.09458046642295279,9368.111350353929,2315.2843615434385,1298.6201251619354,2343.1775402689113,ok,
refine,3,2234.670410448,22.170410447999984,227.8729648195867,0.18344618940773436,0.18010333031534712,0.09439022103220407,9399.229942805212,2321.362081325501,1300.2469086032622,2363.840225603026,ok,
refine,5,2238.420410448,25.920410447999984,228.25535839945346,0.18387909111634707,0.1800541631251416,0.09430935902497418,9413.589986689509,2324.206345494975,1301.081013799157,2372.969357631423,ok,
refine,4,2242.170410448,29.670410447999984,228.63775197932017,0.18431233128872143,0.18000531498807265,0.09422889713718459,9429.527146682658,2327.671957177537,1302.2613667236812,2382.7535368346003,ok,
local,2,2249.670410448,37.170410447999984,229.4025391390536,0.18517982597393678,0.17990856949366826,0.09406916572035226,9469.083882428036,2336.8928550217006,1305.9388874087872,2404.7444137139564,ok,
global,1,2262.5,50.0,230.71079318625627,0.18666690308112163,0.1797459832784781,0.09379957386671221,9506.910284199103,2343.1440963916248,1306.8862961902132,2432.7384144372554,ok,
refine,4,2267.170410448,54.670410447999984,231.187042511765,0.1872092293914093,0.17968769747642152,0.09370256331971069,9523.680633974513,2346.736591472049,1307.9033570024676,2444.33945097647,ok,
refine,3,2284.670410448,72.17041044799998,232.97154588447637,0.18924596026836715,0.17947351317348512,0.09334434796034231,9596.156320802387,2361.943954466416,1312.9361060335286,2489.9128582223243,ok,
global,1,2312.5,100.0,235.80937425114593,0.1924999238149432,0.17914630372263007,0.09279149644593992,9714.911323670352,2386.3218957386644,1321.0734765317104,2563.539554826607,ok,
refine,3,2334.670410448,122.17041044799998,238.070126949366,0.19510533510601907,0.1788970669359607,0.09236540812780714,9810.870105248432,2406.8119505225714,1328.0861448795356,2624.1965128111506,ok,
