scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,6,2104.376431855,41.87643185500019,214.58667657711862,0.16861721736479945,0.16853032986428046,0.08977523734350629,7997.191780960199,1851.1958558301967,1019.9269671962568,1851.9357637243409,ok,
refine,7,2105.313931855,42.81393185500019,214.6822749720853,0.16872242815941765,0.16851606284851783,0.08975318665147869,8000.814128042046,1852.1406391872024,1020.2825856812459,1854.194023293223,ok,
refine,5,2105.626431855,43.12643185500019,214.71414110374087,0.1687575032607242,0.16851131210717135,0.08974584256179556,8001.458357824145,1852.2426888542675,1020.2840530522448,1854.7339574779285,ok,
refine,6,2107.501431855,45.00143185500019,214.90533789367421,0.16896800463951955,0.16848285935345378,0.08970184240854544,8005.31074134872,1852.8531954043424,1020.291758682447,1857.9732858752343,ok,
refine,3,2108.126431855,45.62643185500019,214.96907015698534,0.16903819110312698,0.16847339476906448,0.08968720018564642,8007.7302003494,1853.0545723215087,1020.2932034991895,1859.051507540837,ok,
refine,7,2108.438931855,45.93893185500019,215.0009362886409,0.16907328795993765,0.16846866615949144,0.08967988366085737,8008.342279838226,1853.1428862769715,1020.287246833925,1859.5783080192257,ok,
refine,7,2111.563931855,49.06393185500019,215.3195976051965,0.16942438940555538,0.16842151483375448,0.08960688626707887,8016.41662572147,1854.7527301109287,1020.6280690099917,1865.5808817779598,ok,
refine,5,2111.876431855,49.37643185500019,215.35146373685205,0.16945951283423324,0.16841681315427898,0.0895996032833182,8017.330404511876,1854.9716622999688,1020.6932545970217,1866.2399947175343,ok,
global,1,2112.5,50.0,215.41504999158735,0.16952960597438926,0.1684074386341472,0.08958507977302903,8018.008145837804,1854.7486992744105,1020.4709786966264,1866.8913825731356,ok,
refine,6,2113.751431855,51.25143185500019,215.54266052678543,0.16967030410782677,0.16838865431485953,0.08955596919601728,8025.155109650783,1856.7254081690025,1021.3265286039234,1870.6408027093,ok,
refine,4,2115.626431855,53.12643185500019,215.7338573167188,0.1698811822726002,0.16836058314258137,0.08951244429632177,8027.48153966388,1856.6204766466356,1020.9487668904535,1873.1721521197026,ok,
refine,6,2120.001431855,57.50143185500019,216.17998315989664,0.17037356903409562,0.16829542336332393,0.0894113091887533,8037.88454420069,1858.1332722583224,1021.0199430670422,1880.8600419726395,ok,
local,2,2123.126431855,60.62643185500019,216.49864447645223,0.17072556313252568,0.16824917048515636,0.08933943079019359,8054.8746775065265,1862.6391384009858,1022.9526823623276,1889.8357190869615,ok,
refine,5,2124.376431855,61.87643185500019,216.62610900307448,0.17086642822507042,0.16823073668065008,0.08931076330892451,8050.587498449837,1860.509096444978,1021.5662195514844,1889.439105558935,ok,
refine,3,2133.126431855,70.62643185500019,217.51836068943015,0.1718535620974837,0.16810277097481924,0.08911142473616987,8071.825317394254,1864.0251454260297,1021.9896397373462,1905.3955230014506,ok,
refine,5,2136.876431855,74.37643185500019,217.9007542692969,0.17227719651735823,0.16804849855222018,0.08902670385695727,8082.595949676541,1865.8968430834136,1022.3731427956014,1912.6279456945074,ok,
refine,4,2140.626431855,78.12643185500019,218.2831478491636,0.17270117675871402,0.16799456554983488,0.08894240570804421,8092.117800157795,1867.325178150375,1022.5139354390327,1919.418720350011,ok,
local,2,2148.126431855,85.62643185500019,219.04793500889707,0.17355017358556038,0.16788771070296737,0.08877506874906867,8115.430624273338,1871.1370406008296,1023.3492570025959,1934.0220488650232,ok,
global,1,2162.5,100.0,220.51363105647698,0.1751811099843143,0.16768664919423826,0.08845900853874657,8158.338355326895,1879.1158591633991,1025.2818817276027,1962.872204366315,ok,
refine,4,2165.626431855,103.12643185500019,220.83243838160843,0.1755365287417846,0.1676435562341676,0.08839105909613056,8162.921225305459,1879.8990049462777,1025.1610557722563,1968.1802379842388,ok,
refine,3,2183.126431855,120.62643185500019,222.6169417543198,0.17753036872869268,0.1674065038072655,0.08801589445861407,8211.160921793144,1888.5162801491897,1026.9309086820958,2002.4919644792008,ok,
global,1,2212.5,150.0,225.61221212136664,0.18089375704832128,0.16702411439458248,0.08740548903964632,8305.45425686261,1905.613321851155,1031.4275229519008,2063.6159041075016,ok,
refine,3,2233.126431855,170.6264318550002,227.71552281920944,0.18326805024257675,0.1667668564715769,0.08699087898069405,8366.855398907444,1917.0942148022734,1034.2854534115672,2106.542330528986,ok,
global,1,2262.5,200.0,230.71079318625627,0.18666690308112163,0.16641597490768698,0.08641971319214503,8472.700911516906,1938.0400446220992,1040.92131250762,2173.6256968286743,ok,
