scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
local,2,2211.502479292,49.00247929199986,225.51049331749374,0.1807791938160842,0.1762828501698806,0.11954128280082932,7653.599454610176,1846.436063279981,1326.6804580237088,1893.1866636266454,ok,
global,1,2212.5,50.0,225.61221212136664,0.18089375704832128,0.1762700493533353,0.11950522253127388,7649.076553668473,1845.7273669664644,1325.829600636386,1893.7971705675814,ok,
refine,4,2229.002479292,66.50247929199986,227.29499669020512,0.1827925238294876,0.1760615898663081,0.11891450411572325,7597.080978952916,1831.42206308936,1310.6665352444656,1901.091716070545,ok,
local,2,2236.502479292,74.00247929199986,228.05978384993855,0.18365764196747195,0.1759688905594556,0.11864963851925607,7570.092292977405,1824.0250178803653,1303.147165275437,1903.3765702561896,ok,
refine,4,2241.502479292,79.00247929199986,228.56964195642752,0.18423513996411084,0.17590779041342736,0.11847429599241857,7542.874836362748,1816.2398339971737,1296.0899234783462,1901.8728926401488,ok,
refine,3,2246.502479292,84.00247929199986,229.07950006291648,0.1848132392900273,0.17584724543694483,0.11829993340410797,7524.095964148917,1811.0775573720684,1290.948330810729,1903.0730303355435,ok,
refine,5,2257.752479292,95.25247929199986,230.22668080251665,0.18611615816668617,0.17571303003507277,0.11791116676749702,7495.715177795007,1803.4632681193282,1282.3077127766603,1909.8894483794165,ok,
local,2,2261.502479292,99.00247929199986,230.60907438238337,0.18655113903655998,0.17566890481936015,0.11778266029103483,7470.198266652794,1795.8276805347869,1275.7805291500654,1906.7186496291085,ok,
global,1,2262.5,100.0,230.71079318625627,0.18666690308112163,0.17565721853468613,0.11774856734316384,7469.041040253227,1795.818128409442,1275.4836248988465,1908.027220721969,ok,
refine,5,2264.002479292,101.50247929199986,230.86400343562786,0.18684131344104907,0.17563965704377318,0.11769728765064483,7463.790152049599,1794.696316290079,1274.2594073174057,1908.8077441392284,ok,
refine,4,2266.502479292,104.00247929199986,231.11893248887236,0.1871316374822287,0.17561054397556192,0.11761215276422333,7454.209628582798,1791.7897922608236,1271.4862876074537,1908.9940411447865,ok,
refine,3,2271.502479292,109.00247929199986,231.62879059536132,0.18771273416798628,0.17555272018723977,0.11744259311411999,7437.343944841746,1787.28394620607,1266.8773762783987,1910.735693006379,ok,
refine,6,2272.127479292,109.62747929199986,231.69252285867242,0.18778541328695247,0.17554552979932658,0.11742146449386594,7429.130652895904,1784.2260123800052,1264.5407473035675,1908.2847341351585,ok,
refine,6,2275.252479292,112.75247929199986,232.01118417522804,0.18814894890902964,0.17550970266469346,0.1173160416624979,7426.01053547067,1784.0393540535097,1263.5248017817278,1912.1676921745614,ok,
refine,5,2276.502479292,114.00247929199986,232.1386487018503,0.1882944284816555,0.17549542992556694,0.11727397509686686,7420.228400380449,1782.6519982633463,1262.192075038117,1912.3135868834047,ok,
refine,4,2279.002479292,116.50247929199986,232.39357775509475,0.1885854995581618,0.17546698377282235,0.1171900172643364,7412.696799792794,1780.5042334901523,1259.9730250414466,1913.2722821334646,ok,
refine,7,2279.314979292,116.81497929199986,232.42544388675032,0.1886218939333809,0.17546343729894268,0.11717953894024317,7408.418633895508,1778.8431458402458,1258.7151655999917,1911.8937722182136,ok,
refine,7,2280.877479292,118.37747929199986,232.58477454502813,0.18880390076793027,0.17544573585431195,0.11712720189816164,7407.060600987272,1778.9249938575365,1258.33322783229,1914.0208384630564,ok,
refine,6,2281.502479292,119.00247929199986,232.64850680833925,0.18887671981292406,0.17543866969224495,0.11710629252334057,7404.9280003225895,1778.2568191226035,1257.6866707656563,1914.1169498565362,ok,
refine,5,2282.752479292,120.25247929199986,232.77597133496147,0.1890223858583969,0.1754245620437672,0.11706451732291648,7409.7992477655125,1779.870974976037,1258.5119819603235,1917.485892719569,ok,
refine,7,2284.002479292,121.50247929199986,232.90343586158372,0.18916808916994296,0.1754104872512627,0.11702280010869301,7386.290491488359,1772.2324554449428,1252.7412517959413,1910.8858437647557,ok,
refine,6,2284.627479292,122.12747929199986,232.96716812489484,0.18924095479753011,0.17540346215918973,0.1170019632166717,7404.643481350706,1778.4351839874864,1256.9763408596586,1918.3852543212236,ok,
refine,7,2285.564979292,123.06497929199986,233.06276651986153,0.18935027070034663,0.17539293988242524,0.11697073498911041,7382.275272170604,1771.1352696107906,1251.5312805388005,1911.7292871582024,ok,
local,2,2286.502479292,124.00247929199986,233.1583649148282,0.18945960755333455,0.17538243601916995,0.11693953925855397,7373.614928725364,1768.8880037542642,1249.6652323727171,1910.5205742416065,ok,
refine,7,2287.127479292,124.62747929199986,233.22209717813934,0.18953251042567157,0.17537544366223934,0.11691876013901274,7377.932966162911,1769.922127396089,1250.2430293729317,1912.449282528881,ok,
refine,6,2287.752479292,125.25247929199986,233.28582944145043,0.18960542260623797,0.1753684594723695,0.11689799543301081,7377.216593696512,1769.843065501454,1250.020989138345,1913.1849914683096,ok,
refine,7,2288.689979292,126.18997929199986,233.38142783641712,0.18971480832743154,0.17535799848620312,0.11686687537357104,7381.780168306153,1771.8185303956295,1251.1559830536835,1916.5370716763298,ok,
refine,5,2289.002479292,126.50247929199986,233.41329396807268,0.1897512748873303,0.17535451556711742,0.11685650921441194,7374.781965369916,1769.7036054639154,1249.5773705429767,1914.6566910691452,ok,
refine,6,2290.877479292,128.37747929199986,233.60449075800605,0.18997012309114594,0.17533366079554122,0.11679438769331614,8338.749106538111,2001.045561301228,1412.3459090878596,2167.6931733052243,ok,
refine,4,2291.502479292,129.00247929199986,233.66822302131717,0.19004309109627593,0.175326725468102,0.11677370922106545,8334.082943613219,1999.4564241036346,1411.0066329961794,2166.8894036765932,ok,
refine,7,2291.814979292,129.31497929199986,233.70008915297274,0.19007957858640054,0.1753232608499777,0.11676337535985935,8344.206986197816,2002.8539970886202,1413.3071330418893,2171.031129231894,ok,
refine,7,2294.939979292,132.43997929199986,234.01875046952833,0.19044458132971553,0.17528872614334354,0.11666023347940013,8347.37774630519,2002.3745852649988,1412.0209647106965,2175.107820590865,ok,
refine,5,2295.252479292,132.75247929199986,234.0506166011839,0.1904810943850142,0.17528528380197012,0.11664993893238157,8347.930593271627,2002.4465894332893,1411.9775142044446,2175.6457986580904,ok,
refine,3,2296.502479292,134.00247929199986,234.17808112780614,0.1906271698369733,0.17527153463034034,0.11660879638239603,8336.776939068548,1998.827018205478,1409.0139489341514,2173.549125042043,ok,
refine,6,2297.127479292,134.62747929199986,234.24181339111726,0.19070022149935334,0.1752646721493317,0.11658824646990011,8362.872926547248,2007.236719229329,1414.7481564392792,2183.6158800404573,ok,
refine,6,2303.377479292,140.87747929199986,234.87913602422844,0.19143124884452017,0.17519648961996453,0.11638352787429163,8368.756095399269,2006.6964051187301,1412.4565418881912,2192.2492746315797,ok,
refine,4,2304.002479292,141.50247929199986,234.94286828753957,0.19150440262536322,0.17518971545143883,0.11636313381366199,8373.900321903006,2008.4832398071287,1413.4979130382833,2195.124746215077,ok,
refine,5,2307.752479292,145.25247929199986,235.3252618674063,0.19194352007520396,0.17514923798924084,0.11624106513311726,8383.057284553703,2010.0594100760857,1413.4497727552823,2202.3935925721294,ok,
local,2,2311.502479292,149.00247929199986,235.70765544727303,0.19238297122521525,0.17510904674625197,0.11611950155692295,8398.41696607299,2013.5090128852369,1414.746911738535,2211.731732705767,ok,
global,1,2312.5,150.0,235.80937425114593,0.1924999238149432,0.1750984036711583,0.11608724971252722,8391.91459296819,2010.9050200663644,1412.6156807794343,2210.3485224578053,ok,
refine,5,2320.252479292,157.75247929199986,236.5999071336287,0.19340965355039164,0.17501637247348942,0.11583780375421066,8412.453661876876,2015.07665532099,1413.170270060274,2226.444443007846,ok,
refine,3,2321.502479292,159.00247929199986,236.72737166025095,0.19355647046711064,0.17500325886419665,0.11579778281009165,8406.604154100263,2013.016665819005,1411.3074572435603,2226.0236116819397,ok,
refine,4,2329.002479292,166.50247929199986,237.4921588199844,0.19443814812768817,0.1749252315190679,0.1155588118017209,8425.378557518095,2016.6820253734784,1411.5887735283673,2241.2344241113956,ok,
local,2,2336.502479292,174.00247929199986,238.25694597971784,0.1953211549077214,0.1748483180604261,0.11532180644190446,8466.225838792094,2026.8163833257574,1416.4249166485467,2263.7218181260623,ok,
