scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,4,2090.723095693,21.776904307000223,213.19442375255565,0.16708744300625097,0.17297084658855139,0.08408164434288673,5928.4588820589315,1398.1871927000366,715.5627198841545,1350.468593982005,ok,
refine,3,2095.723095693,16.776904307000223,213.7042818590446,0.1676471263334609,0.17289076696583355,0.08398362948676613,5921.2753724447675,1396.0947982652456,713.9890959396827,1353.5910977055164,ok,
refine,5,2106.973095693,5.526904307000223,214.8514625986448,0.16890868090513114,0.17271297543098,0.08376568998579798,5899.256216789211,1388.4943628582048,708.9975000426807,1357.7539165312485,ok,
local,2,2110.723095693,1.7769043070002226,215.2338561785115,0.16932989563929765,0.17265443928522692,0.08369383405739152,5895.581736673162,1387.2713051006065,708.004925311393,1360.4009344210476,ok,
seed,0,2112.5,0.0,215.41504999158735,0.16952960597438926,0.17262682849322455,0.08365992269336221,5894.0409908979755,1387.015004331206,707.697453905994,1361.9675118134153,ok,
refine,5,2113.223095693,0.7230956929997774,215.488785231756,0.16961089869912843,0.17261561565498137,0.08364614789074834,5897.240937871939,1388.1601172370197,708.204855149198,1363.833964408786,ok,
refine,4,2115.723095693,3.2230956929997774,215.74371428500046,0.16989205625001086,0.17257695173589074,0.08359863523240751,5893.570101875186,1386.9130506426807,707.3237059722941,1365.1732962910621,ok,
refine,3,2120.723095693,8.223095692999777,216.25357239148943,0.1704548344876608,0.17250010077485092,0.08350412798738599,5888.398191017091,1385.1540959250362,705.9458642694763,1368.5678290894239,ok,
refine,6,2121.348095693,8.848095692999777,216.31730465480055,0.17052522516071011,0.1724905389409445,0.08349236296504398,5884.6503389829795,1383.553711210578,705.0759096827528,1367.6279144489324,ok,
refine,6,2124.473095693,11.973095692999777,216.63596597135617,0.17087732307853876,0.1724428776148593,0.08343369846703727,5883.821057338021,1383.5763564217066,704.7817629713961,1370.8519898860404,ok,
refine,5,2125.723095693,13.223095692999777,216.7634304979784,0.1710182296790762,0.1724238819159645,0.08341030744468496,5881.425324938249,1382.7612326807805,704.2433839831094,1371.3251852876083,ok,
refine,4,2128.223095693,15.723095692999777,217.0183595512229,0.17130015842267676,0.17238600813442215,0.08336365317497524,5878.040749654759,1381.5197460303777,703.3753951581967,1372.6541033413023,ok,
refine,7,2128.535595693,16.035595692999777,217.05022568287845,0.1713354103445515,0.17238128491723512,0.0833578333473161,5875.51238543241,1380.6630617036212,702.9129936402038,1372.1206773125298,ok,
refine,7,2130.098095693,17.598095692999777,217.20955634115626,0.17151170603891008,0.17235770544107004,0.08332877398072212,5875.2382531649255,1380.975627106143,702.9171035814024,1374.0335750211975,ok,
refine,6,2130.723095693,18.223095692999777,217.27328860446735,0.17158224115326742,0.1723482907151443,0.08331716877244635,5868.379402110788,1377.6231845451375,701.156450967251,1371.3362147176163,ok,
refine,5,2131.973095693,19.473095692999777,217.4007531310896,0.17172334023757424,0.17232949046968518,0.08329399008472893,5872.744980783564,1380.0514260432153,702.2715053463389,1375.033431892861,ok,
refine,7,2133.223095693,20.723095692999777,217.52821765771185,0.17186447778731345,0.1723107291091104,0.08327085364018182,5871.675605324104,1379.788544096415,702.0153864441761,1376.0512417423702,ok,
refine,6,2133.848095693,21.348095692999777,217.59194992102297,0.17193506098346342,0.17230136298932766,0.08325930123590967,5863.153364161416,1376.5553426118227,700.3226026308599,1373.4716504932178,ok,
refine,7,2134.785595693,22.285595692999777,217.68754831598966,0.1720409538006274,0.17228733198633706,0.08324199237596712,5863.3472164419945,1376.7939137130102,700.3561044000068,1374.668996447295,ok,
local,2,2135.723095693,23.223095692999777,217.78314671095634,0.1721468682414148,0.17227332276986754,0.08322470718406011,5859.155666244608,1374.9185997815996,699.2984206637858,1373.745733235587,ok,
refine,7,2136.348095693,23.848095692999777,217.84687897426744,0.17221748987956334,0.17226399538169873,0.08321319685631814,5862.01305333711,1375.9439747671388,699.7725694227014,1375.404460077529,ok,
refine,6,2136.973095693,24.473095692999777,217.91061123757856,0.17228812112496078,0.17225467765522454,0.08320169702465002,5860.514040907805,1375.8611463883553,699.6758633804217,1375.972742300772,ok,
refine,7,2137.910595693,25.410595692999777,218.00620963254525,0.17239408600380696,0.17224071916267894,0.08318446693715996,6248.5431084393085,1466.2234636917074,745.5279677023441,1467.354534358608,ok,
refine,5,2138.223095693,25.723095692999777,218.0380757642008,0.17242941243230653,0.17223607115351502,0.08317872881273826,6269.228143027272,1473.1285377946845,749.0184307094081,1474.6064403644393,ok,
refine,6,2140.098095693,27.598095692999777,218.22927255413418,0.17264142141523017,0.1722082336523886,0.08314435498572538,6271.020548931356,1472.999285344925,748.7649016381472,1476.5286274012703,ok,
refine,4,2140.723095693,28.223095692999777,218.2930048174453,0.1727121102768571,0.17219897371868953,0.08313291793763566,6271.430329640426,1473.003152411854,748.703979193581,1477.2165102273282,ok,
refine,7,2141.035595693,28.535595692999777,218.32487094910084,0.17274745830706373,0.17219434735336084,0.08312720332611868,6255.784447826044,1467.9108028176338,746.0729818636961,1472.450833675769,ok,
refine,7,2144.160595693,31.660595692999777,218.64353226565646,0.17310107054829332,0.17214821550595732,0.08307020039863332,6259.271240999695,1468.4764739093916,746.048554908433,1476.4290510138023,ok,
refine,5,2144.473095693,31.973095692999777,218.67539839731202,0.17313644496277356,0.1721436154787867,0.08306451439962727,6257.589295030656,1467.7455907700698,745.6461196055599,1476.035219792979,ok,
refine,3,2145.723095693,33.22309569299978,218.80286292393427,0.1732779665950796,0.1721252392407648,0.08304179633548113,6277.458909785704,1474.0902762534179,748.7551126517917,1483.7854677089902,ok,
refine,6,2146.348095693,33.84809569299978,218.86659518724537,0.17334874179360257,0.17211606542957228,0.08303045284668568,6278.183009053984,1474.2071022488983,748.7523622393549,1484.588283933027,ok,
refine,6,2152.598095693,40.09809569299978,219.50391782035658,0.17405702082487007,0.17202484996003733,0.08291758572886322,6268.81253058206,1469.7063554974372,745.8360999163167,1486.8915401474462,ok,
refine,4,2153.223095693,40.72309569299978,219.5676500836677,0.1741279014042529,0.17201578049551444,0.08290635559643471,6264.757208457275,1467.9781952128699,744.897482581413,1485.8262972798393,ok,
refine,5,2156.973095693,44.47309569299978,219.95004366353442,0.17455338585501567,0.17196156159027068,0.08283918976854195,6289.653535987636,1475.2592794866314,748.2331155163246,1497.3161078601054,ok,
local,2,2160.723095693,48.22309569299978,220.33243724340116,0.17497921463324634,0.17190768063717832,0.08277239106995563,6285.222552580964,1472.519324436757,746.4790124268427,1498.650711876055,ok,
global,1,2162.5,50.0,220.51363105647698,0.1751811099843143,0.17188226712613858,0.08274086674366238,6286.830735924627,1472.7048008469649,746.3982151483257,1500.7907470260398,ok,
refine,5,2169.473095693,56.97309569299978,221.22468892975684,0.1759741526142297,0.17178326284011328,0.08261794447657698,6285.715020268769,1471.2850711343237,744.9853520429222,1506.9999002452905,ok,
refine,3,2170.723095693,58.22309569299978,221.35215345637909,0.17611643931873408,0.17176563700336528,0.08259604159929618,6305.743212614523,1477.6444466717603,748.0945623032949,1514.8924591068223,ok,
refine,4,2178.223095693,65.72309569299978,222.11694061611252,0.17697096026148568,0.17166065344758655,0.08246546239106539,6314.640038499631,1478.8155256561972,747.9608700493658,1524.380881695025,ok,
local,2,2185.723095693,73.22309569299978,222.88172777584597,0.17782685227869896,0.17155698258286955,0.08233630917405171,6314.014570562228,1476.199376344798,745.924590290017,1529.9674724454926,ok,
refine,4,2203.223095693,90.72309569299978,224.66623114855736,0.17982925337668618,0.17132011359971305,0.08204041543105654,6336.578023728873,1480.5088890281831,746.4279371689062,1553.8581385323334,ok,
global,1,2212.5,100.0,225.61221212136664,0.18089375704832128,0.1711973588737043,0.08188661376752081,6346.208987559603,1480.6032705038785,745.6279273872923,1564.2762783530623,ok,
refine,3,2220.723095693,108.22309569299978,226.4507345212687,0.1818390798710528,0.17109015160422938,0.08175202464676913,6365.95956322855,1485.4674833054096,747.3091507701769,1578.6054913483918,ok,
local,2,2235.723095693,123.22309569299978,227.9803088407356,0.1835676776864398,0.17089841592664343,0.08151067081111978,6376.93760297999,1485.2123882071885,745.8205485343973,1595.1259198704574,ok,
global,1,2262.5,150.0,230.71079318625627,0.18666690308112163,0.1705681536586326,0.08109286972613389,6414.214219288075,1490.9573452472455,746.3108228674816,1631.4840204131717,ok,
refine,3,2270.723095693,158.22309569299978,231.54931558615837,0.18762211538953624,0.17046975329041658,0.08096784709748074,6427.698539233663,1494.4980817417802,747.3395879806046,1644.6762366506941,ok,
