scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,6,2088.150866663,25.650866663000215,212.93212938801736,0.16679975814339096,0.16865108777123808,0.0699968883312566,5458.379269613659,1259.5582283627682,542.8365921947764,1245.6057944548056,ok,
refine,5,2090.025866663,27.525866663000215,213.1233261779507,0.16700944683565902,0.16862147318351994,0.06997497156131133,5458.262504710547,1260.165472804605,542.9970615671939,1247.9924028816606,ok,
refine,6,2091.275866663,28.775866663000215,213.25079070457295,0.16714928782450925,0.1686017802771066,0.06996040263083216,5457.064046637648,1259.7112887323967,542.752079779836,1248.733037665275,ok,
refine,7,2093.463366663,30.963366663000215,213.47385362616188,0.16739410293361792,0.16856741398780128,0.0699349881265093,5454.063936432911,1258.5510345223277,542.1655732133396,1249.664887976373,ok,
refine,3,2095.025866663,32.525866663000215,213.63318428443966,0.16756904360451452,0.16854294149517524,0.0699168979718965,5455.262163550769,1258.4597366312637,542.0900298821526,1251.0587080422265,ok,
refine,5,2096.275866663,33.775866663000215,213.7606488110619,0.16770903976669427,0.16852340830771242,0.06990246359567746,5451.514123201159,1257.2918865923452,541.5404769877562,1251.0927578972635,ok,
refine,6,2097.525866663,35.025866663000215,213.88811333768416,0.16784907469549853,0.16850391487097247,0.06988806270782656,5450.459275945477,1257.219882366198,541.4330264827624,1252.207793644284,ok,
refine,7,2098.150866663,35.650866663000215,213.95184560099528,0.16791910669405127,0.16849418303684632,0.06988087480334841,5448.736170859749,1256.3133868060575,541.0464840432262,1251.9036519287467,ok,
refine,7,2099.713366663,37.213366663000215,214.11117625927307,0.16809422907101987,0.16846989679259564,0.06986294155570874,5448.435429639063,1256.1937831475866,540.9335912222721,1253.2692660871887,ok,
refine,4,2100.025866663,37.525866663000215,214.14304239092863,0.16812926081032553,0.16846504696476705,0.06985936115820121,5453.363859984669,1257.758263429573,541.591213704611,1255.1186907177314,ok,
refine,6,2100.650866663,38.150866663000215,214.20677465423975,0.1681993315515178,0.16845535472126955,0.06985220660777137,5447.730051606679,1256.2307854251846,540.8850302525312,1254.195053646399,ok,
refine,7,2101.275866663,38.775866663000215,214.27050691755088,0.16826941197504316,0.16844567235327726,0.06984506037726836,5448.359275060289,1255.8741446175532,540.7327127625232,1254.430436399065,ok,
refine,5,2102.525866663,40.025866663000215,214.39797144417312,0.16840960186377457,0.16842633720846037,0.06983079284638588,5451.388102831406,1257.0319129766926,541.1813595270338,1256.7823326427604,ok,
refine,7,2102.838366663,40.338366663000215,214.42983757582869,0.16844465538533862,0.16842150958064767,0.06982723115204204,5448.097958612156,1255.8564115169772,540.6646816828568,1255.9018791044784,ok,
refine,6,2103.775866663,41.275866663000215,214.52543597079537,0.16854983046588912,0.1684070414597245,0.06981655850632812,5792.12552144564,1334.5903256679362,574.4998851761662,1335.5871822058068,ok,
refine,7,2105.963366663,43.463366663000215,214.74849889238428,0.16879532364172262,0.16837336848452603,0.06979172809901171,5799.027805440556,1337.168959697004,575.5204556862261,1340.3850255296707,ok,
refine,6,2106.900866663,44.400866663000215,214.84409728735096,0.1689005712725392,0.16835897398398647,0.06978111747864196,5798.895827927944,1336.8077536034746,575.3267030305276,1340.9731264313302,ok,
refine,5,2108.775866663,46.275866663000215,215.03529407728433,0.16911113179586376,0.1683302510195926,0.06975995187474662,5802.165812220589,1337.5080936377665,575.5517072555161,1343.5774759573187,ok,
refine,7,2109.088366663,46.588366663000215,215.0671602089399,0.1691462336743361,0.16832547240644313,0.06975643147560251,5804.785007545194,1338.095693176648,575.7918490804576,1344.4849143607541,ok,
local,2,2110.025866663,47.525866663000215,215.16275860390655,0.16925155380573417,0.16831115119821638,0.06974588260533701,5802.928413145404,1336.279928695951,574.9808323042206,1343.6105254275174,ok,
global,1,2112.5,50.0,215.41504999158735,0.16952960597438926,0.1682734616476045,0.06971813197391527,5805.491871735402,1336.6705067510188,575.0427297710855,1346.512782242545,ok,
refine,4,2112.525866663,50.025866663000215,215.41768765715105,0.1695325137642449,0.1682730684141008,0.06971784252349984,5807.997597389709,1338.2572890132953,575.7220577859788,1348.1377689287763,ok,
refine,6,2113.150866663,50.650866663000215,215.48141992046217,0.1696027779000779,0.16826357201303854,0.06971085297247584,5804.685144837525,1336.719579503364,575.0353300331341,1347.2228408593792,ok,
refine,6,2119.400866663,56.900866663000215,216.11874255357338,0.17030595011230976,0.16816914011898892,0.06964140579928625,5813.6734329848105,1337.9106738813095,575.2972139370856,1354.7741684038522,ok,
refine,3,2120.025866663,57.525866663000215,216.1824748168845,0.1703763203899612,0.16815974995231855,0.06963450575718155,5815.936362834526,1338.0675845319392,575.3405102183768,1355.5683674596419,ok,
refine,5,2121.275866663,58.775866663000215,216.30993934350673,0.17051708986804454,0.1681409984292924,0.06962072994800339,5814.582237641401,1337.6581701869593,575.1141108044759,1356.424756099687,ok,
refine,5,2133.775866663,71.27586666300022,217.58458460972915,0.1719269034429229,0.16795558166993302,0.06948474004130609,5831.809644079604,1339.7107060390197,575.5061251139904,1371.2501832689504,ok,
local,2,2135.025866663,72.52586666300022,217.7120491363514,0.17206809644980436,0.16793724836130303,0.06947131662780479,5841.16511162237,1342.3087630726152,576.5808186520984,1375.187536340231,ok,
refine,4,2137.525866663,75.02586666300022,217.96697818959586,0.17235059777315975,0.1679006945316562,0.06944456484265307,5851.726700636752,1345.4365602950163,577.8240266099511,1380.9555974748735,ok,
global,1,2162.5,100.0,220.51363105647698,0.1751811099843143,0.16754367913878068,0.06918418743336596,5883.970343067175,1348.7959296641004,578.3273734023966,1410.1381267098545,ok,
refine,4,2162.525866663,100.02586666300022,220.51626872204068,0.17518404957557285,0.16754331694241617,0.0691839241371104,5878.39426436518,1347.2912132852719,577.674884900033,1408.5919442575823,ok,
refine,3,2170.025866663,107.52586666300022,221.28105588177414,0.1760370694767142,0.16743895015648147,0.0691081308902385,5904.415253304361,1353.7466258076406,580.1715491579845,1423.1189907634393,ok,
local,2,2185.025866663,122.52586666300022,222.81063020124103,0.17774722749684427,0.1672340718493031,0.0689597938877439,5923.003187821317,1355.2711475886433,580.2905691649091,1440.324831311875,ok,
global,1,2212.5,150.0,225.61221212136664,0.18089375704832128,0.16687184250100803,0.06869908038234773,5969.050867425036,1362.7041926727627,582.5277561017051,1477.0605422578376,ok,
refine,3,2220.025866663,157.52586666300022,226.37963694666377,0.18175886336358413,0.16677549273153144,0.06863008737333323,5990.847697419302,1368.3540088090986,584.6921915001304,1491.1386368761994,ok,
global,1,2262.5,200.0,230.71079318625627,0.18666690308112163,0.16625409358748192,0.06825957552812084,6067.925770318799,1381.2820667922047,588.8704979552527,1550.7205346768922,ok,
