scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,3,2122.5,40.0,216.43476620456528,0.17065498372334378,0.1773324116976375,0.05785257465181139,6198.197216869406,1505.6053085623732,520.3908649082568,1448.6343776486465,ok,
refine,4,2127.5,35.0,216.94462431105424,0.1712185980066073,0.17724709066922473,0.057853278641617434,6175.978763010402,1497.2000349243845,517.7221515134028,1445.9962391454985,ok,
local,2,2136.960629843,25.53937015700012,217.90934007464324,0.1722867122654534,0.17708698704731024,0.05785548012616511,6178.758210620586,1498.1878953736496,518.5707531931041,1457.2962286570478,ok,
refine,5,2143.75,18.75,218.60166315714338,0.17305459553009403,0.17697314697913286,0.057857754235401626,6176.32975687318,1497.061579465946,518.5413199092088,1463.628636010573,ok,
refine,3,2147.5,15.0,218.9840567370101,0.1734792089183296,0.17691064175641366,0.057859256684734246,6172.846518018128,1495.6537151116809,518.2503530895015,1466.3579532087617,ok,
refine,5,2150.0,12.5,219.2389857902546,0.1737624762106315,0.1768691172691844,0.05786035513323296,6153.784028655117,1488.7435429046218,515.9597280874007,1462.3098170137075,ok,
refine,4,2152.5,10.0,219.49391484349906,0.17404589676677568,0.17682770844958848,0.05786153071999123,6151.498397511979,1487.8238946470476,515.772023741998,1464.132955007603,ok,
refine,6,2154.375,8.125,219.68511163343243,0.1742585627137234,0.17679672729886528,0.05786246287081776,6153.770199295993,1488.4812335482413,516.1190002336878,1466.8281995856432,ok,
refine,6,2157.5,5.0,220.00377294998802,0.17461319734123518,0.17674523487061553,0.05786411223779738,6151.186297009365,1487.4542584040275,515.9279271467856,1469.226920121827,ok,
refine,7,2161.5625,0.9375,220.41803266151032,0.1750745797715083,0.17667855954767223,0.05786643465903568,6145.035829881743,1485.8158137451142,515.5769221898173,1472.0476284091721,ok,
local,2,2161.960629843,0.5393701570001213,220.45863060708805,0.17511981752603484,0.1766720412888966,0.057866673062016045,6145.2877692522325,1485.8000906008479,515.5919625716103,1472.464859544537,ok,
seed,0,2162.5,0.0,220.51363105647698,0.1751811099843143,0.1766632151531256,0.057866999109549774,6144.457949700801,1485.3072878998487,515.4356238709181,1472.5598383584058,ok,
refine,7,2163.125,0.625,220.5773633197881,0.17525214206811449,0.17665299430957446,0.05786738133346955,6144.304035197964,1485.1166114548903,515.4151357861505,1473.0539479644685,ok,
refine,6,2163.75,1.25,220.64109558309923,0.17532318370396752,0.1766427804550121,0.057867768291469716,6144.174566627656,1485.0667667911848,515.4310809605678,1473.6867711135742,ok,
refine,4,2165.0,2.5,220.76856010972148,0.17546529562672458,0.17662237366742423,0.05786855639334426,6147.68612835767,1486.0567769538532,515.8413322797726,1476.0349408843585,ok,
refine,7,2166.25,3.75,220.89602463634372,0.17560744574237508,0.17660393528473972,0.057869341392260354,6142.69059606026,1484.7848106437032,515.4622071432248,1476.1249882457553,ok,
refine,6,2166.875,4.375,220.95975689965485,0.1756785351193468,0.17659521476809645,0.05786973545844695,6142.708468033559,1484.7869599041412,515.4918367292607,1476.7973328862627,ok,
refine,7,2167.8125,5.3125,221.0553552946215,0.175785187080153,0.17658215239996,0.057870335369103756,6142.692166120468,1484.7015543321847,515.5051628117337,1477.7166917380484,ok,
refine,5,2168.75,6.25,221.1509536895882,0.17589186051155553,0.1765691120959214,0.057870945841224264,6142.3495533605155,1484.8739185596144,515.6101085335808,1478.8987394359035,ok,
refine,7,2169.375,6.875,221.21468595289932,0.17596298805847774,0.17656043080436074,0.057871358683356064,6143.03480553952,1484.3610747081318,515.4567776771156,1479.0462863142802,ok,
refine,6,2170.0,7.5,221.27841821621044,0.17603412514470512,0.176551759299029,0.05787177620933593,6142.939688216001,1484.2888291628778,515.4604964810667,1479.644179277919,ok,
refine,7,2170.9375,8.4375,221.37401661117713,0.17614084865746077,0.1765387703727179,0.05787241127167172,6142.62842622522,1484.2611015568705,515.4949031078672,1480.6237324558583,ok,
refine,3,2172.5,10.0,221.53334726945494,0.17631876885723313,0.1765171709801761,0.0578734930708875,6143.684778093148,1484.509365397978,515.652727608772,1482.545264346907,ok,
refine,6,2173.125,10.625,221.59707953276603,0.17638995362091608,0.1765085482862101,0.05787393395551188,6142.424490446475,1484.0139679462936,515.5098347105667,1482.7214676894096,ok,
refine,7,2174.0625,11.5625,221.69267792773272,0.17649674863794526,0.17649563250224787,0.05787460401802174,6142.275549330658,1483.90205762209,515.5143032875886,1483.6147945012788,ok,
refine,5,2175.0,12.5,221.7882763226994,0.17660356509697386,0.17648273860285582,0.057875284551170525,6144.220632682563,1484.0301329110196,515.6037972709015,1484.7507395286027,ok,
refine,7,2177.1875,14.6875,222.01133924428834,0.17685288686289072,0.1764527377941125,0.057876913105022854,6147.777632217766,1484.0999390585575,515.7317015771806,1487.175842378632,ok,
refine,4,2177.5,15.0,222.0432053759439,0.1768885137827295,0.17644846165911596,0.057877150393174405,6147.229883469127,1483.7444968298469,515.620419491521,1487.148298792328,ok,
refine,6,2179.375,16.875,222.23440216587724,0.17710232529097047,0.17642285565037982,0.05787859842061382,6148.734062347313,1483.640614164817,515.6744300776325,1489.064467781989,ok,
refine,5,2181.25,18.75,222.4255989558106,0.17731622247033701,0.17639733657619516,0.05788008802509597,6169.067898252823,1490.562171511558,518.1749158905592,1498.0351826592494,ok,
refine,6,2185.625,23.125,222.87172479898845,0.17781564886280063,0.17633812896101203,0.057883724856314656,6177.7081795238955,1491.9437099630095,518.8609905192682,1504.151769353895,ok,
local,2,2186.960629843,24.46062984299988,223.00792113953287,0.17796820998881815,0.176320147321196,0.05788487991095717,6181.152744553035,1492.797139135423,519.2220418177781,1506.4570607967357,ok,
refine,4,2190.0,27.5,223.3178506421663,0.17831554106879563,0.17627939083213945,0.05788758611578717,6186.369428106655,1493.7051087071059,519.6818510708362,1510.6643923514455,ok,
refine,5,2193.75,31.25,223.70024422203304,0.17874439052507562,0.17622941552699423,0.05789107337551773,6195.586977885595,1495.539944851717,520.499552772102,1516.5876274947052,ok,
refine,3,2197.5,35.0,224.08263780189975,0.17917358162388364,0.17617978154536096,0.057894723695845064,6203.1593673213065,1496.715228890912,521.088159560478,1521.85248080482,ok,
refine,5,2206.25,43.75,224.97488948825543,0.1801763546138832,0.17606528706967664,0.05790387056387963,6222.140156140395,1500.4865112510108,522.8231528901608,1535.2235503158158,ok,
local,2,2211.960629843,49.46062984299988,225.55721167197768,0.18083180848835503,0.17599155049806584,0.057910311538947,6233.182206140936,1502.2673347318066,523.7206275467036,1543.2834707598272,ok,
global,1,2212.5,50.0,225.61221212136664,0.18089375704832128,0.17598462611797175,0.05791093900068887,6236.157990290924,1503.230173390767,524.0834683019789,1544.86240499592,ok,
refine,4,2215.0,52.5,225.8671411746111,0.18118098276728428,0.1759526213151628,0.05791389021313552,6240.135383953064,1503.8696810692775,524.4260437775786,1548.2552049357155,ok,
local,2,2236.960629843,74.46062984299988,228.1065022044225,0.18371053313051974,0.1756777750149332,0.05794281366395562,6287.873039680439,1512.6047285242987,528.5617024482751,1581.4598227555432,ok,
refine,4,2240.0,77.5,228.41643170705595,0.18406154098037902,0.1756406157942161,0.05794723573905379,6296.1920345844155,1514.3044046504417,529.3082230872166,1586.5974868477167,ok,
refine,3,2247.5,85.0,229.18121886678938,0.18492864439610127,0.1755498238505061,0.05795857734658267,6312.17286028988,1517.2699705054401,530.7223631478489,1598.0196869970932,ok,
global,1,2262.5,100.0,230.71079318625627,0.18666690308112163,0.17537205371501446,0.05798307421422586,6348.245030829236,1524.7400842643895,534.102461186412,1622.6252340679116,ok,
local,2,2286.960629843,124.46062984299988,233.20508326931215,0.1895130474283221,0.1750928599153245,0.05802810190803712,6406.902740454683,1536.1007749501653,539.3536497119887,1662.286464115229,ok,
refine,3,2297.5,135.0,234.27979993167904,0.19074376712904723,0.17497656858354957,0.058049402337639014,6432.3349145712455,1541.3793228100071,541.7675731704094,1679.9465603579104,ok,
global,1,2312.5,150.0,235.80937425114593,0.1924999238149432,0.17481513432264878,0.05808164769721253,6469.281999796116,1548.5140915285756,545.0821648534569,1704.8342862115794,ok,
