scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,6,2118.17490686,55.67490686000019,215.99372944481553,0.17016794431069002,0.16827234355630225,0.08568373686683978,7251.10497556738,1669.3491238753372,882.6554358705451,1687.9856983940338,ok,
refine,3,2121.29990686,58.79990686000019,216.31239076137115,0.1705197975467437,0.16822577875714756,0.0856184871701316,7256.939085776067,1669.9357183076088,882.5431653486115,1692.538619018014,ok,
refine,5,2122.54990686,60.04990686000019,216.4398552879934,0.1706606063211759,0.16820722030178697,0.08559246629451721,7258.875642932078,1670.445607884058,882.634181314835,1694.6404619008451,ok,
refine,5,2135.04990686,72.54990686000019,217.7145005542158,0.1720708122727491,0.16802373931560366,0.08533472087563873,7281.076728768933,1673.5975229897206,882.6036636783406,1713.7369638957725,ok,
local,2,2136.29990686,73.79990686000019,217.84196508083804,0.17221204445881017,0.16800560009839116,0.08530919093859768,7294.152804887267,1677.7664465322916,884.6210976571673,1719.601685378437,ok,
refine,4,2138.79990686,76.29990686000019,218.0968941340825,0.17249462410873306,0.16796943473460316,0.0852582634720892,7288.455990451381,1674.7862060403088,882.7206220990868,1719.73393476404,ok,
global,1,2162.5,100.0,220.51363105647698,0.1751811099843143,0.16763397990817175,0.08478412781478027,7342.932875054448,1685.3021833741043,885.0831128001918,1761.0009654419882,ok,
refine,4,2163.79990686,101.29990686000019,220.64618466652735,0.175328856859712,0.1676159628903453,0.08475856973898617,7335.542817602346,1681.9108192257058,883.1455857313105,1759.128487183147,ok,
refine,3,2171.29990686,108.79990686000019,221.41097182626078,0.17618211023001965,0.16751277544450088,0.08461200376380662,7348.632210829198,1683.9537303823092,883.2269017334418,1770.9267912099147,ok,
local,2,2186.29990686,123.79990686000019,222.94054614572767,0.17789273407080447,0.16731026662131535,0.08432339890413876,7390.542262149629,1692.9866986654415,885.998506261286,1799.88914188855,ok,
global,1,2212.5,150.0,225.61221212136664,0.18089375704832128,0.16696864310848714,0.08383346132615138,7419.709723782864,1694.5006204029123,883.4369227557112,1835.6381150171148,ok,
refine,3,2221.29990686,158.7999068600002,226.50955289115043,0.18190545112671566,0.16685727387515492,0.0836728540128045,7458.317935190117,1703.6344856945775,887.0913713556306,1857.0927262185123,ok,
global,1,2262.5,200.0,230.71079318625627,0.18666690308112163,0.16635765688214693,0.08294643699723686,7555.71592192929,1720.8332290695396,890.9372337498428,1930.7227105424806,ok,
