scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,4,2079.49592297,33.00407703000019,212.049570747401,0.16583297460351656,0.16943327935615288,0.12852939795642718,7297.145133191357,1698.6309759739004,1332.7612943704723,1662.3445416760328,ok,
local,2,2086.99592297,25.50407703000019,212.81435790713445,0.16667063969291004,0.16931931438883313,0.12819051861566502,7258.775030229732,1688.8148525554923,1322.4502680647483,1662.2044449217124,ok,
refine,4,2091.99592297,20.50407703000019,213.3242160136234,0.1672298601509856,0.16924415660984413,0.1279661948261041,7232.991798160208,1682.0330121879751,1315.4177733635008,1661.8217554878393,ok,
refine,3,2096.99592297,15.50407703000019,213.83407412011238,0.16778970146058994,0.169169648493517,0.1277431370014389,7206.780488965889,1675.0697299541848,1308.264606723824,1661.2137751948705,ok,
local,2,2111.99592297,0.5040770300001896,215.36364843957926,0.16947294367290225,0.16894997628666125,0.12708146942011933,7131.005686249529,1654.7802136314633,1287.4123408832206,1659.7128578374452,ok,
seed,0,2112.5,0.0,215.41504999158735,0.16952960597438926,0.16894269355634825,0.12705942762870234,7128.479098783392,1654.4930317501069,1287.0034147184517,1660.049029868764,ok,
refine,5,2113.24592297,0.7459229699998104,215.4911129662015,0.169613465224893,0.168931928486164,0.12702683355701677,7127.617073278004,1654.2338460689532,1286.560765750879,1660.7157981430375,ok,
refine,4,2116.99592297,4.4959229699998104,215.87350654606823,0.17003526157408985,0.16887802120155662,0.1268633859829815,7110.113393364385,1649.821284060533,1281.8803035425824,1660.9346036707457,ok,
refine,5,2119.49592297,6.9959229699998104,216.1284355993127,0.17031665211253438,0.16884227908416452,0.12675480292343055,7098.214600936293,1646.504656460849,1278.4787479043403,1660.690241362543,ok,
refine,3,2121.99592297,9.49592296999981,216.3833646525572,0.17059819693064038,0.1688066931820521,0.12664652419585232,7086.338817749262,1643.597390756852,1275.400129274433,1660.8483756995442,ok,
refine,6,2127.62092297,15.12092296999981,216.95695502235728,0.17123223642147392,0.16872719323053811,0.12640400421687364,7075.180643126399,1641.2952418039383,1271.7870105649981,1665.470630691724,ok,
refine,4,2129.49592297,16.99592296999981,217.14815181229062,0.17144375622352295,0.16870086730102565,0.1263235032884558,7051.187069405782,1634.1674060851376,1265.6486011860627,1660.5453066410214,ok,
refine,6,2130.74592297,18.24592296999981,217.27561633891287,0.17158481753470084,0.1686833648325012,0.1262699298007461,7043.5462125537515,1632.3312167490794,1263.813892830034,1660.2161793153994,ok,
refine,5,2131.99592297,19.49592296999981,217.40308086553512,0.1717259173215499,0.16866590080635438,0.1262164311974029,7037.711936487886,1630.7066002768893,1262.1519690105958,1660.0995864280108,ok,
refine,7,2136.05842297,23.55842296999981,217.8173405770574,0.17218475722542606,0.16860940740357241,0.12604307631811315,7018.346457154738,1625.4138340528132,1256.764649571693,1659.6867019106305,ok,
local,2,2136.99592297,24.49592296999981,217.91293897202408,0.17229070101720353,0.16859642778493844,0.1260031830000403,7006.9363513067965,1622.3694881846793,1254.0875771818141,1657.7272643707774,ok,
refine,7,2137.62092297,25.12092296999981,217.9766712353352,0.17236134221937047,0.1685877866163885,0.12597661065472415,7016.108302329021,1625.3669450251448,1256.210505227847,1661.5558266919425,ok,
refine,5,2138.24592297,25.74592296999981,218.04040349864633,0.17243199302614123,0.1685791549665836,0.12595005685047664,7008.975476928591,1623.0888478543002,1254.2495614194854,1659.9921107450955,ok,
refine,6,2140.12092297,27.62092296999981,218.23160028857967,0.1726440030610974,0.1685533170467688,0.12587050652173423,7002.7347910533545,1621.2519814357881,1252.2429058301395,1660.398897725604,ok,
refine,7,2140.74592297,28.24592296999981,218.2953325518908,0.17271469227330716,0.1685447233891216,0.1258440267194445,6997.232216845299,1620.1821898400362,1251.2048650135923,1660.075073426621,ok,
refine,4,2141.99592297,29.49592296999981,218.42279707851304,0.17285609949078629,0.1685275644977282,0.12579112247872426,7004.646843093805,1622.5002841979126,1252.612871464805,1663.9790965757632,ok,
refine,7,2142.30842297,29.80842296999981,218.4546632101686,0.17289145729276564,0.16852328069051722,0.12577790794090626,6991.122917783553,1618.5446006154837,1249.4424347397041,1660.3056778872976,ok,
refine,6,2143.24592297,30.74592296999981,218.5502616051353,0.1729975450903774,0.16851044344995678,0.12573829194887068,7000.449000008779,1621.812671132943,1251.6777182397793,1664.7965075129744,ok,
refine,7,2143.87092297,31.37092296999981,218.6139938684464,0.1730682822802292,0.1685018970968727,0.12571190428523493,8581.599940460237,1986.5107417407078,1532.8860652077017,2040.1093135784365,ok,
refine,5,2144.49592297,31.99592296999981,218.67772613175754,0.1731390290617271,0.16849336018004515,0.1256855350010126,8582.292083472032,1986.541042533722,1532.6655819174468,2041.0778080588166,ok,
refine,7,2145.43342297,32.93342296999981,218.7733245267242,0.17324516721548192,0.16848057247985748,0.12564601550094887,8586.611090282826,1987.2421570505994,1532.8406457815104,2043.2049069135182,ok,
refine,6,2146.37092297,33.87092296999981,218.86892292169088,0.17335132694317018,0.16846780596518326,0.12560653726430013,8581.976134487897,1985.5078364190722,1531.137826573073,2042.8274653053925,ok,
refine,3,2146.99592297,34.49592296999981,218.932655185002,0.17342211207832825,0.16845930671151058,0.12558024133729875,8582.711144451237,1985.551368973979,1530.9281039617888,2043.8095383541497,ok,
refine,7,2148.55842297,36.05842296999981,219.09198584327982,0.1735991168485928,0.16843809966423934,0.1255145815442644,8586.470040688673,1986.2640579133283,1530.8695087979647,2046.8875980984562,ok,
refine,5,2150.74592297,38.24592296999981,219.31504876486872,0.17384702413305414,0.16840850820729855,0.12542284950213442,8599.474015140768,1989.3081612543313,1532.364344280834,2053.3128673916203,ok,
refine,7,2151.68342297,39.18342296999981,219.4106471598354,0.1739533060307761,0.16839586122438643,0.12538360407359417,8595.131722565746,1987.6658635320255,1530.7352407186895,2053.0261685088135,ok,
refine,6,2152.62092297,40.12092296999981,219.5062455548021,0.17405960947342247,0.1683832352440452,0.12534439955000612,8631.278538394305,1998.018938212577,1538.3591125527394,2065.135615184102,ok,
refine,4,2154.49592297,41.99592296999981,219.69744234473546,0.1742722809761259,0.16835804618208075,0.12526611300413668,8609.626384350722,1991.3591204914426,1532.4866936533597,2061.075297243044,ok,
refine,6,2158.87092297,46.37092296999981,220.1435681879133,0.17476884936334455,0.16829959676648115,0.1250840774747357,8620.405156786817,1993.038286106949,1532.0820532829152,2069.409436832518,ok,
local,2,2161.99592297,49.49592296999981,220.4622295044689,0.17512382791693126,0.1682581246079054,0.12495459238198453,8622.997762118765,1992.9149119904605,1530.7855067741182,2073.995653156907,ok,
global,1,2162.5,50.0,220.51363105647698,0.1751811099843143,0.16825145652962442,0.12493374784855453,8629.440077332585,1994.6307413591526,1531.9074645269677,2076.542470432626,ok,
refine,5,2163.24592297,50.74592296999981,220.58969403109114,0.17526588622784786,0.16824160021649315,0.12490292390165361,8624.98163853259,1992.776602645877,1530.189392338782,2075.737591457398,ok,
refine,3,2171.99592297,59.49592296999981,221.48194571744682,0.1762613636351282,0.16812695483272755,0.12454324131050608,8656.183725734401,1999.1150375169111,1531.6798529446635,2095.5952089900843,ok,
refine,5,2175.74592297,63.24592296999981,221.86433929731356,0.17668856905173277,0.1680783669439807,0.12439015456859497,8658.53185647223,1998.701802218651,1529.9233170464795,2100.8472179247833,ok,
refine,4,2179.49592297,66.99592296999981,222.24673287718028,0.1771161174174463,0.16803010413604477,0.1242377008365454,8668.99696225618,2000.445826243192,1529.8206800636758,2108.3738150169384,ok,
local,2,2186.99592297,74.49592296999981,223.0115200369137,0.17797224190336583,0.1679345471125311,0.12393467937967993,8704.437492271241,2008.749166463049,1533.3021841821999,2128.5693845376286,ok,
refine,4,2204.49592297,91.99592296999981,224.7960234096251,0.17997518399593376,0.16771653792807872,0.12323728109874732,8754.72652396338,2017.114701384482,1533.0080924754932,2164.2985271274893,ok,
global,1,2212.5,100.0,225.61221212136664,0.18089375704832128,0.16761910450557269,0.12292274431828777,8780.206350584824,2022.4164503458105,1533.9923992503982,2182.330365818571,ok,
refine,3,2221.99592297,109.49592296999981,226.58052678233648,0.18198554949729293,0.16750533681730403,0.12255313691604622,8808.269123249924,2027.0931584193606,1533.9700427260454,2202.0734257016306,ok,
local,2,2236.99592297,124.49592296999981,228.11010110180337,0.18371460775311066,0.1673296054921071,0.1219770410561644,8857.261201865598,2036.2561103866644,1535.2776057493109,2235.3893581480474,ok,
global,1,2262.5,150.0,230.71079318625627,0.18666690308112163,0.16704175504270993,0.12101881566328265,8950.632476412597,2054.178499260972,1539.285622209942,2295.2514745023686,ok,
refine,3,2271.99592297,159.4959229699998,231.6791078472261,0.1877701142749801,0.16693802265423804,0.12066874029210055,8982.3257297307,2060.768015153094,1540.6991923318383,2317.6624688186507,ok,
