scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
local,2,2311.743336513,149.24333651300003,235.7322160485997,0.1924112079528764,0.17557098309376,0.1415978519881618,8132.453592055126,1947.0723408626116,1670.543237964056,2133.5052864077757,ok,
global,1,2312.5,150.0,235.80937425114593,0.1924999238149432,0.17556325200376827,0.1415639751372855,8106.780186906057,1939.3836496653764,1663.5575072374652,2126.153995748262,ok,
refine,5,2317.993336513,155.49333651300003,236.3695386817109,0.19314440307957217,0.17550747428892302,0.1413188163015079,8105.68700980916,1939.9656136221258,1661.7668805861288,2134.5904106118464,ok,
refine,3,2321.743336513,159.24333651300003,236.75193226157762,0.19358476424777174,0.17546974932545953,0.14115224919754163,8088.4427096925465,1935.6185939542222,1656.4328783350197,2135.122122505692,ok,
refine,5,2324.243336513,161.74333651300003,237.0068613148221,0.19387852324363414,0.17544475696998968,0.1410415585092267,8079.296246087467,1933.0472462330665,1653.1769678537482,2135.8256180539925,ok,
refine,4,2326.743336513,164.24333651300003,237.26179036806658,0.1941724300600537,0.17541989023975338,0.14093114999410353,8065.868348296134,1929.4140375071206,1649.017203271263,2135.3456062110595,ok,
refine,6,2332.368336513,169.86833651300003,237.83538073786667,0.19483426048302196,0.17536439733594894,0.14068375783190762,8034.371934399741,1920.374784282526,1638.9235673520766,2133.2566227985003,ok,
refine,6,2335.493336513,172.99333651300003,238.15404205442226,0.19520226693767215,0.1753338401980882,0.14054692922519296,8032.640288326189,1920.7628015402252,1637.9478763751968,2138.0943255535954,ok,
local,2,2336.743336513,174.24333651300003,238.2815065810445,0.1953495340538469,0.17532167156212092,0.14049231955592817,8004.781389734914,1912.9713196314176,1630.7117403747104,2131.1758379176604,ok,
refine,4,2339.243336513,176.74333651300003,238.536435634289,0.1956441788659221,0.17529742696599637,0.14038330835843335,8015.34482479481,1916.2051781764008,1632.4965395970034,2138.2939724563485,ok,
refine,7,2339.555836513,177.05583651300003,238.56830176594457,0.19568101983148464,0.1752944050648512,0.14036970143809185,8009.245893380429,1914.071573717606,1630.5473391422777,2136.346223431686,ok,
refine,7,2341.118336513,178.61833651300003,238.72763242422235,0.195865259196112,0.1752793244166874,0.1403017316462195,8009.464473054942,1914.6483703254187,1630.392987925594,2139.191969210318,ok,
refine,6,2341.743336513,179.24333651300003,238.79136468753347,0.19593897105647068,0.1752733056100017,0.14027457394177828,7994.340350853063,1909.8412967132315,1626.0381653830107,2134.6931883329307,ok,
refine,5,2342.993336513,180.49333651300003,238.91882921415572,0.1960864223957626,0.17526129102458285,0.14022031024945197,7997.703530640305,1911.4118429969735,1626.8632430587982,2138.207257636481,ok,
refine,7,2344.243336513,181.74333651300003,239.04629374077797,0.19623391055219475,0.17524930710243733,0.14016611542063173,7978.990994568926,1905.5427437972817,1621.3464314024482,2133.387087155391,ok,
refine,6,2344.868336513,182.36833651300003,239.1100260040891,0.1963076684339802,0.1752433266248673,0.14013904379562803,7992.730815860851,1910.259761825589,1625.1035623521589,2139.548895629455,ok,
refine,7,2345.805836513,183.30583651300003,239.20562439905575,0.19641832250790675,0.17523437024579194,0.1400984685562383,7979.45749582847,1906.222428524477,1621.2800077992815,2136.3353587745637,ok,
refine,3,2346.743336513,184.24333651300003,239.30122279402244,0.19652899727990533,0.17522543105324218,0.14005793191343507,7958.761728184571,1900.47780140841,1615.9354936323218,2131.210526092116,ok,
refine,7,2347.368336513,184.86833651300003,239.36495505733356,0.19660279195826433,0.17521948112950866,0.14003092890461552,7979.358491386136,1906.6352882347614,1620.9926369119976,2138.990856985906,ok,
refine,6,2347.993336513,185.49333651300003,239.42868732064468,0.19667659583291355,0.17521353882908497,0.14000394301560753,7963.322840820748,1901.0668892837107,1616.00400951629,2133.6227764632818,ok,
refine,7,2348.930836513,186.43083651300003,239.52428571561137,0.19678731888543702,0.1752046396589293,0.1399634962518549,7975.834790606682,1905.9216477465693,1619.738339355419,2140.3752857286395,ok,
refine,5,2349.243336513,186.74333651300003,239.55615184726693,0.19682423116652153,0.17520167707398526,0.13995002254238237,7960.548683746871,1900.9393447605412,1615.3817298556187,2135.2243799675416,ok,
