scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,7,2224.179173316,11.679173315999833,226.80315635981705,0.18223687647185405,0.18069569817814685,0.05815413400911541,6251.558793650804,1542.3530786295478,532.5605052564356,1555.146271359051,ok,
refine,4,2224.491673316,11.991673315999833,226.8350224914726,0.182272859626359,0.18069179731408352,0.05815496246914048,6268.109771996407,1548.1360660082546,534.6119322690388,1561.3189622833706,ok,
refine,6,2226.366673316,13.866673315999833,227.026219281406,0.182488808050469,0.18066844219490605,0.05815995487004785,6255.262094203875,1543.0355248213912,532.929797790072,1558.220267063632,ok,
refine,5,2228.241673316,15.741673315999833,227.21741607133933,0.18270484130277276,0.18064517275949873,0.05816498430175847,6275.483552777544,1549.7212379265143,535.3892285136891,1567.026052266774,ok,
refine,6,2232.616673316,20.116673315999833,227.6635419145172,0.18320924859291507,0.1805912095225308,0.05817686312701536,6268.014285159818,1545.486692730346,534.1593660541695,1567.5270603033682,ok,
local,2,2234.491673316,21.991673315999833,227.85473870445054,0.18342556436686286,0.18056822428459712,0.05818201532192427,6272.397196014233,1546.170747731103,534.5116249714588,1570.2723324801716,ok,
refine,4,2236.991673316,24.491673315999833,228.10966775769504,0.18371411712522598,0.18053770923644347,0.058188941876601834,6278.441179220312,1547.7075980300901,535.1949433913564,1574.5719467082802,ok,
refine,5,2240.741673316,28.241673315999833,228.49206133756175,0.1841472283750975,0.1804922184533657,0.0581994533263073,6302.166931196857,1555.0417114054126,538.0016144231626,1586.1625185355822,ok,
refine,3,2244.491673316,31.991673315999833,228.87445491742847,0.18458067792594962,0.18044706445084788,0.05821011006702025,6309.5039445101975,1556.2111421080524,538.6391260479029,1591.489850295197,ok,
refine,5,2253.241673316,40.74167331599983,229.76670660378417,0.18559337435290688,0.18034300625392563,0.05823553674110169,6312.0920881007005,1554.0442611665562,538.396202391442,1598.9156034734426,ok,
local,2,2259.491673316,46.99167331599983,230.40402923689535,0.18631785389864777,0.18026978585760417,0.05825417547187993,6332.553847439939,1559.452430149345,540.6955496219058,1611.3933587345475,ok,
refine,4,2261.991673316,49.49167331599983,230.65895829013985,0.18660790789126244,0.18024075416623753,0.05826174136160546,6329.572455734633,1557.4088365963244,540.1098737549722,1612.0506306326415,ok,
global,1,2262.5,50.0,230.71079318625627,0.18666690308112163,0.18023486899543695,0.05826328742501638,6332.511877084358,1558.385513551866,540.4818699483113,1613.624216556149,ok,
refine,3,2269.491673316,56.99167331599983,231.4237454498733,0.18747896775284834,0.18015453272312576,0.05828481482603005,6362.436197920071,1566.581236806805,543.8008347894969,1629.8934914143426,ok,
local,2,2284.491673316,71.99167331599983,232.9533197693402,0.18922512106526493,0.17998598238301813,0.058332634327424304,6396.76483100311,1573.8080004910532,547.2736941222631,1654.2105892547368,ok,
refine,4,2286.991673316,74.49167331599983,233.20824882258466,0.1895166686009136,0.17995839028364896,0.058340818689193816,6384.037958073897,1568.2587035480929,545.4642435596569,1651.1708660101533,ok,
local,2,2309.491673316,96.99167331599983,235.502610301785,0.1921472894805287,0.17971638518803254,0.05841718734011728,6450.473817682738,1584.2043709774387,552.508520552203,1693.3890350593263,ok,
global,1,2312.5,100.0,235.80937425114593,0.1924999238149432,0.17968488162744592,0.05842776323338811,6441.968568832396,1580.090564647433,551.2363036090363,1692.3882474990232,ok,
refine,3,2319.491673316,106.99167331599983,236.52232651476294,0.19332031230544489,0.17961243173880653,0.05845267076942129,6476.366276024449,1589.7998262857316,555.1238061598496,1710.733974188226,ok,
local,2,2334.491673316,121.99167331599983,238.05190083422983,0.19508428390867485,0.17946058487348396,0.058507638723530764,6511.84966035333,1597.3491415335548,558.7527245700301,1736.0091232350005,ok,
