scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,6,2121.044845152,8.544845152000107,216.28638170547538,0.17049107034136743,0.17285539647557327,0.05791734877954959,6208.539331935686,1468.3854686145257,515.9385429427579,1448.1025008663626,ok,
refine,6,2124.169845152,11.669845152000107,216.605043022031,0.17084314488312247,0.17280552999235363,0.05791331859754574,6206.852820815615,1467.4268184245666,515.7022993016041,1450.554072831146,ok,
refine,5,2125.419845152,12.919845152000107,216.73250754865325,0.17098404213768018,0.17278564301759544,0.05791174337591468,6205.67324225944,1466.973248127378,515.5881782427751,1451.4686842403523,ok,
refine,4,2127.919845152,15.419845152000107,216.9874366018977,0.17126595219693821,0.17274597081793577,0.057908655902314345,6203.220166373494,1466.0302216114098,515.3474478495297,1453.2608711107114,ok,
refine,7,2128.232345152,15.732345152000107,217.01930273355327,0.1713012017839835,0.17274102130697622,0.05790827586026968,6202.615857568359,1465.5887500470767,515.2131155297952,1453.164800785073,ok,
refine,7,2129.794845152,17.294845152000107,217.17863339183108,0.171477485806571,0.17271630537575372,0.057906395250284376,6199.096912885748,1464.394276497984,514.8412699661159,1453.681755643073,ok,
refine,6,2130.419845152,17.919845152000107,217.2423656551422,0.17154801625332802,0.17270643373704056,0.05790565214235212,6198.527649277523,1464.1752300905996,514.7870664033094,1454.1452484512315,ok,
refine,5,2131.669845152,19.169845152000107,217.36983018176443,0.17168910600433268,0.1726867156612712,0.05790418156309307,6198.888702432862,1464.1448774334563,514.8309934901184,1455.4778366352748,ok,
refine,7,2132.919845152,20.419845152000107,217.49729470838668,0.1718302342232991,0.17266703111964588,0.05790273180214529,6198.921756469559,1464.5966630128603,515.0380789852009,1457.2965784696294,ok,
refine,6,2133.544845152,21.044845152000107,217.5610269716978,0.17190081275501048,0.17265720139864577,0.05790201471712212,6197.248857193157,1463.9399153248703,514.8300787950602,1457.3243762158093,ok,
refine,7,2134.482345152,21.982345152000107,217.65662536666449,0.17200669857670067,0.17264247247577352,0.05790094882108238,6196.939590123287,1463.5850713906316,514.7383423546336,1457.9889998513913,ok,
local,2,2135.419845152,22.919845152000107,217.75222376163117,0.17211260602343462,0.17262776231274723,0.05789989458918746,6193.6323020947375,1462.352127035903,514.326509639332,1457.7785480708699,ok,
refine,7,2136.044845152,23.544845152000107,217.8159560249423,0.1721832229996692,0.17261796594260256,0.05789919824043298,6194.168124116782,1463.2457343222493,514.6782518247962,1459.3588589034723,ok,
refine,6,2136.669845152,24.169845152000107,217.8796882882534,0.17225384958378337,0.17260817788478408,0.05789850706439304,6195.158012085253,1463.1635032869394,514.672107867053,1459.9574172109665,ok,
refine,7,2137.607345152,25.107345152000107,217.97528668322008,0.17235980747188656,0.17259351136149462,0.05789747998926408,6197.584205986865,1463.8255603782795,514.9378001752987,1461.6355120676344,ok,
refine,5,2137.919845152,25.419845152000107,218.00715281487564,0.17239513157045325,0.17258862666558436,0.05789714021234046,6194.937194161443,1462.9992503752612,514.6599577334154,1461.1547780614335,ok,
refine,6,2139.794845152,27.294845152000107,218.198349604809,0.17260712657708588,0.17255936192607305,0.05789512861653242,6341.62292099541,1498.3761897062016,527.1770869606041,1498.5753534977891,ok,
refine,4,2140.419845152,27.919845152000107,218.26208186812013,0.17267781078120764,0.17254962352962547,0.05789446838182624,6342.575785194574,1498.5012851335473,527.2447362658256,1499.3988165103785,ok,
refine,7,2140.732345152,28.232345152000107,218.2939479997757,0.17271315648289742,0.17254475742261094,0.05789414019267136,6343.193582968304,1498.6199728900444,527.2982682139908,1499.866812822582,ok,
refine,7,2143.857345152,31.357345152000107,218.6126093163313,0.17306674544759768,0.17249620939677915,0.05789092886797149,6350.9597246793655,1500.019533013792,527.9100978342708,1504.7644112625837,ok,
refine,5,2144.169845152,31.669845152000107,218.64447544798685,0.17310211753528812,0.17249136587097383,0.05789061477986529,6351.408087311889,1500.071812955546,527.9403648995124,1505.1666814110094,ok,
refine,3,2145.419845152,32.91984515200011,218.7719399746091,0.17324362986200292,0.1724720122082427,0.057889371207437396,6353.403352688893,1500.3537371400005,528.0873334103071,1506.8493505632612,ok,
refine,6,2146.044845152,33.54484515200011,218.83567223792022,0.1733144004086706,0.172462347623635,0.057888757081418524,6354.5640251936375,1500.5535156625476,528.1817306500282,1507.750115700308,ok,
refine,6,2152.294845152,39.79484515200011,219.4729948710314,0.17402263295580128,0.17236614844387146,0.057882895636510764,6367.825949407721,1502.8364726268267,529.2268880795788,1517.0608847871163,ok,
refine,4,2152.919845152,40.41984515200011,219.53672713434253,0.17409350889020667,0.17235657297334497,0.05788233737623402,6368.7804610527455,1502.960898522282,529.2948621868384,1517.8887324010436,ok,
refine,5,2156.669845152,44.16984515200011,219.91912071420927,0.17451896548419432,0.17229928867752772,0.057879093757937754,6377.638377658826,1504.5252338743971,529.9920699785312,1523.6883554934925,ok,
local,2,2160.419845152,47.91984515200011,220.301514294076,0.1749447664280512,0.17224229174481037,0.057876031074958985,6386.897365650601,1506.5838678248194,530.8656835138228,1530.0019969706866,ok,
global,1,2162.5,50.0,220.51363105647698,0.1751811099843143,0.17221079822401733,0.05787440985539337,6391.186677866172,1507.008752683593,531.0988031257021,1532.7812945852666,ok,
refine,5,2169.169845152,56.66984515200011,221.19376598043166,0.17593963954897784,0.17211040450699816,0.057869583189782144,6405.01375400402,1509.3484567863181,532.1873736614326,1542.7075830533806,ok,
refine,3,2170.419845152,57.91984515200011,221.3212305070539,0.1760819169976526,0.17209168868204067,0.05786874137285344,6406.461253105554,1509.4197302364742,532.2621133318554,1544.1959592631665,ok,
refine,4,2177.919845152,65.41984515200011,222.08601766678737,0.1769363824571717,0.17198004347633483,0.05786410350639637,6422.264699502428,1512.1283797606638,533.520420523517,1555.483045368997,ok,
local,2,2185.419845152,72.91984515200011,222.8508048265208,0.17779221907955392,0.17186950011232613,0.057860168444393095,6442.042528110884,1515.9419036168088,535.1742955349994,1567.956541310883,ok,
refine,4,2202.919845152,90.41984515200011,224.63530819923218,0.17979449126437377,0.17161575816699,0.057853679509751475,6478.7142701439125,1522.1859039023482,538.11209614041,1594.4996997434935,ok,
global,1,2212.5,100.0,225.61221212136664,0.18089375704832128,0.1714792789655315,0.057851699153144615,6503.093391531761,1526.8296157157304,540.1655114971671,1610.423250829676,ok,
refine,3,2220.419845152,107.91984515200011,226.41981157194354,0.1818041893193492,0.17136771936243123,0.05785088857026402,6514.812774200134,1527.3998278232464,540.723524242056,1620.1868787941676,ok,
local,2,2235.419845152,122.91984515200011,227.94938589141046,0.18353267741700713,0.17115950079065237,0.05785137392448387,6551.891584270437,1534.0885286736961,543.7618105712229,1644.7515566118452,ok,
global,1,2262.5,150.0,230.71079318625627,0.18666690308112163,0.17079343062290714,0.05785879974878234,6620.142427635681,1546.680079896285,549.4753546712368,1690.1845902717084,ok,
refine,3,2270.419845152,157.9198451520001,231.5183926368332,0.18758686043314593,0.1706886791806501,0.057862529682408646,6638.684984541622,1550.2865323112576,551.1178736741547,1703.5197748517166,ok,
